smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CCOC(=O)CC(=O)OCC,-6.0,-20.52,sngp,mfp,freesolv,minimize,ucb,0,254
CCC(C)C,2.38,-20.52,sngp,mfp,freesolv,minimize,ucb,0,255
CCCC(C)C,2.51,-20.52,sngp,mfp,freesolv,minimize,ucb,0,256
CC(C)CC(C)C,2.83,-20.52,sngp,mfp,freesolv,minimize,ucb,0,257
C=CCCCC,1.58,-20.52,sngp,mfp,freesolv,minimize,ucb,0,258
C#CCCCCCC,0.71,-20.52,sngp,mfp,freesolv,minimize,ucb,0,259
CCCCBr,-0.4,-20.52,sngp,mfp,freesolv,minimize,ucb,0,260
CCCSC(=O)N(CCC)CCC,-4.13,-20.52,sngp,mfp,freesolv,minimize,ucb,0,261
CCCCCBr,-0.1,-20.52,sngp,mfp,freesolv,minimize,ucb,0,262
Clc1ccc(Cl)c(Cl)c1Cl,-1.34,-20.52,sngp,mfp,freesolv,minimize,ucb,0,263
CCCCCCBr,0.18,-20.52,sngp,mfp,freesolv,minimize,ucb,0,264
CCCCCC1CCCC1,2.55,-20.52,sngp,mfp,freesolv,minimize,ucb,0,265
CCCCCC(=O)OCC,-2.23,-20.52,sngp,mfp,freesolv,minimize,ucb,0,266
CCCC[N+](=O)[O-],-3.09,-20.52,sngp,mfp,freesolv,minimize,ucb,0,267
CCCCC#N,-3.52,-20.52,sngp,mfp,freesolv,minimize,ucb,0,268
C1CCNC1,-5.48,-20.52,sngp,mfp,freesolv,minimize,ucb,0,269
C=C(C)CCC,1.47,-20.52,sngp,mfp,freesolv,minimize,ucb,0,270
Cc1ccc2cc(C)ccc2c1,-2.63,-20.52,sngp,mfp,freesolv,minimize,ucb,0,271
CCCCCCI,0.08,-20.52,sngp,mfp,freesolv,minimize,ucb,0,272
CCCC(=O)CCC,-2.92,-20.52,sngp,mfp,freesolv,minimize,ucb,0,273
CCSC,-1.5,-20.52,sngp,mfp,freesolv,minimize,ucb,0,274
CCc1ccncc1,-4.73,-4.73,sngp,mfp,freesolv,minimize,ucb,1,0
CC(C)CBr,-0.03,-4.73,sngp,mfp,freesolv,minimize,ucb,1,1
OCCO,-9.3,-9.3,sngp,mfp,freesolv,minimize,ucb,1,2
c1ccc(Oc2ccccc2)cc1,-2.87,-9.3,sngp,mfp,freesolv,minimize,ucb,1,3
CC(C)(C)c1ccccc1,-0.44,-9.3,sngp,mfp,freesolv,minimize,ucb,1,4
CCCOCCC,-1.16,-9.3,sngp,mfp,freesolv,minimize,ucb,1,5
CCC(O)CC,-4.35,-9.3,sngp,mfp,freesolv,minimize,ucb,1,6
c1ccc(Cn2ccnc2)cc1,-7.63,-9.3,sngp,mfp,freesolv,minimize,ucb,1,7
O=c1[nH]cc(Br)c(=O)[nH]1,-18.17,-18.17,sngp,mfp,freesolv,minimize,ucb,1,8
CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O,-3.2,-18.17,sngp,mfp,freesolv,minimize,ucb,1,9
c1ccc2c(c1)CCC2,-1.46,-18.17,sngp,mfp,freesolv,minimize,ucb,1,10
C=CCCCCCC,1.92,-18.17,sngp,mfp,freesolv,minimize,ucb,1,11
CN(C)C=O,-7.81,-18.17,sngp,mfp,freesolv,minimize,ucb,1,12
CI,-0.89,-18.17,sngp,mfp,freesolv,minimize,ucb,1,13
CCCC#N,-3.64,-18.17,sngp,mfp,freesolv,minimize,ucb,1,14
CCCCCCCBr,0.34,-18.17,sngp,mfp,freesolv,minimize,ucb,1,15
C=C(C)C,1.16,-18.17,sngp,mfp,freesolv,minimize,ucb,1,16
C=CCC,1.38,-18.17,sngp,mfp,freesolv,minimize,ucb,1,17
Sc1ccccc1,-2.55,-18.17,sngp,mfp,freesolv,minimize,ucb,1,18
CC1CCC(C)CC1,2.11,-18.17,sngp,mfp,freesolv,minimize,ucb,1,19
CCCCCCc1ccccc1,-0.04,-18.17,sngp,mfp,freesolv,minimize,ucb,1,20
Clc1cc(Cl)cc(Cl)c1,-0.78,-18.17,sngp,mfp,freesolv,minimize,ucb,1,21
O=[N+]([O-])c1ccccc1O,-4.58,-18.17,sngp,mfp,freesolv,minimize,ucb,1,22
CNC(=O)Oc1cccc2ccccc12,-9.45,-18.17,sngp,mfp,freesolv,minimize,ucb,1,23
CC=CCCCC,1.68,-18.17,sngp,mfp,freesolv,minimize,ucb,1,24
CC1=CC(=O)[C@H](C(C)C)CC1,-4.51,-18.17,sngp,mfp,freesolv,minimize,ucb,1,25
CC(C)[C@@H]1CC[C@@H](C)CC1=O,-2.53,-18.17,sngp,mfp,freesolv,minimize,ucb,1,26
O=c1[nH]cc(F)c(=O)[nH]1,-16.92,-18.17,sngp,mfp,freesolv,minimize,ucb,1,27
CCCCCc1ccccc1,-0.23,-18.17,sngp,mfp,freesolv,minimize,ucb,1,28
CNC(=O)ON=CC(C)(C)SC,-9.84,-18.17,sngp,mfp,freesolv,minimize,ucb,1,29
CCOP(=S)(OCC)SCSCC,-4.37,-18.17,sngp,mfp,freesolv,minimize,ucb,1,30
Cc1[nH]c(=O)n(C(C)(C)C)c(=O)c1Cl,-11.14,-18.17,sngp,mfp,freesolv,minimize,ucb,1,31
CCCCCCI,0.08,-18.17,sngp,mfp,freesolv,minimize,ucb,1,32
CCCOC=O,-2.48,-18.17,sngp,mfp,freesolv,minimize,ucb,1,33
CCC[N+](=O)[O-],-3.34,-18.17,sngp,mfp,freesolv,minimize,ucb,1,34
COc1ccc2cc([C@H](C)C(=O)O)ccc2c1,-10.21,-18.17,sngp,mfp,freesolv,minimize,ucb,1,35
O=S1OC[C@@H]2[C@H](CO1)[C@]1(Cl)C(Cl)=C(Cl)[C@@]2(Cl)C1(Cl)Cl,-4.23,-18.17,sngp,mfp,freesolv,minimize,ucb,1,36
CCNc1nc(NC(C)C)nc(SC)n1,-7.65,-18.17,sngp,mfp,freesolv,minimize,ucb,1,37
CCNc1nc(NC(C)(C)C)nc(SC)n1,-6.68,-18.17,sngp,mfp,freesolv,minimize,ucb,1,38
CCc1cnccn1,-5.45,-18.17,sngp,mfp,freesolv,minimize,ucb,1,39
C=C[C@@](C)(CCC=C(C)C)OC(C)=O,-2.49,-18.17,sngp,mfp,freesolv,minimize,ucb,1,40
CCOC(=O)C[C@@H](SP(=S)(OC)OC)C(=O)OCC,-8.15,-18.17,sngp,mfp,freesolv,minimize,ucb,1,41
COC(=O)c1ccc([N+](=O)[O-])cc1,-6.88,-18.17,sngp,mfp,freesolv,minimize,ucb,1,42
C=C(C)[C@@H]1CC=C(C)[C@@H](O)C1,-4.44,-18.17,sngp,mfp,freesolv,minimize,ucb,1,43
COC(=O)C1CCCCC1,-3.3,-18.17,sngp,mfp,freesolv,minimize,ucb,1,44
CCCN(CC1CC1)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-2.45,-18.17,sngp,mfp,freesolv,minimize,ucb,1,45
CCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-],-5.66,-18.17,sngp,mfp,freesolv,minimize,ucb,1,46
CC[C@H](C)O[N+](=O)[O-],-1.82,-18.17,sngp,mfp,freesolv,minimize,ucb,1,47
Clc1cc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)cc(Cl)c1Cl,-3.17,-18.17,sngp,mfp,freesolv,minimize,ucb,1,48
C[C@@H](CO[N+](=O)[O-])O[N+](=O)[O-],-4.95,-18.17,sngp,mfp,freesolv,minimize,ucb,1,49
CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1,-6.48,-18.17,sngp,mfp,freesolv,minimize,ucb,1,50
O=c1cc(Cl)[nH]c(=O)[nH]1,-15.83,-18.17,sngp,mfp,freesolv,minimize,ucb,1,51
Clc1cc(Cl)c(Cl)cc1Cl,-1.34,-18.17,sngp,mfp,freesolv,minimize,ucb,1,52
Nc1cccc2c1C(=O)c1ccccc1C2=O,-9.44,-18.17,sngp,mfp,freesolv,minimize,ucb,1,53
CC(C)c1ccccc1,-0.3,-18.17,sngp,mfp,freesolv,minimize,ucb,1,54
COC(OC)(OC)c1ccccc1,-4.04,-18.17,sngp,mfp,freesolv,minimize,ucb,1,55
Oc1cccc2ccccc12,-7.67,-18.17,sngp,mfp,freesolv,minimize,ucb,1,56
C=C(c1ccccc1)c1ccccc1,-2.78,-18.17,sngp,mfp,freesolv,minimize,ucb,1,57
CCCOC(=O)c1ccc(O)cc1,-9.37,-18.17,sngp,mfp,freesolv,minimize,ucb,1,58
Clc1cc2c(cc1Cl)Oc1cc(Cl)c(Cl)cc1O2,-3.37,-18.17,sngp,mfp,freesolv,minimize,ucb,1,59
Clc1ccc(Cl)c(-c2cc(Cl)c(Cl)c(Cl)c2)c1,-3.61,-18.17,sngp,mfp,freesolv,minimize,ucb,1,60
Clc1ccc2c(c1)Oc1cc(Cl)c(Cl)c(Cl)c1O2,-3.84,-18.17,sngp,mfp,freesolv,minimize,ucb,1,61
Clc1ccc2c(c1)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1O2,-4.15,-18.17,sngp,mfp,freesolv,minimize,ucb,1,62
Nc1cnn(-c2ccccc2)c(=O)c1Cl,-16.43,-18.17,sngp,mfp,freesolv,minimize,ucb,1,63
Oc1ccc2ccccc2c1,-8.11,-18.17,sngp,mfp,freesolv,minimize,ucb,1,64
O=C(O)c1cc(-c2ccc(F)cc2F)ccc1O,-9.4,-18.17,sngp,mfp,freesolv,minimize,ucb,1,65
CCc1ccccc1,-0.79,-18.17,sngp,mfp,freesolv,minimize,ucb,1,66
C[C@H]1CCCO1,-3.3,-18.17,sngp,mfp,freesolv,minimize,ucb,1,67
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-4.4,-18.17,sngp,mfp,freesolv,minimize,ucb,1,68
CC(C)Cc1cnccn1,-5.04,-18.17,sngp,mfp,freesolv,minimize,ucb,1,69
Clc1ccccn1,-4.39,-18.17,sngp,mfp,freesolv,minimize,ucb,1,70
CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,-5.04,-18.17,sngp,mfp,freesolv,minimize,ucb,1,71
c1ccc2c(c1)Cc1ccccc1-2,-3.35,-18.17,sngp,mfp,freesolv,minimize,ucb,1,72
CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-3.25,-18.17,sngp,mfp,freesolv,minimize,ucb,1,73
Nc1ccc(Cl)cc1,-5.9,-18.17,sngp,mfp,freesolv,minimize,ucb,1,74
CN(C)CCOC(c1ccccc1)c1ccccc1,-9.34,-18.17,sngp,mfp,freesolv,minimize,ucb,1,75
Nc1ccccc1Cl,-4.91,-18.17,sngp,mfp,freesolv,minimize,ucb,1,76
COc1cccc(OC)c1O,-6.96,-18.17,sngp,mfp,freesolv,minimize,ucb,1,77
COCCN,-6.55,-18.17,sngp,mfp,freesolv,minimize,ucb,1,78
C[C@H](C(=O)O)c1ccc(-c2ccccc2)c(F)c1,-8.42,-18.17,sngp,mfp,freesolv,minimize,ucb,1,79
CCOP(=S)(OCC)SCSc1ccc(Cl)cc1,-6.5,-18.17,sngp,mfp,freesolv,minimize,ucb,1,80
Cc1cccs1,-1.38,-18.17,sngp,mfp,freesolv,minimize,ucb,1,81
CCc1ccccc1C,-0.85,-18.17,sngp,mfp,freesolv,minimize,ucb,1,82
O=[N+]([O-])c1cccc(O)c1,-9.62,-18.17,sngp,mfp,freesolv,minimize,ucb,1,83
c1ccc2c(c1)Cc1ccccc1C2,-3.78,-18.17,sngp,mfp,freesolv,minimize,ucb,1,84
CCc1cccc(O)c1,-6.25,-18.17,sngp,mfp,freesolv,minimize,ucb,1,85
CCOC(=O)c1ccccc1,-3.64,-18.17,sngp,mfp,freesolv,minimize,ucb,1,86
C[C@H](C(=O)O)c1cccc(C(=O)c2ccccc2)c1,-10.78,-18.17,sngp,mfp,freesolv,minimize,ucb,1,87
CC(C)Cc1ccc([C@H](C)C(=O)O)cc1,-7.0,-18.17,sngp,mfp,freesolv,minimize,ucb,1,88
Nc1cccc([N+](=O)[O-])c1,-8.84,-18.17,sngp,mfp,freesolv,minimize,ucb,1,89
CCc1cccc2ccccc12,-2.4,-18.17,sngp,mfp,freesolv,minimize,ucb,1,90
Cc1cccc2ccccc12,-2.44,-18.17,sngp,mfp,freesolv,minimize,ucb,1,91
Cc1ccc(Br)cc1,-1.39,-18.17,sngp,mfp,freesolv,minimize,ucb,1,92
COC(=O)c1ccc(O)cc1,-9.51,-18.17,sngp,mfp,freesolv,minimize,ucb,1,93
Cc1ccc(C)c(C)c1,-0.86,-18.17,sngp,mfp,freesolv,minimize,ucb,1,94
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@H]4C[C@H]([C@@H]5O[C@@H]54)[C@H]3[C@@]1(Cl)C2(Cl)Cl,-4.82,-18.17,sngp,mfp,freesolv,minimize,ucb,1,95
CCc1ccc(C)cc1,-0.95,-18.17,sngp,mfp,freesolv,minimize,ucb,1,96
Cc1cccc([N+](=O)[O-])c1,-3.45,-18.17,sngp,mfp,freesolv,minimize,ucb,1,97
COP(=S)(OC)SCn1nnc2ccccc2c1=O,-10.03,-18.17,sngp,mfp,freesolv,minimize,ucb,1,98
CCCCC[N+](=O)[O-],-2.82,-18.17,sngp,mfp,freesolv,minimize,ucb,1,99
Clc1cccnc1,-4.01,-18.17,sngp,mfp,freesolv,minimize,ucb,1,100
CCOP(=S)(OCC)S[C@@H](CCl)N1C(=O)c2ccccc2C1=O,-5.74,-18.17,sngp,mfp,freesolv,minimize,ucb,1,101
Clc1ccccc1,-1.12,-18.17,sngp,mfp,freesolv,minimize,ucb,1,102
CC(C)C=O,-2.86,-18.17,sngp,mfp,freesolv,minimize,ucb,1,103
Cc1ccncc1C,-5.22,-18.17,sngp,mfp,freesolv,minimize,ucb,1,104
CCOP(=O)(OCC)OC(=CCl)c1ccc(Cl)cc1Cl,-7.07,-18.17,sngp,mfp,freesolv,minimize,ucb,1,105
CCCCCCCl,0.0,-18.17,sngp,mfp,freesolv,minimize,ucb,1,106
CNC(=O)Oc1cccc2c1OC(C)(C)C2,-9.61,-18.17,sngp,mfp,freesolv,minimize,ucb,1,107
Cc1cc(O)ccc1Cl,-6.79,-18.17,sngp,mfp,freesolv,minimize,ucb,1,108
Clc1ccc2c(c1)Oc1ccc(Cl)cc1O2,-3.67,-18.17,sngp,mfp,freesolv,minimize,ucb,1,109
CN(C)CCC=C1c2ccccc2CCc2ccccc21,-7.43,-18.17,sngp,mfp,freesolv,minimize,ucb,1,110
N#Cc1ccccc1,-4.1,-18.17,sngp,mfp,freesolv,minimize,ucb,1,111
Clc1cccc2c1Oc1ccccc1O2,-3.52,-18.17,sngp,mfp,freesolv,minimize,ucb,1,112
CCCCOCCO,-6.25,-18.17,sngp,mfp,freesolv,minimize,ucb,1,113
COc1ccccc1OC,-5.33,-18.17,sngp,mfp,freesolv,minimize,ucb,1,114
Cc1nc(N(C)C)nc(OC(=O)N(C)C)c1C,-9.41,-18.17,sngp,mfp,freesolv,minimize,ucb,1,115
Cc1ccnc(C)c1,-4.86,-18.17,sngp,mfp,freesolv,minimize,ucb,1,116
C=C(C)[C@@H]1CC=C(C=O)CC1,-4.09,-18.17,sngp,mfp,freesolv,minimize,ucb,1,117
Cc1cccc(C)c1,-0.83,-18.17,sngp,mfp,freesolv,minimize,ucb,1,118
O=Cc1ccccc1O,-4.68,-18.17,sngp,mfp,freesolv,minimize,ucb,1,119
Nc1ccc2c(c1)C(=O)c1ccccc1C2=O,-11.53,-18.17,sngp,mfp,freesolv,minimize,ucb,1,120
COC(F)(F)C(Cl)Cl,-1.12,-18.17,sngp,mfp,freesolv,minimize,ucb,1,121
C1CCOCC1,-3.12,-18.17,sngp,mfp,freesolv,minimize,ucb,1,122
CCCCCC1CCCC1,2.55,-18.17,sngp,mfp,freesolv,minimize,ucb,1,123
CN(C)C(=O)c1ccccc1,-9.29,-18.17,sngp,mfp,freesolv,minimize,ucb,1,124
Cc1cccc(Nc2ccccc2C(=O)O)c1C,-6.78,-18.17,sngp,mfp,freesolv,minimize,ucb,1,125
Nc1ccc2ccccc2c1,-7.47,-18.17,sngp,mfp,freesolv,minimize,ucb,1,126
CCCSC(=O)N(CCC)CCC,-4.13,-18.17,sngp,mfp,freesolv,minimize,ucb,1,127
Clc1cccc(Cl)c1-c1c(Cl)cccc1Cl,-2.28,-18.17,sngp,mfp,freesolv,minimize,ucb,1,128
CCCC1CCCC1,2.13,-18.17,sngp,mfp,freesolv,minimize,ucb,1,129
CCOc1ccccc1,-2.22,-18.17,sngp,mfp,freesolv,minimize,ucb,1,130
CCc1ccccc1O,-5.66,-18.17,sngp,mfp,freesolv,minimize,ucb,1,131
COc1ccccc1O,-5.94,-18.17,sngp,mfp,freesolv,minimize,ucb,1,132
FC(F)(F)Br,1.79,-18.17,sngp,mfp,freesolv,minimize,ucb,1,133
COc1ccc(C(C)=O)cc1,-4.4,-18.17,sngp,mfp,freesolv,minimize,ucb,1,134
CC(C)CCC(C)(C)C,2.93,-18.17,sngp,mfp,freesolv,minimize,ucb,1,135
Cc1cc(C)cc(O)c1,-6.27,-18.17,sngp,mfp,freesolv,minimize,ucb,1,136
COS(=O)(=O)OC,-5.1,-18.17,sngp,mfp,freesolv,minimize,ucb,1,137
Cc1c[nH]cn1,-10.27,-18.17,sngp,mfp,freesolv,minimize,ucb,1,138
Cc1ccc(O)c(C)c1,-6.01,-18.17,sngp,mfp,freesolv,minimize,ucb,1,139
C1CCNCC1,-5.11,-18.17,sngp,mfp,freesolv,minimize,ucb,1,140
O=c1[nH]cc(I)c(=O)[nH]1,-18.72,-18.72,sngp,mfp,freesolv,minimize,ucb,1,141
O=c1[nH]cc(Cl)c(=O)[nH]1,-17.74,-18.72,sngp,mfp,freesolv,minimize,ucb,1,142
C#CCCCC,0.29,-18.72,sngp,mfp,freesolv,minimize,ucb,1,143
O=c1[nH]cc(C(F)(F)F)c(=O)[nH]1,-15.46,-18.72,sngp,mfp,freesolv,minimize,ucb,1,144
CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-6.1,-18.72,sngp,mfp,freesolv,minimize,ucb,1,145
CC(C)OC=O,-2.02,-18.72,sngp,mfp,freesolv,minimize,ucb,1,146
O=C1c2ccccc2C(=O)c2c(NCCO)cccc21,-14.21,-18.72,sngp,mfp,freesolv,minimize,ucb,1,147
Cc1ccccc1C=O,-3.93,-18.72,sngp,mfp,freesolv,minimize,ucb,1,148
COP(=O)(OC)[C@@H](O)C(Cl)(Cl)Cl,-12.74,-18.72,sngp,mfp,freesolv,minimize,ucb,1,149
CN(CC(F)(F)F)c1ccccc1,-1.92,-18.72,sngp,mfp,freesolv,minimize,ucb,1,150
CCCCCOC(C)=O,-2.51,-18.72,sngp,mfp,freesolv,minimize,ucb,1,151
CCc1cccnc1,-4.59,-18.72,sngp,mfp,freesolv,minimize,ucb,1,152
COc1c(Cl)ccc(Cl)c1C(=O)O,-9.86,-18.72,sngp,mfp,freesolv,minimize,ucb,1,153
CC(=O)c1cccnc1,-8.26,-18.72,sngp,mfp,freesolv,minimize,ucb,1,154
CCCCCCOC(C)=O,-2.26,-18.72,sngp,mfp,freesolv,minimize,ucb,1,155
CCCCOC(C)=O,-2.64,-18.72,sngp,mfp,freesolv,minimize,ucb,1,156
CCCCCOC(=O)CC,-2.11,-18.72,sngp,mfp,freesolv,minimize,ucb,1,157
CCCN(CCC)c1c([N+](=O)[O-])cc(S(C)(=O)=O)cc1[N+](=O)[O-],-7.98,-18.72,sngp,mfp,freesolv,minimize,ucb,1,158
CCCOC(=O)CCC,-2.28,-18.72,sngp,mfp,freesolv,minimize,ucb,1,159
Cc1cc2ccccc2cc1C,-2.78,-18.72,sngp,mfp,freesolv,minimize,ucb,1,160
CCOC(C)OCC,-3.28,-18.72,sngp,mfp,freesolv,minimize,ucb,1,161
O=C1[C@@H]2CC=CC[C@H]2C(=O)N1SC(Cl)(Cl)Cl,-9.01,-18.72,sngp,mfp,freesolv,minimize,ucb,1,162
CCCC(C)(C)C,2.88,-18.72,sngp,mfp,freesolv,minimize,ucb,1,163
CCOC(=O)CC(=O)OCC,-6.0,-18.72,sngp,mfp,freesolv,minimize,ucb,1,164
CCCCOCCCC,-0.83,-18.72,sngp,mfp,freesolv,minimize,ucb,1,165
Clc1ccc2c(c1)Oc1ccccc1O2,-3.1,-18.72,sngp,mfp,freesolv,minimize,ucb,1,166
ClC(Cl)C(Cl)(Cl)Cl,-1.23,-18.72,sngp,mfp,freesolv,minimize,ucb,1,167
ClCC(Cl)(Cl)Cl,-1.43,-18.72,sngp,mfp,freesolv,minimize,ucb,1,168
NC(=O)c1ccccc1,-11.0,-18.72,sngp,mfp,freesolv,minimize,ucb,1,169
CC(=O)Oc1ccccc1C(=O)O,-9.94,-18.72,sngp,mfp,freesolv,minimize,ucb,1,170
Nc1ccc(O)c2c1C(=O)c1ccccc1C2=O,-9.53,-18.72,sngp,mfp,freesolv,minimize,ucb,1,171
c1ccc2cc3ccccc3cc2c1,-3.95,-18.72,sngp,mfp,freesolv,minimize,ucb,1,172
CCSSCC,-1.64,-18.72,sngp,mfp,freesolv,minimize,ucb,1,173
Nc1cccc(Cl)c1,-5.82,-18.72,sngp,mfp,freesolv,minimize,ucb,1,174
CCCc1ccc(O)cc1,-5.21,-18.72,sngp,mfp,freesolv,minimize,ucb,1,175
N#Cc1ccncc1,-6.02,-18.72,sngp,mfp,freesolv,minimize,ucb,1,176
CCCCC(=O)OCC,-2.49,-18.72,sngp,mfp,freesolv,minimize,ucb,1,177
CCCC(=O)OCC,-2.49,-18.72,sngp,mfp,freesolv,minimize,ucb,1,178
O=Cc1cccc(O)c1,-9.52,-18.72,sngp,mfp,freesolv,minimize,ucb,1,179
CCCCC(=O)OC,-2.56,-18.72,sngp,mfp,freesolv,minimize,ucb,1,180
CC(=O)OCCOC(C)=O,-6.34,-18.72,sngp,mfp,freesolv,minimize,ucb,1,181
COc1cc(C)ccc1O,-5.8,-18.72,sngp,mfp,freesolv,minimize,ucb,1,182
CCCCCC(=O)OCC,-2.23,-18.72,sngp,mfp,freesolv,minimize,ucb,1,183
CC(=O)CC(C)C,-3.05,-18.72,sngp,mfp,freesolv,minimize,ucb,1,184
CCNCC,-4.07,-18.72,sngp,mfp,freesolv,minimize,ucb,1,185
CCc1ccccn1,-4.33,-18.72,sngp,mfp,freesolv,minimize,ucb,1,186
FC(F)[C@@H](F)Oc1ccccc1,-1.29,-18.72,sngp,mfp,freesolv,minimize,ucb,1,187
CCNc1nc(Cl)nc(NCC)n1,-10.22,-18.72,sngp,mfp,freesolv,minimize,ucb,1,188
CC(C)OC(C)C,-0.53,-18.72,sngp,mfp,freesolv,minimize,ucb,1,189
C=C,1.28,-18.72,sngp,mfp,freesolv,minimize,ucb,1,190
C=C(C)CCC,1.47,-18.72,sngp,mfp,freesolv,minimize,ucb,1,191
C=C(C)C(=C)C,0.4,-18.72,sngp,mfp,freesolv,minimize,ucb,1,192
C=CCCCCC,1.66,-18.72,sngp,mfp,freesolv,minimize,ucb,1,193
O=C1CCCC1,-4.7,-18.72,sngp,mfp,freesolv,minimize,ucb,1,194
CCCCc1ccccc1,-0.4,-18.72,sngp,mfp,freesolv,minimize,ucb,1,195
COC=O,-2.78,-18.72,sngp,mfp,freesolv,minimize,ucb,1,196
Cn1ccnc1,-8.41,-18.72,sngp,mfp,freesolv,minimize,ucb,1,197
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)cc1Cl,-3.04,-18.72,sngp,mfp,freesolv,minimize,ucb,1,198
C=CC,1.32,-18.72,sngp,mfp,freesolv,minimize,ucb,1,199
Clc1cc(Cl)c2c(c1Cl)Oc1ccccc1O2,-4.05,-18.72,sngp,mfp,freesolv,minimize,ucb,1,200
N#Cc1cccnc1,-6.75,-18.72,sngp,mfp,freesolv,minimize,ucb,1,201
Clc1cc(-c2c(Cl)cc(Cl)c(Cl)c2Cl)c(Cl)c(Cl)c1Cl,-4.61,-18.72,sngp,mfp,freesolv,minimize,ucb,1,202
Oc1ccccc1,-6.6,-18.72,sngp,mfp,freesolv,minimize,ucb,1,203
c1ccc2ncccc2c1,-5.72,-18.72,sngp,mfp,freesolv,minimize,ucb,1,204
Nc1ccccc1[N+](=O)[O-],-7.37,-18.72,sngp,mfp,freesolv,minimize,ucb,1,205
CC(=O)C1CCCCC1,-3.9,-18.72,sngp,mfp,freesolv,minimize,ucb,1,206
CCCCCCO[N+](=O)[O-],-1.66,-18.72,sngp,mfp,freesolv,minimize,ucb,1,207
CCCC(=O)O,-6.35,-18.72,sngp,mfp,freesolv,minimize,ucb,1,208
Cc1ccccc1C,-0.9,-18.72,sngp,mfp,freesolv,minimize,ucb,1,209
Cc1cc(C)c2ccccc2c1,-2.47,-18.72,sngp,mfp,freesolv,minimize,ucb,1,210
Clc1cc(Cl)c(-c2ccccc2)c(Cl)c1,-2.16,-18.72,sngp,mfp,freesolv,minimize,ucb,1,211
Cc1ccccc1[N+](=O)[O-],-3.58,-18.72,sngp,mfp,freesolv,minimize,ucb,1,212
OCc1ccccc1,-6.62,-18.72,sngp,mfp,freesolv,minimize,ucb,1,213
Clc1cc(-c2ccccc2)c(Cl)c(Cl)c1Cl,-3.48,-18.72,sngp,mfp,freesolv,minimize,ucb,1,214
CCOC(OCC)Oc1ccccc1,-5.23,-18.72,sngp,mfp,freesolv,minimize,ucb,1,215
COc1ccc(N)cc1,-7.48,-18.72,sngp,mfp,freesolv,minimize,ucb,1,216
Oc1cccc(Cl)c1,-6.62,-18.72,sngp,mfp,freesolv,minimize,ucb,1,217
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@@H](Cl)C[C@@H](Cl)[C@H]3[C@@]1(Cl)C2(Cl)Cl,-3.44,-18.72,sngp,mfp,freesolv,minimize,ucb,1,218
CCCCCCCC(=O)OC,-2.04,-18.72,sngp,mfp,freesolv,minimize,ucb,1,219
Cc1c[nH]c2ccccc12,-5.88,-18.72,sngp,mfp,freesolv,minimize,ucb,1,220
FC(F)(F)CCl,0.06,-18.72,sngp,mfp,freesolv,minimize,ucb,1,221
ClC(Cl)(Cl)C(Cl)(Cl)Cl,-0.64,-18.72,sngp,mfp,freesolv,minimize,ucb,1,222
FC(F)(F)c1ccccc1C(F)(F)F,1.07,-18.72,sngp,mfp,freesolv,minimize,ucb,1,223
CC(C)(C)Cl,1.09,-18.72,sngp,mfp,freesolv,minimize,ucb,1,224
OCC(F)(F)F,-4.31,-18.72,sngp,mfp,freesolv,minimize,ucb,1,225
CC(Cl)(Cl)Cl,-0.19,-18.72,sngp,mfp,freesolv,minimize,ucb,1,226
COC(C)(C)C,-2.21,-18.72,sngp,mfp,freesolv,minimize,ucb,1,227
NN,-9.3,-18.72,sngp,mfp,freesolv,minimize,ucb,1,228
CCOC,-2.1,-18.72,sngp,mfp,freesolv,minimize,ucb,1,229
CCCCCCl,-0.1,-18.72,sngp,mfp,freesolv,minimize,ucb,1,230
C1=CCCCC1,0.14,-18.72,sngp,mfp,freesolv,minimize,ucb,1,231
CCCCCN,-4.09,-18.72,sngp,mfp,freesolv,minimize,ucb,1,232
FC(F)(Cl)C(F)(Cl)Cl,1.77,-18.72,sngp,mfp,freesolv,minimize,ucb,1,233
CCC(C)CC,2.51,-18.72,sngp,mfp,freesolv,minimize,ucb,1,234
Oc1ccccc1I,-6.2,-18.72,sngp,mfp,freesolv,minimize,ucb,1,235
Cc1ccc(C)nc1,-4.72,-18.72,sngp,mfp,freesolv,minimize,ucb,1,236
