smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
Cc1ccccc1C=O,-3.93,-23.62,ngboost,mordred,freesolv,minimize,ucb,0,255
Cc1cccc(C)n1,-4.59,-23.62,ngboost,mordred,freesolv,minimize,ucb,0,256
CCCO,-4.85,-23.62,ngboost,mordred,freesolv,minimize,ucb,0,257
N#Cc1ccccc1,-4.1,-23.62,ngboost,mordred,freesolv,minimize,ucb,0,258
Clc1cc2c(cc1Cl)Oc1ccccc1O2,-3.56,-23.62,ngboost,mordred,freesolv,minimize,ucb,0,259
CCOCCOCC,-3.54,-23.62,ngboost,mordred,freesolv,minimize,ucb,0,260
COCCOC,-4.84,-23.62,ngboost,mordred,freesolv,minimize,ucb,0,261
COCOC,-2.93,-23.62,ngboost,mordred,freesolv,minimize,ucb,0,262
c1ccc(Oc2ccccc2)cc1,-2.87,-23.62,ngboost,mordred,freesolv,minimize,ucb,0,263
Clc1cc(Cl)c(-c2ccccc2)c(Cl)c1,-2.16,-23.62,ngboost,mordred,freesolv,minimize,ucb,0,264
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@@H](Cl)C[C@@H](Cl)[C@H]3[C@@]1(Cl)C2(Cl)Cl,-3.44,-23.62,ngboost,mordred,freesolv,minimize,ucb,0,265
CC[C@H](C)O,-4.62,-23.62,ngboost,mordred,freesolv,minimize,ucb,0,266
Clc1cccc2c1Oc1ccccc1O2,-3.52,-23.62,ngboost,mordred,freesolv,minimize,ucb,0,267
CCCN,-4.39,-23.62,ngboost,mordred,freesolv,minimize,ucb,0,268
Clc1c(Cl)c(Cl)c2c(c1Cl)Oc1ccccc1O2,-3.81,-23.62,ngboost,mordred,freesolv,minimize,ucb,0,269
CC(=O)C1CC1,-4.61,-23.62,ngboost,mordred,freesolv,minimize,ucb,0,270
CCCNCCC,-3.65,-23.62,ngboost,mordred,freesolv,minimize,ucb,0,271
CCCCNCCCC,-3.24,-23.62,ngboost,mordred,freesolv,minimize,ucb,0,272
CCCCCCN,-3.95,-23.62,ngboost,mordred,freesolv,minimize,ucb,0,273
CCCCCCCCN,-3.65,-23.62,ngboost,mordred,freesolv,minimize,ucb,0,274
Cc1ccccc1[N+](=O)[O-],-3.58,-3.58,ngboost,mordred,freesolv,minimize,ucb,1,0
O=c1[nH]cc(Br)c(=O)[nH]1,-18.17,-18.17,ngboost,mordred,freesolv,minimize,ucb,1,1
CC(C)C[C@@H](C)O,-3.73,-18.17,ngboost,mordred,freesolv,minimize,ucb,1,2
CC(C)(C)c1ccccc1,-0.44,-18.17,ngboost,mordred,freesolv,minimize,ucb,1,3
c1ccncc1,-4.69,-18.17,ngboost,mordred,freesolv,minimize,ucb,1,4
O=[N+]([O-])OCCCO[N+](=O)[O-],-4.8,-18.17,ngboost,mordred,freesolv,minimize,ucb,1,5
CCCCCc1ccccc1,-0.23,-18.17,ngboost,mordred,freesolv,minimize,ucb,1,6
CC[C@@H](C)CO,-4.42,-18.17,ngboost,mordred,freesolv,minimize,ucb,1,7
Clc1ccccc1,-1.12,-18.17,ngboost,mordred,freesolv,minimize,ucb,1,8
Cc1[nH]c(=O)n(C(C)(C)C)c(=O)c1Cl,-11.14,-18.17,ngboost,mordred,freesolv,minimize,ucb,1,9
CCCCC[N+](=O)[O-],-2.82,-18.17,ngboost,mordred,freesolv,minimize,ucb,1,10
CCCCCCCCCC,3.16,-18.17,ngboost,mordred,freesolv,minimize,ucb,1,11
CC(=O)C1CC1,-4.61,-18.17,ngboost,mordred,freesolv,minimize,ucb,1,12
C=C(C)CCC,1.47,-18.17,ngboost,mordred,freesolv,minimize,ucb,1,13
[O-][S+2]1([O-])CCCC1,-8.61,-18.17,ngboost,mordred,freesolv,minimize,ucb,1,14
COc1cc(C)ccc1O,-5.8,-18.17,ngboost,mordred,freesolv,minimize,ucb,1,15
CCCCCCCC(=O)OC,-2.04,-18.17,ngboost,mordred,freesolv,minimize,ucb,1,16
CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,-5.04,-18.17,ngboost,mordred,freesolv,minimize,ucb,1,17
CCOCC,-1.59,-18.17,ngboost,mordred,freesolv,minimize,ucb,1,18
C=C(C)C(=C)C,0.4,-18.17,ngboost,mordred,freesolv,minimize,ucb,1,19
Oc1ccccc1F,-5.29,-18.17,ngboost,mordred,freesolv,minimize,ucb,1,20
C=C[C@@](C)(CCC=C(C)C)OC(C)=O,-2.49,-18.17,ngboost,mordred,freesolv,minimize,ucb,1,21
CC(C)O,-4.74,-18.17,ngboost,mordred,freesolv,minimize,ucb,1,22
CCC[N+](=O)[O-],-3.34,-18.17,ngboost,mordred,freesolv,minimize,ucb,1,23
CCCC(=O)OCC,-2.49,-18.17,ngboost,mordred,freesolv,minimize,ucb,1,24
CS(C)(=O)=O,-10.08,-18.17,ngboost,mordred,freesolv,minimize,ucb,1,25
CS(=O)(=O)Cl,-4.87,-18.17,ngboost,mordred,freesolv,minimize,ucb,1,26
COS(=O)(=O)OC,-5.1,-18.17,ngboost,mordred,freesolv,minimize,ucb,1,27
COP(=O)(OC)OC,-8.7,-18.17,ngboost,mordred,freesolv,minimize,ucb,1,28
COc1c(Cl)cc(Cl)c(OC)c1O,-6.44,-18.17,ngboost,mordred,freesolv,minimize,ucb,1,29
O=c1[nH]cc(I)c(=O)[nH]1,-18.72,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,30
O=c1cc(Cl)[nH]c(=O)[nH]1,-15.83,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,31
O=c1[nH]cc(Cl)c(=O)[nH]1,-17.74,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,32
O=c1[nH]c(=O)[nH]c(=O)[nH]1,-18.06,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,33
Nc1cnn(-c2ccccc2)c(=O)c1Cl,-16.43,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,34
O=c1[nH]cc(F)c(=O)[nH]1,-16.92,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,35
O=c1[nH]cc(C(F)(F)F)c(=O)[nH]1,-15.46,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,36
Cn1c(=O)c2c(ncn2C)n(C)c1=O,-12.64,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,37
CCNc1nc(Cl)nc(NCC)n1,-10.22,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,38
Nc1cccc2c1C(=O)c1ccccc1C2=O,-9.44,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,39
C1CNCCN1,-7.4,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,40
NN,-9.3,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,41
COc1ccc(N)cc1,-7.48,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,42
COc1ccccc1N,-6.12,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,43
CCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-],-5.66,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,44
CNC(=O)Oc1cccc2c1OC(C)(C)C2,-9.61,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,45
FC(F)(F)Br,1.79,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,46
Nc1ccc(O)c2c1C(=O)c1ccccc1C2=O,-9.53,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,47
Nc1ccc2c(c1)C(=O)c1ccccc1C2=O,-11.53,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,48
O=C1c2ccccc2C(=O)c2c(NCCO)cccc21,-14.21,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,49
O=C1NC(=O)c2ccccc21,-9.61,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,50
c1ccc2c(c1)Oc1ccccc1O2,-3.15,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,51
O=C(O)c1cc(-c2ccc(F)cc2F)ccc1O,-9.4,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,52
Clc1cc(Cl)c(-c2ccccc2)c(Cl)c1,-2.16,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,53
c1ccc2c(c1)Cc1ccccc1-2,-3.35,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,54
C[C@H](C(=O)O)c1cccc(C(=O)c2ccccc2)c1,-10.78,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,55
CCOC(=O)CC(=O)OCC,-6.0,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,56
CCCN(CCC)c1c([N+](=O)[O-])cc(S(C)(=O)=O)cc1[N+](=O)[O-],-7.98,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,57
CC(=O)Oc1ccccc1C(=O)O,-9.94,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,58
CN(C)C(=O)c1ccc([N+](=O)[O-])cc1,-11.95,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,59
COP(=S)(OC)SCn1nnc2ccccc2c1=O,-10.03,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,60
Cc1nc(N(C)C)nc(OC(=O)N(C)C)c1C,-9.41,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,61
CCOP(=S)(OCC)S[C@@H](CCl)N1C(=O)c2ccccc2C1=O,-5.74,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,62
CCNc1nc(NC(C)(C)C)nc(SC)n1,-6.68,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,63
CCNc1nc(NC(C)C)nc(SC)n1,-7.65,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,64
C[C@@H](CO[N+](=O)[O-])O[N+](=O)[O-],-4.95,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,65
O=[N+]([O-])OCCO,-8.18,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,66
COc1ccc2cc([C@H](C)C(=O)O)ccc2c1,-10.21,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,67
CNC(=O)Oc1cccc2ccccc12,-9.45,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,68
CCCCCCO[N+](=O)[O-],-1.66,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,69
Cc1cccc(Nc2ccccc2C(=O)O)c1C,-6.78,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,70
CCCOC(=O)c1ccc(O)cc1,-9.37,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,71
COC(=O)c1ccc([N+](=O)[O-])cc1,-6.88,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,72
C[C@H](C(=O)O)c1ccc(-c2ccccc2)c(F)c1,-8.42,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,73
CCCCC(=O)CCCC,-2.64,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,74
Cc1c[nH]cn1,-10.27,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,75
c1cc[nH]c1,-4.78,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,76
Cc1c[nH]c2ccccc12,-5.88,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,77
CN(C)C(=O)Nc1ccccc1,-9.13,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,78
COC(=O)c1ccc(O)cc1,-9.51,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,79
O=[N+]([O-])c1cccc(O)c1,-9.62,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,80
O=[N+]([O-])c1ccc(O)cc1,-10.64,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,81
O=[N+]([O-])c1ccccc1O,-4.58,-18.72,ngboost,mordred,freesolv,minimize,ucb,1,82
O[C@H]1OC[C@@H](O)[C@H](O)[C@H]1O,-20.52,-20.52,ngboost,mordred,freesolv,minimize,ucb,1,83
COc1c(Cl)ccc(Cl)c1C(=O)O,-9.86,-20.52,ngboost,mordred,freesolv,minimize,ucb,1,84
OC[C@@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,-23.62,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,85
COc1cc(C=O)c(Cl)c(OC)c1O,-7.78,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,86
Nc1ccc([N+](=O)[O-])cc1,-9.82,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,87
CCOC(=O)C[C@@H](SP(=S)(OC)OC)C(=O)OCC,-8.15,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,88
COP(=O)(OC)[C@@H](O)C(Cl)(Cl)Cl,-12.74,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,89
Clc1c(Cl)c(Cl)c2c(c1Cl)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1O2,-4.53,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,90
Clc1ccc2c(c1)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1O2,-4.15,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,91
Clc1c(Cl)c(Cl)c2c(c1Cl)Oc1ccccc1O2,-3.81,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,92
Clc1cc2c(cc1Cl)Oc1ccccc1O2,-3.56,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,93
Clc1cccc2c1Oc1ccccc1O2,-3.52,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,94
OCCO,-9.3,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,95
C[C@@H](O)C(F)(F)F,-4.2,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,96
OCC(F)(F)F,-4.31,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,97
CCOP(=O)(OCC)OCC,-7.5,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,98
Nc1cccc([N+](=O)[O-])c1,-8.84,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,99
O=[N+]([O-])C(Cl)(Cl)Cl,-1.45,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,100
N#Cc1ccc(O)cc1,-10.17,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,101
CNC(=O)ON=CC(C)(C)SC,-9.84,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,102
CCOP(=O)(OCC)OC(=CCl)c1ccc(Cl)cc1Cl,-7.07,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,103
CCCN(CC1CC1)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-2.45,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,104
Nc1ccccc1[N+](=O)[O-],-7.37,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,105
CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1,-6.48,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,106
COS(C)(=O)=O,-4.87,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,107
COCCN,-6.55,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,108
O=Cc1cccc(O)c1,-9.52,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,109
O=Cc1ccccc1O,-4.68,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,110
CNC(C)=O,-10.0,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,111
CC(C)Cc1ccc([C@H](C)C(=O)O)cc1,-7.0,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,112
CCCC(=O)O,-6.35,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,113
CC(C)CC(=O)O,-6.09,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,114
CS,-1.2,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,115
COC(OC)(OC)c1ccccc1,-4.04,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,116
COCC(OC)(OC)OC,-5.73,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,117
COC(OC)OC,-4.42,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,118
COc1ccc(C(=O)N(C)C)cc1,-11.01,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,119
Cn1ccnc1,-8.41,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,120
COc1cccc(OC)c1O,-6.96,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,121
CCC(=O)O,-6.46,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,122
COc1cccc(O)c1,-7.66,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,123
CCCCOC[C@H](C)O,-5.73,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,124
O=C1[C@@H]2CC=CC[C@H]2C(=O)N1SC(Cl)(Cl)Cl,-9.01,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,125
N#Cc1ccncc1,-6.02,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,126
N#Cc1cccnc1,-6.75,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,127
O=Cc1cccnc1,-7.1,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,128
Cc1ccc(C(=O)N(C)C)cc1,-9.76,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,129
CCc1cccc(CC)c1N(COC)C(=O)CCl,-8.21,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,130
CN(C)C(=O)c1ccccc1,-9.29,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,131
Oc1ccc(Cl)c(Cl)c1,-7.29,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,132
NC(=O)c1ccccc1,-11.0,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,133
COC(CC#N)(OC)OC,-6.4,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,134
O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-5.22,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,135
CCCCN(CC)C(=O)SCCC,-3.64,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,136
CCCSC(=O)N(CCC)CCC,-4.13,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,137
CC(=O)N1CCCC1,-9.8,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,138
O=S1OC[C@@H]2[C@H](CO1)[C@]1(Cl)C(Cl)=C(Cl)[C@@]2(Cl)C1(Cl)Cl,-4.23,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,139
CN1CCOCC1,-6.32,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,140
CN1CCN(C)CC1,-7.58,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,141
Oc1ccc(F)cc1,-6.19,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,142
Cc1ccc(N)cc1,-5.57,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,143
COC(=O)C(F)(F)F,-1.1,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,144
CC(=O)c1ccncc1,-7.62,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,145
CC(=O)OCCOC(C)=O,-6.34,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,146
CC(=O)c1cccnc1,-8.26,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,147
c1ccc(Cn2ccnc2)cc1,-7.63,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,148
Cc1cccc(C)c1N,-5.21,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,149
Cc1cnccn1,-5.51,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,150
CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-3.25,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,151
CN(C)C=O,-7.81,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,152
COCCO,-6.62,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,153
CCc1cnccn1,-5.45,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,154
CCCCCC(N)=O,-9.31,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,155
CN1CCNCC1,-7.77,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,156
Nc1ccc(Cl)cc1,-5.9,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,157
Nc1cccc(Cl)c1,-5.82,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,158
C1COCCN1,-7.17,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,159
CN(C)CCOC(c1ccccc1)c1ccccc1,-9.34,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,160
CCCCC(=O)O,-6.16,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,161
CN,-4.55,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,162
COc1ccc(C(C)=O)cc1,-4.4,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,163
COc1ccccc1O,-5.94,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,164
CC(C)Cc1cnccn1,-5.04,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,165
CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-6.1,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,166
Nc1ccc2ccccc2c1,-7.47,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,167
Cc1cc(O)ccc1Cl,-6.79,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,168
NC1CCCCC1,-4.59,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,169
Cc1cncc(C)c1,-4.84,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,170
CCOC(OCC)Oc1ccccc1,-5.23,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,171
Cc1ccncc1C,-5.22,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,172
Cc1ccnc(C)c1,-4.86,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,173
Cc1ccc(C)nc1,-4.72,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,174
Oc1ccc2ccccc2c1,-8.11,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,175
Oc1ccccc1Cl,-4.55,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,176
Oc1ccc(Cl)cc1,-7.03,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,177
Oc1ccccc1I,-6.2,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,178
Oc1cccc2ccccc12,-7.67,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,179
C=CCO,-5.03,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,180
Oc1cccc(Cl)c1,-6.62,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,181
Cc1ccc(O)cc1,-6.13,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,182
Cc1cccc([N+](=O)[O-])c1,-3.45,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,183
CCCOCCO,-6.4,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,184
CCOCCO,-6.69,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,185
CCCCOCCO,-6.25,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,186
Oc1ccccc1,-6.6,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,187
CCc1ccc(O)cc1,-6.13,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,188
Nc1ccccc1Cl,-4.91,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,189
c1ccc(Oc2ccccc2)cc1,-2.87,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,190
CCc1cccc(O)c1,-6.25,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,191
Cc1cc(C)cc(O)c1,-6.27,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,192
Cc1ccc(O)c(C)c1,-6.01,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,193
Cc1ccc(C)c(O)c1,-5.91,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,194
COc1ccccc1OC,-5.33,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,195
COCOC,-2.93,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,196
CNC,-4.29,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,197
CCNCC,-4.07,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,198
CCCCNCCCC,-3.24,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,199
OC1CCCC1,-5.49,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,200
O=[N+]([O-])c1ccccc1,-4.12,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,201
Cc1cccc(O)c1,-5.49,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,202
c1ccc2ncccc2c1,-5.72,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,203
CCCc1ccc(O)cc1,-5.21,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,204
CCCC[N+](=O)[O-],-3.09,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,205
CC(=O)c1ccccc1,-4.58,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,206
OC1CCCCCC1,-5.48,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,207
COC(=O)C1CCCCC1,-3.3,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,208
Cc1cccc(C)c1O,-5.26,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,209
ClC1=C(Cl)[C@]2(Cl)[C@H]3[C@H]4C[C@H]([C@@H]5O[C@@H]54)[C@H]3[C@@]1(Cl)C2(Cl)Cl,-4.82,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,210
C1COCCO1,-5.06,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,211
Cc1ccccc1N,-5.53,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,212
OCc1ccccc1,-6.62,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,213
C1CCNC1,-5.48,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,214
CN(C)CCC=C1c2ccccc2CCc2ccccc21,-7.43,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,215
CCc1ccccc1O,-5.66,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,216
OC1CCCCC1,-5.46,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,217
CCOC(=O)c1ccccc1,-3.64,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,218
CCc1cccnc1,-4.59,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,219
CN(CC(F)(F)F)c1ccccc1,-1.92,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,220
FC(F)[C@@H](F)Oc1ccccc1,-1.29,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,221
CN(C)c1ccccc1,-3.45,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,222
Clc1cc2c(cc1Cl)Oc1cc(Cl)c(Cl)cc1O2,-3.37,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,223
Clc1ccc2c(c1)Oc1ccc(Cl)cc1O2,-3.67,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,224
CN1CCCCC1,-3.88,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,225
Clc1ccccn1,-4.39,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,226
C=C(C)[C@@H]1CC=C(C)[C@@H](O)C1,-4.44,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,227
CN(C)C,-3.2,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,228
CC(C)[N+](=O)[O-],-3.13,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,229
CC(C)CO[N+](=O)[O-],-1.88,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,230
CC(C)[C@@H]1CC[C@@H](C)C[C@H]1O,-3.2,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,231
CC[C@H](C)O[N+](=O)[O-],-1.82,-23.62,ngboost,mordred,freesolv,minimize,ucb,1,232
