smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CS(=O)(=O)N(c1ccccc1)c1cncc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(F)(F)F)c2)c1,1,66,sngp,mordred,bace,maximize,greedy_binary,0,149
CC1(C)Cc2ccc(-c3cncnc3)cc2C2(COC(N)=N2)C1,0,66,sngp,mordred,bace,maximize,greedy_binary,0,150
CC1(C)Cc2ccc(-c3cccnc3F)cc2C2(COC(N)=N2)C1,0,66,sngp,mordred,bace,maximize,greedy_binary,0,151
CC1(C)Cc2ccc(-c3cncc(F)c3)cc2C2(COC(N)=N2)C1,0,66,sngp,mordred,bace,maximize,greedy_binary,0,152
Fc1ccc(CC2CC[NH2+]CC2)cc1,0,66,sngp,mordred,bace,maximize,greedy_binary,0,153
CN1C(=O)C[C@](C)(CCc2ccccc2)N=C1N,0,66,sngp,mordred,bace,maximize,greedy_binary,0,154
Nc1ccc2cc(-c3ccsc3)ccc2n1,1,67,sngp,mordred,bace,maximize,greedy_binary,0,155
CC1CC2(CC[NH+]1Cc1ccc(O)cc1)CN(C)S(=O)(=O)N2c1cccc(F)c1,0,67,sngp,mordred,bace,maximize,greedy_binary,0,156
COc1ccc([C@]2(C)CCSC(N)=N2)cc1,0,67,sngp,mordred,bace,maximize,greedy_binary,0,157
CCOc1cccc(C[NH+]2CCC3(CNS(=O)(=O)N3c3cccc(F)c3)CC2C)c1,0,67,sngp,mordred,bace,maximize,greedy_binary,0,158
COc1cccc(C[NH+]2CCC3(CNS(=O)(=O)N3c3cccc(F)c3)CC2C)c1,0,67,sngp,mordred,bace,maximize,greedy_binary,0,159
CCCS(=O)(=O)N(C)c1cc2cc(c1)C(=O)NC(C(O)C[NH2+]C1(c3cccc(C(C)C)c3)CC1)Cc1cccc(c1)OCCCCN2,1,68,sngp,mordred,bace,maximize,greedy_binary,0,160
C[C@@H](NC(=O)c1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)[C@@H]2[NH2+]C(C)(C)N(C)C2=O)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,1,69,sngp,mordred,bace,maximize,greedy_binary,0,161
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cc(C(C)=O)cc(C(C)(C)C)c2)CCCCC1,0,69,sngp,mordred,bace,maximize,greedy_binary,0,162
CCc1ccc2c(c1)C([NH2+]CC(O)C1Cc3cccc(c3)CCCCn3cc(cc(N4CCCC4)c3=O)C(=O)N1)CC1(CCC1)O2,1,70,sngp,mordred,bace,maximize,greedy_binary,0,163
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c4c(c3)C3(CCC3)CN4)C2O)c1,0,70,sngp,mordred,bace,maximize,greedy_binary,0,164
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2ccc(F)c(OCCF)c2)N=C1N,0,70,sngp,mordred,bace,maximize,greedy_binary,0,165
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2ccc(F)c(OCCCF)c2)N=C1N,1,71,sngp,mordred,bace,maximize,greedy_binary,0,166
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2ccc(F)c(OCCCCF)c2)N=C1N,1,72,sngp,mordred,bace,maximize,greedy_binary,0,167
COc1ccc(C2(c3cccc(-c4cc(Cl)cc(Cl)c4)c3)N=C(N)N3CCCN=C32)cc1,1,73,sngp,mordred,bace,maximize,greedy_binary,0,168
COCC#Cc1cc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)ccc1F,1,74,sngp,mordred,bace,maximize,greedy_binary,0,169
CCC[C@H]1C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)=CN(CC(=O)OC(C)C)C=C1C(=O)OC(C)(C)C,0,74,sngp,mordred,bace,maximize,greedy_binary,0,170
CCCN(CCC)C(=O)c1cc(CC(COC)OC)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c1,0,74,sngp,mordred,bace,maximize,greedy_binary,0,171
CC1=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)[C@H](C)C(C(=O)OCc2ccccc2)=C(C)N1CC(=O)N(C)C(C)C,0,74,sngp,mordred,bace,maximize,greedy_binary,0,172
COC(COCc1ccccc1)CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,0,74,sngp,mordred,bace,maximize,greedy_binary,0,173
C/C=C\C=C\C[C@H]1CC[NH2+][C@@H]([C@@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(C)cc(C(=O)N(CCC)CCC)c2)C1,1,75,sngp,mordred,bace,maximize,greedy_binary,0,174
CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2ccccc2)c2n[nH]c(=O)[nH]2)=N1,0,75,sngp,mordred,bace,maximize,greedy_binary,0,175
CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2ccccc2)c2ncc(C#N)c(=O)[nH]2)=N1,0,75,sngp,mordred,bace,maximize,greedy_binary,0,176
[NH2+]=C(NCc1cc(Cl)cc(Cl)c1)NC(=O)Cn1ccc2ccccc21,0,75,sngp,mordred,bace,maximize,greedy_binary,0,177
CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2ccccc2)c2nccc(=O)[nH]2)=N1,0,75,sngp,mordred,bace,maximize,greedy_binary,0,178
CC1(C)Cc2cc(Cl)ccc2C(N[C@@H](Cc2ccccc2)c2ncc(C#N)c(=O)[nH]2)=[NH+]1,0,75,sngp,mordred,bace,maximize,greedy_binary,0,179
CC(C)CNC(=O)C(CC(O)C1COCc2cccc(c2)C(c2ccccc2)NC(=O)c2cc(cc(N(C)S(C)(=O)=O)c2)C(=O)N1)C(C)C,0,75,sngp,mordred,bace,maximize,greedy_binary,0,180
CC(CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(=O)NC(C(=O)NCc1ccccc1)C(C)C,1,76,sngp,mordred,bace,maximize,greedy_binary,0,181
COC(=O)[C@@H]1CCCN1C(=O)[C@@H](Cc1ccccc1)N(C)C(=O)[C@H](C)NC(=O)[C@H](CC(C)C)NC(=O)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc(C(=O)N[C@H](C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,1,77,sngp,mordred,bace,maximize,greedy_binary,0,182
COCCOC1NC(=O)c2cc(cc(N(C)S(C)(=O)=O)c2)C(=O)NC(C(O)CC(C(=O)NCC(C)C)C(C)C)COCc2cccc1c2,0,77,sngp,mordred,bace,maximize,greedy_binary,0,183
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(OCc3cccc(C#N)c3)C[NH2+]2)C1=O,1,78,sngp,mordred,bace,maximize,greedy_binary,0,184
CC(C)(C)C#Cc1ccccc1-c1ccc2nc(N)ccc2c1,1,79,sngp,mordred,bace,maximize,greedy_binary,0,185
CC#Cc1cncc(-c2cc(C3(C4CC4)N=C(C)C(N)=N3)ccc2O)c1,1,80,sngp,mordred,bace,maximize,greedy_binary,0,186
CC1(C)Cc2cc(Cl)ccc2C(N[C@@H](Cc2ccccc2)c2noc(=O)[n-]2)=[NH+]1,0,80,sngp,mordred,bace,maximize,greedy_binary,0,187
CN1CC(N)=[NH+][C@](C)(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)C1=O,0,80,sngp,mordred,bace,maximize,greedy_binary,0,188
COc1cccc(-c2cccc(C3(c4ccncc4)N=C(N)CS3)c2)c1,0,80,sngp,mordred,bace,maximize,greedy_binary,0,189
COC(=O)[C@H]1CCCN1C(=O)[C@@H](Cc1ccccc1)N(C)C(=O)[C@H](C)NC(=O)[C@H](CC(C)C)NC(=O)C[C@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CCC(N)=O)N(C)C(=O)[C@@H](NC(=O)OC(C)(C)C)C(C)C,1,81,sngp,mordred,bace,maximize,greedy_binary,0,190
CC(C)Oc1cccc(C[NH+]2CCC3(CC2C)CN(c2ccncc2)S(=O)(=O)N3c2cccc(F)c2)c1,0,81,sngp,mordred,bace,maximize,greedy_binary,0,191
CCC(C)C1(NC(C)=O)CCN(C(CCc2ccccc2)C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C2CC(OCc3cccc(C(F)(F)F)c3)C[NH2+]2)C1=O,1,82,sngp,mordred,bace,maximize,greedy_binary,0,192
CC(=O)N[C@]1(CC(C)C)CCN([C@@H](CCc2ccccc2)C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)[C@H]2Cc3ccccc3C[NH2+]2)C1=O,1,83,sngp,mordred,bace,maximize,greedy_binary,0,193
CCC[C@@H]1C(C(C)=O)=C(C)N(CC(=O)OC(C)C)C(C)=C1C(=O)N[C@@H](Cc1ccccc1)[C@H](O)C[NH2+]C1CC1,0,83,sngp,mordred,bace,maximize,greedy_binary,0,194
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2nc(CC(C)(C)C)cs2)CC1,0,83,sngp,mordred,bace,maximize,greedy_binary,0,195
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cnn(CC(C)(C)C)c2)CC1,0,83,sngp,mordred,bace,maximize,greedy_binary,0,196
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)CC(Cc3cc(O)c(N)c(F)c3)C2O)c1,0,83,sngp,mordred,bace,maximize,greedy_binary,0,197
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cncc(CC(C)(C)C)c2)CC1,0,83,sngp,mordred,bace,maximize,greedy_binary,0,198
CC(=O)N[C@@H](Cc1ccccc1)[C@H](O)C[NH2+][C@H]1CC(C)(C)Oc2sc(CC(C)(C)C)cc21,1,84,sngp,mordred,bace,maximize,greedy_binary,0,199
COc1ccc2c(ccn2CC(=O)NC(=[NH2+])NCc2cc(Cl)c(NC(C)=O)c(Cl)c2)c1,0,84,sngp,mordred,bace,maximize,greedy_binary,0,200
CC(=O)Nc1c(Cl)cc(CNC(=[NH2+])NC(=O)Cn2ccc3cc(C#N)ccc32)cc1Cl,1,85,sngp,mordred,bace,maximize,greedy_binary,0,201
CC(=O)NC(Cc1ccc2c(c1)OCO2)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,86,sngp,mordred,bace,maximize,greedy_binary,0,202
CC1(C)Cc2cc(Cl)ccc2C(N[C@@H](Cc2ccccc2)c2nc3ccncc3c(=O)[nH]2)=[NH+]1,0,86,sngp,mordred,bace,maximize,greedy_binary,0,203
CC(C)C(=O)NC(Cc1ccc2c(c1)OCO2)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,0,86,sngp,mordred,bace,maximize,greedy_binary,0,204
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)C[NH2+][C@]1(c2cccc(C(C)(C)C(F)F)c2)C[C@H]1C,0,86,sngp,mordred,bace,maximize,greedy_binary,0,205
CC(NC(=O)c1cc(COC(=O)C([NH3+])(CO)Cc2ccccc2)cc(N(C)S(C)(=O)=O)c1)c1ccc(F)cc1,0,86,sngp,mordred,bace,maximize,greedy_binary,0,206
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)C[NH2+]C1(c2cccc(C(C)(C)C(F)F)c2)CC1,0,86,sngp,mordred,bace,maximize,greedy_binary,0,207
CC1(c2cc(NC(=O)c3cnc(OCC(F)(F)F)cn3)ccc2F)N=C(N)OCC1(F)F,1,87,sngp,mordred,bace,maximize,greedy_binary,0,208
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)C[NH2+]C1(c2cccc(C(C)(C)CF)c2)CC1,0,87,sngp,mordred,bace,maximize,greedy_binary,0,209
CC(Cc1cc2cc(-c3ncccc3Cl)ccc2nc1N)C(=O)NCCC(C)(C)C,1,88,sngp,mordred,bace,maximize,greedy_binary,0,210
CN1C(=O)CC(C)(C2CC2c2ccccc2)N=C1N,0,88,sngp,mordred,bace,maximize,greedy_binary,0,211
COc1c(C)cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)c3c(F)cccc32)cc1C#N,1,89,sngp,mordred,bace,maximize,greedy_binary,0,212
CC1=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)[C@@H](C)C(C(=O)OCc2ccccc2)=C(C)N1CC(=O)N(C)C,0,89,sngp,mordred,bace,maximize,greedy_binary,0,213
CN1C(=N)N[C@](C)([C@@H]2C[C@H]2c2ccccc2)CC1=O,0,89,sngp,mordred,bace,maximize,greedy_binary,0,214
CC(=O)Nc1cccc(-c2ccc(C3CC3c3cc(=O)n(C)c(N)n3)cc2)c1,0,89,sngp,mordred,bace,maximize,greedy_binary,0,215
CCOc1cccc(-c2ccc(C3CC3c3cc(=O)n(C)c(N)n3)cc2)c1,0,89,sngp,mordred,bace,maximize,greedy_binary,0,216
COc1cccc(-c2ccc(C3CC3c3cc(=O)n(C)c(N)n3)cc2)c1,0,89,sngp,mordred,bace,maximize,greedy_binary,0,217
Cn1c(N)nc(C2CC2c2ccc(-c3ccccc3)cc2)cc1=O,0,89,sngp,mordred,bace,maximize,greedy_binary,0,218
COc1cccc(-c2cccc(C3(C4CCOCC4)N=C(C)C(N)=N3)c2)c1,0,89,sngp,mordred,bace,maximize,greedy_binary,0,219
CN1CC(C)(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)N=C(N)C1=O,0,89,sngp,mordred,bace,maximize,greedy_binary,0,220
COc1ccc([C@H](Cc2cc([N+](=O)[O-])ccc2OC)c2c[nH]c(N)n2)cc1F,0,89,sngp,mordred,bace,maximize,greedy_binary,0,221
CC1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)CC2CC2C(N)=N1,1,90,sngp,mordred,bace,maximize,greedy_binary,0,222
CN1CC(N)=N[C@@](C)(c2cccc(NC(=O)c3ccc(Cl)cn3)c2)C1=O,0,90,sngp,mordred,bace,maximize,greedy_binary,0,223
CN(C(=O)CCCn1c(N)nc2cc(Cl)ccc21)C1CCCCC1,0,90,sngp,mordred,bace,maximize,greedy_binary,0,224
CC(C)(C)OC1CC1C[NH2+]C1CS(=O)(=O)CC(Cc2cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c2)C1O,0,90,sngp,mordred,bace,maximize,greedy_binary,0,225
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cc(C)cc(C(C)(C)C)c2)CCCCC1,0,90,sngp,mordred,bace,maximize,greedy_binary,0,226
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,1,91,sngp,mordred,bace,maximize,greedy_binary,0,227
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(CC(C)(C)C)c2)CC1,0,91,sngp,mordred,bace,maximize,greedy_binary,0,228
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CC1,0,91,sngp,mordred,bace,maximize,greedy_binary,0,229
CN1C(=O)C2(CC(C)(C)Sc3ccc(-c4cncc(Cl)c4)cc32)N=C1N,1,92,sngp,mordred,bace,maximize,greedy_binary,0,230
CN1C(=O)[C@@](c2ccccc2)(C23CC4CC(CC(C4)C2)C3)N=C1N,0,92,sngp,mordred,bace,maximize,greedy_binary,0,231
NC1=NC2(c3cccc(NC(=O)c4ccc(Cl)cn4)c3)CCOCC2O1,0,92,sngp,mordred,bace,maximize,greedy_binary,0,232
COCC#Cc1cccc([C@@]2(c3ccc(OC(F)F)cc3)[NH+]=C(N)N3CC(F)(F)CN=C32)c1,1,93,sngp,mordred,bace,maximize,greedy_binary,0,233
CN1C(=O)C2(CC(C)(C)Cc3ccc(-c4cncc(Cl)c4)cc32)N=C1N,1,94,sngp,mordred,bace,maximize,greedy_binary,0,234
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2cc(C(=O)[O-])ccc21,1,95,sngp,mordred,bace,maximize,greedy_binary,0,235
COCCC#Cc1cccc(C2(c3ccc(OC(F)F)cc3)N=C(N)N3CC(F)(F)CN=C32)c1,1,96,sngp,mordred,bace,maximize,greedy_binary,0,236
CCCCN(C)C(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2cc(C(F)(F)F)ccc21,0,96,sngp,mordred,bace,maximize,greedy_binary,0,237
CCCCNC(=O)n1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c2ccccc21,0,96,sngp,mordred,bace,maximize,greedy_binary,0,238
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2ccc(F)c(OCCC=C(F)F)c2)N=C1N,1,97,sngp,mordred,bace,maximize,greedy_binary,0,239
NC1=[NH+][C@@](c2cccc(-c3cccnc3F)c2)(c2ccc3c(c2)OC(F)(F)O3)C2=NCCCN21,0,97,sngp,mordred,bace,maximize,greedy_binary,0,240
NC1=[NH+]C(c2cccc(-c3cccnc3F)c2)(c2ccc3c(c2)OCO3)C2=NCCCN21,0,97,sngp,mordred,bace,maximize,greedy_binary,0,241
CC(C)(O)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,1,98,sngp,mordred,bace,maximize,greedy_binary,0,242
NC1=NC(c2ccnc(C(F)F)c2)(c2ccc(F)c(-c3cncnc3)c2)c2cc(F)cc(F)c21,1,99,sngp,mordred,bace,maximize,greedy_binary,0,243
CC(C)(CO)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,1,100,sngp,mordred,bace,maximize,greedy_binary,0,244
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)C[NH2+]C(C)(C)CCCC(C)C)cc13)N(C)S(=O)(=O)C2,1,101,sngp,mordred,bace,maximize,greedy_binary,0,245
CCCCNC(=O)[C@@H](NC(=O)[C@H](C)C[C@H](O)[C@@H]1CSC/C=C/CSC[C@H](NC(=O)OC(C)(C)C)C(=O)N[C@@H](C)C(=O)N1)C(C)C,0,101,sngp,mordred,bace,maximize,greedy_binary,0,246
Cc1cc(C)n(COC(=O)NC(CS(C)(=O)=O)C(=O)NC(CC(C)C)C(O)CC(C)C(=O)NC(C(=O)NCC(C)C)C(C)C)n1,1,102,sngp,mordred,bace,maximize,greedy_binary,0,247
CCCCNC(=O)[C@H](C)C[C@H](O)[C@H](CC(C)C)NC(=O)[C@H](CCSC)NC(=O)[C@H](CC(C)C)NC(C)=O,1,103,sngp,mordred,bace,maximize,greedy_binary,0,248
CCCCNC(=O)C(C)CC(O)C(CC(C)C)NC(=O)C(CCSC)NC(=O)C(C)NC(C)=O,0,103,sngp,mordred,bace,maximize,greedy_binary,0,249
Nc1nc2cc(Cl)ccc2[nH]1,0,103,sngp,mordred,bace,maximize,greedy_binary,0,250
NC1=NC2(c3cccc(-c4cc(F)cc(Cl)c4)c3)CCOCC2O1,0,103,sngp,mordred,bace,maximize,greedy_binary,0,251
CC(=O)NC1CCC([NH2+]CC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)(c2cccc(C(C)(C)C)c2)CC1,0,103,sngp,mordred,bace,maximize,greedy_binary,0,252
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CCCN(C(C)=O)C1,0,103,sngp,mordred,bace,maximize,greedy_binary,0,253
COC(=O)NC1CCC([NH2+]CC(O)C(Cc2cc(F)cc(F)c2)NC(C)=O)(c2cccc(C(C)(C)C)c2)CC1,0,103,sngp,mordred,bace,maximize,greedy_binary,0,254
COCCOC1CCCc2cc(cc(N(C)S(C)(=O)=O)c2)C(=O)NC(C(O)CC(C(=O)NCC(C)C)C(C)C)COCc2cccc1c2,0,103,sngp,mordred,bace,maximize,greedy_binary,0,255
Cn1c(N)nc(C2CC2c2ccc(-c3cccc(OCC4CC4)c3)cc2)cc1=O,0,103,sngp,mordred,bace,maximize,greedy_binary,0,256
COCc1cccc(-c2ccc(C3CC3c3cc(=O)n(C)c(N)n3)cc2)c1,0,103,sngp,mordred,bace,maximize,greedy_binary,0,257
COc1ccc(C(Cc2ccccc2)c2csc(N)n2)cc1,0,103,sngp,mordred,bace,maximize,greedy_binary,0,258
COc1ccc(C2(c3cccc(-c4cnccc4F)c3)COC(N)=N2)cc1,0,103,sngp,mordred,bace,maximize,greedy_binary,0,259
CN(C(=O)CCN1Cc2cc(C(=O)c3ccccc3)ccc2[NH+]=C1N)C1CCCCC1,1,104,sngp,mordred,bace,maximize,greedy_binary,0,260
COc1ccc(F)c(-c2ccc3c(c2)C2(COC(N)=N2)c2cc(OC)ccc2O3)c1,0,104,sngp,mordred,bace,maximize,greedy_binary,0,261
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CCc2nc(N)ncc2C1,1,105,sngp,mordred,bace,maximize,greedy_binary,0,262
COc1ccc2c(c1)C1(COC(N)=N1)c1cc(-c3ccc(Cl)cc3F)ccc1O2,0,105,sngp,mordred,bace,maximize,greedy_binary,0,263
COC[C@H]1CCCCN1C(=O)n1cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)C[NH2+]Cc2cccc(OC)c2)c2cccnc21,1,106,sngp,mordred,bace,maximize,greedy_binary,0,264
COCCOC(CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(=O)NC(C(=O)NCc1ccccc1)C(C)C,1,107,sngp,mordred,bace,maximize,greedy_binary,0,265
CC(C)CC(NC(=O)C1CC(=O)NCCCCCCOC(=O)NC(C(C)C)C(=O)N1)C(O)CC(C)C(=O)NC(C(=O)NCc1ccccc1)C(C)C,1,108,sngp,mordred,bace,maximize,greedy_binary,0,266
CCCC(CCC)S(=O)(=O)C[C@@H](NC(=O)OCc1ccccc1)C(=O)N[C@@H](Cc1ccccc1)[C@H](O)C[NH2+]Cc1cccc(OC)c1,0,108,sngp,mordred,bace,maximize,greedy_binary,0,267
COC(CNc1ccccc1)CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,0,108,sngp,mordred,bace,maximize,greedy_binary,0,268
COC(COc1ccccc1)CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1,0,108,sngp,mordred,bace,maximize,greedy_binary,0,269
N#CC1(OC(=O)[C@H]2C[C@]3(C[NH2+]2)C(=O)Nc2ccccc23)CCCCC1,0,108,sngp,mordred,bace,maximize,greedy_binary,0,270
Cc1nnc(C(Cc2ccccc2)NC2=NC(C)(C)Cc3cc(Cl)ccc32)o1,0,108,sngp,mordred,bace,maximize,greedy_binary,0,271
C#Cc1ccc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)OCC3(F)F)c2)nc1,1,109,sngp,mordred,bace,maximize,greedy_binary,0,272
CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4cncc(F)c4)cc32)N=C1N,0,109,sngp,mordred,bace,maximize,greedy_binary,0,273
CC1(c2cc(NC(=O)c3ncc(Cl)cc3Cl)ccc2F)N=C(N)OCC1(F)F,1,110,sngp,mordred,bace,maximize,greedy_binary,0,274
COCC(Oc1cc(CC2CS(=O)CC([NH2+]CCCOC(C)(C)C)C2O)cc(F)c1N)C(F)(F)F,0,110,sngp,mordred,bace,maximize,greedy_binary,0,275
CC(C)(C)Cc1cc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)no1,1,111,sngp,mordred,bace,maximize,greedy_binary,0,276
Nc1c(F)cc(CC2CS(=O)(=O)CC([NH3+])C2O)cc1OC(C(F)(F)F)C(F)(F)F,0,111,sngp,mordred,bace,maximize,greedy_binary,0,277
COCC(Oc1cc(CC2CS(=O)CC([NH3+])C2O)cc(F)c1N)C(F)(F)F,0,111,sngp,mordred,bace,maximize,greedy_binary,0,278
COCC(Oc1cc(CC2CS(=O)CC([NH2+]Cc3cnn(CC(C)(C)C)c3)C2O)cc(F)c1N)C(F)(F)F,1,112,sngp,mordred,bace,maximize,greedy_binary,0,279
Nc1nc(Cn2c(-c3ccc(Oc4cncnc4)cc3)ccc2-c2ccccc2Cl)ccc1OCCO,1,113,sngp,mordred,bace,maximize,greedy_binary,0,280
CN1C(=O)C(c2ccncc2)(c2cccc(-c3ccccc3)c2)N=C1N,0,113,sngp,mordred,bace,maximize,greedy_binary,0,281
Nc1nc(Cn2c(-c3ccc(Oc4cncnc4)cc3)ccc2-c2ccccc2Cl)ccc1NCCO,1,114,sngp,mordred,bace,maximize,greedy_binary,0,282
CN1C(=O)[C@@](c2ccncc2)(c2cccc(-c3cccnc3)c2)N=C1N,1,115,sngp,mordred,bace,maximize,greedy_binary,0,283
COc1ccc(C2(c3cccc(-c4cncnc4)c3)COC(N)=N2)cc1,0,115,sngp,mordred,bace,maximize,greedy_binary,0,284
Cn1c(N)nc(CCc2ccc(-c3ccccc3)cc2)cc1=O,0,115,sngp,mordred,bace,maximize,greedy_binary,0,285
CN1C(=O)CC(C)(C2CC2c2cccc(/C=C/c3ccccc3)c2)N=C1N,0,115,sngp,mordred,bace,maximize,greedy_binary,0,286
CC(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3ccccc3)C2O)c1,0,115,sngp,mordred,bace,maximize,greedy_binary,0,287
CC(=O)Nc1cccc(-c2cccc(C3CC3C3(C)CC(=O)N(C)C(N)=N3)c2)c1,0,115,sngp,mordred,bace,maximize,greedy_binary,0,288
C=CCNC(=O)c1ccc(-c2ccc(-c3ccccc3)n2Cc2cccc(N)n2)cc1,0,115,sngp,mordred,bace,maximize,greedy_binary,0,289
CCCCCOc1ccc(-c2ccc(-c3ccccc3Cl)n2Cc2cccc(N)n2)cc1,0,115,sngp,mordred,bace,maximize,greedy_binary,0,290
COc1ccc2c(c1)C1(COC(N)=N1)c1cc(-c3ccccc3Cl)ccc1O2,0,115,sngp,mordred,bace,maximize,greedy_binary,0,291
CC1(C)Cc2ccccc2C(NC(Cc2ccccc2)c2nnn[nH]2)=N1,0,115,sngp,mordred,bace,maximize,greedy_binary,0,292
CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4cncnc4)cc32)N=C1N,0,115,sngp,mordred,bace,maximize,greedy_binary,0,293
CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4ccncc4)cc32)N=C1N,0,115,sngp,mordred,bace,maximize,greedy_binary,0,294
CCCN(CCC)C(=O)c1cc(C(N)=O)cc(C(=O)N[C@@H](Cc2cc(F)cc(F)c2)[C@H](O)C[NH2+]Cc2cccc(OC)c2)c1,1,116,sngp,mordred,bace,maximize,greedy_binary,0,295
CCCN(CCC)C(=O)c1cc(C(C)=O)cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)c1,1,117,sngp,mordred,bace,maximize,greedy_binary,0,296
