smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3ccc4[nH]cc(CC(F)(F)F)c4c3)C2O)c1,0,64,gnngp,graphnet,bace,maximize,greedy_binary,0,145
CC(C)c1cccc(C[NH2+]C[C@@H](O)[C@H](Cc2ccccc2)NC(=O)[C@@H]2CCC[C@H](C(C)(C)N3CCCCC3=O)C2)c1,1,65,gnngp,graphnet,bace,maximize,greedy_binary,0,146
CC([NH2+]CC(O)C(Cc1ccccc1)NC(=O)c1cccc(N(Cc2ccccc2)S(C)(=O)=O)c1)C(=O)NC1CCCCC1,0,65,gnngp,graphnet,bace,maximize,greedy_binary,0,147
COCc1cc2cc(c1)C(=O)NC(C(O)C[NH2+]C(c1cccc(C(C)(C)C)c1)C(F)(F)F)Cc1cccc(c1)OCCCCN2,0,65,gnngp,graphnet,bace,maximize,greedy_binary,0,148
CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]Cc2cccc(C(F)(F)F)c2)cc(N2CCCCS2(=O)=O)c1,1,66,gnngp,graphnet,bace,maximize,greedy_binary,0,149
COCC#Cc1cccc([C@@]2(c3ccc(OC(F)F)cc3)[NH+]=C(N)N3CC(F)(F)CN=C32)c1,1,67,gnngp,graphnet,bace,maximize,greedy_binary,0,150
COc1cccc([C@@]2(c3ccccc3)[NH+]=C(N)N3CCCN=C32)c1,0,67,gnngp,graphnet,bace,maximize,greedy_binary,0,151
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)C[NH2+]C1(c2cccc(C(C)(CF)CF)c2)CC1,0,67,gnngp,graphnet,bace,maximize,greedy_binary,0,152
Nc1nc(C2(c3ccc(Cl)cc3)CCCC2)cs1,0,67,gnngp,graphnet,bace,maximize,greedy_binary,0,153
NC1=NC(c2ccncc2)(c2cccc(-c3cncc(F)c3)c2)c2cccc(F)c21,0,67,gnngp,graphnet,bace,maximize,greedy_binary,0,154
CC(C)C#Cc1cccc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)c1,1,68,gnngp,graphnet,bace,maximize,greedy_binary,0,155
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3ccc(N)c(Br)c3)C2O)c1,0,68,gnngp,graphnet,bace,maximize,greedy_binary,0,156
CN1C(=O)C(c2cccc(-c3cncnc3)c2)(c2cnn(CCC3CCCCC3)c2)N=C1N,1,69,gnngp,graphnet,bace,maximize,greedy_binary,0,157
N#Cc1ccc(C(=O)Nc2ccc(F)c([C@@]3(CF)N=C(N)OCC3(F)F)c2)nc1,1,70,gnngp,graphnet,bace,maximize,greedy_binary,0,158
CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2ccsc2)C(=O)[O-])=N1,0,70,gnngp,graphnet,bace,maximize,greedy_binary,0,159
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(C#CCCCCO)c2)N=C1N,1,71,gnngp,graphnet,bace,maximize,greedy_binary,0,160
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(/C=C/CCCO)c2)N=C1N,1,72,gnngp,graphnet,bace,maximize,greedy_binary,0,161
COCCC(=O)Nc1cccc(C2(C3CCCCC3)N=C(N)N(C)C2=O)c1,0,72,gnngp,graphnet,bace,maximize,greedy_binary,0,162
CCNc1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]C2CCOCC2)cc(N2CCCCS2(=O)=O)c1,1,73,gnngp,graphnet,bace,maximize,greedy_binary,0,163
CC(=O)NC(Cc1cc(F)cc(F)c1)C(O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CCOCC1,1,74,gnngp,graphnet,bace,maximize,greedy_binary,0,164
COc1ccc(C2(C34CC5CC(CC(C5)C3)C4)N=C(N)N(C)C2=O)cc1OC,0,74,gnngp,graphnet,bace,maximize,greedy_binary,0,165
CN1C(=O)C2(CC(C)(C)Oc3ccc(C4CCCCC4)cc32)N=C1N,0,74,gnngp,graphnet,bace,maximize,greedy_binary,0,166
CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2cscc2C2CC2)C(=O)[O-])=N1,0,74,gnngp,graphnet,bace,maximize,greedy_binary,0,167
CN1C(=O)C2(CC(C)(C)Oc3ccc(N4CCCCC4)cc32)N=C1N,0,74,gnngp,graphnet,bace,maximize,greedy_binary,0,168
CC1CC2(CC[NH+]1Cc1ccc(O)c(Cl)c1)CN(C)S(=O)(=O)N2c1cccc(F)c1,0,74,gnngp,graphnet,bace,maximize,greedy_binary,0,169
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)C[NH2+]C1(c2cccc(-n3cccn3)c2)CCCCC1,1,75,gnngp,graphnet,bace,maximize,greedy_binary,0,170
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)C[NH2+][C@@]1(c2cccc(C(C)(C)C)c2)CCc2n[nH]cc2C1,1,76,gnngp,graphnet,bace,maximize,greedy_binary,0,171
COC(CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(=O)NC(C(=O)NCc1ccccc1)C(C)C,1,77,gnngp,graphnet,bace,maximize,greedy_binary,0,172
CC(CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(=O)NC(C(=O)NCc1ccccc1)C(C)C,1,78,gnngp,graphnet,bace,maximize,greedy_binary,0,173
COc1ccc(C2(c3cccc(-c4cccc(Cl)c4)c3)COC(N)=N2)cc1,0,78,gnngp,graphnet,bace,maximize,greedy_binary,0,174
COc1cc(Cl)cc(C[NH+]2CCC(NC(=O)COc3ccc(S(N)(=O)=O)cc3)CC2)c1OC(C)C,1,79,gnngp,graphnet,bace,maximize,greedy_binary,0,175
C[C@@]1(c2cc(NC(=O)c3ccc(C#N)cn3)ccc2F)CCOC(N)=N1,1,80,gnngp,graphnet,bace,maximize,greedy_binary,0,176
CCCN(CCC)C(=O)c1cc(C(=O)NC(Cc2cc(F)cc(F)c2)C(O)C[NH2+]Cc2cccc(OC)c2)cc(/C(C)=N\OCC(C)C)c1,1,81,gnngp,graphnet,bace,maximize,greedy_binary,0,177
CCC(CC(=O)NC(COC(C)(C)C)C(=O)OC)n1c(N)nc2cc(Cl)ccc21,0,81,gnngp,graphnet,bace,maximize,greedy_binary,0,178
CNC(=O)c1cc(C(=O)NC(COCc2cc(F)cc(F)c2)C(O)CC(C)C(=O)NC(C(=O)NCc2ccccc2)C(C)C)cc(N(C)S(C)(=O)=O)c1,0,81,gnngp,graphnet,bace,maximize,greedy_binary,0,179
CC(C)(C)Cn1cc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)cn1,1,82,gnngp,graphnet,bace,maximize,greedy_binary,0,180
COCC(Oc1cc(CC2CS(=O)CC([NH2+]Cc3cnn(CC(C)(C)C)c3)C2O)cc(F)c1N)C(F)(F)F,1,83,gnngp,graphnet,bace,maximize,greedy_binary,0,181
COc1cccc(C[NH2+]CC(O)C(Cc2cc(F)cc(F)c2)NC(=O)C(C)N2CCC(CC3CC3)(NC(C)=O)C2=O)c1,1,84,gnngp,graphnet,bace,maximize,greedy_binary,0,182
CCC[C@@H]1C(C(C)=O)=C(C)N(CC(=O)OC(C)C)C(C)=C1C(=O)N[C@@H](Cc1ccccc1)[C@H](O)C[NH2+]Cc1cccc(OC)c1,0,84,gnngp,graphnet,bace,maximize,greedy_binary,0,183
CCC[C@@H]1C(C(C)=O)=C(C)N(CC(=O)OC(C)C)C(C)=C1C(=O)N[C@@H](Cc1ccccc1)[C@H](O)CNc1cccc(OC)c1,0,84,gnngp,graphnet,bace,maximize,greedy_binary,0,184
COc1ccc(C2(c3ccc(F)c(-c4cncnc4)c3)N=C(N)N(C)C2=O)cc1C,1,85,gnngp,graphnet,bace,maximize,greedy_binary,0,185
CC1(c2cc(NC(=O)c3ccc(Cl)cn3)ccc2F)CCOC(N)=N1,0,85,gnngp,graphnet,bace,maximize,greedy_binary,0,186
COc1ccc2c(c1)C1(COC(N)=N1)c1cc(-c3ccncc3Cl)ccc1O2,0,85,gnngp,graphnet,bace,maximize,greedy_binary,0,187
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)CNc4ccc(OC)cc4)cc13)NS(=O)(=O)CCC2,1,86,gnngp,graphnet,bace,maximize,greedy_binary,0,188
CC(C)CC(CC(=O)NC(C)C)n1c(N)nc2cc(Cl)ccc21,0,86,gnngp,graphnet,bace,maximize,greedy_binary,0,189
COc1ccc([C@@]2(c3cccc(-c4cncnc4)c3)CCC(N)=[NH+]2)cc1,0,86,gnngp,graphnet,bace,maximize,greedy_binary,0,190
CC(C)(C)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,1,87,gnngp,graphnet,bace,maximize,greedy_binary,0,191
COc1ccc(C2(c3cccc(-c4cc(Cl)ccc4F)c3)COC(N)=N2)cc1,0,87,gnngp,graphnet,bace,maximize,greedy_binary,0,192
COCC(=O)NC(Cc1cccc(-c2cscn2)c1)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,88,gnngp,graphnet,bace,maximize,greedy_binary,0,193
COc1ccc2c(c1)C1(COC(N)=N1)c1cc(-c3ccc(C)cc3)ccc1O2,0,88,gnngp,graphnet,bace,maximize,greedy_binary,0,194
COc1cnc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)OCC3(F)F)c2)cn1,1,89,gnngp,graphnet,bace,maximize,greedy_binary,0,195
CC1(c2cc(NC(=O)c3ncc(Cl)cn3)ccc2F)N=C(N)OCC1(F)F,1,90,gnngp,graphnet,bace,maximize,greedy_binary,0,196
COc1ccc(C(=O)Nc2ccc(F)c(C3(C)N=C(N)OCC3(F)F)c2)nc1,1,91,gnngp,graphnet,bace,maximize,greedy_binary,0,197
CCC[C@@H]1C(C(C)=O)=C(C)N(CC(=O)OC(C)C)C(C)=C1C(=O)N[C@@H](Cc1ccccc1)[C@H](O)C[NH2+]C1CC1,0,91,gnngp,graphnet,bace,maximize,greedy_binary,0,198
C=CCOCC(CC(O)C(COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)NC(C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)OC,0,91,gnngp,graphnet,bace,maximize,greedy_binary,0,199
CCCc1cccc(-c2ccc(C3CC3c3cc(=O)n(C)c(N)n3)cc2)c1,0,91,gnngp,graphnet,bace,maximize,greedy_binary,0,200
NC1=[NH+]C(c2ccccc2)(c2cccc(Cc3ccc(F)cc3)c2)C2=NCCCN21,0,91,gnngp,graphnet,bace,maximize,greedy_binary,0,201
NC1=[NH+][C@](c2ccccc2)(c2cccc(Cc3ccccc3)c2)C2=NCCCN21,0,91,gnngp,graphnet,bace,maximize,greedy_binary,0,202
Nc1cccc(Cn2c(-c3ccccc3)ccc2-c2ccc(C(=O)NC3CCC3)cc2)n1,0,91,gnngp,graphnet,bace,maximize,greedy_binary,0,203
CCc1cccc(-c2ccc(C3CC3c3cc(=O)n(C)c(N)n3)cc2)c1,0,91,gnngp,graphnet,bace,maximize,greedy_binary,0,204
CC(C)C(=O)NC(Cc1ccc2c(c1)OCO2)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,0,91,gnngp,graphnet,bace,maximize,greedy_binary,0,205
CC(F)C(=O)NC(Cc1ccc2c(c1)OCO2)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,92,gnngp,graphnet,bace,maximize,greedy_binary,0,206
CCC[C@H]1C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)=CN(CC(=O)OC(C)C)C=C1C(=O)OC(C)(C)C,0,92,gnngp,graphnet,bace,maximize,greedy_binary,0,207
CC([NH2+]CC(O)C(Cc1ccccc1)NC(=O)c1cccc(S(=O)(=O)N(C)Cc2ccccc2)c1)C(=O)NC1CCCCC1,0,92,gnngp,graphnet,bace,maximize,greedy_binary,0,208
CC(=O)NC(Cc1ccc2c(c1)OCO2)C(O)C[NH2+]C1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,93,gnngp,graphnet,bace,maximize,greedy_binary,0,209
CC1(C)Cc2cc(Cl)ccc2C(NC(Cc2cscc2CCC2CC2)C(=O)[O-])=N1,0,93,gnngp,graphnet,bace,maximize,greedy_binary,0,210
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(/C=C/C3CC3)c2)N=C1N,1,94,gnngp,graphnet,bace,maximize,greedy_binary,0,211
Nc1ncccc1NCc1cccc(-c2ccc3cc[nH]c3c2)c1,0,94,gnngp,graphnet,bace,maximize,greedy_binary,0,212
Nc1cccc(Cn2c(-c3ccc(Oc4ccccc4)cc3)ccc2-c2ccccc2Cl)n1,0,94,gnngp,graphnet,bace,maximize,greedy_binary,0,213
Nc1cccc(Cn2c(-c3ccc(Oc4cccnc4)cc3)ccc2-c2ccccc2Cl)n1,0,94,gnngp,graphnet,bace,maximize,greedy_binary,0,214
CC([NH2+]CC(O)C(Cc1ccccc1)NC(=O)c1cccc(CS(=O)(=O)c2ccccc2)c1)C(=O)NC1CCCCC1,0,94,gnngp,graphnet,bace,maximize,greedy_binary,0,215
CS(=O)(=O)N(c1ccccc1)c1cccc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]C2CCCCC2)c1,0,94,gnngp,graphnet,bace,maximize,greedy_binary,0,216
CC([NH2+]CC(O)C(Cc1ccccc1)NC(=O)c1cccc(Nc2ccccc2)c1)C(=O)NC1CCCCC1,0,94,gnngp,graphnet,bace,maximize,greedy_binary,0,217
Cc1cc2cc(c1)C(=O)N[C@H](c1ccccc1)C/C=C/COCC(C(O)C[NH2+]Cc1cccc(C(C)C)c1)NC2=O,0,94,gnngp,graphnet,bace,maximize,greedy_binary,0,218
CC(C)c1cccc(C[NH2+]CC(O)C2Cc3cccc(c3)OCCCCNc3cccc(c3)C(=O)N2)c1,0,94,gnngp,graphnet,bace,maximize,greedy_binary,0,219
COc1cccnc1-c1ccc2nc(N)c(CC(C)C(=O)NCCC(C)(C)C)cc2c1,1,95,gnngp,graphnet,bace,maximize,greedy_binary,0,220
CC(C)(C)Cc1cnc2c(c1)C([NH2+]CC(O)C(Cc1cccc(-c3nccs3)c1)NC(=O)C1CCCO1)CC1(CCC1)O2,1,96,gnngp,graphnet,bace,maximize,greedy_binary,0,221
CS(=O)(=O)N(c1ccccc1)c1cc(C(=O)NC(Cc2ccccc2)C(O)C[NH2+]Cc2cccc(C(F)(F)F)c2)cc(C2CCCC2)c1,1,97,gnngp,graphnet,bace,maximize,greedy_binary,0,222
CC(C)(C)Cc1cnc2c(c1)C([NH2+]CC(O)C(Cc1cccc(-c3nccs3)c1)NC(=O)[C@@H]1CCCO1)CC1(CCC1)O2,1,98,gnngp,graphnet,bace,maximize,greedy_binary,0,223
CC(C)(CO)c1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3cc(F)c(N)c(OC(C(F)(F)F)C(F)(F)F)c3)C2O)c1,1,99,gnngp,graphnet,bace,maximize,greedy_binary,0,224
COc1ccc([C@]2(C34CC5CC(CC(C5)C3)C4)N=C(N)N(C)C2=O)cc1C,0,99,gnngp,graphnet,bace,maximize,greedy_binary,0,225
COc1cccc(-c2cccc(CC[C@]3(C)CC(=O)N(C)C(N)=N3)c2)c1,0,99,gnngp,graphnet,bace,maximize,greedy_binary,0,226
COc1cccc(C[NH2+]C[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N/OCC(C)C)cc(N(c3ccccc3)S(C)(=O)=O)c2)c1,0,99,gnngp,graphnet,bace,maximize,greedy_binary,0,227
CC#Cc1cncc(-c2cccc(C3(c4cc(C)c(OC)c(C)c4)N=C(C)C(N)=N3)c2)c1,1,100,gnngp,graphnet,bace,maximize,greedy_binary,0,228
CCNc1cc(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]Cc2cccc(C(F)(F)F)c2)cc(N2CCCC2=O)c1,1,101,gnngp,graphnet,bace,maximize,greedy_binary,0,229
CCCc1cc(=O)[nH]c(N)n1,0,101,gnngp,graphnet,bace,maximize,greedy_binary,0,230
CC(C)NC(=O)CCCn1c(N)nc2cc(Cl)ccc21,0,101,gnngp,graphnet,bace,maximize,greedy_binary,0,231
COc1ccc2c(ccn2CC(=O)NC(=[NH2+])NCc2cc(Cl)c(NC(C)=O)c(Cl)c2)c1,0,101,gnngp,graphnet,bace,maximize,greedy_binary,0,232
CCCC(=O)Nc1cccc([C@@]2(C3CCCCC3)N=C(N)N(C)C2=O)c1,0,101,gnngp,graphnet,bace,maximize,greedy_binary,0,233
CCCCOc1ccc(-c2ccc(-c3ccccc3Cl)n2Cc2cccc(N)n2)cc1,0,101,gnngp,graphnet,bace,maximize,greedy_binary,0,234
CC[C@@H](C)Cc1cccc([C@@]2(c3ccc(OC(F)F)cc3)N=C(N)N(C)C2=O)c1,0,101,gnngp,graphnet,bace,maximize,greedy_binary,0,235
CN1C(=O)[C@@](c2ccccc2)(C23CC4CC(CC(C4)C2)C3)N=C1N,0,101,gnngp,graphnet,bace,maximize,greedy_binary,0,236
CC[C@H]1C(C(=O)NOCc2ccccc2)=C(C)N(S(C)(=O)=O)C(C)=C1C(=O)N[C@@H](Cc1ccccc1)[C@H](O)C[NH2+]C1CC1,0,101,gnngp,graphnet,bace,maximize,greedy_binary,0,237
COc1ccc([C@@]2(C34CC5CC(CC(C5)C3)C4)N=C(N)N(C)C2=O)cc1C,0,101,gnngp,graphnet,bace,maximize,greedy_binary,0,238
CCC[C@@H]1C(C(=O)NOCc2ccccc2)=C(C)N(S(C)(=O)=O)C(C)=C1C(=O)N[C@@H](Cc1ccccc1)[C@H](O)C[NH2+]C1CC1,0,101,gnngp,graphnet,bace,maximize,greedy_binary,0,239
CCn1cc([C@@]2(c3cccc(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cn1,0,101,gnngp,graphnet,bace,maximize,greedy_binary,0,240
CN1C(=O)C(c2ccsc2)(c2ccc(F)c(-c3cccnc3)c2)N=C1N,1,102,gnngp,graphnet,bace,maximize,greedy_binary,0,241
CCOc1ccc(C2(c3cccc(-c4cccnc4F)c3)[NH+]=C(N)N3CCCN=C32)cc1OCC,1,103,gnngp,graphnet,bace,maximize,greedy_binary,0,242
COc1cncc(-c2cccc(C3(c4ccsc4)N=C(N)N(C)C3=O)c2)c1,1,104,gnngp,graphnet,bace,maximize,greedy_binary,0,243
COc1ccc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)cc1C#N,0,104,gnngp,graphnet,bace,maximize,greedy_binary,0,244
N#Cc1ccc(COC(=O)[C@H]2C[C@]3(C[NH2+]2)C(=O)Nc2ccccc23)cc1Br,0,104,gnngp,graphnet,bace,maximize,greedy_binary,0,245
CCn1ccc2c(N3CCCC3=O)cc(C(=O)N[C@@H](CC3=CC=CCC3)[C@H](O)C[NH2+]Cc3cccc(OC)c3)cc21,1,105,gnngp,graphnet,bace,maximize,greedy_binary,0,246
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2ccc(F)c(OCCF)c2)N=C1N,0,105,gnngp,graphnet,bace,maximize,greedy_binary,0,247
CC[NH2+]C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)c1cc2c3c(cn(CC)c3c1)CCS(=O)(=O)N2C,1,106,gnngp,graphnet,bace,maximize,greedy_binary,0,248
CC(=O)N[C@@H](Cc1ccc(F)cc1)[C@H](O)C[NH2+][C@H]1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,107,gnngp,graphnet,bace,maximize,greedy_binary,0,249
O=S1(=O)C[C@@H](Cc2ccc(O)c(Br)c2)[C@H](O)[C@@H]([NH2+]Cc2cccc(C3CC3)c2)C1,0,107,gnngp,graphnet,bace,maximize,greedy_binary,0,250
CCc1cn2c3c(cc(C(=O)NC(Cc4ccccc4)C(O)C[NH2+]C)cc13)N(C)S(=O)(=O)CC2,1,108,gnngp,graphnet,bace,maximize,greedy_binary,0,251
Cc1cc2cc(n1)OCCCCOc1cccc(c1)CC(C(O)C[NH2+]C(C)c1cccc(C(C)C)c1)NC2=O,1,109,gnngp,graphnet,bace,maximize,greedy_binary,0,252
CO[C@H](C)C(=O)N[C@@H](Cc1ccc2c(c1)OCO2)[C@H](O)C[NH2+][C@H]1CC2(CCC2)Oc2ncc(CC(C)(C)C)cc21,1,110,gnngp,graphnet,bace,maximize,greedy_binary,0,253
CC(C)Oc1cccc(C[NH2+]C2CS(=O)(=O)CC(Cc3ccc(O)c(Br)c3)C2O)c1,0,110,gnngp,graphnet,bace,maximize,greedy_binary,0,254
Cn1c(N)nc(C2CC2c2ccc(-c3cccc(CC#N)c3)cc2)cc1=O,0,110,gnngp,graphnet,bace,maximize,greedy_binary,0,255
Cc1cc([C@]2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)ccn1,1,111,gnngp,graphnet,bace,maximize,greedy_binary,0,256
CN1C(=O)[C@@](c2ccc(OC(F)F)cc2)(c2cccc(C#CC3CCCCC3)c2)N=C1N,0,111,gnngp,graphnet,bace,maximize,greedy_binary,0,257
CSc1cccc(-c2ccc(C3CC3c3cc(=O)n(C)c(N)n3)cc2)c1,0,111,gnngp,graphnet,bace,maximize,greedy_binary,0,258
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)C[NH2+]C1(c2cccc(C(C)(C)CF)c2)CC1,0,111,gnngp,graphnet,bace,maximize,greedy_binary,0,259
CC(C)[C@H](NC(=O)C[C@H](O)[C@H](COc1cc(F)cc(F)c1)NC(=O)c1cc(C(=O)N[C@H](C)c2ccccc2)cc(N(C)S(C)(=O)=O)c1)C(=O)Nc1cc(C(=O)[O-])cc(C(=O)[O-])c1,1,112,gnngp,graphnet,bace,maximize,greedy_binary,0,260
CC#Cc1cscc1CC(NC1=NC(C)(C)Cc2cc(Cl)ccc21)C(=O)[O-],0,112,gnngp,graphnet,bace,maximize,greedy_binary,0,261
COCC(Oc1cc(CC2CS(=O)CC([NH2+]Cc3cc(C(C)(C)C)ccn3)C2O)cc(F)c1N)C(F)(F)F,0,112,gnngp,graphnet,bace,maximize,greedy_binary,0,262
COc1cccc(C[NH2+]C[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\O)cc(N(C)S(C)(=O)=O)c2)c1,1,113,gnngp,graphnet,bace,maximize,greedy_binary,0,263
CC(C)CNC(=O)[C@H](C)[NH2+]C[C@H](Cc1ccccc1)NC(=O)c1cc(C(=O)N[C@H](C)c2ccc(F)cc2)cc(N(C)S(C)(=O)=O)c1,1,114,gnngp,graphnet,bace,maximize,greedy_binary,0,264
NC1=N[C@@]2(c3cccc(-c4cncc(Cl)c4)c3)CCCC[C@H]2O1,0,114,gnngp,graphnet,bace,maximize,greedy_binary,0,265
COc1cccc(-c2cccc([C@]3(C)CC(=O)N(C)C(N)=N3)c2)c1,0,114,gnngp,graphnet,bace,maximize,greedy_binary,0,266
CCC(=O)c1cc(C2(c3cccc(-c4cncnc4)c3)N=C(N)N(C)C2=O)cs1,1,115,gnngp,graphnet,bace,maximize,greedy_binary,0,267
CN1C(=O)C2(CC(C)(C)Cc3ccc(-c4cncc(Cl)c4)cc32)N=C1N,1,116,gnngp,graphnet,bace,maximize,greedy_binary,0,268
CC1=C(C(=O)N[C@@H](Cc2ccccc2)[C@H](O)C[NH2+]C2CC2)[C@H](C)C(C(=O)N[C@H](C)c2ccccc2)=C(C)N1S(C)(=O)=O,0,116,gnngp,graphnet,bace,maximize,greedy_binary,0,269
CCCCNC(=O)C(C)CC(O)C(Cc1ccccc1)NC(=O)C1CCCC(C2(NC(C)=O)CCCC2)C1,0,116,gnngp,graphnet,bace,maximize,greedy_binary,0,270
CN1C(=O)[C@](c2ccccc2)(c2ccc(OC(F)F)cc2)N=C1N,0,116,gnngp,graphnet,bace,maximize,greedy_binary,0,271
COc1ccc(C2(c3ccc(F)c(-c4cccnc4F)c3)N=C(N)N(C)C2=O)cc1C,0,116,gnngp,graphnet,bace,maximize,greedy_binary,0,272
CCOc1cc(C2(c3cccc(-c4cccnc4)c3)N=C(N)N(C)C2=O)ccc1OC,1,117,gnngp,graphnet,bace,maximize,greedy_binary,0,273
Nc1nc2cc(Cl)ccc2n1CCCC(=O)NCc1ccccn1,0,117,gnngp,graphnet,bace,maximize,greedy_binary,0,274
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CCC1,0,117,gnngp,graphnet,bace,maximize,greedy_binary,0,275
CC(C)CCCC(C)[NH2+]CC(O)C(Cc1ccccc1)NC(=O)c1cccc(N(c2ccccc2)S(C)(=O)=O)c1,1,118,gnngp,graphnet,bace,maximize,greedy_binary,0,276
CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4ccsn4)cc32)N=C1N,0,118,gnngp,graphnet,bace,maximize,greedy_binary,0,277
CC(=O)N[C@@H](Cc1cc(F)cc(F)c1)[C@H](O)C[NH2+]C1(c2cccc(C(C)(C)C)c2)CCCCC1,1,119,gnngp,graphnet,bace,maximize,greedy_binary,0,278
CN1C(=O)C2(CC(C)(C)Oc3ccc(-c4cccc(F)c4)cc32)N=C1N,1,120,gnngp,graphnet,bace,maximize,greedy_binary,0,279
CCc1cc(C2(C34CC5CC(CC(C5)C3)C4)N=C(N)N(C)C2=O)ccc1OC,0,120,gnngp,graphnet,bace,maximize,greedy_binary,0,280
Cc1ccc2c(n1)CCCC21C[NH2+]CC1C(=O)N1CCC(c2ccccc2)CC1C1CCCCC1,1,121,gnngp,graphnet,bace,maximize,greedy_binary,0,281
CCOc1ccc(C2(C34CC5CC(CC(C5)C3)C4)N=C(N)N(C)C2=O)cc1,0,121,gnngp,graphnet,bace,maximize,greedy_binary,0,282
CCC[C@H]1CN(Cc2ccc(CN3C(=N)N[C@](CCC4CCCCC4)(CC4CCCCC4)C3=O)cc2)C(=O)N1,1,122,gnngp,graphnet,bace,maximize,greedy_binary,0,283
NC1=NC(c2ccccc2)(C2CCCCC2)C(=O)N1CC1CCCO1,0,122,gnngp,graphnet,bace,maximize,greedy_binary,0,284
CN1C(=O)C2CN(c3ncccc3C#N)CC2(c2cc(-c3cccc(C#N)c3)cs2)N=C1N,1,123,gnngp,graphnet,bace,maximize,greedy_binary,0,285
CC(=O)Nc1c(Cl)cc(CNC(=[NH2+])NC(=O)Cn2ccc3ccc(Br)cc32)cc1Cl,1,124,gnngp,graphnet,bace,maximize,greedy_binary,0,286
Cc1ccccc1-c1ccc2nc(N)c(CC(C)C(=O)NCc3cnccn3)cc2c1,1,125,gnngp,graphnet,bace,maximize,greedy_binary,0,287
COc1ccc2c(c1)C1(COC(N)=N1)c1cc(-c3cccc(Cl)c3)ccc1O2,0,125,gnngp,graphnet,bace,maximize,greedy_binary,0,288
CCCCCOc1ccc(-c2ccc(-c3ccccc3Cl)n2Cc2ccc(OCCO)c(N)n2)cc1,0,125,gnngp,graphnet,bace,maximize,greedy_binary,0,289
COc1cccc(C[NH2+]C[C@H](O)[C@H](Cc2cc(F)cc(F)c2)NC(=O)c2cc(/C(C)=N\O)cc(N3CCCCS3(=O)=O)c2)c1,1,126,gnngp,graphnet,bace,maximize,greedy_binary,0,290
