smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,1,126,sngp,mordred,bbbp,maximize,greedy_binary,0,166
CN1CCC23c4c5ccc(O)c4OC2C(O)CCC3C1C5,1,127,sngp,mordred,bbbp,maximize,greedy_binary,0,167
O=C1[C@H]2CCCC[C@H]2C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1,1,128,sngp,mordred,bbbp,maximize,greedy_binary,0,168
Oc1ccc2c(c1)C13CCN(CC4CC4)C(C2)C1CCOC3,1,129,sngp,mordred,bbbp,maximize,greedy_binary,0,169
CC(C)NS(=O)(=O)CCN1C(=O)c2ccccc2C1=O,1,130,sngp,mordred,bbbp,maximize,greedy_binary,0,170
NC(N)=Nc1nc(-c2ccccc2)cs1,1,131,sngp,mordred,bbbp,maximize,greedy_binary,0,171
NC(N)=Nc1nc(-c2cccc(N)c2)cs1,1,132,sngp,mordred,bbbp,maximize,greedy_binary,0,172
NS(=O)(=O)c1cc2c(cc1Cl)NC(C(Cl)Cl)NS2(=O)=O,0,132,sngp,mordred,bbbp,maximize,greedy_binary,0,173
NC(CO)C(=O)NNCc1ccc(O)c(O)c1O,0,132,sngp,mordred,bbbp,maximize,greedy_binary,0,174
O=C(Cn1cnnn1)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nncs3)CS[C@H]12,0,132,sngp,mordred,bbbp,maximize,greedy_binary,0,175
CO[C@@]1(NC(=O)Cc2cccs2)C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@@H]21,1,133,sngp,mordred,bbbp,maximize,greedy_binary,0,176
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(C)=O)CS(=O)[C@H]12)c1csc(N)n1,0,133,sngp,mordred,bbbp,maximize,greedy_binary,0,177
NS(=O)(=O)Cc1noc2ccccc12,1,134,sngp,mordred,bbbp,maximize,greedy_binary,0,178
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSC(=O)c3ccco3)CS[C@H]12)c1csc(N)n1,0,134,sngp,mordred,bbbp,maximize,greedy_binary,0,179
CC(=O)OC1CC[C@@]2(C)C([C@@H]1Br)[C@H](Br)C[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)C,1,135,sngp,mordred,bbbp,maximize,greedy_binary,0,180
CCN(CC)C(C)=NN=Cc1c2c(O)c3c(O)c(C)c4c(c3c1O)C(=O)C(C)(OC=CC(OC)C(C)C(OC(C)=O)C(C)C(O)C(C)C(O)C(C)C=CC=C(C)C(=O)N2)O4,0,135,sngp,mordred,bbbp,maximize,greedy_binary,0,181
CC1NC(=O)C(NC(=O)c2ncccc2O)C(C)OC(=O)C(c2ccccc2)NC(=O)C2CC(=O)CCN2C(=O)C(Cc2ccc(N(C)C)cc2)N(C)C(=O)C2CCCN2C1=O,0,135,sngp,mordred,bbbp,maximize,greedy_binary,0,182
COC1C=COC2(C)Oc3c(C)c(O)c4c(c3C2=O)C(=O)C(=CNN2CCN(C)CC2)C(=C4O)NC(=O)C(C)=CC=CC(C)C(O)C(C)C(O)C(C)C(OC(C)=O)C1C,0,135,sngp,mordred,bbbp,maximize,greedy_binary,0,183
CC(=O)O[C@H]1C(=O)[C@@]2(C)C([C@H](OC(=O)c3ccccc3)[C@]3(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c4ccccc4)c4ccccc4)C(C)=C1C3(C)C)[C@]1(OC(C)=O)CO[C@@H]1C[C@@H]2O,0,135,sngp,mordred,bbbp,maximize,greedy_binary,0,184
CC[C@H](C)C(=O)O[C@H]1C[C@H](O)C=C2C=C[C@H](C)[C@H](CC[C@@H](O)C[C@@H](O)CC(=O)O)[C@H]21,0,135,sngp,mordred,bbbp,maximize,greedy_binary,0,185
OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,1,136,sngp,mordred,bbbp,maximize,greedy_binary,0,186
NS(=O)(=O)c1ccc(N2CCCCS2(=O)=O)cc1,1,137,sngp,mordred,bbbp,maximize,greedy_binary,0,187
CCCCCN[C@@]12C=CC(=O)[C@@H]3Oc4c(O)ccc5c4[C@@]31CCN(C)[C@@H]2C5,1,138,sngp,mordred,bbbp,maximize,greedy_binary,0,188
O=C1CCCN1CCCCN1CCN(c2cc(C(F)(F)F)ccn2)CC1,1,139,sngp,mordred,bbbp,maximize,greedy_binary,0,189
NC(N)=NCC1COC2(CCCCC2)O1,0,139,sngp,mordred,bbbp,maximize,greedy_binary,0,190
CN(C)CCC=C1c2ccccc2C=Cc2ccccc21,1,140,sngp,mordred,bbbp,maximize,greedy_binary,0,191
CN=C1CN(O)C(c2ccccc2)=c2cc(Cl)ccc2=N1,1,141,sngp,mordred,bbbp,maximize,greedy_binary,0,192
CN(C)CCC=C1c2ccccc2CCc2ccccc21,1,142,sngp,mordred,bbbp,maximize,greedy_binary,0,193
CN(C)CCCN1c2ccccc2CCc2ccccc21,1,143,sngp,mordred,bbbp,maximize,greedy_binary,0,194
FC(Br)C(F)(F)F,1,144,sngp,mordred,bbbp,maximize,greedy_binary,0,195
CCC1(CC)C(=O)NCC(C)C1=O,1,145,sngp,mordred,bbbp,maximize,greedy_binary,0,196
CCCC(C)C,1,146,sngp,mordred,bbbp,maximize,greedy_binary,0,197
CCC(C)(C)C,1,147,sngp,mordred,bbbp,maximize,greedy_binary,0,198
CCCC(CCC)(CCC)C(N)=O,1,148,sngp,mordred,bbbp,maximize,greedy_binary,0,199
Cc1ncc2n1-c1ccc(Cl)cc1C(c1ccccc1F)=NC2O,1,149,sngp,mordred,bbbp,maximize,greedy_binary,0,200
CC1(C)O[C@@H]2C[C@H]3C4C[C@H](F)C5=CC(=O)C=C[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)COC(=O)C2CC2)O1,1,150,sngp,mordred,bbbp,maximize,greedy_binary,0,201
OC1(c2cccc(Cl)c2)C2=NCCCN2c2ccccc21,1,151,sngp,mordred,bbbp,maximize,greedy_binary,0,202
COc1cc([C@@H]2c3cc4c(cc3[C@@H](O[C@@H]3O[C@@H]5CO[C@@H](C)O[C@H]5[C@H](O)[C@H]3O)C3COC(=O)[C@@H]32)OCO4)cc(OC)c1O,0,151,sngp,mordred,bbbp,maximize,greedy_binary,0,203
CCC(=O)O[C@H]1[C@H](C)O[C@@H](O[C@@H]2C(C)C(=O)O[C@H](C)[C@H](C)[C@H](OC(=O)CC)[C@@H](C)C(=O)[C@]3(CO3)CC(C)[C@H](O[C@@H]3O[C@H](C)C[C@H](N(C)C)[C@H]3O)[C@H]2C)C[C@@H]1OC,0,151,sngp,mordred,bbbp,maximize,greedy_binary,0,204
CCCCN/C(=C1/C=C(Cl)C=CC1=O)c1ccccc1Cl,1,152,sngp,mordred,bbbp,maximize,greedy_binary,0,205
CCN1CCCC1CNC(=O)c1cc(C(C)=O)ccc1OC,1,153,sngp,mordred,bbbp,maximize,greedy_binary,0,206
CC(C)(C)C(O)/C=C/c1ccc2c(c1)OCO2,1,154,sngp,mordred,bbbp,maximize,greedy_binary,0,207
CN(C)CCC(c1ccccc1)c1ccccn1,0,154,sngp,mordred,bbbp,maximize,greedy_binary,0,208
CC(CC#N)N(C)CC(=O)N(C)c1ccc(Cl)cc1C(=O)c1ccccc1F,1,155,sngp,mordred,bbbp,maximize,greedy_binary,0,209
c1cc2c(c(N3CCNCC3)c1)OCCO2,1,156,sngp,mordred,bbbp,maximize,greedy_binary,0,210
C=CCN1C(=O)OC(C)C1=O,1,157,sngp,mordred,bbbp,maximize,greedy_binary,0,211
O=C1CC[C@H](C(=O)N2CCCCC2)N1,1,158,sngp,mordred,bbbp,maximize,greedy_binary,0,212
OCCCOc1cccc(CN2CCCCC2)c1,1,159,sngp,mordred,bbbp,maximize,greedy_binary,0,213
O=C1NCN(c2ccccc2)C12CCN(CC1COc3ccccc3O1)CC2,1,160,sngp,mordred,bbbp,maximize,greedy_binary,0,214
Cc1cc(C(C)(C)SC(C)(C)CNc2[nH]ccc2[N+](=O)[O-])nc(C)c1C,1,161,sngp,mordred,bbbp,maximize,greedy_binary,0,215
CC(C)Nc1cccnc1N1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)CC1,0,161,sngp,mordred,bbbp,maximize,greedy_binary,0,216
Cc1c2oc3c(C)ccc(C(=O)NC4C(=O)NC(C(C)C)C(=O)N5CCCC5C(=O)N(C)CC(=O)N(C)C(C(C)C)C(=O)OC4C)c3nc-2c(C(=O)NC2C(=O)NC(C(C)C)C(=O)N3CCCC3C(=O)N(C)CC(=O)N(C)C(C(C)C)C(=O)OC2C)c(N)c1=O,0,161,sngp,mordred,bbbp,maximize,greedy_binary,0,217
COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC2,1,162,sngp,mordred,bbbp,maximize,greedy_binary,0,218
O=C1[C@H]2[C@H]3C=C[C@H]([C@@H]4C=C[C@@H]43)[C@H]2C(=O)N1CCCCN1CCN(c2ncccn2)CC1,1,163,sngp,mordred,bbbp,maximize,greedy_binary,0,219
c1ccc2oc(-c3ccncc3)cc2c1,1,164,sngp,mordred,bbbp,maximize,greedy_binary,0,220
O=c1ccc2ccccc2o1,0,164,sngp,mordred,bbbp,maximize,greedy_binary,0,221
CC(c1noc2ccc(Cl)cc12)n1ccnc1,1,165,sngp,mordred,bbbp,maximize,greedy_binary,0,222
C1CCc2nnnn2CC1,1,166,sngp,mordred,bbbp,maximize,greedy_binary,0,223
O=c1ncnc2[nH][nH]cc1-2,0,166,sngp,mordred,bbbp,maximize,greedy_binary,0,224
N/C(N=O)=C1\NNc2ccccc2N(Cc2ccccc2)C1=O,1,167,sngp,mordred,bbbp,maximize,greedy_binary,0,225
CN1c2ccccc2C(c2ccccc2Cl)=NCC1(Cl)CO,1,168,sngp,mordred,bbbp,maximize,greedy_binary,0,226
CCn1cc(C(=O)O)c(=O)c2ccc(Cc3ccccc3)nc21,1,169,sngp,mordred,bbbp,maximize,greedy_binary,0,227
CC[C@H](NC(=O)c1c(Cn2ccnc2)c(-c2ccccc2)nc2ccccc12)c1ccccc1,0,169,sngp,mordred,bbbp,maximize,greedy_binary,0,228
N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O,1,170,sngp,mordred,bbbp,maximize,greedy_binary,0,229
COC[C@H]1CN(c2ccc(OCC[C@@H](O)C(F)(F)F)cc2)C(=O)O1,1,171,sngp,mordred,bbbp,maximize,greedy_binary,0,230
Cc1nnc(SCC2=C(C(=O)OCc3oc(=O)oc3C)N3C(=O)C(NC(=O)C(OC(=O)C(C)N)c4ccccc4)C3SC2)s1,0,171,sngp,mordred,bbbp,maximize,greedy_binary,0,231
O=C(O)c1cc(=O)c2cc(OCC(O)COc3cccc4oc(C(=O)O)cc(=O)c34)ccc2o1,0,171,sngp,mordred,bbbp,maximize,greedy_binary,0,232
COCc1c(C(C)C)nc(C(C)C)c(/C=C/[C@@H](O)C[C@@H](O)CC(=O)O)c1-c1ccc(F)cc1,1,172,sngp,mordred,bbbp,maximize,greedy_binary,0,233
CC(Cc1ccccc1)n1cc([N-]C(=O)Nc2ccccc2)[o+]n1,1,173,sngp,mordred,bbbp,maximize,greedy_binary,0,234
CCCCCCC(=O)OCCN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,1,174,sngp,mordred,bbbp,maximize,greedy_binary,0,235
O=C(CCN1CCN(CCO)CC1)N1c2ccccc2Sc2ccc(C(F)(F)F)cc21,1,175,sngp,mordred,bbbp,maximize,greedy_binary,0,236
COc1cc2c(cc1OC)S(=O)(=O)OC(C(=O)NC(C)CC(C)(C)N(C)C)C2,1,176,sngp,mordred,bbbp,maximize,greedy_binary,0,237
CN1CCN(CCCN2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,1,177,sngp,mordred,bbbp,maximize,greedy_binary,0,238
CN(C)CCCN1c2ccccc2Sc2ccc(C(F)(F)F)cc21,1,178,sngp,mordred,bbbp,maximize,greedy_binary,0,239
FC(F)OC(F)C(F)(F)F,1,179,sngp,mordred,bbbp,maximize,greedy_binary,0,240
O=c1c(O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O)c(-c2ccc(O)c(O)c2)oc2cc(O)cc(O)c12,0,179,sngp,mordred,bbbp,maximize,greedy_binary,0,241
O=c1c(Cc2c(O)oc3ccccc3c2=O)c(O)oc2ccccc12,0,179,sngp,mordred,bbbp,maximize,greedy_binary,0,242
CCOC(=O)N(CCN(C)C)c1cccc(C(F)(F)F)c1,1,180,sngp,mordred,bbbp,maximize,greedy_binary,0,243
CN1c2cc(F)ccc2C(c2ccccc2)=NCC1CNC(=O)c1ccoc1,1,181,sngp,mordred,bbbp,maximize,greedy_binary,0,244
CCN1CCN(c2cc(-c3ccc(F)cc3)c3c(n2)CCCCCC3)CC1,1,182,sngp,mordred,bbbp,maximize,greedy_binary,0,245
CCn1c2c(c3ccccc31)CCSC2(C)CCN(C)C,1,183,sngp,mordred,bbbp,maximize,greedy_binary,0,246
CCCCc1nc(Cl)c(CO)n1Cc1ccc(-c2ccccc2-c2nn[nH]n2)cc1,0,183,sngp,mordred,bbbp,maximize,greedy_binary,0,247
COc1nc2nc(-c3noc(C)n3)cn2c2c1CCCC2,1,184,sngp,mordred,bbbp,maximize,greedy_binary,0,248
CN1CCC2=C(CC1)c1ccccc1Oc1ccccc12,1,185,sngp,mordred,bbbp,maximize,greedy_binary,0,249
CCCCC/C(=N/OCCN)c1ccc(C)c(N)c1,1,186,sngp,mordred,bbbp,maximize,greedy_binary,0,250
NCCCN1c2ccccc2Sc2ccc(Cl)cc21,1,187,sngp,mordred,bbbp,maximize,greedy_binary,0,251
C=C1Cc2c(CCN(CCC)CCC)ccc(O)c2N1,1,188,sngp,mordred,bbbp,maximize,greedy_binary,0,252
CN(C)C/C=C(/c1ccc(Br)cc1)c1cccnc1,1,189,sngp,mordred,bbbp,maximize,greedy_binary,0,253
CN(C)CCCC1c2ccccc2Nc2ccc(Cl)cc21,1,190,sngp,mordred,bbbp,maximize,greedy_binary,0,254
O=C(Cc1ccc(Cl)c(Cl)c1)N1CCn2ccnc2[C@H]1CN1CC[C@@H](O)C1,0,190,sngp,mordred,bbbp,maximize,greedy_binary,0,255
O=C(Cc1ccc(Cl)c(Cl)c1)N1CCn2ncnc2[C@H]1CN1CCCC1,1,191,sngp,mordred,bbbp,maximize,greedy_binary,0,256
C[C@]1(Cn2ccnn2)[C@H](C(=O)O)N2C(=O)C[C@H]2S1(=O)=O,0,191,sngp,mordred,bbbp,maximize,greedy_binary,0,257
Nc1[nH]c(=O)ncc1F,1,192,sngp,mordred,bbbp,maximize,greedy_binary,0,258
O=C(Cc1ccc(Cl)c(Cl)c1)N1CCc2[nH]cnc2[C@H]1CN1CCCC1,0,192,sngp,mordred,bbbp,maximize,greedy_binary,0,259
CC[C@H]1CC(=O)[C@@H]2Oc3c(OC)ccc4c3[C@@]23CCN(CC2CC2)C(C4)[C@H]13,1,193,sngp,mordred,bbbp,maximize,greedy_binary,0,260
CCCNC(=O)c1ccc2c(c1)N([C@H](C)CN1CCCC1)c1ccccc1S2,1,194,sngp,mordred,bbbp,maximize,greedy_binary,0,261
CO[C@]12CC[C@@]3(C[C@@H]1C(C)(C)O)[C@H]1Cc4ccc(O)c5c4[C@@]3(CCN1CC1CC1)[C@H]2O5,1,195,sngp,mordred,bbbp,maximize,greedy_binary,0,262
CC(CN1CCN(CCOCCO)CC1)CN1c2ccccc2Sc2ccccc21,1,196,sngp,mordred,bbbp,maximize,greedy_binary,0,263
CCC(C)(O)C1CC23C=CC1(OC)C1Oc4c(OC)ccc5c4C12CCN(CC1CC1)C3C5,1,197,sngp,mordred,bbbp,maximize,greedy_binary,0,264
NNc1nncc2ccccc12,0,197,sngp,mordred,bbbp,maximize,greedy_binary,0,265
NC/C(=C/F)CCc1ccc(F)cc1,1,198,sngp,mordred,bbbp,maximize,greedy_binary,0,266
OC(O)C(Cl)(Cl)Cl,1,199,sngp,mordred,bbbp,maximize,greedy_binary,0,267
FC(F)OC(F)(F)C(F)Cl,1,200,sngp,mordred,bbbp,maximize,greedy_binary,0,268
FC(F)(F)C(Cl)Br,1,201,sngp,mordred,bbbp,maximize,greedy_binary,0,269
COc1ccc(CCN(C)CCCC(C#N)(c2ccc(OC)c(OC)c2)C(C)C)cc1OC,0,201,sngp,mordred,bbbp,maximize,greedy_binary,0,270
CN1c2ccccc2C(NCCCCCCC(=O)O)c2ccc(Cl)cc2S1(=O)=O,1,202,sngp,mordred,bbbp,maximize,greedy_binary,0,271
CC(C)N1CCN(c2ccc(OC[C@H]3CO[C@](Cn4cncn4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1,0,202,sngp,mordred,bbbp,maximize,greedy_binary,0,272
OCCOCCN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1,1,203,sngp,mordred,bbbp,maximize,greedy_binary,0,273
O=C(c1ccc(F)cc1)C1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,1,204,sngp,mordred,bbbp,maximize,greedy_binary,0,274
OC1OC(COCCOC(O)C(Cl)(Cl)Cl)C(OC2OC(COCCOCCOC(O)C(Cl)(Cl)Cl)CC(OC(O)C(Cl)(Cl)Cl)C2O)C(OCCOCCOC(O)C(Cl)(Cl)Cl)C1O,1,205,sngp,mordred,bbbp,maximize,greedy_binary,0,275
CO[C@H]1C[C@H](O[C@@H]2[C@@H](C)C(=O)O[C@H](C)[C@H](C)[C@H](OC(C)=O)[C@@H](C)C(=O)[C@]3(CO3)C[C@H](C)[C@H](O[C@@H]3O[C@H](C)C[C@H](N(C)C)[C@H]3OC(C)=O)[C@H]2C)O[C@@H](C)[C@@H]1OC(C)=O,0,205,sngp,mordred,bbbp,maximize,greedy_binary,0,276
CN(Cc1cnc2nc(N)nc(N)c2n1)c1ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc1,0,205,sngp,mordred,bbbp,maximize,greedy_binary,0,277
NCC1OC(OC2C(N)CC(NC(CO)CO)C(OC3OC(CO)C(O)C(N)C3O)C2O)C(N)C(O)C1O,0,205,sngp,mordred,bbbp,maximize,greedy_binary,0,278
C/C(=C(\CCOP(=O)(O)O)SC(=O)c1ccccc1)N(C=O)Cc1cnc(C)nc1N,1,206,sngp,mordred,bbbp,maximize,greedy_binary,0,279
CCCCC,1,207,sngp,mordred,bbbp,maximize,greedy_binary,0,280
CCCCCC,1,208,sngp,mordred,bbbp,maximize,greedy_binary,0,281
NC(=O)NO,1,209,sngp,mordred,bbbp,maximize,greedy_binary,0,282
c1ccccc1,1,210,sngp,mordred,bbbp,maximize,greedy_binary,0,283
CCC(C)CC,1,211,sngp,mordred,bbbp,maximize,greedy_binary,0,284
CCC(C)C(N)C1=NC(C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CCC(=O)O)C(=O)N[C@H](C(=O)NCCCC[C@@H]2NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](CC(=O)O)NC(=O)[C@H](Cc3cnc[nH]3)NC(=O)[C@@H](Cc3ccccc3)NC(=O)[C@H]([C@@H](C)CC)NC(=O)[C@@H](CCCN)NC2=O)[C@@H](C)CC)CS1,0,211,sngp,mordred,bbbp,maximize,greedy_binary,0,285
CC1(C)O[C@@H]2C[C@H]3C4CCC5CC(=O)CCC5(C)[C@@]4(F)[C@@H](O)CC3(C)[C@]2(C(=O)CO)O1,1,212,sngp,mordred,bbbp,maximize,greedy_binary,0,286
CN1CCN(c2c(F)cc3c(=O)c(C(=O)O)cn(CCF)c3c2F)CC1,0,212,sngp,mordred,bbbp,maximize,greedy_binary,0,287
COC(=O)[C@H]1[C@H]2C[C@@H]3c4[nH]c5cc(OC)ccc5c4CCN3C[C@H]2C[C@@H](OC(=O)/C=C/c2cc(OC)c(OC)c(OC)c2)[C@@H]1OC,1,213,sngp,mordred,bbbp,maximize,greedy_binary,0,288
CCC1(CC)O[C@@H]2C[C@H]3C4CCC5=CC(=O)C=CC5(C)[C@@]4(F)[C@@H](O)CC3(C)[C@]2(C(=O)CO)O1,1,214,sngp,mordred,bbbp,maximize,greedy_binary,0,289
NS(=O)(=O)c1ccc(C(=O)O)cc1,1,215,sngp,mordred,bbbp,maximize,greedy_binary,0,290
CNC1CCc2ncsc2C1,1,216,sngp,mordred,bbbp,maximize,greedy_binary,0,291
C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SC3CCS(=O)C3)S[C@H]12,0,216,sngp,mordred,bbbp,maximize,greedy_binary,0,292
CCO,1,217,sngp,mordred,bbbp,maximize,greedy_binary,0,293
O=C1C(O)=C(O)OC1C(O)CO,1,218,sngp,mordred,bbbp,maximize,greedy_binary,0,294
CC[C@@]1(O)C[C@H](OC2CC(N(C)C)C(OC3CC(O)C(OC4CCC(=O)C(C)O4)C(C)O3)C(C)O2)c2c(cc3c(c2O)C(=O)c2c(O)cccc2C3=O)[C@H]1C(=O)OC,0,218,sngp,mordred,bbbp,maximize,greedy_binary,0,295
CN[C@H](CC(C)C)C(=O)NC1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(c(Cl)c3)Oc3cc2cc(c3O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O,0,218,sngp,mordred,bbbp,maximize,greedy_binary,0,296
C[C@@H]1C[C@H]2C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(F)[C@@H](O)CC2(C)[C@@]1(O)C(=O)COC(=O)C(C)(C)C,1,219,sngp,mordred,bbbp,maximize,greedy_binary,0,297
CCCC(=O)O[C@]1(C(=O)COC(C)=O)CC[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,220,sngp,mordred,bbbp,maximize,greedy_binary,0,298
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@@](O)(C(=O)CO)C[C@@H]3O[C@H]1C[C@H](NC(=O)[C@@H](N)CC(C)C)[C@H](O)[C@H](C)O1,0,220,sngp,mordred,bbbp,maximize,greedy_binary,0,299
O=NN(CCCl)C(=O)NC1CCCCC1,1,221,sngp,mordred,bbbp,maximize,greedy_binary,0,300
CC(C)NNC(=O)c1ccncc1,1,222,sngp,mordred,bbbp,maximize,greedy_binary,0,301
CC(C)O,1,223,sngp,mordred,bbbp,maximize,greedy_binary,0,302
CC1OC(C)OC(C)O1,1,224,sngp,mordred,bbbp,maximize,greedy_binary,0,303
O=NN(CCCl)C(=O)NCCCl,1,225,sngp,mordred,bbbp,maximize,greedy_binary,0,304
O=C1CN2C(=O)CCC2N1,1,226,sngp,mordred,bbbp,maximize,greedy_binary,0,305
O=C1CCNc2ccc(Cl)cc2N1c1ccccc1,1,227,sngp,mordred,bbbp,maximize,greedy_binary,0,306
CC1CC(OC(=O)C2CCC(=O)N2)CC(C)(C)C1,1,228,sngp,mordred,bbbp,maximize,greedy_binary,0,307
CC(C)N(CCNC(=O)CN1CCCC1=O)C(C)C,1,229,sngp,mordred,bbbp,maximize,greedy_binary,0,308
C=CC1(C(C)CCC)C(=O)NC(=O)NC1=O,1,230,sngp,mordred,bbbp,maximize,greedy_binary,0,309
CCN(CC)C(=O)N[C@H]1C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]2N(C)C1,1,231,sngp,mordred,bbbp,maximize,greedy_binary,0,310
CN1C[C@@H](NS(=O)(=O)N(C)C)C[C@@H]2c3cccc4c3c(cn4C)C[C@H]21,1,232,sngp,mordred,bbbp,maximize,greedy_binary,0,311
CC(C)[C@@]1(O)CCN2C[C@@H]3c4ccccc4CCc4cccc(c43)[C@H]2C1,1,233,sngp,mordred,bbbp,maximize,greedy_binary,0,312
COc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2,1,234,sngp,mordred,bbbp,maximize,greedy_binary,0,313
C#CCN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,1,235,sngp,mordred,bbbp,maximize,greedy_binary,0,314
CN1CCCCC1CCN1c2ccccc2Sc2ccc(S(C)=O)cc21,1,236,sngp,mordred,bbbp,maximize,greedy_binary,0,315
CCCN1CC(NS(=O)(=O)N(CC)CC)CC2Cc3c(O)cccc3CC21,1,237,sngp,mordred,bbbp,maximize,greedy_binary,0,316
Cc1cccc(N2CC(CO)OC2=O)c1,1,238,sngp,mordred,bbbp,maximize,greedy_binary,0,317
CC[N+](C)(CC)CCOC(=O)C1c2ccccc2Oc2ccccc21,0,238,sngp,mordred,bbbp,maximize,greedy_binary,0,318
CC1CN(C)CC2Cc3c(ccc4ccccc34)OC12O,1,239,sngp,mordred,bbbp,maximize,greedy_binary,0,319
CC(Cc1ccccc1)NCCC1c2ccccc2Sc2ccccc21,1,240,sngp,mordred,bbbp,maximize,greedy_binary,0,320
Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,0,240,sngp,mordred,bbbp,maximize,greedy_binary,0,321
CN1CCN(C2=c3ccccc3=Nc3ccc(Cl)cc3N2)CC1,1,241,sngp,mordred,bbbp,maximize,greedy_binary,0,322
OCCN1C=CN(CCCN2c3ccccc3C=Cc3ccccc32)C=CC1,1,242,sngp,mordred,bbbp,maximize,greedy_binary,0,323
CCN1C(=O)NC(c2ccccc2)C1=O,1,243,sngp,mordred,bbbp,maximize,greedy_binary,0,324
CC(N)C(=O)OC(C)(C)Cc1ccc(Cl)cc1,1,244,sngp,mordred,bbbp,maximize,greedy_binary,0,325
CCC(C(=O)NC(N)=O)c1ccccc1,1,245,sngp,mordred,bbbp,maximize,greedy_binary,0,326
C=C1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5,1,246,sngp,mordred,bbbp,maximize,greedy_binary,0,327
CN1CCN(C2=Nc3ccccc3Oc3ccc(Cl)cc32)CC1,1,247,sngp,mordred,bbbp,maximize,greedy_binary,0,328
CCCCCCOc1nsnc1C1=CCCN(C)C1,1,248,sngp,mordred,bbbp,maximize,greedy_binary,0,329
CC(=O)NCCn1c(C)cc(C=O)c1C,1,249,sngp,mordred,bbbp,maximize,greedy_binary,0,330
CN(C)C1=NC(=O)C(c2ccccc2)O1,1,250,sngp,mordred,bbbp,maximize,greedy_binary,0,331
CCCN(CCC)CCc1cccc2c1CC(=O)N2,1,251,sngp,mordred,bbbp,maximize,greedy_binary,0,332
CN(C)CCN1CCN(c2cccc(Cl)c2)C1=O,1,252,sngp,mordred,bbbp,maximize,greedy_binary,0,333
CCCC(C)C1(CC)C(=O)NC(=O)NC1=O,1,253,sngp,mordred,bbbp,maximize,greedy_binary,0,334
O=C(CCCl)NCCc1ccccc1,1,254,sngp,mordred,bbbp,maximize,greedy_binary,0,335
O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1,1,255,sngp,mordred,bbbp,maximize,greedy_binary,0,336
Cc1cccc(C)c1NC1=NCCCS1,1,256,sngp,mordred,bbbp,maximize,greedy_binary,0,337
CC12NC(Cc3ccccc31)c1ccccc12,1,257,sngp,mordred,bbbp,maximize,greedy_binary,0,338
C/C=C(\CC)C(=O)NC(N)=O,1,258,sngp,mordred,bbbp,maximize,greedy_binary,0,339
