smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CC[C@H](C)C(=O)O[C@H]1CCC=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21,1,128,gnngp,graphnet,bbbp,maximize,greedy_binary,0,177
Cn1c(=O)c2nc[nH]c2n(C)c1=O,1,129,gnngp,graphnet,bbbp,maximize,greedy_binary,0,178
CCCCC(=O)O[C@]1(C(=O)CO)CCC2C3CC(F)C4=CC(=O)C=CC4(C)C3C(O)CC21C,1,130,gnngp,graphnet,bbbp,maximize,greedy_binary,0,179
C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)C=C[C@@]43C)[C@@H]1CCC(=O)O2,0,130,gnngp,graphnet,bbbp,maximize,greedy_binary,0,180
O=C1CN(C(=O)CN2CC(c3ccc(Cl)cc3)CC2=O)CCN1,1,131,gnngp,graphnet,bbbp,maximize,greedy_binary,0,181
OCC(O)C(O)C(O)C(O)CO,0,131,gnngp,graphnet,bbbp,maximize,greedy_binary,0,182
CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3C(=O)C[C@@]21C,1,132,gnngp,graphnet,bbbp,maximize,greedy_binary,0,183
CNCCOC(c1ccccc1)c1ccccc1C,1,133,gnngp,graphnet,bbbp,maximize,greedy_binary,0,184
NCC(O)c1ccc(O)c(O)c1,0,133,gnngp,graphnet,bbbp,maximize,greedy_binary,0,185
O=C1CCNc2ccc(Cl)cc2N1c1ccccc1,1,134,gnngp,graphnet,bbbp,maximize,greedy_binary,0,186
N[C@@H](Cc1c[nH]c2ccccc12)C(=O)O,1,135,gnngp,graphnet,bbbp,maximize,greedy_binary,0,187
C[C@@H]1N=C(c2ccccc2Cl)c2cc([N+](=O)[O-])ccc2NC1=O,1,136,gnngp,graphnet,bbbp,maximize,greedy_binary,0,188
COCN1C(=O)CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21,1,137,gnngp,graphnet,bbbp,maximize,greedy_binary,0,189
CN(C)CCOC(c1ccccc1)c1ccccc1C(C)(C)C,1,138,gnngp,graphnet,bbbp,maximize,greedy_binary,0,190
O=C(c1cc2ccccc2o1)N1CCN(Cc2ccccc2)CC1,1,139,gnngp,graphnet,bbbp,maximize,greedy_binary,0,191
Cc1ncc([N+](=O)[O-])n1CC(O)CCl,1,140,gnngp,graphnet,bbbp,maximize,greedy_binary,0,192
CCCCCC(C)C(C)c1cc(OC(=O)CCCN2CCCCCC2)c2c(c1)OC(C)(C)C1=C2CC(C)CC1,1,141,gnngp,graphnet,bbbp,maximize,greedy_binary,0,193
CCCC(CCC)(CCC)C(N)=O,1,142,gnngp,graphnet,bbbp,maximize,greedy_binary,0,194
CCCCC(=O)OC1(C(=O)CO)CCC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC21C,1,143,gnngp,graphnet,bbbp,maximize,greedy_binary,0,195
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,1,144,gnngp,graphnet,bbbp,maximize,greedy_binary,0,196
COc1ccc2c3c1O[C@H]1C(=O)CC[C@@]4(O)[C@@H](C2)N(C)CC[C@]314,1,145,gnngp,graphnet,bbbp,maximize,greedy_binary,0,197
COCCCC(=O)OC(C)OC(=O)C1=C(COC(N)=O)CS[C@@H]2[C@H](NC(=O)/C(=N\OC)c3ccco3)C(=O)N12,0,145,gnngp,graphnet,bbbp,maximize,greedy_binary,0,198
O=C1N(c2ccccc2)c2ccccc2C1(Cc1ccncc1)Cc1ccncc1,1,146,gnngp,graphnet,bbbp,maximize,greedy_binary,0,199
O=c1c(Cc2c(O)oc3ccccc3c2=O)c(O)oc2ccccc12,0,146,gnngp,graphnet,bbbp,maximize,greedy_binary,0,200
O=C(O)c1cc(=O)c2ccccc2o1,1,147,gnngp,graphnet,bbbp,maximize,greedy_binary,0,201
CN1CCN(CC(=O)[C@@]2(O)CC[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@@]32C)CC1,1,148,gnngp,graphnet,bbbp,maximize,greedy_binary,0,202
CN[C@@H](C)Cc1ccccc1,1,149,gnngp,graphnet,bbbp,maximize,greedy_binary,0,203
CN(C)CCC1(C)OCCC2=C1c1ccccc1C2,1,150,gnngp,graphnet,bbbp,maximize,greedy_binary,0,204
Cc1cccc(C)c1NC(=O)c1ccc(N)cc1,1,151,gnngp,graphnet,bbbp,maximize,greedy_binary,0,205
CN(C)CCCC1(c2ccc(F)cc2)OCc2cc(C#N)ccc21,1,152,gnngp,graphnet,bbbp,maximize,greedy_binary,0,206
CC(CN(C)C)CN1c2ccccc2Sc2ccc(C(F)(F)F)cc21,1,153,gnngp,graphnet,bbbp,maximize,greedy_binary,0,207
NNC(=O)c1ccncc1,0,153,gnngp,graphnet,bbbp,maximize,greedy_binary,0,208
CN(C)CCCN1c2ccccc2Sc2ccc(C(F)(F)F)cc21,1,154,gnngp,graphnet,bbbp,maximize,greedy_binary,0,209
C=C1c2cccc(O)c2C(O)=C2C(=O)[C@]3(O)C(=O)/C(=C(/N)O)C(=O)[C@@H](N(C)C)[C@@H]3[C@@H](O)[C@H]12,0,154,gnngp,graphnet,bbbp,maximize,greedy_binary,0,210
COc1nc2nc(-c3noc(C)n3)cn2c2c1CCCC2,1,155,gnngp,graphnet,bbbp,maximize,greedy_binary,0,211
CN(C)[C@@H]1C(=O)/C(=C(\N)O)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,0,155,gnngp,graphnet,bbbp,maximize,greedy_binary,0,212
CC(C)(Oc1ccc(Cl)cc1)C(=O)O,0,155,gnngp,graphnet,bbbp,maximize,greedy_binary,0,213
CNCC(O)c1cccc(OC(=O)C(C)(C)C)c1,0,155,gnngp,graphnet,bbbp,maximize,greedy_binary,0,214
CN(C)CCCn1c2c(c3ccccc31)CCCCCC2,1,156,gnngp,graphnet,bbbp,maximize,greedy_binary,0,215
CCN(CC)CC(=O)Nc1c(C)cccc1C,1,157,gnngp,graphnet,bbbp,maximize,greedy_binary,0,216
CCC1(CC)C(=O)NC(=O)N(c2ccccc2)C1=O,1,158,gnngp,graphnet,bbbp,maximize,greedy_binary,0,217
CCC1(c2ccccc2)C(=O)NC(=O)NC1=O,1,159,gnngp,graphnet,bbbp,maximize,greedy_binary,0,218
CC(N)C(=O)OC(C)(C)Cc1ccc(Cl)cc1,1,160,gnngp,graphnet,bbbp,maximize,greedy_binary,0,219
CN(C)CCn1cnc2c1c(=O)n(C)c(=O)n2C,1,161,gnngp,graphnet,bbbp,maximize,greedy_binary,0,220
CC(C)(O)C(C)(O)c1cccc(Cl)c1,1,162,gnngp,graphnet,bbbp,maximize,greedy_binary,0,221
Nc1nc(=O)c2ncn(COC(CO)CO)c2[nH]1,0,162,gnngp,graphnet,bbbp,maximize,greedy_binary,0,222
CC(C)NCC(O)c1ccc(O)c(O)c1,0,162,gnngp,graphnet,bbbp,maximize,greedy_binary,0,223
Cn1c(=O)c2c(ncn2C)n(C)c1=O,1,163,gnngp,graphnet,bbbp,maximize,greedy_binary,0,224
CC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)[C@@H](C)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(N)=O,0,163,gnngp,graphnet,bbbp,maximize,greedy_binary,0,225
CC(C)NNC(=O)COc1ccc(Cl)cc1,1,164,gnngp,graphnet,bbbp,maximize,greedy_binary,0,226
CC(C)[C@@H](CN1CCCC1)N(C)C(=O)Cc1ccc(Cl)c(Cl)c1,1,165,gnngp,graphnet,bbbp,maximize,greedy_binary,0,227
CNc1cc(OC)c(C(=O)N[C@@H]2CCN(Cc3ccccc3)[C@@H]2C)cc1Cl,1,166,gnngp,graphnet,bbbp,maximize,greedy_binary,0,228
CCN(CC)CCOC(=O)c1ccc(N)cc1,1,167,gnngp,graphnet,bbbp,maximize,greedy_binary,0,229
N=C(N)NCCCOc1ccccc1,1,168,gnngp,graphnet,bbbp,maximize,greedy_binary,0,230
Cc1ccccc1C(OCCN(C)C)c1ccccc1,1,169,gnngp,graphnet,bbbp,maximize,greedy_binary,0,231
CC/C=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1csc(N)n1,0,169,gnngp,graphnet,bbbp,maximize,greedy_binary,0,232
CCN(CCO)CCn1c(Cc2ccccc2)nc2c1c(=O)n(C)c(=O)n2C,1,170,gnngp,graphnet,bbbp,maximize,greedy_binary,0,233
CN1CCN(/C=C2\N=C3CN=C(c4ccccc4Cl)c4cc([N+](=O)[O-])ccc4N3C2=O)CC1,1,171,gnngp,graphnet,bbbp,maximize,greedy_binary,0,234
CC1(C)CCN(C(=O)Cc2ccc(Cl)c(Cl)c2)[C@@H](CN2CCCC2)C1,1,172,gnngp,graphnet,bbbp,maximize,greedy_binary,0,235
CCC12CCN(CC3CC3)C(Cc3ccc(O)cc31)C2(C)C,1,173,gnngp,graphnet,bbbp,maximize,greedy_binary,0,236
COc1cc(Cc2cnc(N)nc2N)cc(OC)c1OC,1,174,gnngp,graphnet,bbbp,maximize,greedy_binary,0,237
CN1CCN(c2ccccc2Cc2ccccc2)CC1,1,175,gnngp,graphnet,bbbp,maximize,greedy_binary,0,238
CN(C)[C@@H]1C(=O)/C(=C(/O)NCO)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)ccc(Cl)c4[C@@](C)(O)[C@H]3C[C@@H]12,0,175,gnngp,graphnet,bbbp,maximize,greedy_binary,0,239
c1ccc(C2(c3ccccc3)OC[C@H]([C@@H]3CCCCN3)O2)cc1,1,176,gnngp,graphnet,bbbp,maximize,greedy_binary,0,240
c1cnc(N2CCN(Cc3ccc4c(c3)OCO4)CC2)nc1,1,177,gnngp,graphnet,bbbp,maximize,greedy_binary,0,241
CCCCNCC1COc2ccccc2O1,1,178,gnngp,graphnet,bbbp,maximize,greedy_binary,0,242
CC(C)CCNCC1COc2ccccc2O1,1,179,gnngp,graphnet,bbbp,maximize,greedy_binary,0,243
Clc1ccc([C@@H]2[C@H]3CC[C@@H](C3)C23CCC(N2CCOCC2)=N3)cc1,1,180,gnngp,graphnet,bbbp,maximize,greedy_binary,0,244
CCCC(C)C1(CCSC)C(=O)NC(=S)NC1=O,1,181,gnngp,graphnet,bbbp,maximize,greedy_binary,0,245
C=CCC1(CC=C)C(=O)NC(=O)NC1=O,1,182,gnngp,graphnet,bbbp,maximize,greedy_binary,0,246
CCCCCCN1CCC(C(=O)N(C)CC)(c2ccccc2)CC1,1,183,gnngp,graphnet,bbbp,maximize,greedy_binary,0,247
N/C(N=O)=C1\NNc2ccccc2N(Cc2ccccc2)C1=O,1,184,gnngp,graphnet,bbbp,maximize,greedy_binary,0,248
CCN1CCCC1CNC(=O)c1cc(S(=O)(=O)CC)c(N)cc1OC,1,185,gnngp,graphnet,bbbp,maximize,greedy_binary,0,249
CCC[C@@H]1C[C@@H](C(=O)NC(C(C)Cl)[C@H]2O[C@H](SC)[C@H](O)[C@@H](O)[C@H]2O)N(C)C1,0,185,gnngp,graphnet,bbbp,maximize,greedy_binary,0,250
CC(C)(C)C(=O)OCOC(=O)C1N2C(=O)[C@@H](N=CN3CCCCCC3)[C@H]2SC1(C)C,0,185,gnngp,graphnet,bbbp,maximize,greedy_binary,0,251
NC1CONC1=O,1,186,gnngp,graphnet,bbbp,maximize,greedy_binary,0,252
CS(=O)(=O)c1ccc([C@@H](O)[C@@H](CF)NC(=O)C(Cl)Cl)cc1,1,187,gnngp,graphnet,bbbp,maximize,greedy_binary,0,253
NC(=O)CN1CCCC1=O,1,188,gnngp,graphnet,bbbp,maximize,greedy_binary,0,254
OC(c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12)C1CCCCN1,1,189,gnngp,graphnet,bbbp,maximize,greedy_binary,0,255
CNCC[C@@H](O)[C@@H]1C[C@H](SC2=C(C(=O)O)N3C(=O)[C@H]([C@@H](C)O)[C@H]3[C@H]2C)CN1,0,189,gnngp,graphnet,bbbp,maximize,greedy_binary,0,256
O=C1CCC(N2C(=O)C3C4CCC(C4)C3C2=O)C(=O)N1,1,190,gnngp,graphnet,bbbp,maximize,greedy_binary,0,257
O=C1NC(=O)C2(CCc3ccccc3C2)N1,1,191,gnngp,graphnet,bbbp,maximize,greedy_binary,0,258
COC(=O)[C@@H]1C2CCC(C[C@@H]1OC(=O)c1ccccc1)N2C,1,192,gnngp,graphnet,bbbp,maximize,greedy_binary,0,259
CC1(C)S[C@@H]2[C@H](NC(=O)CCC[C@@H](N)C(=O)O)C(=O)N2[C@H]1C(=O)O,0,192,gnngp,graphnet,bbbp,maximize,greedy_binary,0,260
Cc1ccc2c(c1)[C@]13CCCC[C@@H]1[C@H](C2)N(C)CC3,1,193,gnngp,graphnet,bbbp,maximize,greedy_binary,0,261
C=CCN1C[C@H](C(=O)N(CCCN(C)C)C(=O)NCC)C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]21,1,194,gnngp,graphnet,bbbp,maximize,greedy_binary,0,262
CC(C)OCC(COC(C)C)OCn1cnc2cnc(N)nc21,1,195,gnngp,graphnet,bbbp,maximize,greedy_binary,0,263
CO[C@@H]1[C@@H](OC(N)=O)[C@@H](O)[C@H](Oc2ccc3c(=O)c(NC(=O)c4ccc(O)c(CC=C(C)C)c4)c(O)oc3c2C)OC1(C)C,0,195,gnngp,graphnet,bbbp,maximize,greedy_binary,0,264
CC(C)(Oc1ccccc1)C(=O)N[C@@H]1C(=O)N2[C@@H](C(=O)O)C(C)(C)S[C@H]12,0,195,gnngp,graphnet,bbbp,maximize,greedy_binary,0,265
COc1ccccc1N1CCN(CCCC(=O)c2ccc(F)cc2)CC1,1,196,gnngp,graphnet,bbbp,maximize,greedy_binary,0,266
NCCc1cn2ccccc2n1,0,196,gnngp,graphnet,bbbp,maximize,greedy_binary,0,267
CCn1cc(C(=O)O)c(=O)c2cc(F)c(N3CCNCC3)nc21,0,196,gnngp,graphnet,bbbp,maximize,greedy_binary,0,268
O=C(O)c1cn(C2CC2)c2cc(N3CCNCC3)c(F)cc2c1=O,0,196,gnngp,graphnet,bbbp,maximize,greedy_binary,0,269
OCc1cccnc1,0,196,gnngp,graphnet,bbbp,maximize,greedy_binary,0,270
CCc1ccccc1,1,197,gnngp,graphnet,bbbp,maximize,greedy_binary,0,271
C/C(=C(\CCOP(=O)(O)O)SC(=O)c1ccccc1)N(C=O)Cc1cnc(C)nc1N,1,198,gnngp,graphnet,bbbp,maximize,greedy_binary,0,272
Nc1nc(=O)c2nc(CNc3ccc(C(=O)N[C@@H](CCC(=O)O)C(=O)O)cc3)cnc2[nH]1,1,199,gnngp,graphnet,bbbp,maximize,greedy_binary,0,273
CC(C)n1c(/C=C/[C@@H](O)C[C@H](O)CC(=O)O)c(-c2ccc(F)cc2)c2ccccc21,1,200,gnngp,graphnet,bbbp,maximize,greedy_binary,0,274
C=CCONC1=Nc2ccc(Cl)cc2C(c2ccccc2Cl)=NC1,1,201,gnngp,graphnet,bbbp,maximize,greedy_binary,0,275
COC(=O)C1C2CC3c4[nH]c5cc(OC)ccc5c4CCN3CC2CC(OC)C1OC,1,202,gnngp,graphnet,bbbp,maximize,greedy_binary,0,276
Cc1c(C)c2ccc(OCc3nnc(C(C)C)s3)cc2oc1=O,1,203,gnngp,graphnet,bbbp,maximize,greedy_binary,0,277
CN(C)CCO,1,204,gnngp,graphnet,bbbp,maximize,greedy_binary,0,278
O=C(OCCN1CCCCC1)C(O)(c1ccccc1)c1ccccc1,1,205,gnngp,graphnet,bbbp,maximize,greedy_binary,0,279
O=c1ccc2ccccc2o1,0,205,gnngp,graphnet,bbbp,maximize,greedy_binary,0,280
CN(C)CCC(c1ccccc1)C1CCCCC1,1,206,gnngp,graphnet,bbbp,maximize,greedy_binary,0,281
OCCCOc1cccc(CN2CCCCC2)c1,1,207,gnngp,graphnet,bbbp,maximize,greedy_binary,0,282
CCC[C@@H]1O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)C=C[C@]5(C)C4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)O[C@H](C)OC(=O)OCC)O1,1,208,gnngp,graphnet,bbbp,maximize,greedy_binary,0,283
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,1,209,gnngp,graphnet,bbbp,maximize,greedy_binary,0,284
COc1cc(CCN)cc(OC)c1OC,1,210,gnngp,graphnet,bbbp,maximize,greedy_binary,0,285
CCC(=O)N1CCN(C(=O)OC2C3=C(SCCS3)C(=O)N2c2ccc3ccc(Cl)nc3n2)CC1,1,211,gnngp,graphnet,bbbp,maximize,greedy_binary,0,286
C=CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)/C(=N\O)c3csc(N)n3)[C@H]2SC1,0,211,gnngp,graphnet,bbbp,maximize,greedy_binary,0,287
O=C(Cc1cccs1)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3ncn[nH]3)CS[C@H]12,0,211,gnngp,graphnet,bbbp,maximize,greedy_binary,0,288
CNCC(O)c1ccc(O)c(O)c1,0,211,gnngp,graphnet,bbbp,maximize,greedy_binary,0,289
CCOC(=O)C1N=C(c2ccccc2F)c2cc(Cl)ccc2NC1=O,1,212,gnngp,graphnet,bbbp,maximize,greedy_binary,0,290
CCC(=O)Nc1ccc(O)cc1,1,213,gnngp,graphnet,bbbp,maximize,greedy_binary,0,291
CN(C)C(=O)OC1N=C(c2ccccc2)c2cc(Cl)ccc2N(C)C1=O,1,214,gnngp,graphnet,bbbp,maximize,greedy_binary,0,292
CCC(=O)O[C@](Cc1ccccc1)(c1ccccc1)[C@H](C)CN(C)C,1,215,gnngp,graphnet,bbbp,maximize,greedy_binary,0,293
Cc1[nH]nc2c1N(c1ccccc1)C(=O)CC(=O)N2C,1,216,gnngp,graphnet,bbbp,maximize,greedy_binary,0,294
CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,217,gnngp,graphnet,bbbp,maximize,greedy_binary,0,295
O=C1NC(=O)[C@@]2(CCN(C(=O)Cc3ccc(Cl)c(Cl)c3)[C@@H](CN3CCCC3)C2)N1,0,217,gnngp,graphnet,bbbp,maximize,greedy_binary,0,296
CN1C(=O)CC(c2ccccc2)C1=O,1,218,gnngp,graphnet,bbbp,maximize,greedy_binary,0,297
CC1(C)S[C@@H]2[C@H](NC(=O)C34C[C@@H]5C[C@@H](CC(N)(C5)C3)C4)C(=O)N2[C@H]1C(=O)O,0,218,gnngp,graphnet,bbbp,maximize,greedy_binary,0,298
c1ccc([C@@H]2CN3CCSC3=N2)cc1,1,219,gnngp,graphnet,bbbp,maximize,greedy_binary,0,299
C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)C(=O)C[C@]2(C)[C@@]1(O)C(=O)CCl,1,220,gnngp,graphnet,bbbp,maximize,greedy_binary,0,300
CC(=O)[C@@]1(O)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,221,gnngp,graphnet,bbbp,maximize,greedy_binary,0,301
CCCCCC(=O)CC[C@]1(C)[C@@H]2Cc3ccc(O)cc3[C@@]1(C)CCN2C,1,222,gnngp,graphnet,bbbp,maximize,greedy_binary,0,302
C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3C(=O)C[C@]2(C)[C@@]1(O)C(=O)CO,1,223,gnngp,graphnet,bbbp,maximize,greedy_binary,0,303
O=C(c1cccnc1)N1CCOCC1,1,224,gnngp,graphnet,bbbp,maximize,greedy_binary,0,304
CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,1,225,gnngp,graphnet,bbbp,maximize,greedy_binary,0,305
COc1ccc2c(c1)N(CCCN(C)C)c1ccccc1S2,1,226,gnngp,graphnet,bbbp,maximize,greedy_binary,0,306
Cc1nccn1CC1CCc2c(c3ccccc3n2C)C1=O,1,227,gnngp,graphnet,bbbp,maximize,greedy_binary,0,307
CN(C)CCCN1c2ccccc2C(C)(C)c2ccccc21,1,228,gnngp,graphnet,bbbp,maximize,greedy_binary,0,308
CN(C)CC(CN1c2ccccc2Sc2ccccc21)N(C)C,1,229,gnngp,graphnet,bbbp,maximize,greedy_binary,0,309
C#CCC1(OC(N)=O)CCCCC1,1,230,gnngp,graphnet,bbbp,maximize,greedy_binary,0,310
CCC(C(N)=O)N1CCCC1=O,1,231,gnngp,graphnet,bbbp,maximize,greedy_binary,0,311
NC(N)=NCCN1CCCCCCC1,0,231,gnngp,graphnet,bbbp,maximize,greedy_binary,0,312
S=C(NC1CCCCC1)N1CCC(c2cnc[nH]2)CC1,1,232,gnngp,graphnet,bbbp,maximize,greedy_binary,0,313
COC(=O)C1=CCCN(C)C1,1,233,gnngp,graphnet,bbbp,maximize,greedy_binary,0,314
CN1CCN(C(c2ccccc2)c2ccc(Cl)cc2)CC1,1,234,gnngp,graphnet,bbbp,maximize,greedy_binary,0,315
Cc1ccccc1N1CCN(CCCOc2ccccn2)CC1,1,235,gnngp,graphnet,bbbp,maximize,greedy_binary,0,316
NS(=O)(=O)c1ccc(N2CCCCS2(=O)=O)cc1,1,236,gnngp,graphnet,bbbp,maximize,greedy_binary,0,317
CC(CN(C)C)CN1c2ccccc2S(=O)(=O)c2ccccc21,1,237,gnngp,graphnet,bbbp,maximize,greedy_binary,0,318
CNCCCC1(c2ccccc2)SC(C)(C)c2ccccc21,1,238,gnngp,graphnet,bbbp,maximize,greedy_binary,0,319
CCCN1CC(NS(=O)(=O)N(CC)CC)CC2Cc3c(O)cccc3CC21,1,239,gnngp,graphnet,bbbp,maximize,greedy_binary,0,320
CCCCN1C(=O)C2C(=O)N(CCCCN3CCN(c4ccccc4OC)CC3)C(=O)C(C1=O)C2(C)C,1,240,gnngp,graphnet,bbbp,maximize,greedy_binary,0,321
O=C(Cc1ccc(Cl)c(Cl)c1)N1CCN(CCO)C[C@@H]1CN1CC[C@@H](O)C1,0,240,gnngp,graphnet,bbbp,maximize,greedy_binary,0,322
CCCCCCC(C)(C)c1cc(O)c2c(c1)OC(C)(C)[C@@H]1CCC(=O)C[C@@H]21,1,241,gnngp,graphnet,bbbp,maximize,greedy_binary,0,323
CC(=O)N1CCN(C(=O)Cc2ccc(Cl)c(Cl)c2)[C@@H](CN2CCCC2)C1,1,242,gnngp,graphnet,bbbp,maximize,greedy_binary,0,324
CCCCC1C(=O)N(c2ccccc2)N(c2ccccc2)C1=O,0,242,gnngp,graphnet,bbbp,maximize,greedy_binary,0,325
CN(C)CCC=C1c2ccccc2C=Cc2ccccc21,1,243,gnngp,graphnet,bbbp,maximize,greedy_binary,0,326
O=c1[nH]c2ccccc2n1CCCN1CCC(n2c(=O)[nH]c3cc(Cl)ccc32)CC1,0,243,gnngp,graphnet,bbbp,maximize,greedy_binary,0,327
NS(=O)(=O)c1ccc(N2C(=O)CC(c3ccccc3)C2=O)c(Cl)c1,1,244,gnngp,graphnet,bbbp,maximize,greedy_binary,0,328
O=c1[nH]c2ccccc2n1C1CCN(CCOc2ccccc2)CC1,1,245,gnngp,graphnet,bbbp,maximize,greedy_binary,0,329
CC1=C2C(c3cccc(Cl)c3)=NCCN=C2N(C)N1,1,246,gnngp,graphnet,bbbp,maximize,greedy_binary,0,330
CC1=CC(=O)N2CC(=O)N(C)c3ccc(Cl)cc3C2(c2ccccc2)O1,1,247,gnngp,graphnet,bbbp,maximize,greedy_binary,0,331
O=C(COc1ccc(Cl)cc1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,1,248,gnngp,graphnet,bbbp,maximize,greedy_binary,0,332
C=CCN1C(=O)OC(C)C1=O,1,249,gnngp,graphnet,bbbp,maximize,greedy_binary,0,333
O=C1NCCCC1N1C(=O)c2ccccc2S1(=O)=O,1,250,gnngp,graphnet,bbbp,maximize,greedy_binary,0,334
O=S(=O)(c1ccc2cc[nH]c2c1)N1CCCC1CCN1CCC(Oc2cccc(Cl)c2)CC1,1,251,gnngp,graphnet,bbbp,maximize,greedy_binary,0,335
O=C(c1ccc(F)cc1)C1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,1,252,gnngp,graphnet,bbbp,maximize,greedy_binary,0,336
N#CC(CCN1CCC(C(N)=O)(N2CCCCC2)CC1)(c1ccccc1)c1ccccc1,1,253,gnngp,graphnet,bbbp,maximize,greedy_binary,0,337
CC(C)N1CCN(c2ccc(OC[C@H]3CO[C@](Cn4cncn4)(c4ccc(Cl)cc4Cl)O3)cc2)CC1,0,253,gnngp,graphnet,bbbp,maximize,greedy_binary,0,338
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,1,254,gnngp,graphnet,bbbp,maximize,greedy_binary,0,339
CN1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3-c2ccc(F)cc2)CC1,0,254,gnngp,graphnet,bbbp,maximize,greedy_binary,0,340
CC(C)Nc1cccnc1N1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)CC1,0,254,gnngp,graphnet,bbbp,maximize,greedy_binary,0,341
COc1cc2c(cc1OC)[C@@H](c1ccccc1)CN(C)CC2,1,255,gnngp,graphnet,bbbp,maximize,greedy_binary,0,342
CN(C(=O)CNC1CC1)c1ccc(Cl)cc1C(=O)c1ccccc1Cl,1,256,gnngp,graphnet,bbbp,maximize,greedy_binary,0,343
COc1cc2oc(=O)c(C)c(C)c2cc1OCCCN1CCN(c2ccccc2OC)CC1,1,257,gnngp,graphnet,bbbp,maximize,greedy_binary,0,344
O=C(CCCN1CCC(O)(c2ccc(Br)cc2)CC1)c1ccc(F)cc1,1,258,gnngp,graphnet,bbbp,maximize,greedy_binary,0,345
O=C1CCC(C(=O)NC2CC2c2ccccc2)N1,1,259,gnngp,graphnet,bbbp,maximize,greedy_binary,0,346
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,1,260,gnngp,graphnet,bbbp,maximize,greedy_binary,0,347
CN1CCN(CCCN2c3ccccc3Sc3ccc(S(=O)(=O)N(C)C)cc32)CC1,1,261,gnngp,graphnet,bbbp,maximize,greedy_binary,0,348
O=C1NC(=O)C(CC2CCCCN2)(c2ccccc2)C(=O)N1,1,262,gnngp,graphnet,bbbp,maximize,greedy_binary,0,349
CC(C)CC(N(C)C)C1(c2ccc(Cl)cc2)CCC1,1,1,gnngp,graphnet,bbbp,maximize,greedy_binary,1,0
CCC(=O)OC1(c2ccccc2)CCN(C)CC1C,1,2,gnngp,graphnet,bbbp,maximize,greedy_binary,1,1
O=C(Cc1ccc(Cl)c(Cl)c1)N1CCc2[nH]cnc2[C@H]1CN1CCCC1,0,2,gnngp,graphnet,bbbp,maximize,greedy_binary,1,2
CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3C(=O)C[C@]12C,1,3,gnngp,graphnet,bbbp,maximize,greedy_binary,1,3
CNCCC(Oc1ccccc1OC)c1ccccc1,1,4,gnngp,graphnet,bbbp,maximize,greedy_binary,1,4
O=C(O)c1cc(=O)c2ccccc2o1,1,5,gnngp,graphnet,bbbp,maximize,greedy_binary,1,5
