smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CCCC1CC(C(=O)NC(C(C)O)C2OC(SC)C(O)C(O)C2O)N(C)C1,0,144,ngboost,mfp,bbbp,maximize,greedy_binary,0,178
CCC(=O)N(c1ccccc1)C1(C(=O)OC)CCN(CCC(=O)OC)CC1,1,145,ngboost,mfp,bbbp,maximize,greedy_binary,0,179
CN(C)CCCN1c2ccccc2C(c2ccccc2)=Nc2cccnc21,1,146,ngboost,mfp,bbbp,maximize,greedy_binary,0,180
S=C(NC1CCCCC1)N1CCC(c2cnc[nH]2)CC1,1,147,ngboost,mfp,bbbp,maximize,greedy_binary,0,181
Clc1ccccc1C(c1ccccc1)(c1ccccc1)n1ccnc1,0,147,ngboost,mfp,bbbp,maximize,greedy_binary,0,182
CC(C)CCNCC1COc2ccccc2O1,1,148,ngboost,mfp,bbbp,maximize,greedy_binary,0,183
OCc1ccccc1,1,149,ngboost,mfp,bbbp,maximize,greedy_binary,0,184
Cn1nc(-c2cccnc2)nc1-c1ccccc1CO,1,150,ngboost,mfp,bbbp,maximize,greedy_binary,0,185
Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1)=NC2,1,151,ngboost,mfp,bbbp,maximize,greedy_binary,0,186
Cc1cccc(N2CCN(CCc3cc(C)[nH]n3)CC2)c1,1,152,ngboost,mfp,bbbp,maximize,greedy_binary,0,187
OCCN1CCN(CC/C=C2/c3ccccc3Sc3ccc(Cl)cc32)CC1,1,153,ngboost,mfp,bbbp,maximize,greedy_binary,0,188
CN1CCN=C(c2ccccc2)c2cc(Cl)ccc21,1,154,ngboost,mfp,bbbp,maximize,greedy_binary,0,189
CCS(=O)(=O)C(C)(C)S(=O)(=O)CC,1,155,ngboost,mfp,bbbp,maximize,greedy_binary,0,190
Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1,1,156,ngboost,mfp,bbbp,maximize,greedy_binary,0,191
OC(C1=NCCN1)(c1ccc(Cl)cc1)c1ccccn1,1,157,ngboost,mfp,bbbp,maximize,greedy_binary,0,192
CCc1ccccc1,1,158,ngboost,mfp,bbbp,maximize,greedy_binary,0,193
c1cnc(N2CCN(Cc3ccc4c(c3)OCO4)CC2)nc1,1,159,ngboost,mfp,bbbp,maximize,greedy_binary,0,194
CC(C)CC(N(C)C)C1(c2ccc(Cl)cc2)CCC1,1,160,ngboost,mfp,bbbp,maximize,greedy_binary,0,195
Cc1cccc2c1Oc1ccccc1C1(O)CCN(C)CC21,1,161,ngboost,mfp,bbbp,maximize,greedy_binary,0,196
C1CCCCC1,1,162,ngboost,mfp,bbbp,maximize,greedy_binary,0,197
CNC(=NC#N)Nc1cccc(-c2csc(N=C(N)N)n2)c1,0,162,ngboost,mfp,bbbp,maximize,greedy_binary,0,198
NC/C(=C/F)CCc1ccc(F)cc1,1,163,ngboost,mfp,bbbp,maximize,greedy_binary,0,199
COC(F)(F)C(F)Br,1,164,ngboost,mfp,bbbp,maximize,greedy_binary,0,200
CC1CCCC1,1,165,ngboost,mfp,bbbp,maximize,greedy_binary,0,201
CNCCC(Oc1cccc2ccccc12)c1cccs1,1,166,ngboost,mfp,bbbp,maximize,greedy_binary,0,202
CN1c2ccccc2C(c2ccccc2Cl)=NCC1(Cl)CO,1,167,ngboost,mfp,bbbp,maximize,greedy_binary,0,203
CSc1c(Cl)nc(NC(C)C)nc1N1CCN(C)CC1,1,168,ngboost,mfp,bbbp,maximize,greedy_binary,0,204
C[N+](C)(C)CCO,1,169,ngboost,mfp,bbbp,maximize,greedy_binary,0,205
C=CCC1(C(C)CCC)C(=O)NC(=S)NC1=O,1,170,ngboost,mfp,bbbp,maximize,greedy_binary,0,206
CC(C)C1(C(C)C)OCC(CO)O1,1,171,ngboost,mfp,bbbp,maximize,greedy_binary,0,207
S=C1NCCC(COc2ccccc2)O1,1,172,ngboost,mfp,bbbp,maximize,greedy_binary,0,208
Cc1cccc(C)c1NC1=NCCCS1,1,173,ngboost,mfp,bbbp,maximize,greedy_binary,0,209
CN(C)S(=O)(=O)c1ccc2c(c1)N(CCCN1CCC(CCO)CC1)c1ccccc1S2,1,174,ngboost,mfp,bbbp,maximize,greedy_binary,0,210
COC(F)(F)C(Cl)Cl,1,175,ngboost,mfp,bbbp,maximize,greedy_binary,0,211
Nc1ccc(S(=O)(=O)N2CC3CCC(CC3)C2)cc1,1,176,ngboost,mfp,bbbp,maximize,greedy_binary,0,212
c1ccc2c(c1)CCc1ccccc1N2C1CN2CCC1CC2,1,177,ngboost,mfp,bbbp,maximize,greedy_binary,0,213
CCCN1C[C@H](CSC)C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]21,1,178,ngboost,mfp,bbbp,maximize,greedy_binary,0,214
CN1CCC(=C2c3ccccc3CCc3sccc32)CC1,1,179,ngboost,mfp,bbbp,maximize,greedy_binary,0,215
CN(C)CCO,1,180,ngboost,mfp,bbbp,maximize,greedy_binary,0,216
c1ccc(-c2cc(CCC3CCNCC3)c3ccccc3n2)cc1,1,181,ngboost,mfp,bbbp,maximize,greedy_binary,0,217
CNCCC=C1c2ccccc2C2CC2c2ccccc21,1,182,ngboost,mfp,bbbp,maximize,greedy_binary,0,218
c1ccc([C@@H]2CN3CCSC3=N2)cc1,1,183,ngboost,mfp,bbbp,maximize,greedy_binary,0,219
CN[C@@H]1[C@@H](O[C@H]2O[C@H](CO)[C@@H](N)[C@H](O)[C@H]2O)O[C@H]2C[C@@H](N)[C@H](O[C@@H]3[C@@H](N)C[C@@H](N)[C@H](O)[C@H]3O)O[C@@H]2[C@@H]1O,0,183,ngboost,mfp,bbbp,maximize,greedy_binary,0,220
CNCCCN1c2ccccc2C(C)(C)c2ccccc21,1,184,ngboost,mfp,bbbp,maximize,greedy_binary,0,221
OC(c1ccccc1)(c1ccccc1)C1CCCCN1,1,185,ngboost,mfp,bbbp,maximize,greedy_binary,0,222
Cc1ccc(C(C)C)c(OCC2=NCCN2)c1,0,185,ngboost,mfp,bbbp,maximize,greedy_binary,0,223
CCCCCC,1,186,ngboost,mfp,bbbp,maximize,greedy_binary,0,224
OC(Br)(Br)CBr,1,187,ngboost,mfp,bbbp,maximize,greedy_binary,0,225
CN(C)[C@@H]1C(=O)/C(=C(\N)O)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,0,187,ngboost,mfp,bbbp,maximize,greedy_binary,0,226
Cc1cn([C@H]2C[C@H](F)[C@@H](CO)O2)c(=O)[nH]c1=O,1,188,ngboost,mfp,bbbp,maximize,greedy_binary,0,227
CN(C)CCN1C(=O)c2ccccc2N(C)c2ccccc21,1,189,ngboost,mfp,bbbp,maximize,greedy_binary,0,228
COc1ccc2c(c1)N(CC(C)CN1CCC(O)CC1)c1ccccc1S2,1,190,ngboost,mfp,bbbp,maximize,greedy_binary,0,229
CCC(OC(C)=O)C(CC(C)N(C)C)(c1ccccc1)c1ccccc1,1,191,ngboost,mfp,bbbp,maximize,greedy_binary,0,230
CCC(O)(COC(N)=O)c1ccccc1,1,192,ngboost,mfp,bbbp,maximize,greedy_binary,0,231
CCC(Br)(CC)C(=O)NC(N)=O,1,193,ngboost,mfp,bbbp,maximize,greedy_binary,0,232
CCCCOCC(CN1C(=O)NC(=O)C(CC)(c2ccccc2)C1=O)OC(N)=O,1,194,ngboost,mfp,bbbp,maximize,greedy_binary,0,233
CCOC(=O)C[C@@H](O)C[C@@H](O)/C=C/C1=C(c2ccc(F)cc2)c2ccccc2OC12CCCC2,1,195,ngboost,mfp,bbbp,maximize,greedy_binary,0,234
COc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2,1,196,ngboost,mfp,bbbp,maximize,greedy_binary,0,235
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(O)C=C[C@H]3[C@H]1C5,1,197,ngboost,mfp,bbbp,maximize,greedy_binary,0,236
CN1CCN(C2=Nc3ccccc3Sc3ccc(Cl)cc32)CC1,1,198,ngboost,mfp,bbbp,maximize,greedy_binary,0,237
CC(CN(C)C)CN1c2ccccc2Sc2ccc(C#N)cc21,1,199,ngboost,mfp,bbbp,maximize,greedy_binary,0,238
O=[N+]([O-])C1=CC=NC1NCCSCc1ccccn1,1,200,ngboost,mfp,bbbp,maximize,greedy_binary,0,239
Oc1ccc2c(c1)[C@@]13CCCC[C@@]1(O)[C@@H](C2)N(CC1CCC1)CC3,1,201,ngboost,mfp,bbbp,maximize,greedy_binary,0,240
CCCC1(C)COB(c2ccc(C)cc2)OC1,1,202,ngboost,mfp,bbbp,maximize,greedy_binary,0,241
Cc1ccc2c(c1)C1CN(C)CCC1N2,1,203,ngboost,mfp,bbbp,maximize,greedy_binary,0,242
CC(C)[C@@]1(O)CCN2C[C@@H]3c4ccccc4CCc4cccc(c43)[C@H]2C1,1,204,ngboost,mfp,bbbp,maximize,greedy_binary,0,243
FC(F)(Cl)C(F)(F)Cl,1,205,ngboost,mfp,bbbp,maximize,greedy_binary,0,244
CCCC(=O)O[C@]1(C(=O)COC(C)=O)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@@]21C,1,206,ngboost,mfp,bbbp,maximize,greedy_binary,0,245
CCC(C)C(CC)C(N)=O,1,207,ngboost,mfp,bbbp,maximize,greedy_binary,0,246
CCCCCCCCCC1(C)OCC(COC(N)=O)O1,1,208,ngboost,mfp,bbbp,maximize,greedy_binary,0,247
CCCCc1oc2ccccc2c1C(=O)c1cc(I)c(OCCN(CC)CC)c(I)c1,0,208,ngboost,mfp,bbbp,maximize,greedy_binary,0,248
CCC(Br)(C(N)=O)C(C)C,1,209,ngboost,mfp,bbbp,maximize,greedy_binary,0,249
CCC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(O)CC21C,1,210,ngboost,mfp,bbbp,maximize,greedy_binary,0,250
CCCCCCN1CCC(C(=O)N(C)CC)(c2ccccc2)CC1,1,211,ngboost,mfp,bbbp,maximize,greedy_binary,0,251
CCCSc1ccc2[nH]c(NC(=O)OC)nc2c1,1,212,ngboost,mfp,bbbp,maximize,greedy_binary,0,252
CCC(C)(C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21,1,213,ngboost,mfp,bbbp,maximize,greedy_binary,0,253
CCC(=O)O[C@]1(C(=O)COC)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,214,ngboost,mfp,bbbp,maximize,greedy_binary,0,254
CCCCNCC1COc2ccccc2O1,1,215,ngboost,mfp,bbbp,maximize,greedy_binary,0,255
NC(N)=N/N=C/c1c(Cl)cccc1Cl,0,215,ngboost,mfp,bbbp,maximize,greedy_binary,0,256
CN(C)CCCN1c2ccccc2C=Cc2ccccc21,1,216,ngboost,mfp,bbbp,maximize,greedy_binary,0,257
OC(O)C(Cl)(Cl)Cl,1,217,ngboost,mfp,bbbp,maximize,greedy_binary,0,258
C=COC=C,1,218,ngboost,mfp,bbbp,maximize,greedy_binary,0,259
CNCCCC12CCC(c3ccccc31)c1ccccc12,1,219,ngboost,mfp,bbbp,maximize,greedy_binary,0,260
Cc1cccc2c1Oc1ccccc1[C@@]1(O)CCN(C)C[C@@H]21,1,220,ngboost,mfp,bbbp,maximize,greedy_binary,0,261
CSc1ccc2c(c1)N(CCC1CCCNC1)c1ccccc1S2,1,221,ngboost,mfp,bbbp,maximize,greedy_binary,0,262
CC1=C2C(c3cccc(Cl)c3)=NCCN=C2N(C)N1,1,222,ngboost,mfp,bbbp,maximize,greedy_binary,0,263
O=P(O)(O)OCC(Cl)(Cl)Cl,1,223,ngboost,mfp,bbbp,maximize,greedy_binary,0,264
CCCCNc1c(C(=O)OCC)c(C)nc2c1cnn2CC,1,224,ngboost,mfp,bbbp,maximize,greedy_binary,0,265
CCC(N)Cc1c[nH]c2ccccc12,1,225,ngboost,mfp,bbbp,maximize,greedy_binary,0,266
Cc1cccc(C)c1OCC(C)N,1,226,ngboost,mfp,bbbp,maximize,greedy_binary,0,267
O=C1CC(c2cccc(Br)c2)C(=O)N1,1,227,ngboost,mfp,bbbp,maximize,greedy_binary,0,268
CCC(=O)C1(c2cccc(O)c2)CCN(C)CC1,1,228,ngboost,mfp,bbbp,maximize,greedy_binary,0,269
CCOC(=O)C(C)(C)Oc1ccc(Cl)cc1,0,228,ngboost,mfp,bbbp,maximize,greedy_binary,0,270
CCCCC(=O)O[C@]1(C(=O)CO)CCC2C3CC(F)C4=CC(=O)C=CC4(C)C3C(O)CC21C,1,229,ngboost,mfp,bbbp,maximize,greedy_binary,0,271
CCO[C@H]1C[C@@]2(C)[C@@H](CC[C@H]3[C@@H]4CC[C@H](C(C)=O)[C@@]4(C)C[C@@H](N(C)C)[C@@H]32)C[C@@H]1O,1,230,ngboost,mfp,bbbp,maximize,greedy_binary,0,272
CCCC(=O)O[C@]1(C(=O)CCl)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)C(=O)C[C@@]21C,1,231,ngboost,mfp,bbbp,maximize,greedy_binary,0,273
C=CCC(CC)(CC)C(N)=O,1,232,ngboost,mfp,bbbp,maximize,greedy_binary,0,274
CC(C)NCC(O)COc1cccc2ccccc12,0,232,ngboost,mfp,bbbp,maximize,greedy_binary,0,275
CNCCC=C1c2ccccc2CCc2ccccc21,1,233,ngboost,mfp,bbbp,maximize,greedy_binary,0,276
CC(COc1ccccc1)N(CCCl)Cc1ccccc1,0,233,ngboost,mfp,bbbp,maximize,greedy_binary,0,277
CC[C@@H](O)C(C[C@@H](C)N(C)C)(c1ccccc1)c1ccccc1,1,234,ngboost,mfp,bbbp,maximize,greedy_binary,0,278
CN(C)CCOC(c1ccccc1)c1ccc(Br)cc1,1,235,ngboost,mfp,bbbp,maximize,greedy_binary,0,279
NS(=O)(=O)c1ccc(N2C(=O)CC(c3ccccc3)C2=O)c(Cl)c1,1,236,ngboost,mfp,bbbp,maximize,greedy_binary,0,280
Fc1ccccc1C1=NCCN(CC(F)(F)F)c2ccc(Cl)cc21,1,237,ngboost,mfp,bbbp,maximize,greedy_binary,0,281
CCc1ccc2c(c1)N(CC(C)CN(C)C)c1ccccc1S2,1,238,ngboost,mfp,bbbp,maximize,greedy_binary,0,282
COc1nc2nc(-c3noc(C)n3)cn2c2c1CCCC2,1,239,ngboost,mfp,bbbp,maximize,greedy_binary,0,283
C=C1Cc2c(CCN(CCC)CCC)ccc(O)c2N1,1,240,ngboost,mfp,bbbp,maximize,greedy_binary,0,284
COc1ccc2c3c1O[C@H]1C(=O)CC[C@H]4[C@@H](C2)N(C)CC[C@]314,1,241,ngboost,mfp,bbbp,maximize,greedy_binary,0,285
CN(C)[C@@H](CCOc1cccc2ccccc12)c1ccccc1,1,242,ngboost,mfp,bbbp,maximize,greedy_binary,0,286
C=CCN1C(=O)C(CC(C)C)NC1=S,1,243,ngboost,mfp,bbbp,maximize,greedy_binary,0,287
CC1(c2ccccc2)CC(=O)N(CN2CCOCC2)C1=O,1,244,ngboost,mfp,bbbp,maximize,greedy_binary,0,288
Clc1ccc2c(c1)C1CNCC1c1ccccc1O2,1,245,ngboost,mfp,bbbp,maximize,greedy_binary,0,289
Cc1cc(C(C)(C)SC(C)(C)CNc2[nH]ccc2[N+](=O)[O-])nc(C)c1C,1,246,ngboost,mfp,bbbp,maximize,greedy_binary,0,290
CN1CCN(CCN2CCN(CCCN3c4ccccc4Sc4ccc(Cl)cc43)CC2)C1=O,1,247,ngboost,mfp,bbbp,maximize,greedy_binary,0,291
C=CCC(N)c1ccccc1-c1noc2ccccc12,1,248,ngboost,mfp,bbbp,maximize,greedy_binary,0,292
O=c1[nH]c2ccccc2n1C1CCN(CCOc2ccccc2)CC1,1,249,ngboost,mfp,bbbp,maximize,greedy_binary,0,293
CCN1CCN(c2cc(-c3ccc(F)cc3)c3c(n2)CCCCCC3)CC1,1,250,ngboost,mfp,bbbp,maximize,greedy_binary,0,294
CN1CCN(/C=C2\N=C3CN=C(c4ccccc4Cl)c4cc([N+](=O)[O-])ccc4N3C2=O)CC1,1,251,ngboost,mfp,bbbp,maximize,greedy_binary,0,295
OC1CCN(c2ccc(-c3ccccc3Cl)nn2)CC1,1,252,ngboost,mfp,bbbp,maximize,greedy_binary,0,296
OCC(O)C(O)C(O)C(O)CO,0,252,ngboost,mfp,bbbp,maximize,greedy_binary,0,297
COc1ccc(OCC2CN(C)CCC2c2ccccc2)cc1,1,253,ngboost,mfp,bbbp,maximize,greedy_binary,0,298
OCCN1CCN([C@@H]2C[C@@H](c3ccc(F)cc3)c3ccc(C(F)(F)F)cc32)CC1,1,254,ngboost,mfp,bbbp,maximize,greedy_binary,0,299
CCC1(CC)C(=O)NC=C(C)C1=O,1,255,ngboost,mfp,bbbp,maximize,greedy_binary,0,300
Clc1ccc2c(c1)[C@H]1CNC[C@H]1c1ccccc1O2,1,256,ngboost,mfp,bbbp,maximize,greedy_binary,0,301
CN1C(=O)OC(C)(C)C1=O,1,257,ngboost,mfp,bbbp,maximize,greedy_binary,0,302
NNCC1CCCCC1,1,258,ngboost,mfp,bbbp,maximize,greedy_binary,0,303
O=C1NCN(c2ccccc2)C12CCN(CCCOc1ccc(F)cc1)CC2,1,259,ngboost,mfp,bbbp,maximize,greedy_binary,0,304
CN1C[C@@H]2[C@@H](Cc3ccc(Cl)cc3[C@H]2c2ccccc2)C1,1,260,ngboost,mfp,bbbp,maximize,greedy_binary,0,305
O=C1CCC(c2ccccc2)(C2CCN(C/C=C/c3ccccc3)CC2)C(=O)N1,1,261,ngboost,mfp,bbbp,maximize,greedy_binary,0,306
Fc1cccc(Br)c1NC1=NCCN1,1,262,ngboost,mfp,bbbp,maximize,greedy_binary,0,307
CC(CN(C)C)CN1c2ccccc2CCc2ccccc21,1,263,ngboost,mfp,bbbp,maximize,greedy_binary,0,308
COc1cc2c(cc1OC)C1CC(=O)C(CC(C)C)CN1CC2,1,264,ngboost,mfp,bbbp,maximize,greedy_binary,0,309
NCCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1,1,265,ngboost,mfp,bbbp,maximize,greedy_binary,0,310
CN1C[C@@H](CC#N)CC2c3cccc4[nH]cc(c34)C[C@H]21,1,266,ngboost,mfp,bbbp,maximize,greedy_binary,0,311
COc1ccc(Cc2nccc3cc(OC)c(OC)cc23)cc1OC,0,266,ngboost,mfp,bbbp,maximize,greedy_binary,0,312
CSc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2,1,267,ngboost,mfp,bbbp,maximize,greedy_binary,0,313
CCCC(C)C1(CCSC)C(=O)NC(=S)NC1=O,1,268,ngboost,mfp,bbbp,maximize,greedy_binary,0,314
O=c1ccc2ccccc2o1,0,268,ngboost,mfp,bbbp,maximize,greedy_binary,0,315
CN1C(=O)CC(c2ccccc2)C1=O,1,269,ngboost,mfp,bbbp,maximize,greedy_binary,0,316
CCCCCCC,1,270,ngboost,mfp,bbbp,maximize,greedy_binary,0,317
O=C1CN=C(c2ccccc2Cl)c2cc(Cl)ccc2N1,1,271,ngboost,mfp,bbbp,maximize,greedy_binary,0,318
CN1CCN(CCCN2c3ccccc3Sc3ccc(C(F)(F)F)cc32)CC1,1,272,ngboost,mfp,bbbp,maximize,greedy_binary,0,319
CNCC[C@@H](Oc1ccccc1C)c1ccccc1,1,273,ngboost,mfp,bbbp,maximize,greedy_binary,0,320
COc1cc2oc(=O)c(C)c(C)c2cc1OCCCN1CCN(c2ccccc2OC)CC1,1,274,ngboost,mfp,bbbp,maximize,greedy_binary,0,321
CCC1(c2ccccc2)C(=O)N(COC)C(=O)N(COC)C1=O,1,275,ngboost,mfp,bbbp,maximize,greedy_binary,0,322
CCC1(C2=CCCCC2)C(=O)NC(=O)NC1=O,1,276,ngboost,mfp,bbbp,maximize,greedy_binary,0,323
CN1C(=O)CC(C)(c2ccccc2)C1=O,1,277,ngboost,mfp,bbbp,maximize,greedy_binary,0,324
NNc1nncc2ccccc12,0,277,ngboost,mfp,bbbp,maximize,greedy_binary,0,325
O=C1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5,1,278,ngboost,mfp,bbbp,maximize,greedy_binary,0,326
[CH2-][CH-]C,1,279,ngboost,mfp,bbbp,maximize,greedy_binary,0,327
FC(F)OC(F)C(F)(F)F,1,280,ngboost,mfp,bbbp,maximize,greedy_binary,0,328
CN1C(=O)CN=C(c2ccccc2F)c2cc(Cl)ccc21,1,281,ngboost,mfp,bbbp,maximize,greedy_binary,0,329
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@H]3[C@H]1C5,1,282,ngboost,mfp,bbbp,maximize,greedy_binary,0,330
CN(C)CCCN1c2ccccc2Sc2cccnc21,1,283,ngboost,mfp,bbbp,maximize,greedy_binary,0,331
CCCCN/C(=C1/C=C(Cl)C=CC1=O)c1ccccc1Cl,1,284,ngboost,mfp,bbbp,maximize,greedy_binary,0,332
C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)C=C[C@@]43C)[C@@H]1CCC(=O)O2,0,284,ngboost,mfp,bbbp,maximize,greedy_binary,0,333
Cc1ncc([N+](=O)[O-])n1CCO,1,285,ngboost,mfp,bbbp,maximize,greedy_binary,0,334
CCCC(C)CC,1,286,ngboost,mfp,bbbp,maximize,greedy_binary,0,335
CN(C)CCCC1c2ccccc2Nc2ccc(Cl)cc21,1,287,ngboost,mfp,bbbp,maximize,greedy_binary,0,336
CN1CCC(=C2c3ccccc3Oc3ccc(Cl)cc32)CC1,1,288,ngboost,mfp,bbbp,maximize,greedy_binary,0,337
O=C1NCCN1C1CCN(CCC2COc3ccccc3O2)CC1,1,289,ngboost,mfp,bbbp,maximize,greedy_binary,0,338
NCCc1nccs1,1,290,ngboost,mfp,bbbp,maximize,greedy_binary,0,339
CN1CCN(C2=Cc3cc(Cl)ccc3/C(=C\C#N)c3ccccc32)CC1,1,291,ngboost,mfp,bbbp,maximize,greedy_binary,0,340
O=C1CCC2(CCC(=O)c3ccccc32)C(=O)N1,1,292,ngboost,mfp,bbbp,maximize,greedy_binary,0,341
Nc1ccc(S(=O)(=O)c2ccc(N)cc2)cc1,0,292,ngboost,mfp,bbbp,maximize,greedy_binary,0,342
COc1cc(NCc2ccc3nc(N)nc(N)c3c2C)cc(OC)c1OC,0,292,ngboost,mfp,bbbp,maximize,greedy_binary,0,343
Cc1cc(=O)n(-c2ccccc2)n1C,1,293,ngboost,mfp,bbbp,maximize,greedy_binary,0,344
O=c1ccn(C2OC(CO)C(O)C2O)c(=O)[nH]1,1,294,ngboost,mfp,bbbp,maximize,greedy_binary,0,345
CN1C(=O)CC(=O)N(c2ccccc2)c2cc(C(F)(F)F)ccc21,1,295,ngboost,mfp,bbbp,maximize,greedy_binary,0,346
CCCC(C)C,1,296,ngboost,mfp,bbbp,maximize,greedy_binary,0,347
NC(=O)N1c2ccccc2CC(=O)c2ccccc21,1,297,ngboost,mfp,bbbp,maximize,greedy_binary,0,348
N#Cc1ccc2c(c1)N(CCCN1CCC(O)CC1)c1ccccc1S2,1,298,ngboost,mfp,bbbp,maximize,greedy_binary,0,349
Cl/C(=C\n1cncn1)c1ccc(Cl)cc1Cl,1,1,ngboost,mfp,bbbp,maximize,greedy_binary,1,0
CNCCCC1(C)C(=O)N(c2ccccc2)c2ccccc21,1,2,ngboost,mfp,bbbp,maximize,greedy_binary,1,1
CCc1c(OC)nc2nc(C(=O)c3ccccc3)cn2c1C,1,3,ngboost,mfp,bbbp,maximize,greedy_binary,1,2
COC(=O)[C@H]1[C@H]2C[C@@H]3c4[nH]c5ccccc5c4CCN3C[C@H]2C[C@@H](OC(=O)c2cc(OC)c(OC)c(OC)c2)[C@@H]1OC,1,4,ngboost,mfp,bbbp,maximize,greedy_binary,1,3
[N-]=[N+]=NCC(=O)N[C@H](CO)[C@H](O)c1ccc([N+](=O)[O-])cc1,1,5,ngboost,mfp,bbbp,maximize,greedy_binary,1,4
C[C@@H]1OC(=O)C[C@H](O)C[C@H](O)CC[C@@H](O)[C@H](O)C[C@H](O)C[C@]2(O)C[C@H](O)[C@@H](C(=O)O)[C@H](C[C@@H](O[C@@H]3O[C@H](C)[C@@H](O)[C@H](N)[C@@H]3O)/C=C\C=C/C=C\C=C/C=C\C=C/C=C\[C@H](C)[C@@H](O)[C@H]1C)O2,0,5,ngboost,mfp,bbbp,maximize,greedy_binary,1,5
O=C(CN1CCC23CCCCC2C1Cc1ccc(O)cc13)c1ccccc1,1,6,ngboost,mfp,bbbp,maximize,greedy_binary,1,6
CCC1(CC)O[C@@H]2C[C@H]3C4CCC5=CC(=O)C=CC5(C)[C@@]4(F)[C@@H](O)CC3(C)[C@]2(C(=O)CO)O1,1,7,ngboost,mfp,bbbp,maximize,greedy_binary,1,7
CCOC(=O)c1cncn1C(C)c1ccc(F)cc1,1,8,ngboost,mfp,bbbp,maximize,greedy_binary,1,8
CN1C(CCl)Nc2cc(Cl)c(S(N)(=O)=O)cc2S1(=O)=O,0,8,ngboost,mfp,bbbp,maximize,greedy_binary,1,9
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,1,9,ngboost,mfp,bbbp,maximize,greedy_binary,1,10
CN(C)N/N=C1/N=CN=C1C(N)=O,1,10,ngboost,mfp,bbbp,maximize,greedy_binary,1,11
CN(C)CC(Oc1ccccc1)Oc1ccccc1,1,11,ngboost,mfp,bbbp,maximize,greedy_binary,1,12
c1ccc2oc(-c3ccncc3)cc2c1,1,12,ngboost,mfp,bbbp,maximize,greedy_binary,1,13
CCCC[C@@H]1CC(=O)[C@]2(O)O[C@@H]3[C@@H](NC)[C@@H](O)[C@@H](NC)[C@H](O)[C@H]3O[C@@H]2O1,0,12,ngboost,mfp,bbbp,maximize,greedy_binary,1,14
CCC[C@@](C)(O)[C@H]1CC23C=CC1(OC)[C@H]1Oc4c(OC(C)=O)ccc5c4C12CCN(C)C3C5,1,13,ngboost,mfp,bbbp,maximize,greedy_binary,1,15
CC1OC(OC2CC(O)(C(=O)CO)Cc3c(O)c4c(c(O)c32)C(=O)c2ccccc2C4=O)CC(N)C1O,0,13,ngboost,mfp,bbbp,maximize,greedy_binary,1,16
CCCN(CCC)CCc1ccc(O)c2c1CC(=O)N2,1,14,ngboost,mfp,bbbp,maximize,greedy_binary,1,17
C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CO,0,14,ngboost,mfp,bbbp,maximize,greedy_binary,1,18
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,1,15,ngboost,mfp,bbbp,maximize,greedy_binary,1,19
CN(C)CCN1CCN(c2cccc(Cl)c2)C1=O,1,16,ngboost,mfp,bbbp,maximize,greedy_binary,1,20
CCC(C)(S(=O)(=O)CC)S(=O)(=O)CC,1,17,ngboost,mfp,bbbp,maximize,greedy_binary,1,21
CO[C@@H]1[C@@H](O[C@@H]2O[C@H](C)[C@@H](O[C@H]3C[C@@](C)(O)[C@@H](OC(=O)CC(C)C)[C@H](C)O3)[C@H](N(C)C)[C@H]2O)[C@@H](CC=O)C[C@@H](C)[C@@H](O)/C=C/C=C/C[C@@H](C)OC(=O)C[C@H]1OC(C)=O,0,17,ngboost,mfp,bbbp,maximize,greedy_binary,1,22
