smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CC12NC(Cc3ccccc31)c1ccccc12,1,134,ngboost,mordred,bbbp,maximize,greedy_binary,0,171
CC(=O)OCC(=O)[C@@]1(O)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,135,ngboost,mordred,bbbp,maximize,greedy_binary,0,172
CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3C(=O)C[C@]12C,1,136,ngboost,mordred,bbbp,maximize,greedy_binary,0,173
C[C@H](N)C(=O)c1ccccc1,1,137,ngboost,mordred,bbbp,maximize,greedy_binary,0,174
CN(C)CCN(C)n1cc(-c2ccccc2)c2ccccc21,1,138,ngboost,mordred,bbbp,maximize,greedy_binary,0,175
CCCN1CC(NS(=O)(=O)N(CC)CC)CC2Cc3c(O)cccc3CC21,1,139,ngboost,mordred,bbbp,maximize,greedy_binary,0,176
O=C(CCCN1CCC(O)(c2ccc(Cl)c(C(F)(F)F)c2)CC1)c1ccc(F)cc1,1,140,ngboost,mordred,bbbp,maximize,greedy_binary,0,177
CN(C)CCCN1c2ccccc2Sc2ccccc21,1,141,ngboost,mordred,bbbp,maximize,greedy_binary,0,178
O=C1CNC(c2ccccc2)=c2c3c(sc2=N1)CCCC3,1,142,ngboost,mordred,bbbp,maximize,greedy_binary,0,179
CCOC(=O)OCC/C(SC(=O)OCC)=C(\C)N(C=O)Cc1cnc(C)nc1N,1,143,ngboost,mordred,bbbp,maximize,greedy_binary,0,180
OC1CCN(c2ccc(-c3ccccc3Cl)nn2)CC1,1,144,ngboost,mordred,bbbp,maximize,greedy_binary,0,181
Cc1cccc(O[C@H]2CCNC[C@H]2O)c1C,1,145,ngboost,mordred,bbbp,maximize,greedy_binary,0,182
C=CCN1CC[C@]23c4c5ccc(O)c4O[C@H]2[C@@H](O)C=C[C@H]3[C@H]1C5,1,146,ngboost,mordred,bbbp,maximize,greedy_binary,0,183
OC(c1ccccc1)(c1ccccc1)C1CCCCN1,1,147,ngboost,mordred,bbbp,maximize,greedy_binary,0,184
NC(=O)NO,1,148,ngboost,mordred,bbbp,maximize,greedy_binary,0,185
N=C(N)NCCCOc1ccccc1,1,149,ngboost,mordred,bbbp,maximize,greedy_binary,0,186
CCC(=O)N1CCN(C(=O)OC2C3=C(SCCS3)C(=O)N2c2ccc3ccc(Cl)nc3n2)CC1,1,150,ngboost,mordred,bbbp,maximize,greedy_binary,0,187
CCOC(=O)N1CCN(C(=O)Cc2ccc(Cl)c(Cl)c2)[C@@H](CN2CCCC2)C1,1,151,ngboost,mordred,bbbp,maximize,greedy_binary,0,188
Cc1ccc(S(=O)(=O)NC(=O)NN2CCCCCC2)cc1,0,151,ngboost,mordred,bbbp,maximize,greedy_binary,0,189
CC(=O)OCC/C(SC(C)=O)=C(/C)N(C=O)Cc1cnc(C)nc1N,1,152,ngboost,mordred,bbbp,maximize,greedy_binary,0,190
COc1cc2c(cc1OC)C(c1cccc(Cl)c1)=NN=C(C)C2,1,153,ngboost,mordred,bbbp,maximize,greedy_binary,0,191
C=CCONC1=Nc2ccc(Cl)cc2C(c2ccccc2Cl)=NC1,1,154,ngboost,mordred,bbbp,maximize,greedy_binary,0,192
C[C@@H]1CN2CC(=O)Nc3ccc(Cl)cc3[C@]2(c2ccccc2)O1,1,155,ngboost,mordred,bbbp,maximize,greedy_binary,0,193
CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O,1,156,ngboost,mordred,bbbp,maximize,greedy_binary,0,194
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(O)C=C[C@H]3[C@H]1C5,1,157,ngboost,mordred,bbbp,maximize,greedy_binary,0,195
N#CCCN1C(=O)C(O)N=C(c2ccccc2F)c2cc(Cl)ccc21,1,158,ngboost,mordred,bbbp,maximize,greedy_binary,0,196
C=C1CC[C@@]2(O)[C@H]3Cc4ccc(O)c5c4[C@@]2(CCN3CC2CC2)[C@H]1O5,1,159,ngboost,mordred,bbbp,maximize,greedy_binary,0,197
CNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C,1,160,ngboost,mordred,bbbp,maximize,greedy_binary,0,198
Cc1cccc(N2CCN(CCc3cc(C)[nH]n3)CC2)c1,1,161,ngboost,mordred,bbbp,maximize,greedy_binary,0,199
CN1C(=O)CC(=O)N(c2ccccc2)c2cc(C(F)(F)F)ccc21,1,162,ngboost,mordred,bbbp,maximize,greedy_binary,0,200
O=C1C(O)N=C(c2ccccc2F)c2cc(Cl)ccc2N1CCO,1,163,ngboost,mordred,bbbp,maximize,greedy_binary,0,201
CC1=CC(=O)N2CC(=O)N(C)c3ccc(Cl)cc3C2(c2ccccc2)O1,1,164,ngboost,mordred,bbbp,maximize,greedy_binary,0,202
CCS(=O)(=O)CCN1C(=O)CN=C(c2ccccc2F)c2cc(Cl)ccc21,1,165,ngboost,mordred,bbbp,maximize,greedy_binary,0,203
Cc1[nH]nc2c1N(c1ccccc1)C(=O)CC(=O)N2C,1,166,ngboost,mordred,bbbp,maximize,greedy_binary,0,204
Cc1ccc(Cc2cnc(NCCSCc3ccc(C(C)(C)N)o3)[nH]c2=O)cn1,0,166,ngboost,mordred,bbbp,maximize,greedy_binary,0,205
C/C(=C(\CCOP(=O)(O)O)SC(=O)c1ccccc1)N(C=O)Cc1cnc(C)nc1N,1,167,ngboost,mordred,bbbp,maximize,greedy_binary,0,206
NCCCNCCSP(=O)(O)O,0,167,ngboost,mordred,bbbp,maximize,greedy_binary,0,207
CCOC(=O)OC(C)OC(=O)[C@@H]1N2C(=O)[C@@H](N=CN3CCCCCC3)[C@H]2SC1(C)C,0,167,ngboost,mordred,bbbp,maximize,greedy_binary,0,208
CCN(CC)C(=O)N1CCN(CCCc2nc3c(c(=O)n(C)c(=O)n3C)n2C)CC1,1,168,ngboost,mordred,bbbp,maximize,greedy_binary,0,209
CCOC1c2ccccc2C(=O)N(C)c2ccccc21,1,169,ngboost,mordred,bbbp,maximize,greedy_binary,0,210
COc1cc(Br)c2oc(C3CCNCC3)cc2c1,1,170,ngboost,mordred,bbbp,maximize,greedy_binary,0,211
CCCN(CCC)CCc1cccc2c1CC(=O)N2,1,171,ngboost,mordred,bbbp,maximize,greedy_binary,0,212
CN1CCCC(CN2c3ccccc3Sc3ccccc32)C1,1,172,ngboost,mordred,bbbp,maximize,greedy_binary,0,213
CC(CN(C)C)CN1c2ccccc2CCc2ccccc21,1,173,ngboost,mordred,bbbp,maximize,greedy_binary,0,214
CCC(=O)O[C@](Cc1ccccc1)(c1ccccc1)[C@H](C)CN(C)C,1,174,ngboost,mordred,bbbp,maximize,greedy_binary,0,215
CN(C)C(=O)OC1N=C(c2ccccc2)c2cc(Cl)ccc2N(C)C1=O,1,175,ngboost,mordred,bbbp,maximize,greedy_binary,0,216
O=C(Cn1ccnc1)c1ccc2ccccc2c1,1,176,ngboost,mordred,bbbp,maximize,greedy_binary,0,217
NCCc1cn2ccccc2n1,0,176,ngboost,mordred,bbbp,maximize,greedy_binary,0,218
CC(C)N=c1cc2n(-c3ccc(Cl)cc3)c3ccccc3nc-2cc1Nc1ccc(Cl)cc1,0,176,ngboost,mordred,bbbp,maximize,greedy_binary,0,219
CCCN1CCCC1CNC(=O)c1cc(S(N)(=O)=O)ccc1OC,1,177,ngboost,mordred,bbbp,maximize,greedy_binary,0,220
O=C(c1ccc(F)cc1)C1CCN(CCCn2c(=O)[nH]c3ccccc32)CC1,1,178,ngboost,mordred,bbbp,maximize,greedy_binary,0,221
CCCC(C)C,1,179,ngboost,mordred,bbbp,maximize,greedy_binary,0,222
O=C(c1cc2ccccc2o1)N1CCN(Cc2ccccc2)CC1,1,180,ngboost,mordred,bbbp,maximize,greedy_binary,0,223
C[C@]12CC[C@H]3[C@@H](CCC4=CC(=O)C=C[C@@]43C)[C@@H]1CCC(=O)O2,0,180,ngboost,mordred,bbbp,maximize,greedy_binary,0,224
CC1(C)O[C@@H]2C[C@H]3C4CCC5=CC(=O)C=CC5(C)[C@H]4C(O)CC3(C)[C@]2(C(=O)CO)O1,1,181,ngboost,mordred,bbbp,maximize,greedy_binary,0,225
CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,182,ngboost,mordred,bbbp,maximize,greedy_binary,0,226
CCCCC(=O)O[C@]1(C(=O)CO)CCC2C3CC(F)C4=CC(=O)C=CC4(C)C3C(O)CC21C,1,183,ngboost,mordred,bbbp,maximize,greedy_binary,0,227
C[C@@H]1C[C@H]2C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(F)[C@@H](O)CC2(C)[C@@]1(O)C(=O)COC(=O)C(C)(C)C,1,184,ngboost,mordred,bbbp,maximize,greedy_binary,0,228
CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3C(=O)C[C@@]21C,1,185,ngboost,mordred,bbbp,maximize,greedy_binary,0,229
CN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,1,186,ngboost,mordred,bbbp,maximize,greedy_binary,0,230
CN1CCC23c4c5ccc(O)c4OC2C(O)CCC3C1C5,1,187,ngboost,mordred,bbbp,maximize,greedy_binary,0,231
Cc1c(O)c(=O)ccn1C,1,188,ngboost,mordred,bbbp,maximize,greedy_binary,0,232
CCC1(c2ccccc2)C(=O)NCNC1=O,1,189,ngboost,mordred,bbbp,maximize,greedy_binary,0,233
C=CCC1(C(C)C)C(=O)NC(=O)NC1=O,1,190,ngboost,mordred,bbbp,maximize,greedy_binary,0,234
C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CS,1,191,ngboost,mordred,bbbp,maximize,greedy_binary,0,235
C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CO,0,191,ngboost,mordred,bbbp,maximize,greedy_binary,0,236
Nc1nc(=O)c2ncn(CCC(CO)CO)c2[nH]1,1,192,ngboost,mordred,bbbp,maximize,greedy_binary,0,237
C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)CO)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12,0,192,ngboost,mordred,bbbp,maximize,greedy_binary,0,238
CC(=O)OCC(=O)C1(O)C(C)CC2C3CC(F)(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,1,193,ngboost,mordred,bbbp,maximize,greedy_binary,0,239
CC(C)[C@H](N)C(=O)OCCOCn1cnc2c(=O)nc(N)[nH]c21,1,194,ngboost,mordred,bbbp,maximize,greedy_binary,0,240
CN1C(CCl)Nc2cc(Cl)c(S(N)(=O)=O)cc2S1(=O)=O,0,194,ngboost,mordred,bbbp,maximize,greedy_binary,0,241
Nc1nc(Cl)nc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO)O1,1,195,ngboost,mordred,bbbp,maximize,greedy_binary,0,242
C/C(=C1/CCOC(=O)S1)N(C=O)Cc1cnc(C)nc1N,1,196,ngboost,mordred,bbbp,maximize,greedy_binary,0,243
CCN1CCCC1CNC(=O)c1cc(S(N)(=O)=O)ccc1OC,1,197,ngboost,mordred,bbbp,maximize,greedy_binary,0,244
C[C@@H]1CC2C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(Cl)C(O)CC2(C)C1C(=O)COC(=O)C(C)(C)C,1,198,ngboost,mordred,bbbp,maximize,greedy_binary,0,245
C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@H]1C(=O)COC(=O)C(C)(C)C,1,199,ngboost,mordred,bbbp,maximize,greedy_binary,0,246
Cc1c(F)c(N2CCNC(C)C2)cc2c1c(=O)c(C(=O)O)cn2C1CC1,0,199,ngboost,mordred,bbbp,maximize,greedy_binary,0,247
CCN(CC)CCC(=O)N1c2ccccc2Sc2ccc(C(F)(F)F)cc21,1,200,ngboost,mordred,bbbp,maximize,greedy_binary,0,248
CN1C(=O)CC2(CCN(CCCC(=O)c3ccc(F)cc3)CC2)C1=O,1,201,ngboost,mordred,bbbp,maximize,greedy_binary,0,249
Nc1nc(=O)c2ncn(COCCO)c2[nH]1,1,202,ngboost,mordred,bbbp,maximize,greedy_binary,0,250
CNNCc1ccc(C(=O)NC(C)C)cc1,1,203,ngboost,mordred,bbbp,maximize,greedy_binary,0,251
CC(O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,1,204,ngboost,mordred,bbbp,maximize,greedy_binary,0,252
CCN(C(C)=O)c1cccc(-c2ccnc3c(C#N)cnn23)c1,1,205,ngboost,mordred,bbbp,maximize,greedy_binary,0,253
CC1=C2C(c3cccc(Cl)c3)=NCCN=C2N(C)N1,1,206,ngboost,mordred,bbbp,maximize,greedy_binary,0,254
CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@@H]4C[C@H](O)CC[C@]4(C)[C@H]3CC[C@]12C,1,207,ngboost,mordred,bbbp,maximize,greedy_binary,0,255
CN(C)Cc1ccnc(-c2cccc(NC3N=CC=C3[N+](=O)[O-])c2)c1,1,208,ngboost,mordred,bbbp,maximize,greedy_binary,0,256
CCCCCCOc1nsnc1C1=CCCN(C)C1,1,209,ngboost,mordred,bbbp,maximize,greedy_binary,0,257
CNC[C@@H]1CN(c2ccc(OCc3cccc(Cl)c3)cc2)C(=O)O1,1,210,ngboost,mordred,bbbp,maximize,greedy_binary,0,258
CCN(CC)CC(=O)Nc1c(C)cccc1C,1,211,ngboost,mordred,bbbp,maximize,greedy_binary,0,259
CNC(=O)NC(O)C(Cl)(Cl)Cl,1,212,ngboost,mordred,bbbp,maximize,greedy_binary,0,260
CC1(C)O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)C=C[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1,1,213,ngboost,mordred,bbbp,maximize,greedy_binary,0,261
CCC(=O)O[C@]1(C(=O)COC(C)=O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,214,ngboost,mordred,bbbp,maximize,greedy_binary,0,262
CCN(CC)CC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC21C,1,215,ngboost,mordred,bbbp,maximize,greedy_binary,0,263
CCCC(=O)O[C@]1(C(=O)COC(C)=O)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@@]21C,1,216,ngboost,mordred,bbbp,maximize,greedy_binary,0,264
c1ccc(C2CCN(CC3CCCc4c3ccc3c4OCO3)C2)cc1,1,217,ngboost,mordred,bbbp,maximize,greedy_binary,0,265
CNCCC=C1c2ccccc2C2CC2c2ccccc21,1,218,ngboost,mordred,bbbp,maximize,greedy_binary,0,266
COC(=O)c1cncn1C(C)c1ccccc1,1,219,ngboost,mordred,bbbp,maximize,greedy_binary,0,267
CCCNC(=O)N1CC(c2ccccc2)OC1=O,1,220,ngboost,mordred,bbbp,maximize,greedy_binary,0,268
COC1=CC(=O)OC1C(O)c1ccccc1Cl,1,221,ngboost,mordred,bbbp,maximize,greedy_binary,0,269
Fc1ccccc1C1=NCCN(CC(F)(F)F)c2ccc(Cl)cc21,1,222,ngboost,mordred,bbbp,maximize,greedy_binary,0,270
CCCN1CC=C(c2c[nH]c3ccc(Cl)cc23)CC1,1,223,ngboost,mordred,bbbp,maximize,greedy_binary,0,271
CN(C)CCOC(=O)CCC1CCCCC1,1,224,ngboost,mordred,bbbp,maximize,greedy_binary,0,272
OCCCOc1cccc(CN2CCCCC2)c1,1,225,ngboost,mordred,bbbp,maximize,greedy_binary,0,273
CC1OC(C)OC(C)O1,1,226,ngboost,mordred,bbbp,maximize,greedy_binary,0,274
CN1CCCc2cccc(OCC3CNCCO3)c21,1,227,ngboost,mordred,bbbp,maximize,greedy_binary,0,275
OCCN1CCN(CCCN2c3ccccc3C=Cc3ccccc32)CC1,1,228,ngboost,mordred,bbbp,maximize,greedy_binary,0,276
COc1ccc(Cc2nccc3cc(OC)c(OC)cc23)cc1OC,0,228,ngboost,mordred,bbbp,maximize,greedy_binary,0,277
NC1=NC(C(F)(F)F)(C(F)(F)F)NC1(C(F)(F)F)C(F)(F)F,1,229,ngboost,mordred,bbbp,maximize,greedy_binary,0,278
CCOC(=O)NC(O)C(Cl)(Cl)Cl,1,230,ngboost,mordred,bbbp,maximize,greedy_binary,0,279
Nc1nc(=O)c2ncn(COC(CO)CO)c2[nH]1,0,230,ngboost,mordred,bbbp,maximize,greedy_binary,0,280
O=C(COc1ccc(Cl)cc1)OCCNC12CC3CC(CC(C3)C1)C2,1,231,ngboost,mordred,bbbp,maximize,greedy_binary,0,281
Cc1ncc([N+](=O)[O-])n1CCO,1,232,ngboost,mordred,bbbp,maximize,greedy_binary,0,282
CC(C)N(CCNC(=O)CN1CCCC1=O)C(C)C,1,233,ngboost,mordred,bbbp,maximize,greedy_binary,0,283
C[C@@H]1O[C@@H]1P(=O)(O)O,1,234,ngboost,mordred,bbbp,maximize,greedy_binary,0,284
COCC(=O)O[C@]1(CCN(C)CCCc2nc3ccccc3[nH]2)CCc2cc(F)ccc2[C@@H]1C(C)C,0,234,ngboost,mordred,bbbp,maximize,greedy_binary,0,285
COC12C=CC3(CC1C(C)(C)O)[C@@H]1Cc4ccc(O)c5c4[C@]3(CCN1CC1CC1)[C@@H]2O5,1,235,ngboost,mordred,bbbp,maximize,greedy_binary,0,286
CCOC(=O)C(C)(C)Oc1ccc(Cl)cc1,0,235,ngboost,mordred,bbbp,maximize,greedy_binary,0,287
CCN(CC)C(=O)CNC(=O)c1cc(OC)c(OC)c(OC)c1,1,236,ngboost,mordred,bbbp,maximize,greedy_binary,0,288
Cc1ccc2c(c1)C1CN(C)CCC1N2,1,237,ngboost,mordred,bbbp,maximize,greedy_binary,0,289
C1=Cc2cccc(OCC3CNCCO3)c2C1,1,238,ngboost,mordred,bbbp,maximize,greedy_binary,0,290
COCC1CN(c2ccc(OCc3cccc(C#N)c3)cc2)C(=O)O1,1,239,ngboost,mordred,bbbp,maximize,greedy_binary,0,291
CC1(C)CN(CCN2CCN(c3cccc(Cl)c3)C2=O)C1,1,240,ngboost,mordred,bbbp,maximize,greedy_binary,0,292
CC(C)(O)CC(C)(O)c1ccc(Cl)cc1,1,241,ngboost,mordred,bbbp,maximize,greedy_binary,0,293
Cc1nnc2n1-c1sc(Br)cc1C(c1ccccc1Cl)=NC2,1,242,ngboost,mordred,bbbp,maximize,greedy_binary,0,294
CN(C)C/C=C(/c1ccc(Br)cc1)c1cccnc1,1,243,ngboost,mordred,bbbp,maximize,greedy_binary,0,295
COc1ccc([C@H](O)CN2CCN(c3cccccc3=O)CC2)cc1OC,1,244,ngboost,mordred,bbbp,maximize,greedy_binary,0,296
NC(=O)c1cccnc1,1,245,ngboost,mordred,bbbp,maximize,greedy_binary,0,297
CCCCC/C(=N/OCCN)c1ccc(C)c(N)c1,1,246,ngboost,mordred,bbbp,maximize,greedy_binary,0,298
OC(CCN1CCCC1)(c1ccccc1)C1CCCCC1,1,247,ngboost,mordred,bbbp,maximize,greedy_binary,0,299
CCCN(CCC)S(=O)(=O)c1ccc(C(=O)O)cc1,0,247,ngboost,mordred,bbbp,maximize,greedy_binary,0,300
NCC1(CC(=O)O)CCCCC1,1,248,ngboost,mordred,bbbp,maximize,greedy_binary,0,301
COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1,0,248,ngboost,mordred,bbbp,maximize,greedy_binary,0,302
CCCC(O)Cl,1,249,ngboost,mordred,bbbp,maximize,greedy_binary,0,303
CN(C)[C@@H](CCOc1cccc2ccccc12)c1ccccc1,1,250,ngboost,mordred,bbbp,maximize,greedy_binary,0,304
O=NN(CCCl)C(=O)NC1CCCCC1,1,251,ngboost,mordred,bbbp,maximize,greedy_binary,0,305
CC(=O)Nc1ccc(OC(C)(C)C)cc1,1,252,ngboost,mordred,bbbp,maximize,greedy_binary,0,306
CCCCn1ccc(=O)c(O)c1C,1,253,ngboost,mordred,bbbp,maximize,greedy_binary,0,307
CCOC(=O)NNC(C)c1ccccc1,1,254,ngboost,mordred,bbbp,maximize,greedy_binary,0,308
O=C1CCC2(CCC(=O)c3ccccc32)C(=O)N1,1,255,ngboost,mordred,bbbp,maximize,greedy_binary,0,309
CN(C)CCC=C1c2ccccc2C=Cc2ccccc21,1,256,ngboost,mordred,bbbp,maximize,greedy_binary,0,310
O=C(CCCN1CCC(O)(c2ccc(Br)cc2)CC1)c1ccc(F)cc1,1,257,ngboost,mordred,bbbp,maximize,greedy_binary,0,311
CCC1(c2ccccc2)OCC(C2CCCCN2)O1,1,258,ngboost,mordred,bbbp,maximize,greedy_binary,0,312
COc1ccc2c3c1O[C@H]1[C@@H](O)C=C[C@H]4[C@@H](C2)N(C)CC[C@]314,1,259,ngboost,mordred,bbbp,maximize,greedy_binary,0,313
CC(=O)c1ccc2c(c1)N(CCCN1CCN(CCO)CC1)c1ccccc1S2,1,260,ngboost,mordred,bbbp,maximize,greedy_binary,0,314
CN(c1nc2ccccc2s1)C1CCN(CC(O)COc2ccc(F)cc2)CC1,1,261,ngboost,mordred,bbbp,maximize,greedy_binary,0,315
CN1CC[C@@]2(C)c3cc(OC(=O)Nc4ccccc4)ccc3N(C)[C@@H]12,1,262,ngboost,mordred,bbbp,maximize,greedy_binary,0,316
CCN(CC)C(C)CN1c2ccccc2Sc2ccccc21,1,263,ngboost,mordred,bbbp,maximize,greedy_binary,0,317
Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1,1,264,ngboost,mordred,bbbp,maximize,greedy_binary,0,318
O=C1CCc2ccc(OCCCCN3CCN(c4cccc(Cl)c4Cl)CC3)cc2N1,1,265,ngboost,mordred,bbbp,maximize,greedy_binary,0,319
CC(C)C[C@H](CN)CC(=O)O,1,266,ngboost,mordred,bbbp,maximize,greedy_binary,0,320
C#CCN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,1,267,ngboost,mordred,bbbp,maximize,greedy_binary,0,321
O=C1CN2CCOC2(c2ccccc2F)c2cc(Br)ccc2N1,1,268,ngboost,mordred,bbbp,maximize,greedy_binary,0,322
CNC1(c2ccccc2Cl)CCCCC1=O,1,269,ngboost,mordred,bbbp,maximize,greedy_binary,0,323
O=C(CCCN1CCC(n2c(=O)[nH]c3ccccc32)CC1)c1ccc(F)cc1,1,270,ngboost,mordred,bbbp,maximize,greedy_binary,0,324
CNC(C)C(O)c1ccc(O)cc1,0,270,ngboost,mordred,bbbp,maximize,greedy_binary,0,325
Clc1cccc(Cl)c1NC1=NCCN1,1,271,ngboost,mordred,bbbp,maximize,greedy_binary,0,326
CCC(=O)Nc1ccc(O)cc1,1,272,ngboost,mordred,bbbp,maximize,greedy_binary,0,327
CC(=O)Nc1ccc(O)cc1,1,273,ngboost,mordred,bbbp,maximize,greedy_binary,0,328
C#CCN(C)CCCOc1ccc(Cl)cc1Cl,1,274,ngboost,mordred,bbbp,maximize,greedy_binary,0,329
CN1C(=O)CN=C(c2ccccc2F)c2cc(Cl)ccc21,1,275,ngboost,mordred,bbbp,maximize,greedy_binary,0,330
CCOC(=O)N1CCC(=O)N(c2ccccc2)c2cc(Cl)ccc21,1,276,ngboost,mordred,bbbp,maximize,greedy_binary,0,331
Cc1nn(C)c2c1N(c1ccccc1)C(=O)CC(=O)N2C,1,277,ngboost,mordred,bbbp,maximize,greedy_binary,0,332
CN1C(=O)CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21,1,278,ngboost,mordred,bbbp,maximize,greedy_binary,0,333
Cc1nn(C)c2c1C(c1ccccc1F)=NCC(=O)N2C,1,279,ngboost,mordred,bbbp,maximize,greedy_binary,0,334
Cc1ncc([N+](=O)[O-])n1CC(O)CCl,1,280,ngboost,mordred,bbbp,maximize,greedy_binary,0,335
[CH2-][CH-]C,1,281,ngboost,mordred,bbbp,maximize,greedy_binary,0,336
C=COCC(F)(F)F,1,282,ngboost,mordred,bbbp,maximize,greedy_binary,0,337
CCCC(CCC)(CCC)C(N)=O,1,283,ngboost,mordred,bbbp,maximize,greedy_binary,0,338
CN(C)CCC(c1ccccc1)c1ccccn1,0,283,ngboost,mordred,bbbp,maximize,greedy_binary,0,339
Nc1[nH]c(=O)ncc1F,1,284,ngboost,mordred,bbbp,maximize,greedy_binary,0,340
FC(Br)C(F)(F)F,1,285,ngboost,mordred,bbbp,maximize,greedy_binary,0,341
OC(c1cc(C(F)(F)F)nc2c(C(F)(F)F)cccc12)C1CCCCN1,1,286,ngboost,mordred,bbbp,maximize,greedy_binary,0,342
CC(CC(C)(C)O)OC(O)C(Cl)(Cl)Cl,1,287,ngboost,mordred,bbbp,maximize,greedy_binary,0,343
CN(C)CCn1cnc2c1c(=O)n(C)c(=O)n2C,1,288,ngboost,mordred,bbbp,maximize,greedy_binary,0,344
O=C1Nc2ccc(Cl)cc2[C@@](C#CC2CC2)(C(F)(F)F)O1,0,288,ngboost,mordred,bbbp,maximize,greedy_binary,0,345
CN1CC[C@@H]2c3cc(Cl)ccc3Oc3ccccc3[C@H]2C1,1,289,ngboost,mordred,bbbp,maximize,greedy_binary,0,346
CCC(C)(C)O,1,290,ngboost,mordred,bbbp,maximize,greedy_binary,0,347
N#CC(CCN1CCC(C(N)=O)(N2CCCCC2)CC1)(c1ccccc1)c1ccccc1,1,291,ngboost,mordred,bbbp,maximize,greedy_binary,0,348
O=C(O)CN1C(=O)c2cccc3cccc(c23)C1=O,1,292,ngboost,mordred,bbbp,maximize,greedy_binary,0,349
CCC1(CC)C(=O)NCC(C)C1=O,1,1,ngboost,mordred,bbbp,maximize,greedy_binary,1,0
CN(C(=O)Cc1ccc(Cl)c(Cl)c1)[C@H]1CC[C@@]2(CCCO2)C[C@@H]1N1CCCC1,1,2,ngboost,mordred,bbbp,maximize,greedy_binary,1,1
C#C[C@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@@H]4[C@H]3CC[C@@]21C,0,2,ngboost,mordred,bbbp,maximize,greedy_binary,1,2
CN1C(=O)CN=C(c2ccccc2F)c2cc([N+](=O)[O-])ccc21,1,3,ngboost,mordred,bbbp,maximize,greedy_binary,1,3
Cc1cn([C@H]2C=C[C@@H](CO)O2)c(=O)[nH]c1=O,1,4,ngboost,mordred,bbbp,maximize,greedy_binary,1,4
O=c1ccc2ccccc2o1,0,4,ngboost,mordred,bbbp,maximize,greedy_binary,1,5
OCC1(CO)COC(C(Cl)(Cl)Cl)OC1,1,5,ngboost,mordred,bbbp,maximize,greedy_binary,1,6
CCCCNCC1COc2ccccc2O1,1,6,ngboost,mordred,bbbp,maximize,greedy_binary,1,7
Cn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](O)c3ccccc3)[C@H]2SC1,1,7,ngboost,mordred,bbbp,maximize,greedy_binary,1,8
COc1ccc(C2CNC(=O)C2)cc1OC1CCCC1,1,8,ngboost,mordred,bbbp,maximize,greedy_binary,1,9
Fc1ccc2[nH]c3c(c2c1)CN(CCCc1cccnc1)CC3,1,9,ngboost,mordred,bbbp,maximize,greedy_binary,1,10
