smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,147,gp,mordred,bbbp,maximize,greedy_binary,0,173
COc1ccc2c(c1)N(CCC1CCCCN1C)c1ccccc1S2,1,148,gp,mordred,bbbp,maximize,greedy_binary,0,174
CC(=O)OCC(=O)[C@@]1(OC(=O)C(C)C)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,149,gp,mordred,bbbp,maximize,greedy_binary,0,175
CC1CC2C3CC(F)(F)C4=CC(=O)C=C[C@]4(C)C3(F)C(O)CC2(C)C1(O)C(=O)CO,1,150,gp,mordred,bbbp,maximize,greedy_binary,0,176
CC(CN1c2ccccc2Sc2ccccc21)N(C)C,1,151,gp,mordred,bbbp,maximize,greedy_binary,0,177
CC1(C)O[C@@H]2C[C@H]3C4C[C@H](F)C5=CC(=O)C=C[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)COC(=O)C2CC2)O1,1,152,gp,mordred,bbbp,maximize,greedy_binary,0,178
C[C@@H]1C[C@H]2C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(F)[C@@H](O)CC2(C)[C@@]1(O)C(=O)COC(=O)C(C)(C)C,1,153,gp,mordred,bbbp,maximize,greedy_binary,0,179
C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,1,154,gp,mordred,bbbp,maximize,greedy_binary,0,180
CCN(CC)C(C)CN1c2ccccc2Sc2ccccc21,1,155,gp,mordred,bbbp,maximize,greedy_binary,0,181
CCCCn1ccc(=O)c(O)c1C,1,156,gp,mordred,bbbp,maximize,greedy_binary,0,182
CCCCC(=O)O[C@]1(C(=O)CO)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,157,gp,mordred,bbbp,maximize,greedy_binary,0,183
Cn1c(=O)c2c(ncn2C)n(C)c1=O,1,158,gp,mordred,bbbp,maximize,greedy_binary,0,184
CCCCC(=O)O[C@]1(C(=O)CO)CCC2C3CC(F)C4=CC(=O)C=CC4(C)C3C(O)CC21C,1,159,gp,mordred,bbbp,maximize,greedy_binary,0,185
CC(=O)[C@H]1CC[C@H]2[C@@H]3CC[C@H]4C[C@H](O)CC[C@]4(C)[C@H]3C(=O)C[C@]12C,1,160,gp,mordred,bbbp,maximize,greedy_binary,0,186
Cc1ccc(Cc2ccccc2)c(N2CCNCC2)c1,1,161,gp,mordred,bbbp,maximize,greedy_binary,0,187
CC(=O)OCC(=O)C1(O)C(C)CC2C3CC(F)(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,1,162,gp,mordred,bbbp,maximize,greedy_binary,0,188
CCOC(=O)C1(c2ccccc2)CCN(CCCNc2ccccc2)CC1,1,163,gp,mordred,bbbp,maximize,greedy_binary,0,189
C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@H]1C(=O)COC(=O)C(C)(C)C,1,164,gp,mordred,bbbp,maximize,greedy_binary,0,190
CC12CC(=O)[C@H]3C(CC[C@H]4C[C@H](O)CCC43C)[C@@H]1CCC2C(=O)CO,1,165,gp,mordred,bbbp,maximize,greedy_binary,0,191
CCCCOC(=O)C(=O)[C@H]1[C@H](C)C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,166,gp,mordred,bbbp,maximize,greedy_binary,0,192
CCCCOC(=O)C(=O)C1C(C)CC2C3CC(F)C4=CC(=O)C=CC4(C)C3C(O)CC21C,1,167,gp,mordred,bbbp,maximize,greedy_binary,0,193
O=C(CCCN1CCC(O)(c2ccc(Br)cc2)CC1)c1ccc(F)cc1,1,168,gp,mordred,bbbp,maximize,greedy_binary,0,194
CCC(=O)O[C@]1(C(=O)COC)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,169,gp,mordred,bbbp,maximize,greedy_binary,0,195
C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,1,170,gp,mordred,bbbp,maximize,greedy_binary,0,196
CC(=O)[C@H]1CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@]12C,1,171,gp,mordred,bbbp,maximize,greedy_binary,0,197
CCC(=O)O[C@]1(C(=O)CCl)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,172,gp,mordred,bbbp,maximize,greedy_binary,0,198
C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(OC(=O)c1ccccc1)C(=O)CO,1,173,gp,mordred,bbbp,maximize,greedy_binary,0,199
C[C@]12C[C@H](O)[C@@]3(F)[C@@H](C[C@H](F)C4=CC(=O)C=C[C@@]43C)[C@@H]1C[C@@H](O)[C@]2(O)C(=O)CO,1,174,gp,mordred,bbbp,maximize,greedy_binary,0,200
CN1CCC23c4c5ccc(O)c4OC2CCCC3C1C5,1,175,gp,mordred,bbbp,maximize,greedy_binary,0,201
C[C@@H]1CC2C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(Cl)C(O)CC2(C)C1C(=O)COC(=O)C(C)(C)C,1,176,gp,mordred,bbbp,maximize,greedy_binary,0,202
CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,1,177,gp,mordred,bbbp,maximize,greedy_binary,0,203
CSC(=O)C1(OC(C)=O)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)C3(F)[C@@H](O)C[C@@]21C,1,178,gp,mordred,bbbp,maximize,greedy_binary,0,204
Clc1ccc2c(c1)C(c1ccccc1)=NCc1nncn1-2,1,179,gp,mordred,bbbp,maximize,greedy_binary,0,205
Cc1ccccc1,1,180,gp,mordred,bbbp,maximize,greedy_binary,0,206
CN1C(=O)CN=C(c2ccccc2F)c2cc([N+](=O)[O-])ccc21,1,181,gp,mordred,bbbp,maximize,greedy_binary,0,207
CCc1ccccc1,1,182,gp,mordred,bbbp,maximize,greedy_binary,0,208
CSC(=O)C1(O)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,1,183,gp,mordred,bbbp,maximize,greedy_binary,0,209
CCCC(=O)O[C@]1(C(=O)CCl)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)C(=O)C[C@@]21C,1,184,gp,mordred,bbbp,maximize,greedy_binary,0,210
C[C@]12C[C@H](O)[C@@]3(F)[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CO,1,185,gp,mordred,bbbp,maximize,greedy_binary,0,211
Cc1ccccc1C,1,186,gp,mordred,bbbp,maximize,greedy_binary,0,212
Cc1ccc(C)cc1,1,187,gp,mordred,bbbp,maximize,greedy_binary,0,213
CC(=O)[C@@]1(O)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,188,gp,mordred,bbbp,maximize,greedy_binary,0,214
C[C@@H]1CC2C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(F)C(O)CC2(C)C1C(=O)CO,1,189,gp,mordred,bbbp,maximize,greedy_binary,0,215
C[C@]12C[C@H](O)[C@@]3(F)[C@@H](CCC4=CC(=O)C=C[C@@]43C)[C@@H]1C[C@@H](O)[C@]2(O)C(=O)CO,0,189,gp,mordred,bbbp,maximize,greedy_binary,0,216
C[C@]12C=C(Br)C(=O)C=C1[C@H](F)C[C@H]1[C@@H]3CCC(O)(C(=O)CO)[C@@]3(C)C[C@H](O)C12F,1,190,gp,mordred,bbbp,maximize,greedy_binary,0,217
COC(OC)C(=O)[C@@]12OC(C)(C)O[C@@H]1CC1C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@@]3(F)C(O)CC12C,1,191,gp,mordred,bbbp,maximize,greedy_binary,0,218
CCCC(=O)O[C@]1(C(=O)CO)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,192,gp,mordred,bbbp,maximize,greedy_binary,0,219
C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CO,0,192,gp,mordred,bbbp,maximize,greedy_binary,0,220
CCC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(O)CC21C,1,193,gp,mordred,bbbp,maximize,greedy_binary,0,221
CC12CCC(=O)C=C1CCC1C2CCC2(C)C1CCC2(O)C(=O)CO,1,194,gp,mordred,bbbp,maximize,greedy_binary,0,222
CCc1ccc2c(c1)N(CC(C)CN(C)C)c1ccccc1S2,1,195,gp,mordred,bbbp,maximize,greedy_binary,0,223
C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)C=C[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CO,0,195,gp,mordred,bbbp,maximize,greedy_binary,0,224
CN(C)CCCN1c2ccccc2Sc2cccnc21,1,196,gp,mordred,bbbp,maximize,greedy_binary,0,225
CN1CCC2=C(CC1)c1ccccc1Oc1ccccc12,1,197,gp,mordred,bbbp,maximize,greedy_binary,0,226
CC(=O)c1ccc2c(c1)N(CC(C)N(C)C)c1ccccc1S2,1,198,gp,mordred,bbbp,maximize,greedy_binary,0,227
CNCCCN1c2ccccc2C(C)(C)c2ccccc21,1,199,gp,mordred,bbbp,maximize,greedy_binary,0,228
CN(C)CC[C@]1(c2ccccc2)CCc2ccccc2C1=O,1,200,gp,mordred,bbbp,maximize,greedy_binary,0,229
CCC(=O)c1ccc2c(c1)N(CC(C)N(C)C)c1ccccc1S2,1,201,gp,mordred,bbbp,maximize,greedy_binary,0,230
CN1CCC(C)(CN2c3ccccc3Sc3ccccc32)C1,1,202,gp,mordred,bbbp,maximize,greedy_binary,0,231
CCOC1c2ccccc2C(=O)N(C)c2ccccc21,1,203,gp,mordred,bbbp,maximize,greedy_binary,0,232
CN(C)CCCN1c2ccccc2CCc2ccc(C#N)cc21,1,204,gp,mordred,bbbp,maximize,greedy_binary,0,233
CN(C)CCCN1c2ccccc2C(C)(C)c2ccccc21,1,205,gp,mordred,bbbp,maximize,greedy_binary,0,234
CCCCC(=O)OC1(C(=O)CO)CCC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC21C,1,206,gp,mordred,bbbp,maximize,greedy_binary,0,235
CC(=O)C1(O)CCC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC21C,1,207,gp,mordred,bbbp,maximize,greedy_binary,0,236
CCC(=O)[C@@]1(C)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,208,gp,mordred,bbbp,maximize,greedy_binary,0,237
CCC(=O)O[C@]1(C(=O)COC(C)=O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,209,gp,mordred,bbbp,maximize,greedy_binary,0,238
CN(C)CC/C=C1/c2ccccc2Sc2ccc(Cl)cc21,1,210,gp,mordred,bbbp,maximize,greedy_binary,0,239
CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,211,gp,mordred,bbbp,maximize,greedy_binary,0,240
CCOC(=O)O[C@]1(C(=O)COC(=O)CC)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,212,gp,mordred,bbbp,maximize,greedy_binary,0,241
CNCCCN1c2ccccc2Sc2ccc(Cl)cc21,1,213,gp,mordred,bbbp,maximize,greedy_binary,0,242
CN(C)CCC=C1c2ccccc2C(C)(C)c2ccccc21,1,214,gp,mordred,bbbp,maximize,greedy_binary,0,243
CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@@]21C,1,215,gp,mordred,bbbp,maximize,greedy_binary,0,244
CCCC(=O)O[C@]1(C(=O)COC(=O)CC)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,216,gp,mordred,bbbp,maximize,greedy_binary,0,245
CN(C)CCON=C1c2ccccc2CCc2ccccc21,1,217,gp,mordred,bbbp,maximize,greedy_binary,0,246
CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,218,gp,mordred,bbbp,maximize,greedy_binary,0,247
CN1CCC2=C(C1)c1ccccc1Cc1ccccc12,1,219,gp,mordred,bbbp,maximize,greedy_binary,0,248
Cc1ccc2c(c1)C(N1CCN(C)CC1)=Nc1ccccc1S2,1,220,gp,mordred,bbbp,maximize,greedy_binary,0,249
CCC(=O)O[C@]1(C(=O)COC(C)=O)CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,221,gp,mordred,bbbp,maximize,greedy_binary,0,250
CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3C(=O)C[C@@]21C,1,222,gp,mordred,bbbp,maximize,greedy_binary,0,251
C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,1,223,gp,mordred,bbbp,maximize,greedy_binary,0,252
CCN(CC)CC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC21C,1,224,gp,mordred,bbbp,maximize,greedy_binary,0,253
CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)SCF,1,225,gp,mordred,bbbp,maximize,greedy_binary,0,254
CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@H](C)C[C@H]2[C@H]3[C@H]([C@@H](O)C[C@@]21C)[C@@]1(C)C=CC(=O)C=C1C[C@H]3Cl,1,226,gp,mordred,bbbp,maximize,greedy_binary,0,255
CCCC(=O)O[C@]1(C(C)=O)CCC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,227,gp,mordred,bbbp,maximize,greedy_binary,0,256
CNCCC=C1c2ccccc2C(C)(C)c2ccccc21,1,228,gp,mordred,bbbp,maximize,greedy_binary,0,257
CCc1c(O)c(=O)ccn1CCO,0,228,gp,mordred,bbbp,maximize,greedy_binary,0,258
CN1C(=O)CN=C(C2=CCCCC2)c2cc([N+](=O)[O-])ccc21,1,229,gp,mordred,bbbp,maximize,greedy_binary,0,259
Cc1cccc2c1Oc1ccccc1C1(O)CCN(C)CC21,1,230,gp,mordred,bbbp,maximize,greedy_binary,0,260
Cc1cccc2c1Oc1ccccc1[C@@]1(O)CCN(C)C[C@@H]21,1,231,gp,mordred,bbbp,maximize,greedy_binary,0,261
CN(C)CCN1C(=O)c2ccccc2N(C)c2ccccc21,1,232,gp,mordred,bbbp,maximize,greedy_binary,0,262
CN(C)CCOC(C)(c1ccccc1)c1ccccn1,1,233,gp,mordred,bbbp,maximize,greedy_binary,0,263
CN1CCC(OC2c3ccccc3CCc3ccccc32)CC1,1,234,gp,mordred,bbbp,maximize,greedy_binary,0,264
C[C@@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@H]1C(=O)CO,1,235,gp,mordred,bbbp,maximize,greedy_binary,0,265
CCCC1O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1,1,236,gp,mordred,bbbp,maximize,greedy_binary,0,266
Cc1cccc2c1Oc1ccccc1C1(O)CCNCC21,1,237,gp,mordred,bbbp,maximize,greedy_binary,0,267
Cc1cccc2c1Oc1ccccc1[C@@]1(O)CCNC[C@H]21,1,238,gp,mordred,bbbp,maximize,greedy_binary,0,268
CN1CCCCC1CCN1c2ccccc2Sc2ccc(S(C)=O)cc21,1,239,gp,mordred,bbbp,maximize,greedy_binary,0,269
O=C(CCCN1CCC(C(=O)c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,1,240,gp,mordred,bbbp,maximize,greedy_binary,0,270
NCCCN1c2ccccc2Sc2ccc(Cl)cc21,1,241,gp,mordred,bbbp,maximize,greedy_binary,0,271
CN1CCN(C2=Nc3ccccc3Sc3ccc(Cl)cc32)CC1,1,242,gp,mordred,bbbp,maximize,greedy_binary,0,272
C[C@H]1C[C@H]2[C@@H]3CC[C@](O)(C(=O)COC(=O)CCC(=O)O)[C@@]3(C)C[C@H](O)[C@@H]2[C@@]2(C)C=CC(=O)C=C12,1,243,gp,mordred,bbbp,maximize,greedy_binary,0,273
CN1CCCCC1CCN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,1,244,gp,mordred,bbbp,maximize,greedy_binary,0,274
CCC(=O)O[C@]1(C(=O)SCCl)[C@H](C)C[C@H]2C3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,245,gp,mordred,bbbp,maximize,greedy_binary,0,275
C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3C(=O)C[C@]2(C)[C@@]1(O)C(=O)CO,1,246,gp,mordred,bbbp,maximize,greedy_binary,0,276
C=CCN1CC[C@]23c4c5ccc(O)c4O[C@H]2[C@@H](O)C=C[C@H]3[C@H]1C5,1,247,gp,mordred,bbbp,maximize,greedy_binary,0,277
CC(Cc1ccccc1)N(C)Cc1ccccc1,1,248,gp,mordred,bbbp,maximize,greedy_binary,0,278
C=CCN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,1,249,gp,mordred,bbbp,maximize,greedy_binary,0,279
CCOC(=O)OC1(C(=O)OCCl)CCC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC21C,1,250,gp,mordred,bbbp,maximize,greedy_binary,0,280
CNC1Cc2ccccc2N(C)c2ccccc21,1,251,gp,mordred,bbbp,maximize,greedy_binary,0,281
CN1C(=O)CN2CCc3ccccc3C2c2cc(Cl)ccc21,1,252,gp,mordred,bbbp,maximize,greedy_binary,0,282
CC(=O)OCC(=O)[C@@]12N=C(C)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]12C,1,253,gp,mordred,bbbp,maximize,greedy_binary,0,283
CC(CN(C)C)CN1c2ccccc2Sc2ccc(C#N)cc21,1,254,gp,mordred,bbbp,maximize,greedy_binary,0,284
CN1CCN(C2=Nc3ccccc3Cc3ccccc32)CC1,1,255,gp,mordred,bbbp,maximize,greedy_binary,0,285
CN(C)CCC1(c2ccccc2)C=Cc2ccccc21,1,256,gp,mordred,bbbp,maximize,greedy_binary,0,286
CNC1CCC(c2ccccc2)c2ccccc21,1,257,gp,mordred,bbbp,maximize,greedy_binary,0,287
C[C@H]1[C@H](c2ccccc2)OCCN1C,1,258,gp,mordred,bbbp,maximize,greedy_binary,0,288
CCC(=O)C(CCN(C)C)(c1ccccc1)c1ccccc1,1,259,gp,mordred,bbbp,maximize,greedy_binary,0,289
CN1CCC(=C2c3ccccc3Oc3ccc(Cl)cc32)CC1,1,260,gp,mordred,bbbp,maximize,greedy_binary,0,290
CCCC(=O)O[C@]1(C(=O)COC(C)=O)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@@]21C,1,261,gp,mordred,bbbp,maximize,greedy_binary,0,291
CN(C)CCC(c1ccccc1)c1ccccn1,0,261,gp,mordred,bbbp,maximize,greedy_binary,0,292
CN1CC[C@@H]2c3cc(Cl)ccc3Oc3ccccc3[C@H]2C1,1,262,gp,mordred,bbbp,maximize,greedy_binary,0,293
CN1CCC(=C2c3ccccc3Sc3ccccc32)CC1,1,263,gp,mordred,bbbp,maximize,greedy_binary,0,294
CN(C)CC(CN1c2ccccc2Sc2ccccc21)N(C)C,1,264,gp,mordred,bbbp,maximize,greedy_binary,0,295
CC(C)(C)CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,265,gp,mordred,bbbp,maximize,greedy_binary,0,296
CC(C)(C)CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]12C,1,266,gp,mordred,bbbp,maximize,greedy_binary,0,297
CCSc1ccc2c(c1)N(CCCN1CCN(C)CC1)c1ccccc1S2,1,267,gp,mordred,bbbp,maximize,greedy_binary,0,298
CN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,1,268,gp,mordred,bbbp,maximize,greedy_binary,0,299
CN1CCN(C2=c3ccccc3=Nc3ccc(Cl)cc3N2)CC1,1,269,gp,mordred,bbbp,maximize,greedy_binary,0,300
CC1(C)O[C@@H]2C[C@H]3C4CCC5=CC(=O)C=CC5(C)[C@H]4C(O)CC3(C)[C@]2(C(=O)CO)O1,1,270,gp,mordred,bbbp,maximize,greedy_binary,0,301
CNCCCC1(C)C(=O)N(c2ccccc2)c2ccccc21,1,271,gp,mordred,bbbp,maximize,greedy_binary,0,302
CN(C)CCCN1c2ccccc2C=Cc2sccc21,1,272,gp,mordred,bbbp,maximize,greedy_binary,0,303
CN(C)CC1COC2(O1)c1ccccc1COc1ccccc12,1,273,gp,mordred,bbbp,maximize,greedy_binary,0,304
CNCCCC1(c2ccccc2)OC(C)(C)c2ccccc21,1,274,gp,mordred,bbbp,maximize,greedy_binary,0,305
COc1cc2c(cc1OC)[C@@H](c1ccccc1)CN(C)CC2,1,275,gp,mordred,bbbp,maximize,greedy_binary,0,306
CCCC(=O)c1ccc2c(c1)N(CCCN1CCN(C)CC1)c1ccccc1S2,1,276,gp,mordred,bbbp,maximize,greedy_binary,0,307
CN(C)CCC1(C)OCCC2=C1c1ccccc1C2,1,277,gp,mordred,bbbp,maximize,greedy_binary,0,308
c1ccc(C2(c3ccccc3)OC[C@H]([C@@H]3CCCCN3)O2)cc1,1,278,gp,mordred,bbbp,maximize,greedy_binary,0,309
COc1cc2c(cc1OC)C1CC(=O)C(CC(C)C)CN1CC2,1,279,gp,mordred,bbbp,maximize,greedy_binary,0,310
CN(C)CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,1,280,gp,mordred,bbbp,maximize,greedy_binary,0,311
O=C(C1CCCCC1)N1CC(=O)N2CCc3ccccc3C2C1,1,281,gp,mordred,bbbp,maximize,greedy_binary,0,312
CN1C(=O)CN=C(C2=CCCCC2)c2cc(Cl)ccc21,1,282,gp,mordred,bbbp,maximize,greedy_binary,0,313
CN1C[C@@H]2c3cc(Cl)ccc3Oc3ccccc3[C@@H]2C1,1,283,gp,mordred,bbbp,maximize,greedy_binary,0,314
OCCN1CCN(CCCN2c3ccccc3Sc3ccc(Cl)cc32)CC1,1,284,gp,mordred,bbbp,maximize,greedy_binary,0,315
CSc1ccc2c(c1)C(N1CCN(C)CC1)Cc1ccccc1S2,1,285,gp,mordred,bbbp,maximize,greedy_binary,0,316
Clc1ccc2c(c1)[C@H]1CCNC[C@@H]1c1ccccc1O2,1,286,gp,mordred,bbbp,maximize,greedy_binary,0,317
CCC[C@@H]1O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)C=C[C@]5(C)C4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)O[C@H](C)OC(=O)OCC)O1,1,287,gp,mordred,bbbp,maximize,greedy_binary,0,318
CC(CNC(=O)c1ccccc1)C(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]12C,1,288,gp,mordred,bbbp,maximize,greedy_binary,0,319
CN1CCN(C2=Nc3ccccc3Oc3ccc(Cl)cc32)CC1,1,289,gp,mordred,bbbp,maximize,greedy_binary,0,320
CC1=Nc2ccccc2CC(c2ccccc2)N1C,1,290,gp,mordred,bbbp,maximize,greedy_binary,0,321
CN1CC2c3ccccc3Oc3ccc(Cl)cc3C2C1,1,291,gp,mordred,bbbp,maximize,greedy_binary,0,322
CNCCCC12CCC(c3ccccc31)c1ccccc12,1,292,gp,mordred,bbbp,maximize,greedy_binary,0,323
CC(C)=CCN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,1,293,gp,mordred,bbbp,maximize,greedy_binary,0,324
CN(C)CCN1C(=O)CC(c2ccccc2)Sc2ccccc21,1,294,gp,mordred,bbbp,maximize,greedy_binary,0,325
CNC[C@H](O)CC12CCC(c3ccccc31)c1ccccc12,1,295,gp,mordred,bbbp,maximize,greedy_binary,0,326
COc1ccc2c3c1O[C@H]1C[C@@H](O)C=C[C@@]31CCN(C)C2,1,296,gp,mordred,bbbp,maximize,greedy_binary,0,327
Clc1ccc2c(c1)C(N1CCNCC1)=Nc1ccccc1O2,1,297,gp,mordred,bbbp,maximize,greedy_binary,0,328
CC1CN(C)CC2Cc3c(ccc4ccccc34)OC12O,1,298,gp,mordred,bbbp,maximize,greedy_binary,0,329
CN(C)CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21,1,299,gp,mordred,bbbp,maximize,greedy_binary,0,330
CC(=O)c1ccc2c(c1)N(CCCN1CCN(CCO)CC1)c1ccccc1S2,1,300,gp,mordred,bbbp,maximize,greedy_binary,0,331
CC(C)C(=O)OCC(=O)[C@@]12O[C@H](C3CCCCC3)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]12C,1,301,gp,mordred,bbbp,maximize,greedy_binary,0,332
OCCN1CCN(CC/C=C2/c3ccccc3Sc3ccc(Cl)cc32)CC1,1,302,gp,mordred,bbbp,maximize,greedy_binary,0,333
CN1C[C@@H]2[C@@H](Cc3ccc(Cl)cc3[C@H]2c2ccccc2)C1,1,303,gp,mordred,bbbp,maximize,greedy_binary,0,334
CC(=O)c1ccc2c(c1)N(CCCN1CCC(CCO)CC1)c1ccccc1S2,1,304,gp,mordred,bbbp,maximize,greedy_binary,0,335
C=C1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)C(O)C[C@]2(C)[C@@]1(O)C(=O)CO,1,305,gp,mordred,bbbp,maximize,greedy_binary,0,336
