smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CC(C)(C)CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1C[C@H]1[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]12C,1,140,random,mfp,bbbp,maximize,greedy_binary,0,180
CN(C(=O)Cc1ccc(Cl)c(Cl)c1)[C@H]1CC[C@@]2(CCCO2)C[C@@H]1N1CCCC1,1,141,random,mfp,bbbp,maximize,greedy_binary,0,181
CS(=O)(=O)OCCCCOS(C)(=O)=O,1,142,random,mfp,bbbp,maximize,greedy_binary,0,182
CC(N)C(=O)OC(C)(C)Cc1ccc(Cl)cc1,1,143,random,mfp,bbbp,maximize,greedy_binary,0,183
CN(C)CC1COC2(O1)c1ccccc1COc1ccccc12,1,144,random,mfp,bbbp,maximize,greedy_binary,0,184
O=C1CCC(=O)N1CC1CCC2CN(c3ncccn3)CCN2C1,1,145,random,mfp,bbbp,maximize,greedy_binary,0,185
C[C@@H]1CN2CC(=O)Nc3ccc(Cl)cc3[C@]2(c2ccccc2)O1,1,146,random,mfp,bbbp,maximize,greedy_binary,0,186
CN1CCN(CC(=O)[C@@]2(O)CC[C@H]3[C@@H]4CCC5=CC(=O)C=C[C@]5(C)[C@H]4[C@@H](O)C[C@@]32C)CC1,1,147,random,mfp,bbbp,maximize,greedy_binary,0,187
COC(F)(F)C(Cl)Cl,1,148,random,mfp,bbbp,maximize,greedy_binary,0,188
CC(C)(C)C(=O)OCOC(=O)[C@@H]1N2C(=O)[C@@H](NC(=O)[C@H](N)c3ccccc3)[C@H]2SC1(C)C,0,148,random,mfp,bbbp,maximize,greedy_binary,0,189
C[C@@H](O)[C@H]1C(=O)N2C(C(=O)O)=C(SC3CCS(=O)C3)S[C@H]12,0,148,random,mfp,bbbp,maximize,greedy_binary,0,190
Cc1nccn1CC1CCc2c(c3ccccc3n2C)C1=O,1,149,random,mfp,bbbp,maximize,greedy_binary,0,191
O=C(CCCN1CCC(n2c(=O)[nH]c3ccccc32)CC1)c1ccc(F)cc1,1,150,random,mfp,bbbp,maximize,greedy_binary,0,192
CCN(CC)C(=O)N1CCN(CCCc2nc3c(c(=O)n(C)c(=O)n3C)n2C)CC1,1,151,random,mfp,bbbp,maximize,greedy_binary,0,193
Cc1ncc(CSSCc2cnc(C)c(O)c2CO)c(CO)c1O,1,152,random,mfp,bbbp,maximize,greedy_binary,0,194
CC(=O)OCC(=O)[C@@]12OC(C)(C)O[C@@H]1CC1C3C[C@H](F)C4=CC(=O)C=CC4(C)[C@H]3C(O)CC12C,1,153,random,mfp,bbbp,maximize,greedy_binary,0,195
C=CC(N)CCC(=O)O,1,154,random,mfp,bbbp,maximize,greedy_binary,0,196
CC(=O)OCC1=CO[C@@H](OC(=O)CC(C)C)[C@H]2C1=C[C@H](OC(=O)CC(C)C)[C@]21CO1,1,155,random,mfp,bbbp,maximize,greedy_binary,0,197
COc1cc(C(=O)/C=C/N2CC=CC2)cc(OC)c1OC,1,156,random,mfp,bbbp,maximize,greedy_binary,0,198
CC(=O)NCC1(c2ccccc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,1,157,random,mfp,bbbp,maximize,greedy_binary,0,199
Cc1nc(C)c2c(n1)N(Cc1ccc(-c3ccccc3-c3nn[nH]n3)cc1)C(=O)CC2,1,158,random,mfp,bbbp,maximize,greedy_binary,0,200
CCC1(c2ccccc2)C(=O)N(COC)C(=O)N(COC)C1=O,1,159,random,mfp,bbbp,maximize,greedy_binary,0,201
CCN(CC)CC(=O)Nc1c(C)cccc1C,1,160,random,mfp,bbbp,maximize,greedy_binary,0,202
O=C1NC(=O)C(CC2CCCCN2)(c2ccccc2)C(=O)N1,1,161,random,mfp,bbbp,maximize,greedy_binary,0,203
COc1ccc2c(c1)/C(=C/CCN(C)C)c1ccccc1O2,1,162,random,mfp,bbbp,maximize,greedy_binary,0,204
O=C(O)CNC(=O)c1ccccc1O,1,163,random,mfp,bbbp,maximize,greedy_binary,0,205
COc1ccc(C[C@H](N)C(=O)NC2[C@@H](CO)O[C@@H](n3cnc4c(N(C)C)ncnc43)[C@@H]2O)cc1,0,163,random,mfp,bbbp,maximize,greedy_binary,0,206
COc1ccc(Cl)c2c1CCCC2N(C)C,1,164,random,mfp,bbbp,maximize,greedy_binary,0,207
CCC1(c2ccccc2)C(=O)NC(=O)N(C)C1=O,1,165,random,mfp,bbbp,maximize,greedy_binary,0,208
CNC1CCc2ncsc2C1,1,166,random,mfp,bbbp,maximize,greedy_binary,0,209
FC(Br)C(F)(F)F,1,167,random,mfp,bbbp,maximize,greedy_binary,0,210
CC(=O)[C@]1(O)Cc2c(O)c3c(c(O)c2[C@@H](O[C@H]2C[C@H](N)[C@H](O)[C@H](C)O2)C1)C(=O)c1ccccc1C3=O,0,167,random,mfp,bbbp,maximize,greedy_binary,0,211
C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,1,168,random,mfp,bbbp,maximize,greedy_binary,0,212
CC(C)[C@H](NC(=O)[C@H](Cc1ccccc1)NC(=O)CNC(=O)[C@@H](C)NC(=O)[C@@H](N)Cc1ccc(O)cc1)C(N)=O,0,168,random,mfp,bbbp,maximize,greedy_binary,0,213
N[C@@H](C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(Cl)CS[C@H]12)c1ccccc1,0,168,random,mfp,bbbp,maximize,greedy_binary,0,214
CC(Cc1ccc(O)cc1)NCC(O)c1cc(O)cc(O)c1,0,168,random,mfp,bbbp,maximize,greedy_binary,0,215
NNc1nncc2ccccc12,0,168,random,mfp,bbbp,maximize,greedy_binary,0,216
CN1C(=O)CC(=O)N(c2ccccc2)c2cc(C(F)(F)F)ccc21,1,169,random,mfp,bbbp,maximize,greedy_binary,0,217
CN(C)CC(O)C(c1ccccc1)c1ccc(Cl)cc1,1,170,random,mfp,bbbp,maximize,greedy_binary,0,218
C=CC1CNCCC1CCCc1ccnc2ccc(OC)cc12,1,171,random,mfp,bbbp,maximize,greedy_binary,0,219
CN(C)CCOC(=O)CCC1CCCCC1,1,172,random,mfp,bbbp,maximize,greedy_binary,0,220
Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1,1,173,random,mfp,bbbp,maximize,greedy_binary,0,221
C[C@H]1CCCC[C@@]1(c1cccs1)N1CCCCC1,1,174,random,mfp,bbbp,maximize,greedy_binary,0,222
CC(C)CCC(=O)CC1c2ccccc2C(=O)N1c1ccc2ccc(Cl)nc2n1,1,175,random,mfp,bbbp,maximize,greedy_binary,0,223
CCS(=O)(=O)CCN1C(=O)CN=C(c2ccccc2F)c2cc(Cl)ccc21,1,176,random,mfp,bbbp,maximize,greedy_binary,0,224
COCOC(=O)[C@@H]1N2C(=O)[C@@H](N3C(=O)C(c4ccccc4)NC3(C)C)[C@H]2SC1(C)C,0,176,random,mfp,bbbp,maximize,greedy_binary,0,225
CCC(=O)C1(N2CCCCC2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,1,177,random,mfp,bbbp,maximize,greedy_binary,0,226
C[C@H]1[C@H](NC(=O)/C(=N\OC(C)(C)C(=O)O)c2csc([NH3+])n2)C(=O)N1S(=O)(=O)[O-],0,177,random,mfp,bbbp,maximize,greedy_binary,0,227
C[C@H]1C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)C(=O)C[C@]2(C)[C@@]1(O)C(=O)CCl,1,178,random,mfp,bbbp,maximize,greedy_binary,0,228
Cc1ccc2c(c1)C(N1CCN(C)CC1)=Nc1ccccc1S2,1,179,random,mfp,bbbp,maximize,greedy_binary,0,229
Oc1ccc2c(c1)C13CCN(CC4CC4)C(C2)C1CCOC3,1,180,random,mfp,bbbp,maximize,greedy_binary,0,230
NC(CO)C(=O)NNCc1ccc(O)c(O)c1O,0,180,random,mfp,bbbp,maximize,greedy_binary,0,231
Cc1cc2c(s1)=Nc1ccccc1NC=2N1CCN(C)CC1,1,181,random,mfp,bbbp,maximize,greedy_binary,0,232
COC(=O)[C@H]1[C@H]2C[C@@H]3c4[nH]c5cc(OC)ccc5c4CCN3C[C@H]2C[C@@H](OC(=O)/C=C/c2cc(OC)c(OC)c(OC)c2)[C@@H]1OC,1,182,random,mfp,bbbp,maximize,greedy_binary,0,233
FC(F)(F)c1cccc(N2CCN(CCc3nnc4n3C[C@H]3CCC[C@@H]43)CC2)c1,1,183,random,mfp,bbbp,maximize,greedy_binary,0,234
CC(=O)c1ccc2c(c1)N(CC(C)N(C)C)c1ccccc1S2,1,184,random,mfp,bbbp,maximize,greedy_binary,0,235
CN(C)CCC=C1c2ccccc2CCc2ccccc21,1,185,random,mfp,bbbp,maximize,greedy_binary,0,236
CN(C)CCC(c1ccccc1)c1ccccn1,0,185,random,mfp,bbbp,maximize,greedy_binary,0,237
CCC(=O)O[C@H]1[C@H](C)O[C@@H](O[C@@H]2C(C)C(=O)O[C@H](C)[C@H](C)[C@H](OC(=O)CC)[C@@H](C)C(=O)[C@]3(CO3)CC(C)[C@H](O[C@@H]3O[C@H](C)C[C@H](N(C)C)[C@H]3O)[C@H]2C)C[C@@H]1OC,0,185,random,mfp,bbbp,maximize,greedy_binary,0,238
CSC(=O)C1(O)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,1,186,random,mfp,bbbp,maximize,greedy_binary,0,239
O=C1NC(CCCl)Oc2ccccc21,1,187,random,mfp,bbbp,maximize,greedy_binary,0,240
CN(C)[C@@H]1C(=O)/C(=C(\N)O)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)ccc(Cl)c4[C@@](C)(O)[C@H]3C[C@@H]12,0,187,random,mfp,bbbp,maximize,greedy_binary,0,241
Nc1cc(OCC2CC2)c(C(=O)NC2CN3CCC2CC3)cc1Cl,1,188,random,mfp,bbbp,maximize,greedy_binary,0,242
Cc1cc(C(C)(C)SC(C)(C)CNc2[nH]ccc2[N+](=O)[O-])nc(C)c1C,1,189,random,mfp,bbbp,maximize,greedy_binary,0,243
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN(C)Cc2ccccc2)C1c1cccc([N+](=O)[O-])c1,0,189,random,mfp,bbbp,maximize,greedy_binary,0,244
CCN(CC)C(C)=NN=Cc1c2c(O)c3c(O)c(C)c4c(c3c1O)C(=O)C(C)(OC=CC(OC)C(C)C(OC(C)=O)C(C)C(O)C(C)C(O)C(C)C=CC=C(C)C(=O)N2)O4,0,189,random,mfp,bbbp,maximize,greedy_binary,0,245
CC1CN(C)CC2Cc3c(ccc4ccccc34)OC12O,1,190,random,mfp,bbbp,maximize,greedy_binary,0,246
CN1C(=O)CC2(CCN(CCCC(=O)c3ccc(F)cc3)CC2)C1=O,1,191,random,mfp,bbbp,maximize,greedy_binary,0,247
c1ccc2c(c1)Sc1ccccc1N2CC1CN2CCC1CC2,0,191,random,mfp,bbbp,maximize,greedy_binary,0,248
CCCCCCCNC(=O)Oc1ccc2c(c1)[C@]1(C)CCN(C)[C@@H]1N2C,1,192,random,mfp,bbbp,maximize,greedy_binary,0,249
CC(COc1ccccc1)NN,1,193,random,mfp,bbbp,maximize,greedy_binary,0,250
COc1cccc2c1C(=O)c1c(O)c3c(c(O)c1C2=O)C[C@](O)(C(=O)CO)C[C@H]3OC1CC(N)CC(C)O1,0,193,random,mfp,bbbp,maximize,greedy_binary,0,251
O=C(CCCN1CCC(O)(c2ccc(Cl)cc2)CC1)c1ccc(F)cc1,1,194,random,mfp,bbbp,maximize,greedy_binary,0,252
CCC(Br)(CC)C(=O)NC(N)=O,1,195,random,mfp,bbbp,maximize,greedy_binary,0,253
CNCCOC(c1ccccc1)c1ccccc1C,1,196,random,mfp,bbbp,maximize,greedy_binary,0,254
Cn1c(=O)c2c(ncn2CCN2CCC(c3c[nH]c4ccccc34)CC2)n(C)c1=O,1,197,random,mfp,bbbp,maximize,greedy_binary,0,255
CCC(C)(C)C(=O)O[C@H]1C[C@@H](C)C=C2C=C[C@H](C)[C@H](CC[C@@H]3C[C@@H](O)CC(=O)O3)[C@H]21,1,198,random,mfp,bbbp,maximize,greedy_binary,0,256
CN1C2CCC1CC(OC(=O)C(O)c1ccccc1)C2,0,198,random,mfp,bbbp,maximize,greedy_binary,0,257
NCC1CCC(N)C(OC2C(N)CC(N)C(OC3OC(CO)C(O)C(N)C3O)C2O)O1,0,198,random,mfp,bbbp,maximize,greedy_binary,0,258
COc1cc2c(cc1OC)C(c1cccc(Cl)c1)=NN=C(C)C2,1,199,random,mfp,bbbp,maximize,greedy_binary,0,259
CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,1,200,random,mfp,bbbp,maximize,greedy_binary,0,260
CCCCNC(=O)NS(=O)(=O)c1ccc(C)cc1,0,200,random,mfp,bbbp,maximize,greedy_binary,0,261
CC(=O)OCC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,201,random,mfp,bbbp,maximize,greedy_binary,0,262
O=C(CCCN1CCN2CCCC2C1)c1ccc(F)cc1,1,202,random,mfp,bbbp,maximize,greedy_binary,0,263
CCC(C)(CC)OC(N)=O,1,203,random,mfp,bbbp,maximize,greedy_binary,0,264
O=C1CN2CCOC2(c2ccccc2Cl)c2cc(Cl)ccc2N1,1,204,random,mfp,bbbp,maximize,greedy_binary,0,265
CCCCCC,1,205,random,mfp,bbbp,maximize,greedy_binary,0,266
C=COC=C,1,206,random,mfp,bbbp,maximize,greedy_binary,0,267
CC(=O)OC1/C=C/C(C)=C/CC(O)/C=C/C(C)=C/C(NC(=O)C(C)=O)C2(C)C(=O)OC(C1)C(C)C2=O,0,206,random,mfp,bbbp,maximize,greedy_binary,0,268
CC(=O)OC1CC[C@@]2(C)C([C@@H]1Br)[C@H](Br)C[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)C,1,207,random,mfp,bbbp,maximize,greedy_binary,0,269
CC(Cc1ccccc1)n1cc([N-]C(=O)Nc2ccccc2)[o+]n1,1,208,random,mfp,bbbp,maximize,greedy_binary,0,270
Cc1c2oc3c(C)ccc(C(=O)NC4C(=O)NC(C(C)C)C(=O)N5CCCC5C(=O)N(C)CC(=O)N(C)C(C(C)C)C(=O)OC4C)c3nc-2c(C(=O)NC2C(=O)NC(C(C)C)C(=O)N3CCCC3C(=O)N(C)CC(=O)N(C)C(C(C)C)C(=O)OC2C)c(N)c1=O,0,208,random,mfp,bbbp,maximize,greedy_binary,0,271
CCN(CC)CC(=O)Oc1ccc(NC(C)=O)cc1,1,209,random,mfp,bbbp,maximize,greedy_binary,0,272
CCC(NC(=O)c1c(C)c(-c2ccccc2)nc2ccccc12)c1ccccc1,1,210,random,mfp,bbbp,maximize,greedy_binary,0,273
CN(C(=O)CNC1CC1)c1ccc(Cl)cc1C(=O)c1ccccc1Cl,1,211,random,mfp,bbbp,maximize,greedy_binary,0,274
CCN(C(C)=O)c1cccc(-c2ccnc3c(C#N)cnn23)c1,1,212,random,mfp,bbbp,maximize,greedy_binary,0,275
CO[C@@]1(NC(=O)C(C(=O)O)c2ccc(O)cc2)C(=O)N2C(C(=O)O)=C(CSc3nnnn3C)CO[C@@H]21,0,212,random,mfp,bbbp,maximize,greedy_binary,0,276
CC(=O)Nc1cccc(O)c1,1,213,random,mfp,bbbp,maximize,greedy_binary,0,277
CC(C)(C(=O)O)c1ccc(C(=O)CCCN2CCC(OC(c3ccccc3)c3ccccc3)CC2)cc1,0,213,random,mfp,bbbp,maximize,greedy_binary,0,278
FC(F)(F)C(Cl)Br,1,214,random,mfp,bbbp,maximize,greedy_binary,0,279
C[C@@H]1C[C@H]2[C@@H]3C[C@H](F)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@]2(C)[C@@]1(O)C(=O)CO,1,215,random,mfp,bbbp,maximize,greedy_binary,0,280
CC(=O)[C@@]1(O)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,216,random,mfp,bbbp,maximize,greedy_binary,0,281
CC(=O)C1CCC2C3CC=C4CC(OC(=O)CCC(=O)O)CCC4(C)C3CCC12C,1,217,random,mfp,bbbp,maximize,greedy_binary,0,282
CC(C)OCC(COC(C)C)OCn1cnc2cnc(N)nc21,1,218,random,mfp,bbbp,maximize,greedy_binary,0,283
CN(C)C1=NC(=O)C(c2ccccc2)O1,1,219,random,mfp,bbbp,maximize,greedy_binary,0,284
O=c1ncnc2[nH][nH]cc1-2,0,219,random,mfp,bbbp,maximize,greedy_binary,0,285
NNCC1CCCCC1,1,220,random,mfp,bbbp,maximize,greedy_binary,0,286
S=C(NC1CCCCC1)N1CCC(c2c[nH]cn2)CC1,1,221,random,mfp,bbbp,maximize,greedy_binary,0,287
COc1ccc2c(c1)[C@]13CCCC[C@@H]1[C@H](C2)N(C)CC3,1,222,random,mfp,bbbp,maximize,greedy_binary,0,288
O=c1[nH]c2cc(Cl)ccc2n1C1CCN(CC2COc3ccccc3O2)CC1,1,223,random,mfp,bbbp,maximize,greedy_binary,0,289
CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3C(C(=O)O)=C(CSc4nnnn4C)CS[C@H]23)c2ccc(O)cc2)C(=O)C1=O,1,224,random,mfp,bbbp,maximize,greedy_binary,0,290
Cc1c(C)c2ccc(OCc3nnc(C(C)C)s3)cc2oc1=O,1,225,random,mfp,bbbp,maximize,greedy_binary,0,291
COc1cccc(OC)c1C(=O)N[C@@H]1C(=O)N2[C@@H](C(=O)O)C(C)(C)S[C@H]12,0,225,random,mfp,bbbp,maximize,greedy_binary,0,292
O=C(c1ccccc1)c1ccc2n1CCC2C(=O)O,0,225,random,mfp,bbbp,maximize,greedy_binary,0,293
CNC[C@H](O)CC12CCC(c3ccccc31)c1ccccc12,1,226,random,mfp,bbbp,maximize,greedy_binary,0,294
CN1C2CCC1CC(OC(=O)C(CO)c1ccccc1)C2,0,226,random,mfp,bbbp,maximize,greedy_binary,0,295
CCN(CC)C(=O)COc1cc2c(O)c3c(O)c(C)c4c(c13)C(=O)[C@@](C)(O/C=C/[C@H](OC)[C@@H](C)[C@@H](OC(C)=O)[C@H](C)[C@H](O)[C@H](C)[C@@H](O)[C@@H](C)/C=C/C=C(/C)C(=O)N2)O4,0,226,random,mfp,bbbp,maximize,greedy_binary,0,296
CC[C@@]1(O)C[C@H](O[C@H]2C[C@H](N(C)C)[C@H](O[C@H]3C[C@@H]4O[C@H]5CC(=O)[C@H](C)O[C@H]5O[C@@H]4[C@H](C)O3)[C@H](C)O2)c2c(O)c3c(c(O)c2[C@H]1O[C@H]1C[C@H](N(C)C)[C@H](O)[C@H](C)O1)C(=O)c1cccc(O)c1C3=O,0,226,random,mfp,bbbp,maximize,greedy_binary,0,297
C=C1c2ccccc2CN(CCCN(C)C)c2ccccc21,1,227,random,mfp,bbbp,maximize,greedy_binary,0,298
CC1(C)SC2C(N(C(=N)c3ccncc3)[C@H](C(=O)NC(=O)CN)c3ccccc3)C(=O)N2C1C(=O)O,0,227,random,mfp,bbbp,maximize,greedy_binary,0,299
c1ccc2c(c1)cc1n2CCCNC1,1,228,random,mfp,bbbp,maximize,greedy_binary,0,300
CC(C)CC(N(C)C)C1(c2ccc(Cl)cc2)CCC1,1,229,random,mfp,bbbp,maximize,greedy_binary,0,301
CCCCNc1c(C(=O)OCC)cnc2c1cnn2CC,1,230,random,mfp,bbbp,maximize,greedy_binary,0,302
CCC1(CC)C(=O)NC(=O)NC1=O,1,231,random,mfp,bbbp,maximize,greedy_binary,0,303
CN1CC(CSc2ccccn2)C=C2c3cccc4[nH]cc(c34)CC21,1,232,random,mfp,bbbp,maximize,greedy_binary,0,304
CCCOC(=O)N1CCN(C(=O)Cc2ccc(Cl)c(Cl)c2)[C@@H](CN2CCCC2)C1,1,233,random,mfp,bbbp,maximize,greedy_binary,0,305
CN(C)[C@@H]1C(=O)/C(=C(/O)NCN2CCCC2)C(=O)[C@@]2(O)C(=O)C3=C(O)c4c(O)cccc4[C@@](C)(O)[C@H]3C[C@@H]12,1,234,random,mfp,bbbp,maximize,greedy_binary,0,306
C=C1C[C@H](C)[C@H]2[C@H]3Cc4ccc(O)cc4[C@@]2(CCN3CC2CCC2)C1,1,235,random,mfp,bbbp,maximize,greedy_binary,0,307
CN1CCN(c2cc3c(nn2)Oc2ccccc2N3C)CC1,1,236,random,mfp,bbbp,maximize,greedy_binary,0,308
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1[N+](=O)[O-],0,236,random,mfp,bbbp,maximize,greedy_binary,0,309
CCO[C@H]1C[C@@]2(C)[C@@H](CC[C@H]3[C@@H]4CC[C@H](C(C)=O)[C@@]4(C)C[C@@H](N(C)C)[C@@H]32)C[C@@H]1O,1,237,random,mfp,bbbp,maximize,greedy_binary,0,310
NCCC(Oc1ccc(C(F)(F)F)cc1)c1ccccc1,1,238,random,mfp,bbbp,maximize,greedy_binary,0,311
CN1CCCC(CN2c3ccccc3Sc3ccccc32)C1,1,239,random,mfp,bbbp,maximize,greedy_binary,0,312
O=C1[C@H]2[C@H]3C=C[C@H]([C@@H]4C=C[C@@H]43)[C@H]2C(=O)N1CCCCN1CCN(c2ncccn2)CC1,1,240,random,mfp,bbbp,maximize,greedy_binary,0,313
NCCc1nccs1,1,241,random,mfp,bbbp,maximize,greedy_binary,0,314
CO[C@@]1(NC(=O)CSCC#N)C(=O)N2C(C(=O)O)=C(CSc3nnnn3C)CS[C@@H]21,0,241,random,mfp,bbbp,maximize,greedy_binary,0,315
CNC(=O)O[C@H]1OC(=O)[C@]2(C)[C@@H]3C=C[C@@H](C3)[C@H]12,1,242,random,mfp,bbbp,maximize,greedy_binary,0,316
CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)Cc3ccccc3)[C@H]2SC1,0,242,random,mfp,bbbp,maximize,greedy_binary,0,317
NCc1ccccc1CC(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3nnnn3CC(=O)O)CS[C@H]12,0,242,random,mfp,bbbp,maximize,greedy_binary,0,318
CNC1Cc2ccccc2N(C)c2ccccc21,1,243,random,mfp,bbbp,maximize,greedy_binary,0,319
C[C@]12C[C@H](O)[C@@]3(F)[C@@H](CCC4=CC(=O)CC[C@@]43C)[C@@H]1CC[C@]2(O)C(=O)CO,1,244,random,mfp,bbbp,maximize,greedy_binary,0,320
COc1ccc2c(C3CCN(CCCC(=O)c4ccc(F)cc4)CC3)c(C)[nH]c2c1,1,245,random,mfp,bbbp,maximize,greedy_binary,0,321
Cc1cccc2c1Oc1ccccc1[C@@]1(O)CCN(C)C[C@@H]21,1,246,random,mfp,bbbp,maximize,greedy_binary,0,322
COc1cc(/C=C/C(=O)N2CCCCCCC2)cc(OC)c1OC,1,247,random,mfp,bbbp,maximize,greedy_binary,0,323
CCC(Br)(C(N)=O)C(C)C,1,248,random,mfp,bbbp,maximize,greedy_binary,0,324
CC(C)(Oc1ccc(Cl)cc1)C(=O)O,0,248,random,mfp,bbbp,maximize,greedy_binary,0,325
COC1=CC(=O)OC1C(O)c1ccccc1Cl,1,249,random,mfp,bbbp,maximize,greedy_binary,0,326
O=S(=O)(c1ccc2cc[nH]c2c1)N1CCCC1CCN1CCC(Oc2cccc(Cl)c2)CC1,1,250,random,mfp,bbbp,maximize,greedy_binary,0,327
CC(C)(C(=O)O)c1ccc(C(O)CCCN2CCC(C(O)(c3ccccc3)c3ccccc3)CC2)cc1,0,250,random,mfp,bbbp,maximize,greedy_binary,0,328
COc1ccc2c(c1)C(N1CCN(C)CC1)=Cc1ccccc1O2,1,251,random,mfp,bbbp,maximize,greedy_binary,0,329
C/C=C/C(=O)N(CC)C(CC)C(=O)N(C)C,1,252,random,mfp,bbbp,maximize,greedy_binary,0,330
Cc1cc(NC(=O)c2c(C)cccc2C)no1,1,253,random,mfp,bbbp,maximize,greedy_binary,0,331
NC(=O)c1cccnc1,1,254,random,mfp,bbbp,maximize,greedy_binary,0,332
CO[C@H]1/C=C/O[C@@]2(C)Oc3c(C)c(O)c4c(c3C2=O)C(=O)/C(=C/NN2CCN(C3CCCC3)CC2)C(=C4O)NC(=O)/C(C)=C\C=C\[C@H](C)[C@H](O)[C@@H](C)[C@@H](O)[C@@H](C)[C@H](OC(C)=O)[C@@H]1C,0,254,random,mfp,bbbp,maximize,greedy_binary,0,333
CCc1c(O)c(=O)ccn1CC,1,255,random,mfp,bbbp,maximize,greedy_binary,0,334
O=C(OC1CN2CCC1CC2)c1ccccc1,1,256,random,mfp,bbbp,maximize,greedy_binary,0,335
COc1cc2c(cc1OC)C1CC(=O)C(CC(C)C)CN1CC2,1,257,random,mfp,bbbp,maximize,greedy_binary,0,336
CCC1(CC)C(=O)NCC(C)C1=O,1,258,random,mfp,bbbp,maximize,greedy_binary,0,337
CCC[C@@H]1C[C@@H](C(=O)NC(C(C)Cl)[C@H]2O[C@H](SC)[C@H](OP(=O)(O)O)[C@@H](O)[C@H]2O)N(C)C1,0,258,random,mfp,bbbp,maximize,greedy_binary,0,338
CCCC(=O)N(C)Cc1c(-c2ccc(Cl)cc2)nc2ccccn12,1,259,random,mfp,bbbp,maximize,greedy_binary,0,339
CCC(=O)OCC(=O)[C@@]1(OC(=O)CC)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(Cl)[C@@H](O)C[C@@]21C,1,260,random,mfp,bbbp,maximize,greedy_binary,0,340
CCC(=O)[C@@]1(C)[C@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,261,random,mfp,bbbp,maximize,greedy_binary,0,341
CCCNC(=O)N1CC(c2ccccc2)OC1=O,1,262,random,mfp,bbbp,maximize,greedy_binary,0,342
CN(C)CCCN1c2ccccc2C(c2ccccc2)=Nc2cccnc21,1,263,random,mfp,bbbp,maximize,greedy_binary,0,343
c1ccccc1,1,264,random,mfp,bbbp,maximize,greedy_binary,0,344
CC(O)Cn1cnc2c1c(=O)n(C)c(=O)n2C,1,265,random,mfp,bbbp,maximize,greedy_binary,0,345
NC(=O)CN1C(=O)COc2ccccc21,1,266,random,mfp,bbbp,maximize,greedy_binary,0,346
Clc1ccc2c(c1)C(N1CCNCC1)=Nc1ccccc1O2,1,267,random,mfp,bbbp,maximize,greedy_binary,0,347
OC1(c2ccc(Cl)c(C(F)(F)F)c2)CCN(CCCC(c2ccc(F)cc2)c2ccc(F)cc2)CC1,1,268,random,mfp,bbbp,maximize,greedy_binary,0,348
Nc1ccc(S(=O)(=O)N2CC3CCC(CC3)C2)cc1,1,269,random,mfp,bbbp,maximize,greedy_binary,0,349
O=C(COc1ccc(Cl)cc1)N1CCN(Cc2ccc3c(c2)OCO3)CC1,1,1,random,mfp,bbbp,maximize,greedy_binary,1,0
Cc1ncc2n1-c1ccc(Cl)cc1C(c1ccccc1F)=NC2,1,2,random,mfp,bbbp,maximize,greedy_binary,1,1
OC(C1=NCCN1)(c1ccc(Cl)cc1)c1ccccn1,1,3,random,mfp,bbbp,maximize,greedy_binary,1,2
CN1C(=O)OC(C)(C)C1=O,1,4,random,mfp,bbbp,maximize,greedy_binary,1,3
Cc1ccccc1C,1,5,random,mfp,bbbp,maximize,greedy_binary,1,4
COc1ccc(CCN2CCC(Nc3nc4ccccc4n3Cc3ccc(F)cc3)CC2)cc1,0,5,random,mfp,bbbp,maximize,greedy_binary,1,5
