smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
NC(=O)CN1C(=O)COc2ccccc21,1,149,nn,mfp,bbbp,maximize,greedy_binary,0,182
CCN1C(=O)NC(c2ccccc2)C1=O,1,150,nn,mfp,bbbp,maximize,greedy_binary,0,183
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN(C)Cc2ccccc2)C1c1cccc([N+](=O)[O-])c1,0,150,nn,mfp,bbbp,maximize,greedy_binary,0,184
CN(C)C(=O)OC1N=C(c2ccccc2)c2cc(Cl)ccc2N(C)C1=O,1,151,nn,mfp,bbbp,maximize,greedy_binary,0,185
CCC(=O)N(c1ccccc1)C1(C(=O)OC)CCN(CCC(=O)OC)CC1,1,152,nn,mfp,bbbp,maximize,greedy_binary,0,186
CCC(=O)O[C@](Cc1ccccc1)(c1ccccc1)[C@H](C)CN(C)C,1,153,nn,mfp,bbbp,maximize,greedy_binary,0,187
O=C1NC(c2ccccc2)(c2ccccc2)C(=O)N1COP(=O)(O)O,1,154,nn,mfp,bbbp,maximize,greedy_binary,0,188
CN(C)CC/C=C1/c2ccccc2Sc2ccc(Cl)cc21,1,155,nn,mfp,bbbp,maximize,greedy_binary,0,189
N#CCCN1C(=O)C(O)N=C(c2ccccc2F)c2cc(Cl)ccc21,1,156,nn,mfp,bbbp,maximize,greedy_binary,0,190
CC(=O)OCOC(=O)C1N2C(=O)C(NC(=O)Cc3ccccc3)C2SC1(C)C,0,156,nn,mfp,bbbp,maximize,greedy_binary,0,191
CN(C)CCCn1cc(-c2ccccc2)c(-c2ccccc2)n1,1,157,nn,mfp,bbbp,maximize,greedy_binary,0,192
O=C(CCN1CCN(CCO)CC1)N1c2ccccc2Sc2ccc(C(F)(F)F)cc21,1,158,nn,mfp,bbbp,maximize,greedy_binary,0,193
COc1ccccc1N1CCN(CCCC(=O)c2ccc(F)cc2)CC1,1,159,nn,mfp,bbbp,maximize,greedy_binary,0,194
CN1CCC(=C2c3ccccc3Sc3ccccc32)CC1,1,160,nn,mfp,bbbp,maximize,greedy_binary,0,195
CCC(=O)N(c1ccccc1)C1CCN(CCc2ccccc2)CC1,1,161,nn,mfp,bbbp,maximize,greedy_binary,0,196
CN1CCN(CC(=O)N2c3ccccc3C(=O)Nc3cccnc32)CC1,1,162,nn,mfp,bbbp,maximize,greedy_binary,0,197
CC1(C)S[C@@H]2[C@H](NC(=O)COc3ccccc3)C(=O)N2[C@H]1C(=O)[O-],0,162,nn,mfp,bbbp,maximize,greedy_binary,0,198
CC(CN(C)C)CN1c2ccccc2CCc2ccccc21,1,163,nn,mfp,bbbp,maximize,greedy_binary,0,199
CN(C)CCn1cnc2c1c(=O)n(C)c(=O)n2C,1,164,nn,mfp,bbbp,maximize,greedy_binary,0,200
O=C1C(O)N=C(c2ccccc2F)c2cc(Cl)ccc2N1CCO,1,165,nn,mfp,bbbp,maximize,greedy_binary,0,201
CC/C(=C(\c1ccccc1)c1ccc(OCCN(C)C)cc1)c1ccccc1,1,166,nn,mfp,bbbp,maximize,greedy_binary,0,202
CCOC(=O)N(CCN(C)C)c1cccc(C(F)(F)F)c1,1,167,nn,mfp,bbbp,maximize,greedy_binary,0,203
NC(=O)N1c2ccccc2C2OC2c2ccccc21,1,168,nn,mfp,bbbp,maximize,greedy_binary,0,204
COc1cccc(OC)c1C(=O)N[C@@H]1C(=O)N2[C@@H](C(=O)O)C(C)(C)S[C@H]12,0,168,nn,mfp,bbbp,maximize,greedy_binary,0,205
CN1c2ccccc2C(NCCCCCCC(=O)O)c2ccc(Cl)cc2S1(=O)=O,1,169,nn,mfp,bbbp,maximize,greedy_binary,0,206
CC1(C)S[C@@H]2[C@H](NC(=O)C(Oc3ccccc3)c3ccccc3)C(=O)N2[C@H]1C(=O)O,0,169,nn,mfp,bbbp,maximize,greedy_binary,0,207
COc1ccc2c(c1)C(N1CCN(C)CC1)=Cc1ccccc1O2,1,170,nn,mfp,bbbp,maximize,greedy_binary,0,208
CN(C)CCCN1c2ccccc2C(c2ccccc2)=Nc2cccnc21,1,171,nn,mfp,bbbp,maximize,greedy_binary,0,209
CN1C2CCC1CC(OC(=O)C(C)(CO)c1ccccc1)C2,1,172,nn,mfp,bbbp,maximize,greedy_binary,0,210
COc1ccc2c(c1)c(CC(=O)O)c(C)n2C(=O)c1ccc(Cl)cc1,0,172,nn,mfp,bbbp,maximize,greedy_binary,0,211
CCC(=O)O[C@]1(c2ccccc2)CCN(C)C[C@@H]1CC,1,173,nn,mfp,bbbp,maximize,greedy_binary,0,212
OCCN1CCN(CCCN2c3ccccc3C=Cc3ccccc32)CC1,1,174,nn,mfp,bbbp,maximize,greedy_binary,0,213
CN1c2ccccc2C(c2ccccc2Cl)=NCC1(Cl)CO,1,175,nn,mfp,bbbp,maximize,greedy_binary,0,214
CC[C@H](NC(=O)c1c(OCCCN(C)C)c(-c2ccccc2)nc2ccccc12)c1ccccc1,1,176,nn,mfp,bbbp,maximize,greedy_binary,0,215
CC(C)(Oc1ccccc1)C(=O)N[C@@H]1C(=O)N2[C@@H](C(=O)O)C(C)(C)S[C@H]12,0,176,nn,mfp,bbbp,maximize,greedy_binary,0,216
CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)Cc3cccs3)[C@H]2SC1,0,176,nn,mfp,bbbp,maximize,greedy_binary,0,217
CCn1nnn(CCN2CC[C@H](N(C(=O)COC)c3ccccc3F)[C@H](C)C2)c1=O,1,177,nn,mfp,bbbp,maximize,greedy_binary,0,218
COCOC(=O)[C@@H]1N2C(=O)[C@@H](N3C(=O)C(c4ccccc4)NC3(C)C)[C@H]2SC1(C)C,0,177,nn,mfp,bbbp,maximize,greedy_binary,0,219
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(C)=O)CS[C@H]12)c1ccco1,0,177,nn,mfp,bbbp,maximize,greedy_binary,0,220
CCOc1ccc(NC(C)=O)cc1,0,177,nn,mfp,bbbp,maximize,greedy_binary,0,221
COc1ccc([C@H](O)CN2CCN(c3cccccc3=O)CC2)cc1OC,1,178,nn,mfp,bbbp,maximize,greedy_binary,0,222
CCC(=O)C(c1ccccc1)(c1ccccc1)C(C)CN(C)C,1,179,nn,mfp,bbbp,maximize,greedy_binary,0,223
CN(C(=O)C(c1ccccc1)c1ccccc1)[C@H](CN1CC[C@H](O)C1)c1ccccc1,1,180,nn,mfp,bbbp,maximize,greedy_binary,0,224
CN(C)CCOC(c1ccccc1)c1ccccc1,1,181,nn,mfp,bbbp,maximize,greedy_binary,0,225
COC(=O)[C@@H]1C2CCC(C[C@@H]1OC(=O)c1ccccc1)N2C,1,182,nn,mfp,bbbp,maximize,greedy_binary,0,226
CN1C(=O)C(O)N=C(c2ccccc2Cl)c2cc(Cl)ccc21,1,183,nn,mfp,bbbp,maximize,greedy_binary,0,227
CN(C)CCCn1c(=O)n(-c2ccccc2)c2cc(Cl)ccc21,1,184,nn,mfp,bbbp,maximize,greedy_binary,0,228
COc1ccc(Cn2c(C)c(CCN)c3cc(O)ccc32)cc1,1,185,nn,mfp,bbbp,maximize,greedy_binary,0,229
CCC(C(=O)OCCN1CCOC(c2ccccc2)C1C)c1ccccc1,1,186,nn,mfp,bbbp,maximize,greedy_binary,0,230
CN1C(=O)CCS(=O)(=O)C1c1ccc(Cl)cc1,1,187,nn,mfp,bbbp,maximize,greedy_binary,0,231
CNCCCN1c2ccccc2C(C)(C)c2ccccc21,1,188,nn,mfp,bbbp,maximize,greedy_binary,0,232
CCCNC(=O)c1ccc2c(c1)N([C@H](C)CN1CCCC1)c1ccccc1S2,1,189,nn,mfp,bbbp,maximize,greedy_binary,0,233
CN1c2ccccc2C(c2ccccc2F)=NCC1CNC(=O)c1ccsc1,1,190,nn,mfp,bbbp,maximize,greedy_binary,0,234
CN1[C@H]2CC[C@@H]1CC(NC(=O)N1CC(C)(C)c3ccccc31)C2,1,191,nn,mfp,bbbp,maximize,greedy_binary,0,235
CN1C2CCC1CC(OC(=O)C(CO)c1ccccc1)C2,0,191,nn,mfp,bbbp,maximize,greedy_binary,0,236
CCCNC(=O)c1ccc2c(c1)N([C@@H](C)CN1CCCC1)c1ccccc1S2,1,192,nn,mfp,bbbp,maximize,greedy_binary,0,237
CN1C2CCC1CC(OC(=O)[C@H](CO)c1ccccc1)C2,1,193,nn,mfp,bbbp,maximize,greedy_binary,0,238
COc1ccccc1OCC(O)COC(N)=O,1,194,nn,mfp,bbbp,maximize,greedy_binary,0,239
OCCOCCN1CCN(C2=Nc3ccccc3Sc3ccccc32)CC1,1,195,nn,mfp,bbbp,maximize,greedy_binary,0,240
CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](N)c3ccccc3)C(=O)N2[C@H]1C(=O)O,0,195,nn,mfp,bbbp,maximize,greedy_binary,0,241
CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)CSc3ccncc3)[C@H]2SC1,0,195,nn,mfp,bbbp,maximize,greedy_binary,0,242
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cccc([N+](=O)[O-])c1,0,195,nn,mfp,bbbp,maximize,greedy_binary,0,243
CN(C)CCc1c[nH]c2ccc(O)cc12,1,196,nn,mfp,bbbp,maximize,greedy_binary,0,244
CC(C)(C)C(=O)OCOC(=O)[C@@H]1N2C(=O)[C@@H](NC(=O)[C@H](N)c3ccccc3)[C@H]2SC1(C)C,0,196,nn,mfp,bbbp,maximize,greedy_binary,0,245
COc1cc2oc(=O)c(C)c(C)c2cc1OCCCN1CCN(c2ccccc2OC)CC1,1,197,nn,mfp,bbbp,maximize,greedy_binary,0,246
CCN(CC)CCN1C(=O)CN=C(c2ccccc2F)c2cc(Cl)ccc21,1,198,nn,mfp,bbbp,maximize,greedy_binary,0,247
CCOC(=O)C1(c2ccccc2)CCN(CCc2ccc(N)cc2)CC1,1,199,nn,mfp,bbbp,maximize,greedy_binary,0,248
CN(C)CCc1c[nH]c2cccc(OP(=O)(O)O)c12,1,200,nn,mfp,bbbp,maximize,greedy_binary,0,249
CC(C)C(=O)OCc1cccc(OC(=O)[C@@H]2N3C(=O)[C@@H](NC(=O)Cc4ccccc4)[C@H]3SC2(C)C)c1,0,200,nn,mfp,bbbp,maximize,greedy_binary,0,250
CN(C)CC[C@]1(c2ccccc2)CCc2ccccc2C1=O,1,201,nn,mfp,bbbp,maximize,greedy_binary,0,251
CN(C)CCOC(C)(c1ccccc1)c1ccc(Cl)cc1,1,202,nn,mfp,bbbp,maximize,greedy_binary,0,252
CNC1Cc2ccccc2N(C)c2ccccc21,1,203,nn,mfp,bbbp,maximize,greedy_binary,0,253
CN1CCN(c2ccccc2Cc2ccccc2)CC1,1,204,nn,mfp,bbbp,maximize,greedy_binary,0,254
Cc1c(N(C)C)c(=O)n(-c2ccccc2)n1C,1,205,nn,mfp,bbbp,maximize,greedy_binary,0,255
CC1(C)SC2C(NC(=O)CSc3ccccc3)C(=O)N2C1C(=O)O,0,205,nn,mfp,bbbp,maximize,greedy_binary,0,256
CCCN(CCC)C(=O)Cc1c(-c2ccc(Cl)cc2)nc2ccc(Cl)cn12,1,206,nn,mfp,bbbp,maximize,greedy_binary,0,257
Cc1ccc(-c2nc3ccc(C)cn3c2CC(=O)N(C)C)cc1,1,207,nn,mfp,bbbp,maximize,greedy_binary,0,258
O=C(c1ccco1)N(c1cnccn1)C1CCN(CCc2ccccc2)CC1,1,208,nn,mfp,bbbp,maximize,greedy_binary,0,259
CCC(=O)N(c1ccccc1)C1(COC)CCN(CCn2nnn(CC)c2=O)CC1,1,209,nn,mfp,bbbp,maximize,greedy_binary,0,260
C=C[C@H]1CN2CC[C@H]1C[C@@H]2[C@@H](O)c1ccnc2ccc(OC)cc12,1,210,nn,mfp,bbbp,maximize,greedy_binary,0,261
COc1ccccc1N1CCN(CCc2oc(=O)[nH]c2-c2ccc(F)cc2)CC1,1,211,nn,mfp,bbbp,maximize,greedy_binary,0,262
CCC(O)(COC(N)=O)c1ccccc1,1,212,nn,mfp,bbbp,maximize,greedy_binary,0,263
CC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)[C@H](N)c3ccccc3)[C@H]2SC1,0,212,nn,mfp,bbbp,maximize,greedy_binary,0,264
CN(C)CCn1nnnc1SCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)Cc3csc(N)n3)[C@H]2SC1,0,212,nn,mfp,bbbp,maximize,greedy_binary,0,265
CCOC(=O)N1CCC(=O)N(c2ccccc2)c2cc(Cl)ccc21,1,213,nn,mfp,bbbp,maximize,greedy_binary,0,266
CN1[C@H]2CC(OC(=O)[C@H](CO)c3ccccc3)C[C@@H]1[C@H]1O[C@@H]21,0,213,nn,mfp,bbbp,maximize,greedy_binary,0,267
CC1(C)S[C@@H]2[C@H](NC(=O)c3nc4ccccc4nc3C(=O)O)C(=O)N2[C@H]1C(=O)O,0,213,nn,mfp,bbbp,maximize,greedy_binary,0,268
CC1(C)S[C@@H]2[C@H](NC(=O)C(C(=O)Oc3ccc4c(c3)CCC4)c3ccccc3)C(=O)N2[C@H]1C(=O)O,0,213,nn,mfp,bbbp,maximize,greedy_binary,0,269
CCCCOCC(CN1C(=O)N(CC(COCCCC)OC(N)=O)C(=O)C(CC)(c2ccccc2)C1=O)OC(N)=O,1,214,nn,mfp,bbbp,maximize,greedy_binary,0,270
CN(C)CCOC(C)(c1ccccc1)c1ccccn1,1,215,nn,mfp,bbbp,maximize,greedy_binary,0,271
C[C@H]1c2ccccc2[C@@H](CCCN(C)C)c2cc(C(F)(F)F)ccc21,1,216,nn,mfp,bbbp,maximize,greedy_binary,0,272
CN1C(=O)C(O)N=C(c2ccccc2)c2cc(Cl)ccc21,1,217,nn,mfp,bbbp,maximize,greedy_binary,0,273
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cccc(Cl)c1Cl,0,217,nn,mfp,bbbp,maximize,greedy_binary,0,274
CN(C)CCCC1c2ccccc2Nc2ccc(Cl)cc21,1,218,nn,mfp,bbbp,maximize,greedy_binary,0,275
COCOC(=O)C1N2C(=O)C(N3C(=O)C(c4ccc(O)cc4)NC3(C)C)C2SC1(C)C,0,218,nn,mfp,bbbp,maximize,greedy_binary,0,276
CN(C)CCc1ccccn1,1,219,nn,mfp,bbbp,maximize,greedy_binary,0,277
CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)c3c(-c4ccccc4Cl)noc3C)[C@H]2SC1,0,219,nn,mfp,bbbp,maximize,greedy_binary,0,278
CN1C2CCC1CC(OC(=O)C(O)c1ccccc1)C2,0,219,nn,mfp,bbbp,maximize,greedy_binary,0,279
CN(C)CC(Oc1ccccc1)Oc1ccccc1,1,220,nn,mfp,bbbp,maximize,greedy_binary,0,280
COC1=CC(=O)OC1C(O)c1ccccc1Cl,1,221,nn,mfp,bbbp,maximize,greedy_binary,0,281
CN(C)CCN(Cc1cccs1)c1ccccn1,1,222,nn,mfp,bbbp,maximize,greedy_binary,0,282
CCCC(=O)N(C)Cc1c(-c2ccc(Cl)cc2)nc2ccccn12,1,223,nn,mfp,bbbp,maximize,greedy_binary,0,283
CN(C)CCC=C1c2ccccc2C=Cc2ccccc21,1,224,nn,mfp,bbbp,maximize,greedy_binary,0,284
CNCCCN1c2ccccc2CCc2ccccc21,1,225,nn,mfp,bbbp,maximize,greedy_binary,0,285
CCc1c(OC)nc2nc(C(=O)c3ccccc3)cn2c1C,1,226,nn,mfp,bbbp,maximize,greedy_binary,0,286
Cc1cnn(-c2c(Cl)cccc2Cl)c1C(=O)N[C@@H]1C(=O)N2[C@@H](C(=O)O)C(C)(C)S[C@H]12,0,226,nn,mfp,bbbp,maximize,greedy_binary,0,287
Cc1oc(=O)oc1COC(=O)[C@@H]1N2C(=O)[C@@H](NC(=O)[C@H](N)c3ccccc3)[C@H]2SC1(C)C,0,226,nn,mfp,bbbp,maximize,greedy_binary,0,288
CC(=O)Nc1ccc(OC(=O)c2ccccc2OC(C)=O)cc1,1,227,nn,mfp,bbbp,maximize,greedy_binary,0,289
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1[N+](=O)[O-],0,227,nn,mfp,bbbp,maximize,greedy_binary,0,290
COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1[C@@H](NC(C)=O)CC2,0,227,nn,mfp,bbbp,maximize,greedy_binary,0,291
COc1cc2c(c(OC)c1OC)-c1ccc(OC)c(=O)cc1C(NC(C)=O)CC2,1,228,nn,mfp,bbbp,maximize,greedy_binary,0,292
O=C(OCCN1CCCCC1)C(O)(c1ccccc1)c1ccccc1,1,229,nn,mfp,bbbp,maximize,greedy_binary,0,293
CNC(=O)CCN1CCN(CCC=C2c3ccccc3Sc3ccc(Cl)cc32)CC1,1,230,nn,mfp,bbbp,maximize,greedy_binary,0,294
N/C(N=O)=C1\NNc2ccccc2N(Cc2ccccc2)C1=O,1,231,nn,mfp,bbbp,maximize,greedy_binary,0,295
CCC1(c2ccccc2)C(=O)N(COC)C(=O)N(COC)C1=O,1,232,nn,mfp,bbbp,maximize,greedy_binary,0,296
COc1cccc(C(=O)NC2C[C@@H]3CC[C@H](C2)N3Cc2ccccc2)c1OC,1,233,nn,mfp,bbbp,maximize,greedy_binary,0,297
Cc1cc(N/C(O)=C2\C(=O)c3ccccc3S(=O)(=O)N2C)no1,0,233,nn,mfp,bbbp,maximize,greedy_binary,0,298
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(C)=O)CS(=O)[C@H]12)c1csc(N)n1,0,233,nn,mfp,bbbp,maximize,greedy_binary,0,299
CN1CCN(C2=Nc3ccccc3Sc3ccc(Cl)cc32)CC1,1,234,nn,mfp,bbbp,maximize,greedy_binary,0,300
CCn1c2c(c3ccccc31)CCSC2(C)CCN(C)C,1,235,nn,mfp,bbbp,maximize,greedy_binary,0,301
Cc1ccc2c(c1)C(N1CCN(C)CC1)=Nc1ccccc1S2,1,236,nn,mfp,bbbp,maximize,greedy_binary,0,302
CN1C(=O)CN(C(N)=O)C(c2ccccc2)c2cc(Cl)ccc21,1,237,nn,mfp,bbbp,maximize,greedy_binary,0,303
CN(C)CCC=C1c2ccccc2C(C)(C)c2ccccc21,1,238,nn,mfp,bbbp,maximize,greedy_binary,0,304
CN(C)CCC(c1ccccc1)C1CCCCC1,1,239,nn,mfp,bbbp,maximize,greedy_binary,0,305
COC(C(=O)N[C@@H]1C(=O)N2[C@@H](C(=O)O)C(C)(C)S[C@H]12)c1ccc(Cl)c(Cl)c1,0,239,nn,mfp,bbbp,maximize,greedy_binary,0,306
CN(CCc1cc2cccc3c2n1-c1ccccc1CC3)Cc1ccccc1,1,240,nn,mfp,bbbp,maximize,greedy_binary,0,307
CCCNC(=O)N1CC(c2ccccc2)OC1=O,1,241,nn,mfp,bbbp,maximize,greedy_binary,0,308
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)OC(C)OC(C)=O)=C(COC(N)=O)CS[C@H]12)c1ccco1,0,241,nn,mfp,bbbp,maximize,greedy_binary,0,309
C=C(C)CNCC(=O)N(C)c1ccc(Cl)cc1C(=O)c1ccccc1,1,242,nn,mfp,bbbp,maximize,greedy_binary,0,310
CC1(C)S[C@@H]2[C@H](NC(=O)C(C(=O)O)c3ccccc3)C(=O)N2[C@H]1C(=O)O,0,242,nn,mfp,bbbp,maximize,greedy_binary,0,311
COc1ccc2c3c1O[C@H]1C(=O)CC[C@H]4[C@@H](C2)N(C)CC[C@]314,1,243,nn,mfp,bbbp,maximize,greedy_binary,0,312
CN1CC[C@@]2(C)c3cc(OC(=O)Nc4ccccc4)ccc3N(C)[C@@H]12,1,244,nn,mfp,bbbp,maximize,greedy_binary,0,313
CCN(CC)CC(=O)Oc1ccc(NC(C)=O)cc1,1,245,nn,mfp,bbbp,maximize,greedy_binary,0,314
CN(c1nc2ccccc2s1)C1CCN(CC(O)COc2ccc(F)cc2)CC1,1,246,nn,mfp,bbbp,maximize,greedy_binary,0,315
CN(C)C(=O)c1nc(CNC(=O)CN)n(-c2ccc(Cl)cc2C(=O)c2ccccc2Cl)n1,1,247,nn,mfp,bbbp,maximize,greedy_binary,0,316
COc1cc2c(cc1OC)[C@@H](c1ccccc1)CN(C)CC2,1,248,nn,mfp,bbbp,maximize,greedy_binary,0,317
CN(C(=O)CN(CCO)CCO)c1ccc(Cl)cc1C(=O)c1ccccc1Cl,1,249,nn,mfp,bbbp,maximize,greedy_binary,0,318
CC1(C)S[C@@H]2[C@H](N3C(=O)[C@@H](c4ccccc4)NC3(C)C)C(=O)N2[C@H]1C(=O)O,0,249,nn,mfp,bbbp,maximize,greedy_binary,0,319
C=CC1CNCCC1CCCc1ccnc2ccc(OC)cc12,1,250,nn,mfp,bbbp,maximize,greedy_binary,0,320
CCOC(=O)C1N=C(c2ccccc2F)c2cc(Cl)ccc2NC1=O,1,251,nn,mfp,bbbp,maximize,greedy_binary,0,321
C=C[C@@H]1CNCC[C@H]1CCCc1ccnc2ccc(OC)cc12,1,252,nn,mfp,bbbp,maximize,greedy_binary,0,322
CCCCOCC(CN1C(=O)NC(=O)C(CC)(c2ccccc2)C1=O)OC(N)=O,1,253,nn,mfp,bbbp,maximize,greedy_binary,0,323
C/C(=C(\CCOP(=O)(O)O)SC(=O)c1ccccc1)N(C=O)Cc1cnc(C)nc1N,1,254,nn,mfp,bbbp,maximize,greedy_binary,0,324
CC1(C)S[C@@H]2[C@H](NC(=O)[C@H](NC(=O)Cc3ccc(C4=NCCCN4)cc3)c3ccccc3)C(=O)N2[C@H]1C(=O)O,0,254,nn,mfp,bbbp,maximize,greedy_binary,0,325
COc1ccc2c(C3CCN(CCCC(=O)c4ccc(F)cc4)CC3)c(C)[nH]c2c1,1,255,nn,mfp,bbbp,maximize,greedy_binary,0,326
CN(C)CC(=O)C=C1c2ccccc2CCc2ccccc21,1,256,nn,mfp,bbbp,maximize,greedy_binary,0,327
CN1CCC(OC2c3ccccc3CCc3ccccc32)CC1,1,257,nn,mfp,bbbp,maximize,greedy_binary,0,328
CN(C(=O)CNC1CC1)c1ccc(Cl)cc1C(=O)c1ccccc1Cl,1,258,nn,mfp,bbbp,maximize,greedy_binary,0,329
CCOC(=O)C1(c2ccccc2)CCN(CCCNc2ccccc2)CC1,1,259,nn,mfp,bbbp,maximize,greedy_binary,0,330
Cc1ccccc1-n1c(C)nc2ccccc2c1=O,1,260,nn,mfp,bbbp,maximize,greedy_binary,0,331
CC1(C)S[C@@H]2[C@H](NC(=O)C(c3ccccc3)S(=O)(=O)O)C(=O)N2[C@H]1C(=O)O,0,260,nn,mfp,bbbp,maximize,greedy_binary,0,332
NCCCN1c2ccccc2CCc2ccccc21,1,261,nn,mfp,bbbp,maximize,greedy_binary,0,333
CNCCCC1(C)C(=O)N(c2ccccc2)c2ccccc21,1,262,nn,mfp,bbbp,maximize,greedy_binary,0,334
CC1(C)S[C@@H]2[C@H]([NH+]3C(=O)C(c4ccc(O)cc4)NC3(C)C)C(=O)N2[C@H]1C(=O)O,0,262,nn,mfp,bbbp,maximize,greedy_binary,0,335
CN(C)C(=O)C(CCN1CCC(O)(c2ccc(Cl)cc2)CC1)(c1ccccc1)c1ccccc1,1,263,nn,mfp,bbbp,maximize,greedy_binary,0,336
C=NC(C(=O)NC1C(=O)N2C1SC(C)(C)C2C(=O)O)c1ccccc1,0,263,nn,mfp,bbbp,maximize,greedy_binary,0,337
N[C@@H](C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(Cl)CS[C@H]12)c1ccccc1,0,263,nn,mfp,bbbp,maximize,greedy_binary,0,338
CC1(C)[C@H](NC(=O)/C(=N\OCC(=O)O)c2csc(N)n2)C(=O)N1OS(=O)(=O)O,0,263,nn,mfp,bbbp,maximize,greedy_binary,0,339
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@H]12)c1ccco1,1,264,nn,mfp,bbbp,maximize,greedy_binary,0,340
Cc1ccccc1C(OCCN(C)C)c1ccccc1,1,265,nn,mfp,bbbp,maximize,greedy_binary,0,341
CCCCC1C(=O)N(c2ccccc2)N(c2ccccc2)C1=O,0,265,nn,mfp,bbbp,maximize,greedy_binary,0,342
NC(=O)N1c2ccccc2CC(=O)c2ccccc21,1,266,nn,mfp,bbbp,maximize,greedy_binary,0,343
COc1ccccc1OCC1CNC(=O)O1,1,267,nn,mfp,bbbp,maximize,greedy_binary,0,344
CC(=O)Nc1ccc(OC(=O)c2ccccc2O)cc1,1,268,nn,mfp,bbbp,maximize,greedy_binary,0,345
CN(C)CCOC1(Cc2ccccc2)CC2CCC1(C)C2(C)C,1,269,nn,mfp,bbbp,maximize,greedy_binary,0,346
CN(C)CCC1(C)OCCC2=C1c1ccccc1C2,1,270,nn,mfp,bbbp,maximize,greedy_binary,0,347
CC(=O)O[C@]1(C(C)=O)CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,271,nn,mfp,bbbp,maximize,greedy_binary,0,348
CCOC(=O)c1ncn2c1CN(C)C(=O)c1cc(F)ccc1-2,1,272,nn,mfp,bbbp,maximize,greedy_binary,0,349
CC(Cc1ccc(O)cc1)NCC(O)c1cc(O)cc(O)c1,0,0,nn,mfp,bbbp,maximize,greedy_binary,1,0
CCCCCCCCCC(=O)OC1(c2ccc(Br)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,1,1,nn,mfp,bbbp,maximize,greedy_binary,1,1
O=C(CCCN1CCC(O)(c2ccc(Br)cc2)CC1)c1ccc(F)cc1,1,2,nn,mfp,bbbp,maximize,greedy_binary,1,2
CC(=O)O[C@H]1C(=O)[C@@]2(C)C([C@H](OC(=O)c3ccccc3)[C@]3(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c4ccccc4)c4ccccc4)C(C)=C1C3(C)C)[C@]1(OC(C)=O)CO[C@@H]1C[C@@H]2O,0,2,nn,mfp,bbbp,maximize,greedy_binary,1,3
Cc1ccc(C2(O)CCN(CCCC(=O)c3ccc(F)cc3)CC2)cc1,1,3,nn,mfp,bbbp,maximize,greedy_binary,1,4
CCCN1C[C@H](CSC)C[C@@H]2c3cccc4[nH]cc(c34)C[C@H]21,1,4,nn,mfp,bbbp,maximize,greedy_binary,1,5
c1ccc2c(c1)CCN1CCNCC21,1,5,nn,mfp,bbbp,maximize,greedy_binary,1,6
NC(N)=NCCN1CCCCCCC1,0,5,nn,mfp,bbbp,maximize,greedy_binary,1,7
COc1ccc([C@@H]2Sc3ccccc3N(CCN(C)C)C(=O)[C@@H]2OC(C)=O)cc1,1,6,nn,mfp,bbbp,maximize,greedy_binary,1,8
O=C1Nc2ccc(Cl)nc2C(c2ccccc2Cl)=NC1O,1,7,nn,mfp,bbbp,maximize,greedy_binary,1,9
CCC(=O)N(c1ccccc1)C1(COC)CCN(CCn2nnn(CC)c2=O)CC1,1,8,nn,mfp,bbbp,maximize,greedy_binary,1,10
CCCC(CCC)C(N)=O,1,9,nn,mfp,bbbp,maximize,greedy_binary,1,11
O=C1CCC(c2ccccc2)(C2CCN(C/C=C/c3ccccc3)CC2)C(=O)N1,1,10,nn,mfp,bbbp,maximize,greedy_binary,1,12
CN1CCN(c2cc3c(cc2F)c(=O)c(C(=O)O)cn3-c2ccc(F)cc2)CC1,0,10,nn,mfp,bbbp,maximize,greedy_binary,1,13
CCCCNCC1COc2ccccc2O1,1,11,nn,mfp,bbbp,maximize,greedy_binary,1,14
CCOC(=O)OC(C)OC(=O)[C@@H]1N2C(=O)[C@@H](N=CN3CCCCCC3)[C@H]2SC1(C)C,0,11,nn,mfp,bbbp,maximize,greedy_binary,1,15
