smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CN[C@H](CC(C)C)C(=O)NC1C(=O)N[C@@H](CC(N)=O)C(=O)N[C@H]2C(=O)N[C@H]3C(=O)N[C@H](C(=O)N[C@@H](C(=O)O)c4cc(O)cc(O)c4-c4cc3ccc4O)[C@H](O)c3ccc(c(Cl)c3)Oc3cc2cc(c3O[C@@H]2O[C@H](CO)[C@@H](O)[C@H](O)[C@H]2O[C@H]2C[C@](C)(N)[C@H](O)[C@H](C)O2)Oc2ccc(cc2Cl)[C@H]1O,0,131,bnn,mordred,bbbp,maximize,greedy_binary,0,174
CC(=O)OC1CC[C@@]2(C)C([C@@H]1Br)[C@H](Br)C[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@@H]2[C@H](C)CCCC(C)C,1,132,bnn,mordred,bbbp,maximize,greedy_binary,0,175
CC(=O)OCC1=CO[C@@H](OC(=O)CC(C)C)[C@H]2C1=C[C@H](OC(=O)CC(C)C)[C@]21CO1,1,133,bnn,mordred,bbbp,maximize,greedy_binary,0,176
CC(=O)OC1/C=C/C(C)=C/CC(O)/C=C/C(C)=C/C(NC(=O)C(C)=O)C2(C)C(=O)OC(C1)C(C)C2=O,0,133,bnn,mordred,bbbp,maximize,greedy_binary,0,177
CC(=O)OCC(=O)[C@@]1(O)[C@H](OC(C)=O)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,134,bnn,mordred,bbbp,maximize,greedy_binary,0,178
CO[C@@H]1[C@@H](O[C@@H]2O[C@H](C)[C@@H](O[C@H]3C[C@@](C)(O)[C@@H](OC(=O)CC(C)C)[C@H](C)O3)[C@H](N(C)C)[C@H]2O)[C@@H](CC=O)C[C@@H](C)[C@@H](O)/C=C/C=C/C[C@@H](C)OC(=O)C[C@H]1OC(C)=O,0,134,bnn,mordred,bbbp,maximize,greedy_binary,0,179
CN1CCCCC1CCN1c2ccccc2Sc2ccc(S(C)(=O)=O)cc21,1,135,bnn,mordred,bbbp,maximize,greedy_binary,0,180
CC(CN(C)C)CN1c2ccccc2Sc2ccc(C#N)cc21,1,136,bnn,mordred,bbbp,maximize,greedy_binary,0,181
CSc1ccc2c(c1)N(CCC1CCCNC1)c1ccccc1S2,1,137,bnn,mordred,bbbp,maximize,greedy_binary,0,182
CN(C)CCCN1c2ccccc2Sc2ccc(C(F)(F)F)cc21,1,138,bnn,mordred,bbbp,maximize,greedy_binary,0,183
CN(C)CCCN1c2ccccc2Sc2ccc(Cl)cc21,1,139,bnn,mordred,bbbp,maximize,greedy_binary,0,184
CCC1C(C)=NN=C(c2ccc(OC)c(OC)c2)c2cc(OC)c(OC)cc21,1,140,bnn,mordred,bbbp,maximize,greedy_binary,0,185
CC(=O)OCC1=CO[C@@H](OC(=O)CC(C)C)[C@H]2C1=C[C@H](OC(=O)CC(C)(C)OC(C)=O)[C@]21CO1,1,141,bnn,mordred,bbbp,maximize,greedy_binary,0,186
CCOC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1cccc(Cl)c1Cl,0,141,bnn,mordred,bbbp,maximize,greedy_binary,0,187
CCc1c(C)[n+]([NH-])c(-c2ccc(OC)c(OC)c2)c2cc(OC)c(OC)cc12,1,142,bnn,mordred,bbbp,maximize,greedy_binary,0,188
CCOC(=O)N1CCN(C(=O)Cc2ccc(Cl)c(Cl)c2)[C@@H](CN2CCCC2)C1,1,143,bnn,mordred,bbbp,maximize,greedy_binary,0,189
Cc1c[nH+][o+]c(C([NH])CC(C)C(C)(C)N(C(C)(C)C)C(C)(N)N)c1[O-],1,144,bnn,mordred,bbbp,maximize,greedy_binary,0,190
CCOC(=O)OCC/C(SC(=O)OCC)=C(\C)N(C=O)Cc1cnc(C)nc1N,1,145,bnn,mordred,bbbp,maximize,greedy_binary,0,191
CC[C@@]1(O)C[C@H](OC2CC(N(C)C)C(OC3CC(O)C(OC4CCC(=O)C(C)O4)C(C)O3)C(C)O2)c2c(cc3c(c2O)C(=O)c2c(O)cccc2C3=O)[C@H]1C(=O)OC,0,145,bnn,mordred,bbbp,maximize,greedy_binary,0,192
COC(=O)C1=C(C)NC(C)=C(C(=O)OCCN(C)Cc2ccccc2)C1c1cccc([N+](=O)[O-])c1,0,145,bnn,mordred,bbbp,maximize,greedy_binary,0,193
O=C(CCN1CCN(CCO)CC1)N1c2ccccc2Sc2ccc(C(F)(F)F)cc21,1,146,bnn,mordred,bbbp,maximize,greedy_binary,0,194
NNc1nncc2ccccc12,0,146,bnn,mordred,bbbp,maximize,greedy_binary,0,195
CCc1c(O)c(=O)ccn1CCO,0,146,bnn,mordred,bbbp,maximize,greedy_binary,0,196
Cc1ncc([N+](=O)[O-])n1CCO,1,147,bnn,mordred,bbbp,maximize,greedy_binary,0,197
CCC(Br)(CC)C(=O)NC(N)=O,1,148,bnn,mordred,bbbp,maximize,greedy_binary,0,198
Cn1c(=O)c2nc[nH]c2n(C)c1=O,1,149,bnn,mordred,bbbp,maximize,greedy_binary,0,199
C[C@@H]1OC(=O)C[C@H](O)C[C@H](O)CC[C@@H](O)[C@H](O)C[C@H](O)C[C@]2(O)C[C@H](O)[C@@H](C(=O)O)[C@H](C[C@@H](O[C@@H]3O[C@H](C)[C@@H](O)[C@H](N)[C@@H]3O)/C=C\C=C/C=C\C=C/C=C\C=C/C=C\[C@H](C)[C@@H](O)[C@H]1C)O2,0,149,bnn,mordred,bbbp,maximize,greedy_binary,0,200
CCCCCC1CNC(C(=O)NC(C(C)Cl)C2OC(SC)C(O)C(O)C2O)C1,0,149,bnn,mordred,bbbp,maximize,greedy_binary,0,201
C[C@@H](CN1CC(=O)NC(=O)C1)N1CC(=O)NC(=O)C1,0,149,bnn,mordred,bbbp,maximize,greedy_binary,0,202
CCCCCCCCCCCCCC(=O)O[C@H]1C=C[C@H]2[C@H]3Cc4ccc(OCc5ccccc5)c5c4[C@@]2(CCN3C)[C@H]1O5,1,150,bnn,mordred,bbbp,maximize,greedy_binary,0,203
C=CC[C@@H]1/C=C(\C)C[C@H](C)C[C@H](OC)[C@H]2O[C@@](O)(C(=O)C(=O)N3CCCC[C@H]3C(=O)O[C@H](/C(C)=C/[C@@H]3CC[C@@H](O)[C@H](OC)C3)[C@H](C)[C@@H](O)CC1=O)[C@H](C)C[C@@H]2OC,0,150,bnn,mordred,bbbp,maximize,greedy_binary,0,204
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(/C=C/Sc3n[nH]c(=O)c(=O)n3CC=O)CS[C@H]12)c1csc(N)n1,0,150,bnn,mordred,bbbp,maximize,greedy_binary,0,205
CC1NC(=O)C(NC(=O)c2ncccc2O)C(C)OC(=O)C(c2ccccc2)NC(=O)C2CC(=O)CCN2C(=O)C(Cc2ccc(N(C)C)cc2)N(C)C(=O)C2CCCN2C1=O,0,150,bnn,mordred,bbbp,maximize,greedy_binary,0,206
CC1(C)[C@H](NC(=O)/C(=N\OCC(=O)O)c2csc(N)n2)C(=O)N1OS(=O)(=O)O,0,150,bnn,mordred,bbbp,maximize,greedy_binary,0,207
CCN1CCN(C(=O)N[C@@H](C(=O)N[C@@H]2C(=O)N3C(C(=O)O)=C(CSc4nnnn4C)CS[C@H]23)c2ccc(O)cc2)C(=O)C1=O,1,151,bnn,mordred,bbbp,maximize,greedy_binary,0,208
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(CSc3cnns3)CS[C@H]12)c1csc(N)n1,0,151,bnn,mordred,bbbp,maximize,greedy_binary,0,209
Cn1c(=O)[nH]c2ncn(C)c2c1=O,1,152,bnn,mordred,bbbp,maximize,greedy_binary,0,210
COC(F)(F)C(Cl)Cl,1,153,bnn,mordred,bbbp,maximize,greedy_binary,0,211
NC(=O)c1cn(Cc2c(F)cccc2F)nn1,1,154,bnn,mordred,bbbp,maximize,greedy_binary,0,212
C=COCC(F)(F)F,1,155,bnn,mordred,bbbp,maximize,greedy_binary,0,213
CNC(=O)NC(O)C(Cl)(Cl)Cl,1,156,bnn,mordred,bbbp,maximize,greedy_binary,0,214
CCC(=O)C1(N2CCCCC2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,1,157,bnn,mordred,bbbp,maximize,greedy_binary,0,215
CC1(C)O[C@@H]2C[C@H]3[C@@H]4CCC5=CC(=O)CC[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CCl)O1,1,158,bnn,mordred,bbbp,maximize,greedy_binary,0,216
C/C=C/C(=O)N(CC)C(CC)C(=O)N(C)C,1,159,bnn,mordred,bbbp,maximize,greedy_binary,0,217
CC(C)Nc1cccnc1N1CCN(C(=O)c2cc3cc(NS(C)(=O)=O)ccc3[nH]2)CC1,0,159,bnn,mordred,bbbp,maximize,greedy_binary,0,218
CC(=O)O[C@]1(C(C)=O)CC[C@H]2[C@@H]3C[C@H](C)C4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,160,bnn,mordred,bbbp,maximize,greedy_binary,0,219
CC12CC(=O)[C@H]3C(CC[C@H]4C[C@H](O)CCC43C)[C@@H]1CCC2C(=O)CO,1,161,bnn,mordred,bbbp,maximize,greedy_binary,0,220
CCCCC(=O)OC1(C(=O)CO)CCC2C3CCC4=CC(=O)C=CC4(C)C3C(O)CC21C,1,162,bnn,mordred,bbbp,maximize,greedy_binary,0,221
C[C@]12CCC(=O)C=C1CC[C@@H]1[C@@H]2[C@@H](O)C[C@]2(C=O)[C@@H](C(=O)CO)CC[C@@H]12,0,162,bnn,mordred,bbbp,maximize,greedy_binary,0,222
CCCCC(=O)O[C@]1(C(=O)CO)[C@@H](C)C[C@H]2[C@@H]3CCC4=CC(=O)C=C[C@]4(C)[C@@]3(F)[C@@H](O)C[C@@]21C,1,163,bnn,mordred,bbbp,maximize,greedy_binary,0,223
CCC(=O)O[C@H]1[C@H](C)O[C@@H](O[C@@H]2C(C)C(=O)O[C@H](C)[C@H](C)[C@H](OC(=O)CC)[C@@H](C)C(=O)[C@]3(CO3)CC(C)[C@H](O[C@@H]3O[C@H](C)C[C@H](N(C)C)[C@H]3O)[C@H]2C)C[C@@H]1OC,0,163,bnn,mordred,bbbp,maximize,greedy_binary,0,224
C[C@]12Cc3cn[nH]c3C[C@@H]1CC[C@@H]1[C@@H]2CC[C@@]2(C)[C@H]1CC[C@]2(C)O,0,163,bnn,mordred,bbbp,maximize,greedy_binary,0,225
CC(=O)C12OC(C)(C)OC1CC1C3CCC4=CC(=O)CCC4(C)C3CCC12C,1,164,bnn,mordred,bbbp,maximize,greedy_binary,0,226
CC1(C)O[C@@H]2C[C@H]3[C@@H]4C[C@H](F)C5=CC(=O)C=C[C@]5(C)[C@@]4(F)[C@@H](O)C[C@]3(C)[C@]2(C(=O)CO)O1,1,165,bnn,mordred,bbbp,maximize,greedy_binary,0,227
CC(C)=CCN1CC[C@]23c4c5ccc(O)c4O[C@H]2C(=O)CC[C@@]3(O)[C@H]1C5,1,166,bnn,mordred,bbbp,maximize,greedy_binary,0,228
CN1CC[C@@]2(C)c3cc(OC(=O)N4CCc5ccccc5C4)ccc3N(C)[C@@H]12,1,167,bnn,mordred,bbbp,maximize,greedy_binary,0,229
CC(Cc1ccccc1)NC(C#N)c1ccccc1,1,168,bnn,mordred,bbbp,maximize,greedy_binary,0,230
c1ccccc1,1,169,bnn,mordred,bbbp,maximize,greedy_binary,0,231
OCc1cccnc1,0,169,bnn,mordred,bbbp,maximize,greedy_binary,0,232
C[C@H](N)Cc1ccccc1,1,170,bnn,mordred,bbbp,maximize,greedy_binary,0,233
OC(Br)(Br)CBr,1,171,bnn,mordred,bbbp,maximize,greedy_binary,0,234
FC(F)OC(F)(F)C(F)Cl,1,172,bnn,mordred,bbbp,maximize,greedy_binary,0,235
FCC(F)(F)F,1,173,bnn,mordred,bbbp,maximize,greedy_binary,0,236
COC(F)(F)C(F)Br,1,174,bnn,mordred,bbbp,maximize,greedy_binary,0,237
CN1C(=O)OC(C)(C)C1=O,1,175,bnn,mordred,bbbp,maximize,greedy_binary,0,238
O=C(OCC(Cl)(Cl)Cl)OCC(Cl)(Cl)Cl,1,176,bnn,mordred,bbbp,maximize,greedy_binary,0,239
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)O)=C(COC(C)=O)CS[C@H]12)c1ccco1,0,176,bnn,mordred,bbbp,maximize,greedy_binary,0,240
CO/N=C(\C(=O)N[C@@H]1C(=O)N2C(C(=O)OC(C)OC(C)=O)=C(COC(N)=O)CS[C@H]12)c1ccco1,0,176,bnn,mordred,bbbp,maximize,greedy_binary,0,241
CC(=O)OCC1=C(C(=O)O)N2C(=O)[C@@H](NC(=O)CCC[C@@H](N)C(=O)O)[C@H]2SC1,0,176,bnn,mordred,bbbp,maximize,greedy_binary,0,242
CO[C@@]1(NC(=O)Cc2cccs2)C(=O)N2C(C(=O)O)=C(COC(N)=O)CS[C@@H]21,1,177,bnn,mordred,bbbp,maximize,greedy_binary,0,243
COCCCC(=O)OC(C)OC(=O)C1=C(COC(N)=O)CS[C@@H]2[C@H](NC(=O)/C(=N\OC)c3ccco3)C(=O)N12,0,177,bnn,mordred,bbbp,maximize,greedy_binary,0,244
CCC(C)C(N)C1=NC(C(=O)N[C@@H](CC(C)C)C(=O)N[C@H](CCC(=O)O)C(=O)N[C@H](C(=O)NCCCC[C@@H]2NC(=O)[C@H](CC(N)=O)NC(=O)[C@@H](CC(=O)O)NC(=O)[C@H](Cc3cnc[nH]3)NC(=O)[C@@H](Cc3ccccc3)NC(=O)[C@H]([C@@H](C)CC)NC(=O)[C@@H](CCCN)NC2=O)[C@@H](C)CC)CS1,0,177,bnn,mordred,bbbp,maximize,greedy_binary,0,245
C[C@H]1O[C@@H](O[C@H]2[C@@H](O)C[C@H](O[C@H]3[C@@H](O)C[C@H](O[C@H]4CC[C@]5(C)[C@H]6CC[C@]7(C)[C@H](C8=CC(=O)OC8)CC[C@]7(O)[C@@H]6CC[C@@H]5C4)O[C@@H]3C)O[C@@H]2C)C[C@H](O)[C@@H]1O,0,177,bnn,mordred,bbbp,maximize,greedy_binary,0,246
CC[C@H]1OC(=O)[C@H](C)[C@@H](OC2CC(C)(OC)C(O)C(C)O2)C(C)[C@@H](OC2OC(C)CC(N(C)C)C2O)[C@](C)(O)C[C@@H](C)C(=O)[C@H](C)[C@@H](O)[C@H]1C,0,177,bnn,mordred,bbbp,maximize,greedy_binary,0,247
CCCCCC(C)C(C)c1cc(OC(=O)CCCN2CCCCCC2)c2c(c1)OC(C)(C)C1=C2CC(C)CC1,1,178,bnn,mordred,bbbp,maximize,greedy_binary,0,248
CC(C)(C)NC(=O)[C@@H]1C[C@@H]2CCCC[C@@H]2CN1C[C@@H](O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(N)=O)NC(=O)c1ccc2ccccc2n1,0,178,bnn,mordred,bbbp,maximize,greedy_binary,0,249
C1CC1,1,179,bnn,mordred,bbbp,maximize,greedy_binary,0,250
CC(=O)[C@H]1CC[C@H]2[C@@H]3C[C@@H](O)C45CC4CC[C@]5(C)[C@H]3CC[C@]12C,1,180,bnn,mordred,bbbp,maximize,greedy_binary,0,251
O=c1nc[nH]c2c1ncn2[C@H]1CC[C@@H](CO)O1,0,180,bnn,mordred,bbbp,maximize,greedy_binary,0,252
Nc1nc(=O)c2ncn(CCC(CO)CO)c2[nH]1,1,181,bnn,mordred,bbbp,maximize,greedy_binary,0,253
CN(C)c1cc(-c2n[nH]c(N)n2)ccn1,0,181,bnn,mordred,bbbp,maximize,greedy_binary,0,254
NC(N)=N/N=C/c1c(Cl)cccc1Cl,0,181,bnn,mordred,bbbp,maximize,greedy_binary,0,255
O=C1Nc2ccc(Cl)cc2C(c2ccccc2)=NC1O,1,182,bnn,mordred,bbbp,maximize,greedy_binary,0,256
O=C1NC(CCCl)Oc2ccccc21,1,183,bnn,mordred,bbbp,maximize,greedy_binary,0,257
Cc1nnc2n1-c1sc(Br)cc1C(c1ccccc1Cl)=NC2,1,184,bnn,mordred,bbbp,maximize,greedy_binary,0,258
NCCc1nccs1,1,185,bnn,mordred,bbbp,maximize,greedy_binary,0,259
NCC1OC(OC2C(N)CC(NC(CO)CO)C(OC3OC(CO)C(O)C(N)C3O)C2O)C(N)C(O)C1O,0,185,bnn,mordred,bbbp,maximize,greedy_binary,0,260
NCC1OC(OC2C(N)CC(N)C(OC3OC(CO)C(O)C(N)C3O)C2O)C(O)C(O)C1O,0,185,bnn,mordred,bbbp,maximize,greedy_binary,0,261
NCCC(O)CNC1CC(N)C(OC2OC(CN)C(O)C(O)C2O)C(O)C1OC1OC(CO)C(O)C(N)C1O,0,185,bnn,mordred,bbbp,maximize,greedy_binary,0,262
CNC1C(O)C(OC2C(NC(=O)C(O)CN)CC(N)C(OC3OC(CN)C(O)C(O)C3O)C2O)OCC1(C)O,0,185,bnn,mordred,bbbp,maximize,greedy_binary,0,263
CN[C@@H]1[C@H](O[C@H]2[C@H](O[C@@H]3[C@@H](O)[C@H](O)[C@@H](N=C(N)N)[C@H](O)[C@H]3N=C(N)N)O[C@@H](C)[C@]2(O)CO)O[C@@H](CO)[C@H](O)[C@H]1O,0,185,bnn,mordred,bbbp,maximize,greedy_binary,0,264
CCCCCCCCCC(=O)OC1(c2ccc(Br)cc2)CCN(CCCC(=O)c2ccc(F)cc2)CC1,1,186,bnn,mordred,bbbp,maximize,greedy_binary,0,265
Cc1c(O)cccc1C(=O)N[C@@H](CSc1ccccc1)[C@H](O)CN1C[C@H]2CCCC[C@H]2C[C@H]1C(=O)NC(C)(C)C,0,186,bnn,mordred,bbbp,maximize,greedy_binary,0,266
CCCCNC(=O)OCC(C)(CCC)COC(N)=O,1,187,bnn,mordred,bbbp,maximize,greedy_binary,0,267
O=C(CCCN1CCC(O)(c2cccc(C(F)(F)F)c2)CC1)c1ccc(F)cc1,1,188,bnn,mordred,bbbp,maximize,greedy_binary,0,268
CC[C@H](NC(=O)c1c(OCCCN(C)C)c(-c2ccccc2)nc2ccccc12)c1ccccc1,1,189,bnn,mordred,bbbp,maximize,greedy_binary,0,269
O=C(O)c1cc(=O)c2cc(OCC(O)COc3cccc4oc(C(=O)O)cc(=O)c34)ccc2o1,0,189,bnn,mordred,bbbp,maximize,greedy_binary,0,270
CC[C@H](NC(=O)c1c(OCCNC(=O)Cc2ccccn2)c(-c2ccccc2)nc2ccccc12)c1ccccc1,0,189,bnn,mordred,bbbp,maximize,greedy_binary,0,271
CO[C@@H]1[C@@H](OC(N)=O)[C@@H](O)[C@H](Oc2ccc3c(=O)c(NC(=O)c4ccc(O)c(CC=C(C)C)c4)c(O)oc3c2C)OC1(C)C,0,189,bnn,mordred,bbbp,maximize,greedy_binary,0,272
COc1ccc(C#N)cc1C(=O)NCCN1CCC(C(=O)c2ccc(F)cc2)CC1,1,190,bnn,mordred,bbbp,maximize,greedy_binary,0,273
O=C(Nc1ccccc1)OCC1(COC(=O)Nc2ccccc2)CCCC1,1,191,bnn,mordred,bbbp,maximize,greedy_binary,0,274
C[C@@H]1O[C@@H]1P(=O)(O)O,1,192,bnn,mordred,bbbp,maximize,greedy_binary,0,275
OC(O)C(Cl)(Cl)Cl,1,193,bnn,mordred,bbbp,maximize,greedy_binary,0,276
CCS(=O)(=O)C(C)(C)S(=O)(=O)CC,1,194,bnn,mordred,bbbp,maximize,greedy_binary,0,277
CCCO,1,195,bnn,mordred,bbbp,maximize,greedy_binary,0,278
FC(F)(Cl)C(F)(F)Cl,1,196,bnn,mordred,bbbp,maximize,greedy_binary,0,279
Cc1ccccc1-n1c(C)nc2ccccc2c1=O,1,197,bnn,mordred,bbbp,maximize,greedy_binary,0,280
c1ccc(-c2nc(N3CCNCC3)cc3ccccc23)cc1,1,198,bnn,mordred,bbbp,maximize,greedy_binary,0,281
Cc1cc(=O)n(-c2ccccc2)n1C,1,199,bnn,mordred,bbbp,maximize,greedy_binary,0,282
O=C1N=C(NC2CC2)OC1c1ccccc1,1,200,bnn,mordred,bbbp,maximize,greedy_binary,0,283
Cc1cc(=O)oc2cc(O)ccc12,0,200,bnn,mordred,bbbp,maximize,greedy_binary,0,284
CN(C)CCC1(c2ccccc2)C=Cc2ccccc21,1,201,bnn,mordred,bbbp,maximize,greedy_binary,0,285
CN(C(=O)C(c1ccccc1)c1ccccc1)[C@H](CN1CC[C@H](O)C1)c1ccccc1,1,202,bnn,mordred,bbbp,maximize,greedy_binary,0,286
O=C1[C@H]2CCCC[C@H]2C(=O)N1CCCCN1CCN(c2nsc3ccccc23)CC1,1,203,bnn,mordred,bbbp,maximize,greedy_binary,0,287
c1ccc(-c2cc(CCC3CCNCC3)c3ccccc3n2)cc1,1,204,bnn,mordred,bbbp,maximize,greedy_binary,0,288
CC(=O)O[C@H]1C(=O)[C@@]2(C)C([C@H](OC(=O)c3ccccc3)[C@]3(O)C[C@H](OC(=O)[C@H](O)[C@@H](NC(=O)c4ccccc4)c4ccccc4)C(C)=C1C3(C)C)[C@]1(OC(C)=O)CO[C@@H]1C[C@@H]2O,0,204,bnn,mordred,bbbp,maximize,greedy_binary,0,289
CO/N=C/C1=CCCN(C)C1,1,205,bnn,mordred,bbbp,maximize,greedy_binary,0,290
CCN(CC)C(=O)c1cccnc1,1,206,bnn,mordred,bbbp,maximize,greedy_binary,0,291
O=C(c1cccnc1)N1CCOCC1,1,207,bnn,mordred,bbbp,maximize,greedy_binary,0,292
Cc1ncsc1CCCl,1,208,bnn,mordred,bbbp,maximize,greedy_binary,0,293
COc1cc(C(=O)N2CCCCCCC2)cc(OC)c1OC,1,209,bnn,mordred,bbbp,maximize,greedy_binary,0,294
CC(C)(C)C(=O)NCCCC(=O)O,1,210,bnn,mordred,bbbp,maximize,greedy_binary,0,295
CCC(C)(C)C,1,211,bnn,mordred,bbbp,maximize,greedy_binary,0,296
CC(=O)OCC(=O)[C@@]1(O)[C@H](C)C[C@H]2[C@@H]3C=C(C)C4=Cc5c(cnn5-c5ccccc5)C[C@]4(C)[C@H]3[C@@H](O)C[C@@]21C,1,212,bnn,mordred,bbbp,maximize,greedy_binary,0,297
Cc1ccc(C)cc1,1,213,bnn,mordred,bbbp,maximize,greedy_binary,0,298
Cc1ccccc1C,1,214,bnn,mordred,bbbp,maximize,greedy_binary,0,299
Cc1c(C)c2ccc(OCc3nnc(C(C)C)s3)cc2oc1=O,1,215,bnn,mordred,bbbp,maximize,greedy_binary,0,300
CN(C)CCCn1c(=O)c2ccccc2c2ccccc21,1,216,bnn,mordred,bbbp,maximize,greedy_binary,0,301
Cn1c(=O)c2c(ncn2CCN2CCC(c3c[nH]c4ccccc34)CC2)n(C)c1=O,1,217,bnn,mordred,bbbp,maximize,greedy_binary,0,302
CN1CCN(c2c(F)cc3c(=O)c(C(=O)O)cn(CCF)c3c2F)CC1,0,217,bnn,mordred,bbbp,maximize,greedy_binary,0,303
COc1ccc2nc(S(=O)Cc3ncc(C)c(OC)c3C)[nH]c2c1,0,217,bnn,mordred,bbbp,maximize,greedy_binary,0,304
O=C(CCCN1CC2CCC(CC2)C1)c1ccc(F)cc1,1,218,bnn,mordred,bbbp,maximize,greedy_binary,0,305
CN(C)CCCN1c2ccccc2CCc2ccc(Cl)cc21,1,219,bnn,mordred,bbbp,maximize,greedy_binary,0,306
CC(Cl)(Cl)Cl,1,220,bnn,mordred,bbbp,maximize,greedy_binary,0,307
CCN(CC)CCN1C(=O)CN=C(c2ccccc2F)c2cc(Cl)ccc21,1,221,bnn,mordred,bbbp,maximize,greedy_binary,0,308
CN(C)CCOC1=Cc2ccccc2Sc2ccc(Cl)cc21,1,222,bnn,mordred,bbbp,maximize,greedy_binary,0,309
Clc1ccccc1C1=NCc2nnc(C3CCCCC3)n2-c2sc(Br)cc21,1,223,bnn,mordred,bbbp,maximize,greedy_binary,0,310
CCn1c2c(c3ccccc31)CCSC2(C)CCN(C)C,1,224,bnn,mordred,bbbp,maximize,greedy_binary,0,311
CN1C(=O)CN=C(C2=CCCCC2)c2cc(Cl)ccc21,1,225,bnn,mordred,bbbp,maximize,greedy_binary,0,312
C[C@H]1CCCC[C@@]1(c1cccs1)N1CCCCC1,1,226,bnn,mordred,bbbp,maximize,greedy_binary,0,313
CN1CCN2c3cc(F)ccc3C(c3cccs3)=NCC2C1,1,227,bnn,mordred,bbbp,maximize,greedy_binary,0,314
N#Cc1ccc2c(c1)C1=C(CCN(CC3CCCC3)CC1)c1ccccc1O2,1,228,bnn,mordred,bbbp,maximize,greedy_binary,0,315
CN(C)CCCN1c2ccccc2C=Cc2sccc21,1,229,bnn,mordred,bbbp,maximize,greedy_binary,0,316
CN(C)CC1=Cc2ccccc2Sc2ccccc21,1,230,bnn,mordred,bbbp,maximize,greedy_binary,0,317
CN1CCC2=C(CC1)c1ccccc1Oc1ccccc12,1,231,bnn,mordred,bbbp,maximize,greedy_binary,0,318
C#CCN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,1,232,bnn,mordred,bbbp,maximize,greedy_binary,0,319
CN1CC2c3ccccc3Oc3ccc(Cl)cc3C2C1,1,233,bnn,mordred,bbbp,maximize,greedy_binary,0,320
CN1CCN=C(c2ccccc2)c2cc(Cl)ccc21,1,234,bnn,mordred,bbbp,maximize,greedy_binary,0,321
CN1CCc2cc(Cl)c(O)cc2[C@@H](c2cc(Br)cc3c2OCC3)C1,1,235,bnn,mordred,bbbp,maximize,greedy_binary,0,322
CNC1CCc2ncsc2C1,1,236,bnn,mordred,bbbp,maximize,greedy_binary,0,323
CC1=Nc2ccccc2CC(c2ccccc2)N1C,1,237,bnn,mordred,bbbp,maximize,greedy_binary,0,324
CN(C)CCC=C1c2ccccc2COc2ccccc21,1,238,bnn,mordred,bbbp,maximize,greedy_binary,0,325
FC(F)OC(F)C(F)(F)F,1,239,bnn,mordred,bbbp,maximize,greedy_binary,0,326
CN1CCN(C2=Nc3ccccc3Sc3ccc(Cl)cc32)CC1,1,240,bnn,mordred,bbbp,maximize,greedy_binary,0,327
COc1cc2c(cc1OC)[C@@H](c1ccccc1)CN(C)CC2,1,241,bnn,mordred,bbbp,maximize,greedy_binary,0,328
CN(C)CC#CC=C1c2ccccc2C=Cc2ccccc21,1,242,bnn,mordred,bbbp,maximize,greedy_binary,0,329
CN(C)CCCN1c2ccccc2C=Cc2ccccc21,1,243,bnn,mordred,bbbp,maximize,greedy_binary,0,330
CCCC(CCC)(CCC)C(N)=O,1,244,bnn,mordred,bbbp,maximize,greedy_binary,0,331
CN(C)CCCN1c2ccccc2CCc2ccccc21,1,245,bnn,mordred,bbbp,maximize,greedy_binary,0,332
NCCCN1c2ccccc2CCc2ccccc21,1,246,bnn,mordred,bbbp,maximize,greedy_binary,0,333
CNCCCN1c2ccccc2CCc2ccccc21,1,247,bnn,mordred,bbbp,maximize,greedy_binary,0,334
BrC(Br)Br,1,248,bnn,mordred,bbbp,maximize,greedy_binary,0,335
CC(CN(C)C)CN1c2ccccc2CCc2ccccc21,1,249,bnn,mordred,bbbp,maximize,greedy_binary,0,336
CN(C)CCCN1c2ccccc2Sc2ccccc21,1,250,bnn,mordred,bbbp,maximize,greedy_binary,0,337
CN(C)CCCN1c2ccccc2CCc2ccc(C#N)cc21,1,251,bnn,mordred,bbbp,maximize,greedy_binary,0,338
FC(F)OC(Cl)C(F)(F)F,1,252,bnn,mordred,bbbp,maximize,greedy_binary,0,339
CN1CCC(=C2c3ccccc3CCc3sccc32)CC1,1,253,bnn,mordred,bbbp,maximize,greedy_binary,0,340
CN1CCC2=C(CC1)c1cc(C#N)ccc1Sc1ccccc12,1,254,bnn,mordred,bbbp,maximize,greedy_binary,0,341
