smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
ClC1=C(Cl)C2(Cl)C3C4C=CC(C4)C3C1(Cl)C2(Cl)Cl,0,107,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,229
Oc1c(Cl)cc(Cl)cc1Cl,1,108,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,230
ClCCCCCCCCCl,0,108,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,231
O=C(CC(=O)c1ccccc1)c1ccccc1,1,109,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,232
Cc1cc(O)c(C(C)(C)C)cc1Sc1cc(C(C)(C)C)c(O)cc1C,0,109,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,233
O=C(O)c1ccccc1S(=O)(=O)O,0,109,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,234
Cl[C@H]1[C@H](Cl)[C@@H](Cl)[C@H](Cl)[C@@H](Cl)[C@H]1Cl,0,109,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,235
O=C(O)c1ccc(Cl)c(Cl)c1,0,109,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,236
O=C(O)c1ccc(Cl)cc1Cl,0,109,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,237
O=C(O)c1ccc(O)c(Cl)c1,0,109,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,238
O=C(O)c1cccc(Cl)c1,1,110,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,239
CCO,1,111,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,240
CC(C)O,1,112,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,241
Oc1ccc(O)cc1,1,113,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,242
NC(=O)Nc1ccccc1,0,113,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,243
CC(C)(c1ccccc1)c1ccc(O)cc1,0,113,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,244
CCCC,1,114,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,245
Cc1ccc(C(C)C)cc1,1,115,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,246
Nc1cccc(N)n1,0,115,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,247
CCOC(=O)c1ccccc1C(=O)OCC,0,115,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,248
Nc1cccc(S(=O)(=O)O)c1,0,115,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,249
O=[N+]([O-])c1cc(S(=O)(=O)Nc2ccccc2)ccc1Nc1ccccc1,0,115,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,250
O=C(Nc1cccc(N(CCO)CCO)c1)c1ccccc1,0,115,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,251
CCN1CCOCC1,0,115,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,252
COC(=O)C(C)Cl,1,116,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,253
CCOC(=O)CCCCC(=O)O,1,117,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,254
Cc1ccc(S(N)(=O)=O)cc1,0,117,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,255
CN1CCCCC1,0,117,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,256
FC(F)(F)C(Cl)Cl,0,117,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,257
C=CCOC1=NS(=O)(=O)c2ccccc21,0,117,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,258
CCOCCOC(C)=O,1,118,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,259
COCCCN,0,118,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,260
O=C(Nc1ccc(Cl)cc1)Nc1ccc(Cl)c(Cl)c1,0,118,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,261
CC(=O)C=C(C)C,1,119,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,262
CS,1,120,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,263
Nc1cccc([N+](=O)[O-])c1,0,120,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,264
CC(=O)Nc1ccc(S(=O)(=O)O)cc1,0,120,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,265
C=COCC(CC)CCCC,0,120,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,266
CC(=O)Nc1ccc(O)cc1,1,121,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,267
CC(=O)Nc1ccccc1,1,122,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,268
CCCCCCCCOCCCCCCCC,1,123,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,269
C1N2CN3CN1CN(C2)C3,1,124,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,270
c1ccc(Nc2ccc3ccccc3c2)cc1,0,124,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,271
CS(C)=O,0,124,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,272
c1ccc(Nc2ccccc2)cc1,0,124,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,273
CC(C)OC(C)C,0,124,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,274
C1=CCC(c2ccccc2)CC1,1,125,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,275
C=CC(N)=O,1,126,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,276
CCCCC(CC)COC(=O)C=CC(=O)OCC(CC)CCCC,1,127,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,277
CC1(C)CC(N)CC(C)(CN)C1,0,127,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,278
O=C(O)C1CC=CCC1C(=O)O,0,127,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,279
CN(C)C=O,1,128,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,280
COP(=O)(OC)OC=C(Cl)Cl,1,129,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,281
CC(CC(C)(C)C)CC(C)(C)CC(C)(C)C,0,129,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,282
CCCCCCCC,1,130,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,283
Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],0,130,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,284
C1CNCCN1,0,130,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,285
CC(C)c1ccc(C(C)C)cc1,0,130,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,286
Oc1cccc(O)c1O,1,131,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,287
CC(=O)N(C)C,1,132,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,288
CC(C)(C)c1cc(C(C)(C)C)cc(C(C)(C)C)c1,0,132,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,289
CC(C)=CCC/C(C)=C/CO,1,133,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,290
O=C1CCCO1,1,134,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,291
C=C(CC(=O)O)C(=O)O,1,135,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,292
C=COC(=O)CCCCC,1,136,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,293
CCCCCNCCCCC,1,137,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,294
CC(C)(c1cc(Br)c(O)c(Br)c1)c1cc(Br)c(O)c(Br)c1,0,137,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,295
CCCC(C)O,1,138,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,296
CCCCC(C)O,0,138,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,297
COc1cc(C=O)cc(OC)c1O,1,139,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,298
OCCOCCO,1,140,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,299
ClCCc1ccccc1,0,140,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,300
C=CC(=O)OCC(CC)CCCC,1,141,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,301
C=COC(=O)CC,1,142,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,302
CN,1,143,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,303
CCCCCCCC(=O)N(CCO)CCO,1,144,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,304
COC(=O)CCS,1,145,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,305
CC(=O)CC(C)=O,1,146,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,306
C=COC(=O)CCl,1,147,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,307
O=C(O)CCCCC(=O)O,1,148,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,308
CCCCOC(C)=O,1,149,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,309
CC(C)OC(=O)OOC(C)(C)C,0,149,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,310
CC(=O)OC(C)CC(C)C,1,150,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,311
CCCCC(CC)COC(=O)CCC,1,151,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,312
COC(C)(C)CCOC(C)=O,1,152,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,313
CCCCOCCOCCOC(C)=O,1,153,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,314
CCCCCCCCCCCCCl,1,154,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,315
CC(=O)CCC=C(C)C,1,155,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,316
CCCCCCCCNCCCCCCCC,1,156,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,317
COC(C)(C)CC(C)=O,0,156,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,318
CC(C)(CO)COC(=O)C(C)(C)CO,0,156,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,319
CC(C)c1ccc(CO)cc1,1,157,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,320
COc1ccccc1O,1,158,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,321
COc1cccc(O)c1,1,159,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,322
CCCCOC(=O)COC(=O)c1ccccc1C(=O)OCCCC,1,160,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,323
CC(=O)OCc1ccccc1,1,161,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,324
CCCOC(C)=O,1,162,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,325
COCCOCCOC,0,162,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,326
CC(C)OC(=O)Cl,0,162,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,327
CCOC(C)=O,1,163,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,328
CCC(C)OC(C)=O,1,164,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,329
CCC(C)OC(=O)CC(C)=O,1,165,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,330
CCOCCOCCOC(C)=O,1,166,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,331
CCOC(=O)/C=C/C(=O)OCC,1,167,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,332
C=C(C)C(=O)OCCO,1,168,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,333
O=C(O)CC(O)(CC(=O)O)C(=O)O,1,169,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,334
CC(=O)CCc1ccccc1,0,169,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,335
COc1ccccc1C(=O)O,1,170,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,336
O=C(O)C=Cc1ccccc1,1,171,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,337
O=Cc1ccc(C=O)cc1,1,172,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,338
O=C(O)c1ccccc1O,1,173,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,339
CCOC(=O)C(=O)OCC,1,174,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,340
CC(=O)OCCOC(C)=O,1,175,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,341
C=CCOC(=O)C(=C)C,1,176,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,342
CCC(=O)OC(=O)CC,1,177,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,343
N[C@@H](CC(=O)O)C(=O)O,1,178,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,344
COCCOC(C)=O,1,179,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,345
CC(=O)OC(C)C,1,180,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,346
CC(C)CC(=O)O,1,181,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,347
COC(=O)C=CC(=O)OC,1,182,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,348
CC=C(C(=O)OC)C(=O)OC,1,183,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,0,349
COc1cccc(OC)c1,1,1,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,0
O=C(OCCO)c1ccc(C(=O)OCCO)cc1,1,2,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,1
CN(O)CCO,1,3,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,2
Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,0,3,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,3
CCCCCCCCCCCCCCCCCCN=C=O,0,3,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,4
Cc1ccc(S(N)(=O)=O)cc1,0,3,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,5
CN(C)C(=O)Nc1ccc(Oc2ccc(Cl)cc2)cc1,0,3,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,6
CCCCC(CC)COC(=O)CCCCCCCC(=O)OCC(CC)CCCC,1,4,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,7
CCN(CCO)CCO,0,4,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,8
CC(=O)C1CCOC1=O,1,5,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,9
O=C(CBr)OCC=CCOC(=O)CBr,1,6,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,10
CCCNCCC,1,7,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,11
Cc1cc(Cl)ccc1OCC(=O)O,0,7,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,12
CC1=CC2CC1C1C(=O)OC(=O)C21,0,7,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,13
CCCCOC(=O)CC(CC(=O)OCCCC)(OC(C)=O)C(=O)OCCCC,1,8,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,14
O=C1NC(=O)C2CC=CCC12,0,8,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,15
Cc1cccc(C)c1,1,9,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,16
C1=CCCCC1,0,9,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,17
CC(Cl)CCl,0,9,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,18
Nc1cccc2ccccc12,0,9,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,19
O=C(O)C=Cc1ccc(O)cc1,1,10,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,20
ClCCCCCCCCCl,0,10,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,21
c1ccc2c(c1)Sc1ccccc1S2,0,10,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,22
Cc1c(Br)c(Br)c(Br)c(Br)c1Br,0,10,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,23
OCC1CCCO1,1,11,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,24
CCCCCCCCC(=O)O,1,12,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,25
c1cnccn1,1,13,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,26
OC(C(F)(F)F)C(F)(F)F,0,13,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,27
c1ccc2c(c1)Cc1ccccc1-2,0,13,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,28
Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],0,13,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,29
C=O,1,14,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,30
CC(=O)Oc1ccccc1C(=O)O,1,15,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,31
C=CC(N)=O,1,16,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,32
CCCCCCCCCCN,1,17,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,33
CN(C)CCO,1,18,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,34
C1=C\CC/C=C\CC/1,0,18,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,35
Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1,0,18,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,36
C=CCOC(=O)C(=C)C,1,19,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,37
CCCCCCCCCO,1,20,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,38
C=C(C)C(=O)OCC(CC)(COC(=O)C(=C)C)COC(=O)C(=C)C,1,21,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,39
NC(=O)c1ccc([N+](=O)[O-])cc1Cl,1,22,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,40
CCOc1ccc(N)cc1,0,22,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,41
CC(=O)CC(C)C,1,23,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,42
CC(=O)O,1,24,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,43
CCCCCCCCCCCCc1ccc(N)cc1,1,25,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,44
Nc1ccc(S(N)(=O)=O)cc1,0,25,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,45
Nc1ccc(Cl)cc1[N+](=O)[O-],0,25,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,46
CCCCOCCOCCO,1,26,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,47
C1=CCC2CC=CC2C1,0,26,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,48
Clc1ccccc1C1CO1,0,26,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,49
CC(c1ccccc1)c1ccc(O)c(C(C)c2ccccc2)c1C(C)c1ccccc1,0,26,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,50
CCNc1nc(Cl)nc(NC(C)C)n1,0,26,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,51
O=c1oc(=O)c2cc3c(=O)oc(=O)c3cc12,1,27,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,52
ClCCOCCCl,0,27,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,53
c1c[nH]cn1,1,28,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,54
CCCCCCCCCCCCCCCCCCOC(=O)CCc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,0,28,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,55
CCC=O,1,29,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,56
ClCc1ccc(Cl)c(Cl)c1,0,29,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,57
Oc1c(C2CCCCC2)cccc1C1CCCCC1,0,29,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,58
NNc1c(Cl)cc(Cl)cc1Cl,0,29,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,59
O=C(O)CS,1,30,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,60
O=C1/C(=C2\Nc3ccccc3C2=O)Nc2ccccc21,0,30,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,61
Cc1ccc(Cl)cc1,0,30,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,62
CCCCCCCCCCCCCCCC(=O)N(CCO)CCO,1,31,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,63
BrCCCBr,0,31,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,64
O=C1CCCCC1,1,32,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,65
Cc1cccc([N+](=O)[O-])c1,0,32,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,66
S=C(SSSSC(=S)N1CCCCC1)N1CCCCC1,0,32,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,67
Cc1cccc([N+](=O)[O-])c1C,0,32,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,68
Oc1nc(O)nc(O)n1,1,33,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,69
CCCCCC=CCC=CCCCCCCCC(=O)O,1,34,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,70
Cc1cc2c(cc1Nc1ccccc1)C1(OC(=O)c3ccccc31)c1ccc(N(C)C3CCCCC3)cc1O2,0,34,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,71
O=C(c1ccccc1)C(O)c1ccccc1,1,35,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,72
NCCc1ccccc1,1,36,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,73
CCN(CC)c1ccccc1,0,36,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,74
CC(=O)c1ccc(C)cc1,1,37,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,75
O=C(c1ccccc1)c1ccc(O)cc1O,0,37,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,76
O=C(O)c1cccc(S(=O)(=O)O)c1,0,37,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,77
Oc1ccncc1,1,38,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,78
O=[N+]([O-])c1c(O)cccc1O,1,39,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,79
CN(CCO)CCO,0,39,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,80
c1cc2cccc3c4cccc5cccc(c(c1)c23)c54,0,39,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,81
CCCCC(CC)CN1C(=O)C2C(C1=O)C1(C(C)C)C=CC2(C)CC1,0,39,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,82
Nc1ccccc1Cl,0,39,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,83
CC(O)CC(C)(C)O,1,40,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,84
O=[N+]([O-])c1cccc2c([N+](=O)[O-])cccc12,0,40,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,85
O=S(=O)(O)c1ccccc1,1,41,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,86
O=C(O)c1ccccc1,1,42,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,87
CC(C)(C)c1ccc(O)c(C(C)(C)C)c1,0,42,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,88
Nc1ccc([N+](=O)[O-])cc1Cl,0,42,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,89
ClC1=C(Cl)C2(Cl)C3C(Cl)C(Cl)CC3C1(Cl)C2(Cl)Cl,0,42,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,90
ClC(Cl)C(Cl)C(Cl)Cl,0,42,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,91
CCCCCCCCCC,1,43,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,92
CC(N)c1ccccc1,0,43,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,93
NCC1CCCC(CN)C1,0,43,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,94
CC(C)CC(=O)O,1,44,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,95
CCCCCCCCCCCCCCCCCCNC(=O)[C@H](O)[C@@H](O)[C@H](O)[C@H](O)CO,0,44,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,96
CN(C)c1ccc(Cc2ccc(N(C)C)cc2)cc1,0,44,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,97
O=C(c1ccc(O)cc1)c1ccc(O)c(O)c1O,0,44,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,98
CC(C)c1ccc(N)cc1,0,44,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,99
O=C1CCCCCO1,1,45,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,100
CCc1cccc(CC)c1N(COC)C(=O)CCl,0,45,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,101
CC(=O)C(C)C,1,46,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,102
O=C1c2ccccc2-c2cccc3cccc1c23,0,46,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,103
C=CC(=O)OCCCCCC,1,47,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,104
CC(Br)(CBr)COc1c(Br)cc(Br)cc1Br,0,47,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,105
CC(O)C(=O)O,1,48,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,106
CCCCCCCCCCCCOS(=O)(=O)O,1,49,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,107
O=C(O)c1cc(O)c(O)c(O)c1,1,50,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,108
NC(=O)CC[C@H](N)C(=O)O,1,51,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,109
CCCCCC1OC1CC1OC1CCCCCCCC(=O)OCC(COC(=O)CCCCCCCC1OC1CC1OC1CCCCC)OC(=O)CCCCCCCC1OC1CC1OC1CCCCC,1,52,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,110
Nc1cc(Cl)ccc1Cl,0,52,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,111
COC(=O)c1c(Cl)c(Cl)c(C(=O)OC)c(Cl)c1Cl,0,52,gnngp,graphnet,opera_RBioDeg,maximize,greedy_binary,1,112
