smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CCCCCCCCCCCCCCCCCCC1CC(=O)OC1=O,0,79,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,217
CCCCCCCCCCCCS(=O)(=O)O,1,80,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,218
OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0,80,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,219
CC(=O)CC(=O)Nc1ccc(C)cc1,1,81,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,220
ClC1=C(Cl)[C@]2(Cl)[C@@H]3[C@@H]4C[C@H]([C@@H]3[C@@]1(Cl)C2(Cl)Cl)[C@H]1O[C@@H]41,0,81,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,221
CC(=O)CC(=O)Nc1ccc(C)cc1C,0,81,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,222
CC(C)(C)c1cc(N=Nc2ccccc2[N+](=O)[O-])c(O)c(C(C)(C)C)c1,0,81,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,223
O=C1c2ccccc2C(=O)c2c(Cl)cccc21,0,81,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,224
CCC(C)(C)c1ccccc1,0,81,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,225
O=C1NC(=O)c2ccccc21,1,82,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,226
C=C(C)C(=O)OCc1ccccc1,1,83,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,227
CCCCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],0,83,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,228
CC1(OO)CCC2CC1C2(C)C,0,83,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,229
C1=CCC(c2ccccc2)CC1,1,84,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,230
BrC(Br)c1ccccc1OCC1CO1,0,84,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,231
NC(=O)Nc1ccccc1,0,84,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,232
O=[N+]([O-])c1ccc2[nH]cnc2c1,0,84,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,233
CCC(C)OC(=O)CC(C)=O,1,85,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,234
CC(C)Oc1cc(-n2nc(C(C)(C)C)oc2=O)c(Cl)cc1Cl,0,85,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,235
CC(C=O)Cc1ccc(C(C)(C)C)cc1,0,85,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,236
CC(C)CC(C)Nc1ccc(Nc2ccccc2)cc1,0,85,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,237
C(=Cc1ccncc1)c1ccccc1,1,86,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,238
CC(Oc1cc(Cl)c(Cl)cc1Cl)C(=O)O,0,86,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,239
Cc1cccc([N+](=O)[O-])c1,0,86,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,240
CCCCC(CC)CN1C(=O)C2C(C1=O)C1(C(C)C)C=CC2(C)CC1,0,86,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,241
CCCCC(CC)C(=O)OCC(COC(=O)C(CC)CCCC)(COC(=O)C(CC)CCCC)COC(=O)C(CC)CCCC,0,86,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,242
N#CCCCCCCCCCCC(=O)O,1,87,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,243
CC1(C)[C@H](C=C(Cl)Cl)[C@H]1C(=O)OCc1cccc(Oc2ccccc2)c1,0,87,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,244
O=C1OCc2ccccc21,1,88,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,245
CCCCCCCCC=CCCCCCCCC(=O)N(C)CCS(=O)(=O)O[Na],1,89,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,246
Nc1ccccn1,0,89,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,247
O=[N+]([O-])c1cc([N+](=O)[O-])c(O)c([N+](=O)[O-])c1,0,89,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,248
C=CC(C)CCC=C(C)C,1,90,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,249
CC(C)C1=CC2C(C)CC1C1C(=O)OC(=O)C21,0,90,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,250
Clc1cccc(Cl)c1Cl,0,90,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,251
O=C1CCCCC1C1=CCCCC1,0,90,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,252
CCCCOC(=O)c1ccc(C(=O)OCCCC)c(C(=O)OCCCC)c1,1,91,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,253
Cc1ccc(O)c(-n2n3c4ccccc4n23)c1,0,91,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,254
COc1cc(NC(=O)CC(C)=O)c(OC)cc1Cl,0,91,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,255
CC(C)(C)c1cc(C(=O)O)c(O)c(C(C)(C)C)c1,0,91,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,256
CCOC(=O)c1ccc(NC(=O)CCl)cc1,1,92,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,257
O=C(Nc1ccccc1)c1cc2ccccc2cc1O,0,92,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,258
O=C(O)c1cccc(O)c1,1,93,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,259
O=C(O)c1cccc(Cl)c1,1,94,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,260
Nc1ccc2c(O)cc(S(=O)(=O)O)cc2c1,0,94,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,261
O=C1c2ccccc2C(=O)c2c1ccc1ccccc21,0,94,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,262
COc1cc(C=O)ccc1O,1,95,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,263
O=C1c2ccccc2C(=O)c2c(O)cccc21,0,95,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,264
CCCCCCCCCCCCSCCC(=O)OCC(COC(=O)CCSCCCCCCCCCCCC)(COC(=O)CCSCCCCCCCCCCCC)COC(=O)CCSCCCCCCCCCCCC,0,95,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,265
CC(C)(C)c1cc(-n2nc3ccc(Cl)cc3n2)c(O)c(C(C)(C)C)c1,0,95,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,266
CCCCCC1C(=O)CCC1CC(=O)OC,1,96,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,267
CN(C)C(=O)Nc1ccc(Oc2ccc(Cl)cc2)cc1,0,96,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,268
COc1cc(C(=O)O)ccc1O,1,97,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,269
C=CCc1ccccc1O,1,98,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,270
c1ccc2c(c1)Nc1ccccc1S2,0,98,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,271
O=C(Oc1cccc2cccnc12)c1ccccc1,1,99,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,272
CCCC(C)O,1,100,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,273
O=C(O)c1ccc(Cl)cc1Cl,0,100,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,274
CCCCCCCCCCCCCCCCCCOP1OCC2(CO1)COP(OCCCCCCCCCCCCCCCCCC)OC2,1,101,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,275
O=c1ccc2ccccc2o1,1,102,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,276
CC1=C(C(=O)Nc2ccccc2)SCCO1,1,103,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,277
CCCCCCCCCC(=O)N(CCO)CCO,1,104,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,278
CCCCCCCCCCCCCC(=O)N(CCO)CCO,1,105,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,279
CCCCCC1OC1CC1OC1CCCCCCCC(=O)OCC(COC(=O)CCCCCCCC1OC1CC1OC1CCCCC)OC(=O)CCCCCCCC1OC1CC1OC1CCCCC,1,106,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,280
c1ccc2cc3c(ccc4ccccc43)cc2c1,0,106,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,281
c1ccc2sc(SN3CCOCC3)nc2c1,0,106,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,282
c1ccc2ncccc2c1,1,107,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,283
CCCCCCCCCCCCCCCCCC(=O)OCC(O)CO,1,108,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,284
CCCN(CCC)c1c([N+](=O)[O-])cc(S(N)(=O)=O)cc1[N+](=O)[O-],0,108,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,285
O=C1C=CC(=O)N1c1ccc(Cc2ccc(N3C(=O)C=CC3=O)cc2)cc1,0,108,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,286
Nc1c(Cl)cc([N+](=O)[O-])cc1[N+](=O)[O-],0,108,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,287
O=C(O)C1C(C(=O)O)C2(Cl)C(Cl)=C(Cl)C1(Cl)C2(Cl)Cl,0,108,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,288
COC(C)(C)CCOC(C)=O,1,109,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,289
OCC1OC(O)C(O)C(O)C1O,1,110,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,290
CCCCCN1C(=O)c2ccc([N+](=O)[O-])cc2C1=O,1,111,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,291
CCc1cccc(CC)c1N(COC)C(=O)CCl,0,111,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,292
CCCCCCCCCCCC(=O)NCCC[N+](C)(C)CC(=O)[O-],1,112,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,293
Cc1ccc(N=C=O)cc1N=C=O,0,112,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,294
O=[N+]([O-])c1ccccc1,0,112,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,295
O=[N+]([O-])c1cc(Cl)ccc1Cl,0,112,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,296
O=C1NC(=O)C2CC=CCC12,0,112,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,297
c1ccc2c(c1)CC1c3ccccc3CCN1C2,0,112,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,298
CC(C)CCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCC(C)C,1,113,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,299
C[C@H]1C[C@H](C)C(=O)[C@H]([C@H](O)CC2CC(=O)NC(=O)C2)C1,1,114,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,300
CCN(CC)C(=O)CSc1ccc(Cl)nn1,0,114,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,301
CCOP(=S)(OCC)O/N=C(\C#N)c1ccccc1,0,114,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,302
CCCCCC(C=O)=Cc1ccccc1,1,115,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,303
CCOC(=O)c1ccc(O)cc1,1,116,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,304
CCCCCC=CCC=CCCCCCCCC(=O)O,1,117,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,305
CCCCCCCC/C=C\CCCCCCCC(=O)O,1,118,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,306
CCCCCCCC/C=C\CCCCCCCC(=O)OC,1,119,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,307
CCCCCCCC/C=C\CCCCCCCCOC(=O)CCCCC(=O)OCCCCCCCC/C=C\CCCCCCCC,1,120,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,308
CCCCCCCC/C=C\CCCCCCCC(=O)OCC(COC(=O)CCCCCCC/C=C\CCCCCCCC)OC(=O)CCCCCCC/C=C\CCCCCCCC,1,121,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,309
C=CC(=O)OCCCC,1,122,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,310
C=CC(=O)OCCCCCC,1,123,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,311
CCCCCCCCCCCCCCCCCCCCCC(N)=O,0,123,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,312
CCCCOC(=O)CC(C)=O,1,124,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,313
CCCOC(C)=O,1,125,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,314
CCCCCCCCCCCCCCCC(=O)OC[C@@H](O)[C@H]1OC[C@H](O)[C@H]1O,1,126,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,315
CCCCCCCCC=CCCCCCCCC(=O)OCCS(=O)(=O)O[Na],1,127,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,316
C=C(C)C(=O)OCCCCCCCCCCCCCCCCCC,1,128,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,317
CCCCCCCC/C=C\CCCCCCCCCCCC(N)=O,1,129,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,318
CCCCCCCC(=O)N(CCO)CCO,1,130,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,319
C=C(C)C(=O)OCC(CC)CCCC,1,131,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,320
CC(=O)OCc1ccccc1,1,132,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,321
C=CCOC(=O)C(=C)C,1,133,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,322
OCC=Cc1ccccc1,1,134,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,323
CCCCOC(=O)c1ccccc1C(=O)OCCCC,1,135,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,324
CCCCOCCOCCOC(C)=O,1,136,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,325
CC(C)CCCCCCCCCCCCCCC(=O)O,1,137,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,326
CCCCOCCOCCO,1,138,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,327
C=CCCCCCCCCCCCCCCCCCCCCC(=O)O,1,139,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,328
COc1ccc(C(=O)O)cc1,1,140,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,329
CCCCCCCCOC(=O)CCCCCCCCC(=O)OCCCCCCCC,1,141,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,330
CCCCCCCC(=O)OC,0,141,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,331
CCCCCCCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCCCCCCC,0,141,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,332
C=CC(=O)OCCCCCCCC,1,142,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,333
CC(C)CCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCC(C)C,1,143,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,334
CCCCC(CC)COC(=O)CCCCCCCC(=O)OCC(CC)CCCC,1,144,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,335
CCCCCCCCCCCC(=O)OOC(=O)CCCCCCCCCCC,1,145,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,336
CCCCCCCCCCCC(=O)O[Na],1,146,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,337
CCCCCCCCC(=O)O,1,147,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,338
CCCCCCCCCCCCCCCC(=O)O,1,148,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,339
CCCCOC(=O)c1ccccc1C(=O)OCc1ccccc1,1,149,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,340
CCCCC(CC)COC(=O)CCCCC(=O)OCC(CC)CCCC,1,150,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,341
C=COC(=O)CCCCC,1,151,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,342
CCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCC,1,152,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,343
C=C(C)C(=O)OCC(C)O,1,153,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,344
CCCCOCCOCCOC(=O)CCCCC(=O)OCCOCCOCCCC,1,154,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,345
CCCCC(CC)COC(=O)c1ccc(C(=O)OCC(CC)CCCC)c(C(=O)OCC(CC)CCCC)c1,0,154,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,346
CCOC(=O)CCCCC(=O)O,1,155,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,347
CCCCCCCCCCCCCCCCCC(=O)O,1,156,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,348
CCCCC(CC)COC(=O)c1ccccc1C(=O)OCC(CC)CCCC,0,156,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,0,349
O=C(O)CC(O)(CC(=O)O)C(=O)O,1,1,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,0
c1ccoc1,0,1,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,1
C1CO1,1,2,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,2
CCOC(=O)C(=O)OCC,1,3,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,3
CCCCCCCCCO,1,4,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,4
Cc1cc(Cc2cc(C)cc(C(C)(C)C)c2O)c(O)c(C(C)(C)C)c1,0,4,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,5
CCOC(=O)c1cccc(O)c1,1,5,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,6
CC(Cl)Cl,0,5,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,7
CCCCCCCC/C=C\CCCCCCCC(=O)OCC(COC(=O)CCCCCCC/C=C\CCCCCCCC)OC(=O)CCCCCCC/C=C\CCCCCCCC,1,6,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,8
CNC(=O)Oc1c(C(C)(C)C)cc(C)cc1C(C)(C)C,0,6,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,9
ClCBr,0,6,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,10
Nc1ccccc1C(=O)O,1,7,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,11
S=C(NC1CCCCC1)NC1CCCCC1,0,7,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,12
CN(C)c1ccc(C(=O)c2ccc(N(C)C)cc2)cc1,0,7,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,13
CC(=O)c1ccccc1,1,8,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,14
CCCl,0,8,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,15
CN(C)C(CSC(N)=O)CSC(N)=O,0,8,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,16
CC(=O)CC(=O)Nc1ccccc1,1,9,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,17
C=Cc1cccc(C=C)c1,0,9,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,18
COc1ccc(N)c([N+](=O)[O-])c1,0,9,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,19
Clc1cc(Cl)c(Cl)cc1Cl,0,9,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,20
C(CCOCC1CO1)COCC1CO1,0,9,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,21
N=C(N)N(c1ccccc1)c1ccccc1,0,9,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,22
CCCCCCCCCCCCCO,1,10,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,23
CCCC(O)CC,0,10,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,24
O=CC(=O)O,1,11,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,25
Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,0,11,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,26
CN(C)CCCCCCN(C)C,0,11,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,27
CC(C)C(O)C(C)(C)CO,1,12,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,28
CC(C)(C)c1cc(CO)cc(C(C)(C)C)c1O,0,12,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,29
CC1=CCC2C(=O)OC(=O)C2C1,0,12,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,30
CC(=O)C1CCOC1=O,1,13,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,31
CC(C)(CO)CO,0,13,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,32
OCc1ccccc1,1,14,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,33
COc1ccc(C(=O)c2ccccc2)c(O)c1,0,14,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,34
O=C(ON=C1C=CC(=NOC(=O)c2ccccc2)C=C1)c1ccccc1,0,14,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,35
O=C(O)c1ccc(C(=O)O)cc1,1,15,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,36
O=C(O)/C=C\C(=O)O,1,16,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,37
CC(C)(O)C(Cl)(Cl)Cl,0,16,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,38
CCCCCCCCC(C)=O,1,17,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,39
CCC(=O)CC(C)CC,1,18,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,40
CC=C(C(=O)OC)C(=O)OC,1,19,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,41
BrC(Br)c1ccccc1OCC1CO1,0,19,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,42
COCCCN,0,19,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,43
OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)F,0,19,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,44
CNc1ccccc1C,0,19,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,45
Oc1cccc(O)c1,1,20,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,46
CCC(C)(C)c1ccccc1,0,20,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,47
COCCOC(C)=O,1,21,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,48
BrC=CBr,0,21,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,49
O=C1OC(=O)c2c(Cl)c(Cl)c(Cl)c(Cl)c21,0,21,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,50
COc1cc(C(=O)O)cc(OC)c1O,1,22,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,51
BrCCBr,0,22,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,52
C=CCOC1=NS(=O)(=O)c2ccccc21,0,22,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,53
ClCC(Cl)Cl,0,22,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,54
CCOCCO,1,23,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,55
Cc1ccc(S(=O)(=O)O)c(C)c1,1,24,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,56
CCCCOCCOP(=O)(OCCOCCCC)OCCOCCCC,0,24,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,57
C=CC(=O)OCCn1c(=O)n(CCOC(=O)C=C)c(=O)n(CCOC(=O)C=C)c1=O,0,24,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,58
CCNc1nc(NC(C)C)nc(SC)n1,0,24,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,59
O=C(O)Cc1ccccc1,1,25,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,60
O=[N+]([O-])C(Br)(CO)CO,0,25,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,61
NCCO,1,26,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,62
Clc1ccccc1C1CO1,0,26,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,63
O=[N+]([O-])c1ccc(Cl)cc1,0,26,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,64
CCCCCCCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCCCCCCC,0,26,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,65
C=Cc1ccccc1Cl,0,26,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,66
CC1(C)COC(=O)C1O,1,27,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,67
COc1cccc(O)c1,1,28,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,68
O=C(O)c1cccc(S(=O)(=O)O)c1,0,28,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,69
NCC(=O)O,1,29,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,70
FC(F)(F)C(F)(F)C(F)(F)C(F)(F)N(C(F)(F)C(F)(F)C(F)(F)C(F)(F)F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0,29,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,71
O=C1c2c(O)ccc(Nc3ccccc3)c2C(=O)c2c([N+](=O)[O-])ccc(O)c21,0,29,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,72
Cc1ccc(C)c(N)c1,0,29,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,73
Oc1c(Cl)cc(Cl)cc1Cl,1,30,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,74
OCC1CC23CCC1(CC2)CC3CO,0,30,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,75
c1ccc(CCc2ccccc2)cc1,1,31,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,76
Nc1cccc(S(=O)(=O)c2cccc(N)c2)c1,0,31,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,77
ClC(c1ccccc1)(c1ccccc1)c1ccccc1,0,31,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,78
c1ccc2c(c1)CC1c3ccccc3CCN1C2,0,31,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,79
O=C(O)c1ccccc1,1,32,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,80
C=CC(=O)OC,1,33,sngp,mfp,opera_RBioDeg,maximize,greedy_binary,1,81
