smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
COc1cccc(O)c1,1,85,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,216
NCCNCc1ccccc1,0,85,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,217
C1CN(SSN2CCOCC2)CCO1,0,85,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,218
NC(Cc1ccccc1)C(=O)O,1,86,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,219
CCCCOC(=O)COC(=O)c1ccccc1C(=O)OCCCC,1,87,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,220
CCCCCCCC/C=C\CCCCCCCCOC(=O)CCCCC(=O)OCCCCCCCC/C=C\CCCCCCCC,1,88,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,221
OCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)F,0,88,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,222
CCCCCCCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCCCCCCC,0,88,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,223
CCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCC,1,89,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,224
O=[N+]([O-])c1ccc(CCl)cc1,0,89,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,225
N#Cc1c(Cl)c(Cl)c(Cl)c(Cl)c1C#N,0,89,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,226
Cc1cc(Cl)ccc1O,0,89,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,227
Cc1cccc(N)c1C,0,89,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,228
Cc1cc(C)cc(OP(=O)(Oc2cc(C)cc(C)c2)Oc2cc(C)cc(C)c2)c1,0,89,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,229
CN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,0,89,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,230
COc1cccc2ccccc12,0,89,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,231
c1cncc([C@@H]2CCCN2)c1,0,89,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,232
C=CCOC(=O)C(=C)C,1,90,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,233
c1ccc2c(c1)Cc1ccccc1-2,0,90,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,234
Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(C[C@H](O)[C@H](O)[C@H](O)CO)c2cc1C,0,90,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,235
CCC(C)c1ccc(OCC2CO2)cc1,0,90,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,236
Cc1cc(C)c(N)c(Cl)c1,0,90,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,237
COP(=S)(OC)Oc1ccc([N+](=O)[O-])c(C)c1,1,91,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,238
COP1(=S)OCc2ccccc2O1,0,91,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,239
CCCCN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,0,91,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,240
CNc1ccccc1C,0,91,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,241
O=C(O)c1cnccn1,1,92,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,242
O=[N+]([O-])c1ccc(Oc2c(Cl)cc(Cl)cc2Cl)cc1,0,92,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,243
O=C1c2ccccc2C(=O)c2c(Cl)cccc21,0,92,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,244
c1ccc2sc(SN3CCOCC3)nc2c1,0,92,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,245
CCCCCCCCCCCCCCCCCCOP1OCC2(CO1)COP(OCCCCCCCCCCCCCCCCCC)OC2,1,93,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,246
O=C1NC(=O)C2CC=CCC12,0,93,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,247
O=C1CCCCCO1,1,94,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,248
CCCCCCCCCCCCCCCCCCOC(=O)CCc1cc(C(C)(C)C)c(O)c(C(C)(C)C)c1,0,94,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,249
CC(C)C1=CC2=CC[C@H]3[C@](C)(C(=O)O)CCC[C@]3(C)[C@H]2CC1,0,94,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,250
CNCCCN,1,95,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,251
C=C(C)C1CC=C(C)CC1,1,96,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,252
CC1=CCC(C(C)C)=CC1,1,97,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,253
C=CC(OC(C)=O)OC(C)=O,1,98,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,254
CCN(CC)C(=O)CSc1ccc(Cl)nn1,0,98,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,255
CC1=C(C(=O)Nc2ccccc2)SCCO1,1,99,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,256
CN(C)c1cccc(C(=O)O)c1,0,99,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,257
CC1=CCC2C(=O)OC(=O)C2C1,0,99,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,258
Nc1c(Cl)c(Cl)nc(C(=O)O)c1Cl,0,99,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,259
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0,99,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,260
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0,99,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,261
O=C(O)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0,99,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,262
COP(=S)(OC)SCn1nnc2ccccc2c1=O,1,100,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,263
CCC(C)c1ccccc1OC(=O)NC,0,100,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,264
CCCCCCCCOc1ccc(C(=O)c2ccccc2)c(O)c1,0,100,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,265
O=C(O)c1ccc2c(c1)C(=O)OC2=O,1,101,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,266
O=C(c1ccccc1)c1ccc(O)cc1O,0,101,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,267
CC(C)(C)c1ccc(O)c(C(C)(C)C)c1,0,101,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,268
O=[N+]([O-])c1ccc(Cl)c([N+](=O)[O-])c1,0,101,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,269
CC(C)=CCCC(C)=CC=O,1,102,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,270
N#CCCN(CCC#N)c1ccc(N=Nc2c(Cl)cc([N+](=O)[O-])cc2Cl)cc1,0,102,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,271
Nc1ccc2c(S(=O)(=O)O)cccc2c1S(=O)(=O)O,0,102,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,272
C=CCOC(=O)OCCOCCOC(=O)OCC=C,1,103,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,273
CCC(Oc1ccc(C(C)(C)CC)cc1C(C)(C)CC)C(=O)Nc1ccc(NC(=O)C(F)(F)C(F)(F)C(F)(F)F)c(O)c1,0,103,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,274
CC1(C)[C@H](C=C(Cl)Cl)[C@H]1C(=O)OCc1cccc(Oc2ccccc2)c1,0,103,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,275
O=C(Nc1cccc(Cl)c1)OCC#CCCl,0,103,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,276
C=CC(C)(O)CCC=C(C)C,1,104,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,277
CCCCC1CCC(O)C(OC)C1,1,105,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,278
CC(=O)C1CCOC1=O,1,106,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,279
CCCCCCCCCCCC(=O)Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,0,106,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,280
COCCl,1,107,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,281
CN(C)c1ccc(Cc2ccc(N(C)C)cc2)cc1,0,107,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,282
CNC(=O)Oc1ccc(N(C)C)c(C)c1,1,108,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,283
CC(C)CC(C)Nc1ccc(Nc2ccccc2)cc1,0,108,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,284
CCCCCCCCCCN,1,109,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,285
CC(C)C1CCCc2ccccc21,0,109,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,286
C=C(C)c1ccc(Cl)cc1,0,109,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,287
CCOP(=S)(OCC)O/N=C(\C#N)c1ccccc1,0,109,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,288
Cc1ccc(Cl)cc1,0,109,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,289
CC(=O)OCCN(CCOC(C)=O)c1ccc(N=Nc2nc3ccc(Cl)cc3s2)c(NC(=O)c2ccccc2)c1,0,109,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,290
CC1=NN(c2cc(Cl)c(S(=O)(=O)O)cc2Cl)C(=O)C1,0,109,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,291
O=C(c1ccccc1)C(O)c1ccccc1,1,110,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,292
O=c1c2ccccc2c(=O)c2c1ccc1[nH]c3c(ccc4c(=O)c5ccccc5c(=O)c43)[nH]c12,0,110,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,293
O=C1C(Cl)=C(Cl)C(=O)c2ccccc21,0,110,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,294
CCSC(=O)N(CC)C1CCCCC1,0,110,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,295
S=C(NC1CCCCC1)NC1CCCCC1,0,110,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,296
CCOC(=O)CC(=O)c1ccc(OC)cc1,1,111,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,297
c1ccc2sc(SNC3CCCCC3)nc2c1,0,111,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,298
CCC(C)OC(=O)CC(C)=O,1,112,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,299
C1=CC(c2ccc(C3CC=CCC3)cc2)CCC1,0,112,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,300
CC(C)(C)c1cc(N=Nc2ccccc2[N+](=O)[O-])c(O)c(C(C)(C)C)c1,0,112,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,301
N#Cc1ccccc1Cl,0,112,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,302
CCCCCCCCC=CCCCCCCCC(=O)OCCS(=O)(=O)O[Na],1,113,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,303
C=CC(=O)OCCCCCC,1,114,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,304
CCCCCCCCCCCCCCCCCC(=O)OCC(O)CO,1,115,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,305
CCCCCCCCCCCCCCOC(=O)CCCCCCCCCCCCC,1,116,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,306
CCCCCCCC(=O)OC,0,116,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,307
CC(C)CCCCCCCCCCCCCCC(=O)O,1,117,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,308
CCCCCCCCCC(=O)O,1,118,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,309
CCCCCCCC/C=C\CCCCCCCC(=O)OCC(O)CO,1,119,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,310
CCCCCCCC/C=C\CCCCCCCC(=O)O,1,120,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,311
CCCCCC=CCC=CCCCCCCCC(=O)O,1,121,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,312
CCOC(=O)CCCCC(=O)O,1,122,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,313
CCCCCCCCCCCCCCCC(=O)O,1,123,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,314
C=C(C)C(=O)OCC(C)O,1,124,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,315
CCCCCCCCCCC(=O)O,1,125,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,316
CCCCCCCCC(=O)O,1,126,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,317
CCCCCCCCOC(=O)CCCCCCCCC(=O)OCCCCCCCC,1,127,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,318
CCCCCCCCC(=O)N(CCO)CCO,1,128,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,319
CCCCC(CC)COC(=O)CCCCCCCC(=O)OCC(CC)CCCC,1,129,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,320
C=C(C)C(=O)OCCCCCCCCCCCCCCCCCC,1,130,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,321
CCCCCCCCC=CCCCCCCCC(=O)N(C)CCS(=O)(=O)O[Na],1,131,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,322
N#CCCCCCCCCCCC(=O)O,1,132,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,323
CCCCOCCOCCOC(C)=O,1,133,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,324
C=CC(=O)OCCCCCCCC,1,134,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,325
COc1ccccc1OCC(O)COC(N)=O,0,134,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,326
C=CC(=O)OCC(CC)CCCC,1,135,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,327
CCCCC(CC)COC(=O)C=CC(=O)OCC(CC)CCCC,1,136,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,328
CCCCc1ccc(C=O)cc1,0,136,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,329
CC/C=C\C/C=C\C/C=C\CCCCCCCC(=O)O,1,137,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,330
CC(=O)OCC(CO)OC(C)=O,1,138,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,331
CCCCCCCCCCCCCO,1,139,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,332
CCCCCCCCCO,1,140,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,333
CCCCCCCCCCO,1,141,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,334
CCCCCCCCCC(=O)N(CCO)CCO,1,142,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,335
CCCCCCCCCCCCCCCCCC(=O)N(CCO)CCO,1,143,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,336
CCCCCCCCCCCC(=O)N(CCO)CCO,1,144,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,337
CCCCCCCC(=O)N(CCO)CCO,1,145,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,338
CCCCCCCCCCCCCCCCCCCCCC(N)=O,0,145,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,339
CCCCCCCCCCCCCCCC(=O)N(CCO)CCO,1,146,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,340
C=CC(=O)OCCCC,1,147,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,341
CC(=O)OCC(COC(C)=O)OC(C)=O,1,148,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,342
CCCCC(CC)COC(=O)CCC,1,149,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,343
CCOC(=O)/C=C/C(=O)OCC,1,150,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,344
CCCCC(CC)COC(=O)CCCCC(=O)OCC(CC)CCCC,1,151,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,345
CCCCOC(C)=O,1,152,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,346
CCCCCCCCC(C)=O,1,153,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,347
CCCCCCCCCCCC(=O)O[Na],1,154,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,348
CCCCCCCCCCCCCCCCCCCCCCCCCCO,1,155,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,0,349
CCC(O)CO,1,1,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,0
COC(=O)c1c(Cl)c(Cl)c(C(=O)OC)c(Cl)c1Cl,0,1,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,1
Oc1ccc(Br)cc1Br,0,1,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,2
CC(C)(C)Cl,0,1,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,3
CO[PH](=O)OC,0,1,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,4
CC(C)(C)c1cc(C(C)(C)C)cc(C(C)(C)C)c1,0,1,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,5
O=Cc1ccccc1,1,2,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,6
Oc1ccccc1Cl,0,2,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,7
NCC(=O)O,1,3,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,8
O=C1CCCCCN1,1,4,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,9
CCOC(=O)c1ccccc1C(=O)OCC,0,4,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,10
COc1c2occc2cc2ccc(=O)oc12,0,4,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,11
CCCCCCCCCCCCCCCCCCCCCC(N)=O,0,4,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,12
C=CC=O,0,4,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,13
CCC(C)c1ccccc1OC(=O)NC,0,4,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,14
CC(C)c1ccc(OP(=O)(Oc2ccc(C(C)C)cc2)Oc2ccc(C(C)C)cc2)cc1,0,4,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,15
CNC(=O)Oc1c(C(C)(C)C)cc(C)cc1C(C)(C)C,0,4,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,16
C=COC(=O)CC,1,5,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,17
O=[N+]([O-])C(CO)(CO)CO,1,6,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,18
CC(=O)CC(=O)Nc1ccc(C)cc1,1,7,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,19
COC(=O)CCCC(=O)OC,1,8,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,20
C[N+](C)(C)OP(=O)([O-])OP(=O)(O)OC[C@H]1O[C@@H](n2ccc(N)nc2=O)[C@H](O)[C@@H]1O,1,9,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,21
C1N2CN3CN1CN(C2)C3,1,10,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,22
O=c1ccc(=O)[nH][nH]1,1,11,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,23
O=C1OC(c2ccc(O)cc2)(c2ccc(O)cc2)c2ccccc21,0,11,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,24
CCCCCCCC/C=C\CCCCCCCC(=O)OCC(COC(=O)CCCCCCC/C=C\CCCCCCCC)OC(=O)CCCCCCC/C=C\CCCCCCCC,1,12,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,25
O=S1(=O)CCCO1,1,13,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,26
C1CCC(NC2CCCCC2)CC1,1,14,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,27
CCCCCCCCCCC(=O)O,1,15,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,28
CCCCCC=CCC=CCCCCCCCC(=O)O,1,16,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,29
CCNCC,1,17,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,30
CCCCCCCCCCCC(=O)N(CCO)CCO,1,18,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,31
CC(C)(O)CCCC1=CCC(C=O)CC1,1,19,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,32
ClC1CCCCC1,0,19,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,33
Cc1cc(-n2nc3ccc(Cl)cc3n2)c(O)c(C(C)(C)C)c1,0,19,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,34
CCCCCCCC/C=C\CCCCCCCCCCCC(N)=O,1,20,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,35
CN(C)CCO,1,21,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,36
NCCN,1,22,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,37
Cc1ccccc1C(=O)O,1,23,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,38
CCCCCCCCCCCCCCO,1,24,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,39
O=C(O)c1cccc(Cl)c1,1,25,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,40
COc1c(N)cccc1[N+](=O)[O-],0,25,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,41
Oc1c(Br)c(Br)c(Br)c(Br)c1Br,0,25,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,42
CCCCCCCCCCCCCCCCC,1,26,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,43
CN(C)CCCCCCN(C)C,0,26,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,44
ClCCOCCCl,0,26,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,45
Oc1ccc(-c2ccc(O)cc2)cc1,0,26,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,46
C1CNCCN1,0,26,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,47
NC=O,1,27,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,48
C=C(CC(C)(C)c1ccccc1)c1ccccc1,0,27,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,49
CC(=O)Oc1cccc2cc3cccc(OC(C)=O)c3c(OC(C)=O)c12,0,27,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,50
CN(C)c1cccc(C(=O)O)c1,0,27,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,51
C=CC(=O)OC,1,28,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,52
CCCCCCCCNCCCCCCCC,1,29,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,53
Cc1ccc(O)cc1,1,30,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,54
CCC(Oc1ccc(C(C)(C)CC)cc1C(C)(C)CC)C(=O)Nc1ccc(NC(=O)C(F)(F)C(F)(F)C(F)(F)F)c(O)c1,0,30,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,55
CC(C)(C)c1cc(N=Nc2ccccc2[N+](=O)[O-])c(O)c(C(C)(C)C)c1,0,30,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,56
COc1cccc(C(=O)O)c1,1,31,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,57
COC(=O)Nc1cccc(C)c1,1,32,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,58
OCCC(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)C(F)(F)F,0,32,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,59
O=P1(N(CCCl)CCCl)NCCCO1,0,32,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,60
C=CCCCCCCCCCCCCCC,1,33,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,61
Cc1ccccc1C,1,34,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,62
Clc1cccc2ccccc12,0,34,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,63
N=C(N)N[N+](=O)[O-],0,34,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,64
O=C(O)c1ccccc1O,1,35,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,65
CCOC(=O)C(SP(=S)(OC)OC)c1ccccc1,0,35,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,66
CCCCCCCCC(=O)N(CCO)CCO,1,36,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,67
CCCCCCCCCCN,1,37,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,68
Nc1ccc(/C=C/c2ccc(N)cc2S(=O)(=O)O)c(S(=O)(=O)O)c1,0,37,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,69
CCCCOC(=O)CC(CC(=O)OCCCC)(OC(C)=O)C(=O)OCCCC,1,38,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,70
COc1cccc(O)c1,1,39,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,71
O=C(O)c1ccc(Cl)c(Cl)c1,0,39,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,72
c1ccc(Nc2ccc3ccccc3c2)cc1,0,39,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,73
Oc1ccccc1-n1nc2ccccc2n1,0,39,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,74
Oc1ccc(Br)cc1,0,39,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,75
COc1ccccc1[N+](=O)[O-],0,39,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,76
COc1ccccc1OCC(O)COC(N)=O,0,39,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,77
COC(=O)CC(C)=O,1,40,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,78
O=C1c2ccccc2C(=O)c2c(Cl)cccc21,0,40,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,79
O=C(O)c1c(Cl)cccc1Cl,0,40,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,80
N#CC(c1ccccc1)c1ccccc1,0,40,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,81
O=C1C(Cl)=C(Cl)C(=O)c2ccccc21,0,40,bnn,mfp,opera_RBioDeg,maximize,greedy_binary,1,82
