smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CN(C)Cc1ccccc1,0,92,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,243
COc1ccc(C(=O)c2ccccc2)c(O)c1,0,92,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,244
CCN(CC)c1ccc(C=O)cc1,0,92,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,245
C=CC(Cl)CCl,0,92,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,246
O=S(=O)(c1ccc(O)cc1)c1ccc(O)cc1,0,92,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,247
Cc1ccccc1S(N)(=O)=O,0,92,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,248
O=C(O)c1cccc(C(=O)O)c1,1,93,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,249
O=C(O)c1cccc([N+](=O)[O-])c1C(=O)O,0,93,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,250
OCC1OC(O)C(O)C(O)C1O,1,94,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,251
CCCCCCCCCCCCCCCC(=O)OC[C@@H](O)[C@H]1OC[C@H](O)[C@H]1O,1,95,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,252
O=C(O)C=Cc1ccc(O)cc1,1,96,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,253
CC(C=O)Cc1ccc(C(C)(C)C)cc1,0,96,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,254
O=Cc1ccccc1,1,97,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,255
CCOC(=O)c1ccccc1O,1,98,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,256
Cl[C@H]1[C@H](Cl)[C@@H](Cl)[C@H](Cl)[C@@H](Cl)[C@H]1Cl,0,98,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,257
CNc1ccccc1C,0,98,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,258
CC(=O)c1ccccc1,1,99,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,259
N#CSCSc1nc2ccccc2s1,0,99,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,260
C=Cc1ccccc1Cl,0,99,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,261
CCCCCCCCCCCCCCCCCC(=O)NCO,1,100,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,262
Nc1ccc(C(=O)O)cc1,1,101,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,263
Oc1ccc(-c2ccccc2)cc1,0,101,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,264
CCCCOC(=O)c1ccccc1C(=O)OCCCC,1,102,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,265
BrCCBr,0,102,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,266
NCCCC1OCC2(CO1)COC(CCCN)OC2,0,102,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,267
C=CC(=O)OCC,1,103,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,268
CCCCCCCCCCCC(=O)OC,1,104,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,269
Cc1cc(Cl)ccc1OCC(=O)O,0,104,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,270
BrCCCBr,0,104,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,271
COc1ccc([N+](=O)[O-])cc1,0,104,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,272
Oc1cc(Cl)cc(Cl)c1,0,104,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,273
CC(CC(C)(C)C)CC(C)(C)CC(C)(C)C,0,104,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,274
CCc1ccc2c(c1)C(=O)c1ccccc1C2=O,0,104,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,275
CCCCCl,0,104,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,276
CC(=O)N(C)c1ccccc1,0,104,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,277
CC(=O)C1C(=O)C=C(C)OC1=O,1,105,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,278
C=CC=O,0,105,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,279
COc1ccc(N)cc1,1,106,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,280
O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1,0,106,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,281
CCc1nc(CC)nc(NS(=O)(=O)c2ccc(N)cc2)n1,0,106,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,282
CCCCc1ccc(C=O)cc1,0,106,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,283
C=CCN(CC=C)CC=C,0,106,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,284
CCCCCCN,1,107,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,285
COP(=S)(OC)Oc1ccc([N+](=O)[O-])c(C)c1,1,108,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,286
CCCCOCCO,1,109,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,287
O=S1(=O)CCCO1,1,110,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,288
CCCCC(CC)COC(=O)CCC,1,111,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,289
O=C1OC(=O)C2CC=CCC12,0,111,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,290
O=C1C=CC(=O)O1,1,112,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,291
CC(Br)(CBr)COc1c(Br)cc(Br)cc1Br,0,112,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,292
O=C(O)c1cccc(Cl)c1,1,113,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,293
Nc1ccc(S(N)(=O)=O)cc1,0,113,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,294
CNc1ccccc1C(=O)O,1,114,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,295
CC(C)=NNC(N)=S,0,114,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,296
CC(C)(O)C(Cl)(Cl)Cl,0,114,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,297
Oc1ccc(Cl)cc1Cl,0,114,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,298
CC(=O)OOC(C)(C)C,0,114,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,299
NCCC(=O)O,1,115,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,300
CCC(CC)C(=O)O,1,116,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,301
Clc1ccc(Cl)c(Cl)c1,0,116,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,302
CCOC(=O)C(O)(c1ccc(Cl)cc1)c1ccc(Cl)cc1,0,116,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,303
CCCCCc1ccc2c(c1)C(=O)c1ccccc1C2=O,0,116,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,304
CC(C)=O,1,117,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,305
CNC(=O)Oc1ccccc1OC(C)C,1,118,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,306
COc1cc(C(=O)O)cc(OC)c1O,1,119,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,307
Clc1ccc(Cl)cc1,0,119,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,308
Clc1ccccc1C1CO1,0,119,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,309
CCCCO,1,120,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,310
CCCCCCCCCCCCCCCCCO,1,121,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,311
Nc1cc(Cl)cc(Cl)c1,0,121,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,312
N[C@@H](CC(=O)O)C(=O)O,1,122,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,313
C=C(C)C(=O)O,1,123,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,314
CC1(OO)CCC2CC1C2(C)C,0,123,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,315
C=CC(C)(O)CCC=C(C)C,1,124,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,316
CC(O)(CCO)CCO,0,124,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,317
O=C(O)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1,0,124,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,318
OCCO,1,125,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,319
CC1=C(C(=O)Nc2ccccc2)SCCO1,1,126,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,320
ClC1=C(Cl)C2(Cl)C3C(Cl)C=CC3C1(Cl)C2(Cl)Cl,0,126,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,321
Cc1ccc([N+](=O)[O-])cc1,0,126,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,322
O=C(O)c1ccccn1,1,127,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,323
CCCCCCCCCCCCCCCO,1,128,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,324
CC(=O)CC(=O)Nc1ccccc1C,1,129,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,325
Cc1ccc(N)cc1,1,130,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,326
O=C(O)C(=O)O,1,131,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,327
COc1c(O)cc(Cl)c(Cl)c1Cl,0,131,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,328
c1ccc2sc(SSc3nc4ccccc4s3)nc2c1,0,131,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,329
CCCCCCCCCCCCc1ccccc1O,0,131,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,330
COC(=O)CCS,1,132,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,331
Cc1ccccc1,1,133,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,332
CC(=O)CC(=O)Nc1ccc(-c2ccc(NC(=O)CC(C)=O)c(C)c2)cc1C,0,133,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,333
C=CC(C)CCC=C(C)C,1,134,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,334
Nc1cc(Cl)ccc1Cl,0,134,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,335
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)(Cl)Cl)cc1,0,134,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,336
CNC(=O)Oc1cccc2ccccc12,1,135,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,337
Oc1ccc(C2(c3ccc(O)cc3)CCCCC2)cc1,0,135,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,338
O=C1OC(c2ccc(O)cc2)(c2ccc(O)cc2)c2ccccc21,0,135,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,339
CN(C)N=O,0,135,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,340
C=O,1,136,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,341
CCCCCCCCCCCCCC,1,137,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,342
COc1ccc(N)c([N+](=O)[O-])c1,0,137,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,343
CC(C)CC(=O)O,1,138,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,344
CC(=O)c1ccc(C)cc1,1,139,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,345
Nc1ccccn1,0,139,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,346
COP(=S)(OC)SCn1nnc2ccccc2c1=O,1,140,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,347
CCCCCO,1,141,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,348
CC(C)C1=CC2C(C)CC1C1C(=O)OC(=O)C21,0,141,random,mfp,opera_RBioDeg,maximize,greedy_binary,0,349
Cc1cccc(C)c1C,0,0,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,0
CCCCCCCCCCN,1,1,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,1
Nc1ccccc1N,0,1,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,2
CC(C=O)Cc1ccc(C(C)(C)C)cc1,0,1,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,3
CC1=CC(=O)CC(C)(C)C1,1,2,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,4
c1ccc2c(c1)CCCC2,0,2,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,5
O=C(O)c1ccc(O)c(Cl)c1,0,2,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,6
N#CCCNCCC#N,0,2,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,7
c1ccc(N=Nc2ccccc2)cc1,0,2,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,8
Cc1cc(C)c(O)c(C)c1,0,2,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,9
CC(C)(O)C(Cl)(Cl)Cl,0,2,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,10
NC(=O)Nc1ccccc1,0,2,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,11
CCC1(c2ccccc2)C(=O)NC(=O)NC1=O,0,2,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,12
CCCCCCCCCCCCCCCCCC,1,3,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,13
CC(C)(C)c1cc(C(=O)O)c(O)c(C(C)(C)C)c1,0,3,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,14
C=Cc1ccc(CC)cc1,0,3,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,15
Clc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,0,3,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,16
CN(C)Cc1ccccc1,0,3,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,17
Cc1ccc2cc3c(ccc4ccccc43)c3c2c1CC3,0,3,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,18
BrC1CCC(Br)C(Br)CCC1Br,0,3,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,19
C=C(C)C(=O)OC1CCCCC1,1,4,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,20
O=C(O)c1ccc2c(c1)C(=O)OC2=O,1,5,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,21
C1=CCC2CC=CC2C1,0,5,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,22
Oc1cc(O)cc(O)c1,1,6,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,23
C=C(C)C(=O)OCCO,1,7,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,24
CCCCC(=O)O,1,8,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,25
Sc1ccccc1,0,8,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,26
O=[N+]([O-])c1ccc(Cl)cc1C(F)(F)F,0,8,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,27
CC1(OO)CCC2CC1C2(C)C,0,8,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,28
CCN(CC)CC,0,8,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,29
C1=CCCC=CCCC=CCC1,0,8,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,30
N#Cc1sc2c(=O)c3ccccc3c(=O)c=2sc1C#N,0,8,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,31
O=C(O)C(Cl)(Cl)Cl,0,8,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,32
CC(C)=NNC(N)=S,0,8,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,33
CC(=O)c1ccc(-n2ccnc2)cc1,1,9,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,34
Nc1c(Cl)cc([N+](=O)[O-])cc1[N+](=O)[O-],0,9,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,35
O=C1C(Cl)=C(Cl)C(=O)c2ccccc21,0,9,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,36
CCCCCCCCCCCCCCCCCCOP1OCC2(CO1)COP(OCCCCCCCCCCCCCCCCCC)OC2,1,10,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,37
ClC1CCCCC1,0,10,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,38
CCNCC,1,11,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,39
CCCCOCCO,1,12,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,40
ClCc1ccccc1Cl,0,12,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,41
O=C1CCCCCCCCCCCN1,0,12,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,42
CCCCCCCCN(CCCCCCCC)CCCCCCCC,1,13,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,43
CCN1CCOCC1,0,13,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,44
Oc1ccccc1F,0,13,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,45
Cc1ccc(Cl)c(O)c1,0,13,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,46
O=S(O)c1ccccc1,0,13,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,47
CCCCCCCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCCCCCCC,0,13,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,48
CC(C)CCOC(=O)c1ccccc1O,1,14,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,49
Nc1c(Cl)cc([N+](=O)[O-])cc1Cl,0,14,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,50
Cc1cccc(C(=O)O)c1,1,15,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,51
COC(=O)c1ccc2cc(C(=O)OC)ccc2c1,0,15,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,52
CC(C)(C)c1cc(-n2nc3ccc(Cl)cc3n2)c(O)c(C(C)(C)C)c1,0,15,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,53
CCCCCCCCCC(=O)N(CCO)CCO,1,16,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,54
O=C(O)CCCCCCCCCCCCC(=O)O,1,17,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,55
CCCCCCCCCl,1,18,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,56
CCCCCCCCCCCCCCCCCCN=C=O,0,18,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,57
NCC(=O)O,1,19,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,58
OCc1ccco1,1,20,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,59
CC(C)(C)CC(C)(C)c1ccc(O)cc1,0,20,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,60
O=C1c2ccccc2C(=O)c2c1ccc1ccccc21,0,20,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,61
OCC1CCCO1,1,21,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,62
N#Cc1cc(Br)c(O)c(Br)c1,1,22,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,63
OC(CCl)CCl,1,23,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,64
Nc1cccc(S(=O)(=O)O)c1,0,23,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,65
ClC(Cl)(Cl)C(Cl)(Cl)Cl,0,23,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,66
CCCCCCCCCCCCc1ccccc1O,0,23,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,67
CN(C)P(=O)(N(C)C)N(C)C,0,23,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,68
Nc1ccc([N+](=O)[O-])cc1[N+](=O)[O-],0,23,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,69
CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,0,23,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,70
C#CC(C)(O)CC,1,24,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,71
CC(C)(C)c1cccc(O)c1,0,24,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,72
CCOC(=O)/C=C/C(=O)OCC,1,25,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,73
CC(=O)CC(=O)Nc1ccc(C)cc1,1,26,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,74
ClCCOCCCl,0,26,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,75
NCCNCCN,0,26,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,76
COc1ccc(OC)cc1,1,27,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,77
CC(C)c1ccc(CO)cc1,1,28,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,78
O=[N+]([O-])c1ccc(Cl)c([N+](=O)[O-])c1,0,28,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,79
Oc1c(Br)c(Br)c(Br)c(Br)c1Br,0,28,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,80
NC(=O)c1ccc([N+](=O)[O-])cc1Cl,1,29,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,81
CCNc1cccc2ccccc12,0,29,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,82
Cc1ccc([N+](=O)[O-])cc1Cl,0,29,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,83
O=C(O)c1ccccc1-c1ccccc1C(=O)O,1,30,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,84
Nc1nccs1,0,30,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,85
Oc1ccc(-c2ccccc2)cc1,0,30,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,86
CC(=O)C(C)C,1,31,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,87
NCCNCc1ccccc1,0,31,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,88
Cc1ccc(N=Nc2c(O)ccc3ccccc23)c([N+](=O)[O-])c1,0,31,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,89
CC(=O)Oc1cccnc1,1,32,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,90
CCCCCCCCCC(=O)O,1,33,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,91
ClC(Cl)=C(Cl)Cl,0,33,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,92
CCCCOP(=O)(O)OCCCC,0,33,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,93
CC(C)(C#N)N=NC(C)(C)C#N,0,33,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,94
CC(C)(C)N,0,33,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,95
c1ccc(-c2ccc(-c3ccccc3)cc2)cc1,0,33,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,96
CC(O)CNCC(C)O,1,34,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,97
Clc1ccc(C(Cl)c2ccccc2)cc1,0,34,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,98
O=C(O)c1cccc(Cl)c1,1,35,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,99
C=COCCCl,1,36,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,100
C=C(C)C(=O)OCCCCCCCCCCCCCCCCCC,1,37,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,101
O=c1[nH]sc2ccccc12,0,37,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,102
CC(=O)CC(=O)Nc1ccccc1C,1,38,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,103
O=C1c2ccccc2C(=O)C1c1nc2ccccc2c(Br)c1O,0,38,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,104
CCCCCCCCCCCCCC(=O)N(CCO)CCO,1,39,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,105
CN(C)CCN(C)CCN(C)C,0,39,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,106
COC(=O)Nc1cccc(C)c1,1,40,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,107
c1ccc2c(c1)ccc1ccccc12,1,41,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,108
C=CC(=O)OC,1,42,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,109
COC(=O)CCS,1,43,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,110
c1ccc(COP(OCc2ccccc2)OCc2ccccc2)cc1,1,44,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,111
CCCCCCCCc1ccc(O)cc1,0,44,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,112
CCCCC(CC)COP(=O)(O)OCC(CC)CCCC,0,44,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,113
C=Cc1cccc(Cl)c1,0,44,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,114
OCCN1CN(CCO)CN(CCO)C1,1,45,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,115
O=C(c1ccccc1)C(O)c1ccccc1,1,46,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,116
FC(F)Cl,0,46,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,117
CCCCOc1ccccc1OCCCC,0,46,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,118
CCCCCCCC(=O)Oc1c(Br)cc(C#N)cc1Br,1,47,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,119
OCCc1ccccc1,1,48,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,120
BrC=Cc1ccccc1,0,48,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,121
C=CCCCCO,1,49,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,122
O=[N+]([O-])c1cc(Cl)cc(Cl)c1O,0,49,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,123
CC(C)(O)CCCC1=CCC(C=O)CC1,1,50,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,124
Clc1cccc(Cl)c1,0,50,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,125
c1ccc2c(c1)sc1ccccc12,0,50,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,126
CN(C)C,1,51,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,127
CC(=O)CO,1,52,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,128
O=C1OCc2ccccc21,1,53,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,129
Cc1ccc(C(C)(C)C)c(O)c1,0,53,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,130
O=NN(CCO)CCO,1,54,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,131
C=Cc1cccc(C=C)c1,0,54,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,132
Cc1ccccc1C(=O)O,1,55,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,133
O=C1c2c(O)ccc(Nc3ccccc3)c2C(=O)c2c([N+](=O)[O-])ccc(O)c21,0,55,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,134
O=C(O)c1ccccc1S(=O)(=O)O,0,55,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,135
CCCCNS(=O)(=O)c1ccccc1,0,55,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,136
CC=O,1,56,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,137
C=C(CC(C)(C)c1ccccc1)c1ccccc1,0,56,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,138
CCC(C)c1cccc(C(C)CC)c1O,0,56,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,139
c1cc2c3c(cccc3c1)CC2,0,56,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,140
COP(=S)(OC)Oc1ccc([N+](=O)[O-])c(C)c1,1,57,random,mfp,opera_RBioDeg,maximize,greedy_binary,1,141
