smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(Cl)cc1,-6.02,-9.018,nn,mfp,delaney,minimize,ucb,0,262
COc1c2occc2cc2ccc(=O)oc12,-3.664,-9.018,nn,mfp,delaney,minimize,ucb,0,263
CCN1C(=O)c2ccccc2Oc2ccccc21,-3.68,-9.018,nn,mfp,delaney,minimize,ucb,0,264
O=[N+]([O-])c1ccc(C=NO)o1,-2.19,-9.018,nn,mfp,delaney,minimize,ucb,0,265
CC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-4.47,-9.018,nn,mfp,delaney,minimize,ucb,0,266
CC12CCC3C(=CCc4cc(O)ccc43)C1CCC2=O,-5.282,-9.018,nn,mfp,delaney,minimize,ucb,0,267
OCc1ccccc1OC1OC(CO)C(O)C(O)C1O,-0.85,-9.018,nn,mfp,delaney,minimize,ucb,0,268
Clc1ccc(Cl)c(Cl)c1,-3.59,-9.018,nn,mfp,delaney,minimize,ucb,0,269
CCCCC1C(=O)N(c2ccccc2)N(c2ccc(O)cc2)C1=O,-3.73,-9.018,nn,mfp,delaney,minimize,ucb,0,270
CCCCOC(=O)c1ccccc1C(=O)OCCCC,-4.4,-9.018,nn,mfp,delaney,minimize,ucb,0,271
CC1=CCCCC1,-3.27,-9.018,nn,mfp,delaney,minimize,ucb,0,272
Cc1cc(=O)n(-c2ccccc2)n1C,0.715,-9.018,nn,mfp,delaney,minimize,ucb,0,273
Brc1ccc(Br)c(Br)c1,-4.5,-9.018,nn,mfp,delaney,minimize,ucb,0,274
c1ccccc1,-1.64,-9.018,nn,mfp,delaney,minimize,ucb,0,275
CCOc1ccc2nc(S(N)(=O)=O)sc2c1,-3.81,-9.018,nn,mfp,delaney,minimize,ucb,0,276
Cc1cc(C(=O)NNCc2ccccc2)no1,-2.461,-9.018,nn,mfp,delaney,minimize,ucb,0,277
CCOc1ccc(NC(C)=O)cc1,-2.35,-9.018,nn,mfp,delaney,minimize,ucb,0,278
O=c1c(O)c(-c2ccc(O)cc2O)oc2cc(O)cc(O)c12,-3.083,-9.018,nn,mfp,delaney,minimize,ucb,0,279
CCCCOCN(C(=O)CCl)c1c(CC)cccc1CC,-4.19,-9.018,nn,mfp,delaney,minimize,ucb,0,280
O=C(Nc1cccc(Cl)c1)OCC#CCCl,-4.37,-9.018,nn,mfp,delaney,minimize,ucb,0,281
CNC(=O)Oc1cccc2c1OC(C)(C)C2,-2.8,-9.018,nn,mfp,delaney,minimize,ucb,0,282
CCC1(c2ccccc2)C(=O)NC(=O)NC1=O,-2.322,-9.018,nn,mfp,delaney,minimize,ucb,0,283
CC(C)N(C(=O)CCl)c1ccccc1,-2.48,-9.018,nn,mfp,delaney,minimize,ucb,0,284
Cc1ccncc1C,0.36,-9.018,nn,mfp,delaney,minimize,ucb,0,285
CCc1ccc(C)cc1,-3.11,-9.018,nn,mfp,delaney,minimize,ucb,0,286
CN(C)C(=O)Nc1cccc(OC(=O)NC(C)(C)C)c1,-2.93,-9.018,nn,mfp,delaney,minimize,ucb,0,287
CC(C)OC(=O)C(O)(c1ccc(Cl)cc1)c1cccc(Cl)c1,-4.53,-9.018,nn,mfp,delaney,minimize,ucb,0,288
Clc1ccc(C(c2ccccc2Cl)C(Cl)Cl)cc1,-6.51,-9.018,nn,mfp,delaney,minimize,ucb,0,289
CC1(C)C(C=C(Cl)Cl)C1C(=O)OCc1cccc(Oc2ccccc2)c1,-6.291,-9.018,nn,mfp,delaney,minimize,ucb,0,290
COc1ncc2nccnc2n1,-1.11,-9.018,nn,mfp,delaney,minimize,ucb,0,291
Oc1c(Cl)ccc(Cl)c1Cl,-2.64,-9.018,nn,mfp,delaney,minimize,ucb,0,292
Clc1ccc(-c2ccc(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-8.01,-9.018,nn,mfp,delaney,minimize,ucb,0,293
CCN1c2ncccc2C(=O)N(C)c2ccc(Cl)nc21,-4.114,-4.114,nn,mfp,delaney,minimize,ucb,1,0
CCOC(=O)c1ccc(O)cc1,-2.35,-4.114,nn,mfp,delaney,minimize,ucb,1,1
O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(Cl)cc1,-6.02,-6.02,nn,mfp,delaney,minimize,ucb,1,2
O=C1NC(=O)C(c2ccccc2)(c2ccccc2)N1,-4.097,-6.02,nn,mfp,delaney,minimize,ucb,1,3
CCC(=O)OC1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-5.37,-6.02,nn,mfp,delaney,minimize,ucb,1,4
CCN1c2nc(N(C)CCO)ccc2NC(=O)c2cccnc21,-3.36,-6.02,nn,mfp,delaney,minimize,ucb,1,5
Clc1ccc(C(c2ccccc2Cl)C(Cl)Cl)cc1,-6.51,-6.51,nn,mfp,delaney,minimize,ucb,1,6
CCCCCCBr,-3.81,-6.51,nn,mfp,delaney,minimize,ucb,1,7
Brc1ccccc1,-2.55,-6.51,nn,mfp,delaney,minimize,ucb,1,8
Cc1cc(C)cc(O)c1,-1.4,-6.51,nn,mfp,delaney,minimize,ucb,1,9
COC(C)=O,0.46,-6.51,nn,mfp,delaney,minimize,ucb,1,10
OC1C=CC2C1C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,-5.46,-6.51,nn,mfp,delaney,minimize,ucb,1,11
CCOC(=O)C=Cc1ccccc1,-3.0,-6.51,nn,mfp,delaney,minimize,ucb,1,12
CCCCC(C)(C)O,-1.08,-6.51,nn,mfp,delaney,minimize,ucb,1,13
CCCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-5.886,-6.51,nn,mfp,delaney,minimize,ucb,1,14
CC1=CC(=O)CC(C)(C)C1,-1.06,-6.51,nn,mfp,delaney,minimize,ucb,1,15
O=c1c(O)c(-c2ccc(O)cc2O)oc2cc(O)cc(O)c12,-3.083,-6.51,nn,mfp,delaney,minimize,ucb,1,16
Nc1cccc(Cl)c1,-1.37,-6.51,nn,mfp,delaney,minimize,ucb,1,17
CCC(C)(C)CO,-1.04,-6.51,nn,mfp,delaney,minimize,ucb,1,18
OCC1OC(O)C(O)C(O)C1O,0.74,-6.51,nn,mfp,delaney,minimize,ucb,1,19
Cc1ccnc(C)c1,0.38,-6.51,nn,mfp,delaney,minimize,ucb,1,20
CCOP(=S)(CC)Oc1cc(Cl)c(Cl)cc1Cl,-5.752,-6.51,nn,mfp,delaney,minimize,ucb,1,21
c1ccc(CCc2ccccc2)cc1,-4.62,-6.51,nn,mfp,delaney,minimize,ucb,1,22
CCOCC,-0.09,-6.51,nn,mfp,delaney,minimize,ucb,1,23
CCOc1ccc(NC(C)=O)cc1,-2.35,-6.51,nn,mfp,delaney,minimize,ucb,1,24
CC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-4.42,-6.51,nn,mfp,delaney,minimize,ucb,1,25
C=CC1(C)OC(=O)N(c2cc(Cl)cc(Cl)c2)C1=O,-4.925,-6.51,nn,mfp,delaney,minimize,ucb,1,26
CCC1(c2ccccc2)CCC(=O)NC1=O,-2.337,-6.51,nn,mfp,delaney,minimize,ucb,1,27
O=[N+]([O-])c1ccc(Cl)cc1,-2.92,-6.51,nn,mfp,delaney,minimize,ucb,1,28
Sc1ccccc1,-2.12,-6.51,nn,mfp,delaney,minimize,ucb,1,29
C=CCc1ccc(OC)cc1,-2.92,-6.51,nn,mfp,delaney,minimize,ucb,1,30
O=c1[nH]cnc2nc[nH]c12,-2.296,-6.51,nn,mfp,delaney,minimize,ucb,1,31
Nc1ccccc1Cl,-1.52,-6.51,nn,mfp,delaney,minimize,ucb,1,32
Clc1ccc(Cl)c(-c2ccc(Cl)c(Cl)c2)c1,-7.25,-7.25,nn,mfp,delaney,minimize,ucb,1,33
CCCC(=O)CCC,-1.3,-7.25,nn,mfp,delaney,minimize,ucb,1,34
C=CCl,-1.75,-7.25,nn,mfp,delaney,minimize,ucb,1,35
C=CC(=C)C,-2.03,-7.25,nn,mfp,delaney,minimize,ucb,1,36
CC12CCC(=O)C=C1CCC1C2CCC2(C)C(O)CCC12,-4.02,-7.25,nn,mfp,delaney,minimize,ucb,1,37
C=CCc1ccc(O)c(OC)c1,-1.56,-7.25,nn,mfp,delaney,minimize,ucb,1,38
CC(=O)c1ccccc1,-1.28,-7.25,nn,mfp,delaney,minimize,ucb,1,39
CC(C)C(=O)C(C)C,-1.3,-7.25,nn,mfp,delaney,minimize,ucb,1,40
CCCCCCCC,-5.24,-7.25,nn,mfp,delaney,minimize,ucb,1,41
O=C1NC(=O)C2(CCCCCC2)C(=O)N1,-3.168,-7.25,nn,mfp,delaney,minimize,ucb,1,42
Clc1cccc(Cl)c1-c1ccccc1,-5.21,-7.25,nn,mfp,delaney,minimize,ucb,1,43
Clc1cccc(-c2cc(Cl)ccc2Cl)c1,-6.01,-7.25,nn,mfp,delaney,minimize,ucb,1,44
Clc1ccc(-c2cc(Cl)ccc2Cl)cc1,-6.27,-7.25,nn,mfp,delaney,minimize,ucb,1,45
Clc1ccc(Cl)c(Cl)c1,-3.59,-7.25,nn,mfp,delaney,minimize,ucb,1,46
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)cc1Cl,-7.82,-7.82,nn,mfp,delaney,minimize,ucb,1,47
Clc1cc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c(Cl)c1Cl,-9.16,-9.16,nn,mfp,delaney,minimize,ucb,1,48
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1,-7.39,-9.16,nn,mfp,delaney,minimize,ucb,1,49
Clc1ccc(Cl)c(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c1,-7.68,-9.16,nn,mfp,delaney,minimize,ucb,1,50
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,-3.15,-9.16,nn,mfp,delaney,minimize,ucb,1,51
Clc1ccc(-c2ccc(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-8.01,-9.16,nn,mfp,delaney,minimize,ucb,1,52
Clc1cc(Cl)c(Cl)c(Cl)c1,-4.63,-9.16,nn,mfp,delaney,minimize,ucb,1,53
Clc1cc(Cl)c(Cl)c(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1Cl,-9.15,-9.16,nn,mfp,delaney,minimize,ucb,1,54
Oc1c(Cl)cc(Cl)c(Cl)c1Cl,-3.1,-9.16,nn,mfp,delaney,minimize,ucb,1,55
Clc1cc(Cl)c(-c2cc(Cl)c(Cl)cc2Cl)cc1Cl,-8.56,-9.16,nn,mfp,delaney,minimize,ucb,1,56
Oc1c(Cl)c(Cl)cc(Cl)c1Cl,-3.37,-9.16,nn,mfp,delaney,minimize,ucb,1,57
Clc1ccc(-c2c(Cl)cc(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-7.66,-9.16,nn,mfp,delaney,minimize,ucb,1,58
Oc1ccc(Cl)c(Cl)c1Cl,-2.67,-9.16,nn,mfp,delaney,minimize,ucb,1,59
Clc1ccc(-c2ccc(Cl)c(Cl)c2Cl)c(Cl)c1,-7.8,-9.16,nn,mfp,delaney,minimize,ucb,1,60
Oc1cc(Cl)cc(Cl)c1Cl,-2.67,-9.16,nn,mfp,delaney,minimize,ucb,1,61
Clc1ccc(Cl)c(-c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl)c1,-8.94,-9.16,nn,mfp,delaney,minimize,ucb,1,62
Clc1ccc(Cl)c(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1,-7.42,-9.16,nn,mfp,delaney,minimize,ucb,1,63
Clc1cccc(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1Cl,-8.6,-9.16,nn,mfp,delaney,minimize,ucb,1,64
Oc1ccc(Cl)c(Cl)c1,-1.25,-9.16,nn,mfp,delaney,minimize,ucb,1,65
Clc1cccc(Cl)c1Cl,-4.0,-9.16,nn,mfp,delaney,minimize,ucb,1,66
Clc1cc(Cl)c(-c2c(Cl)cc(Cl)cc2Cl)c(Cl)c1,-8.71,-9.16,nn,mfp,delaney,minimize,ucb,1,67
Clc1cccc(-c2cccc(Cl)c2Cl)c1Cl,-7.28,-9.16,nn,mfp,delaney,minimize,ucb,1,68
Oc1ccc(Cl)cc1Cl,-1.55,-9.16,nn,mfp,delaney,minimize,ucb,1,69
Clc1cc(Cl)c(-c2cccc(Cl)c2Cl)cc1Cl,-7.21,-9.16,nn,mfp,delaney,minimize,ucb,1,70
Oc1c(Cl)cc(Cl)cc1Cl,-2.34,-9.16,nn,mfp,delaney,minimize,ucb,1,71
Clc1ccccc1Cl,-3.05,-9.16,nn,mfp,delaney,minimize,ucb,1,72
Clc1c(Cl)c(Cl)c(-c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-11.6,-11.6,nn,mfp,delaney,minimize,ucb,1,73
Clc1c(Cl)c(Cl)c(-c2ccccc2)c(Cl)c1Cl,-7.92,-11.6,nn,mfp,delaney,minimize,ucb,1,74
Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-4.28,-11.6,nn,mfp,delaney,minimize,ucb,1,75
O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-5.82,-11.6,nn,mfp,delaney,minimize,ucb,1,76
N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl,-5.64,-11.6,nn,mfp,delaney,minimize,ucb,1,77
Clc1cccc(Cl)c1-c1c(Cl)cccc1Cl,-7.39,-11.6,nn,mfp,delaney,minimize,ucb,1,78
Oc1cc(Cl)cc(Cl)c1,-1.34,-11.6,nn,mfp,delaney,minimize,ucb,1,79
Clc1ccc(Cl)cc1,-3.27,-11.6,nn,mfp,delaney,minimize,ucb,1,80
Oc1c(Cl)ccc(Cl)c1Cl,-2.64,-11.6,nn,mfp,delaney,minimize,ucb,1,81
Clc1ccccc1,-2.38,-11.6,nn,mfp,delaney,minimize,ucb,1,82
Clc1cccc(Cl)c1,-3.04,-11.6,nn,mfp,delaney,minimize,ucb,1,83
Clc1ccc(-c2c(Cl)ccc(Cl)c2Cl)c(Cl)c1,-7.43,-11.6,nn,mfp,delaney,minimize,ucb,1,84
Clc1cc(Cl)c(-c2c(Cl)cccc2Cl)c(Cl)c1,-7.32,-11.6,nn,mfp,delaney,minimize,ucb,1,85
Clc1ccc(-c2ccc(Cl)cc2)cc1,-6.56,-11.6,nn,mfp,delaney,minimize,ucb,1,86
Oc1ccc(Cl)cc1,-0.7,-11.6,nn,mfp,delaney,minimize,ucb,1,87
Cc1ccc(Cl)cc1,-3.08,-11.6,nn,mfp,delaney,minimize,ucb,1,88
Nc1ccc(Cl)cc1,-1.66,-11.6,nn,mfp,delaney,minimize,ucb,1,89
Clc1ccc(-c2c(Cl)cccc2Cl)cc1,-6.14,-11.6,nn,mfp,delaney,minimize,ucb,1,90
CC(C)c1ccccc1,-3.27,-11.6,nn,mfp,delaney,minimize,ucb,1,91
Oc1c(Cl)cccc1Cl,-1.79,-11.6,nn,mfp,delaney,minimize,ucb,1,92
O=[N+]([O-])c1cccc(Cl)c1Cl,-3.48,-11.6,nn,mfp,delaney,minimize,ucb,1,93
Clc1ccccc1I,-3.54,-11.6,nn,mfp,delaney,minimize,ucb,1,94
Oc1ccccc1Cl,-1.06,-11.6,nn,mfp,delaney,minimize,ucb,1,95
Cc1ccccc1Cl,-3.52,-11.6,nn,mfp,delaney,minimize,ucb,1,96
Clc1ccccc1Br,-3.19,-11.6,nn,mfp,delaney,minimize,ucb,1,97
Nc1cnn(-c2ccccc2)c(=O)c1Cl,-2.878,-11.6,nn,mfp,delaney,minimize,ucb,1,98
Oc1cc(Cl)c(Cl)cc1Cl,-2.21,-11.6,nn,mfp,delaney,minimize,ucb,1,99
Clc1cccc(I)c1,-3.55,-11.6,nn,mfp,delaney,minimize,ucb,1,100
Oc1cccc(Cl)c1,-0.7,-11.6,nn,mfp,delaney,minimize,ucb,1,101
COc1ccc(Cl)cc1,-2.78,-11.6,nn,mfp,delaney,minimize,ucb,1,102
Clc1ccc(-c2cccc(Cl)c2Cl)cc1,-6.29,-11.6,nn,mfp,delaney,minimize,ucb,1,103
Cc1[nH]c(=O)n(C(C)(C)C)c(=O)c1Cl,-2.484,-11.6,nn,mfp,delaney,minimize,ucb,1,104
CC12CC1(C)C(=O)N(c1cc(Cl)cc(Cl)c1)C2=O,-4.8,-11.6,nn,mfp,delaney,minimize,ucb,1,105
ClC(Cl)=C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,-6.9,-11.6,nn,mfp,delaney,minimize,ucb,1,106
COc1ccccc1Cl,-2.46,-11.6,nn,mfp,delaney,minimize,ucb,1,107
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)Cl)cc1,-7.2,-11.6,nn,mfp,delaney,minimize,ucb,1,108
OC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)C(Cl)(Cl)Cl,-5.666,-11.6,nn,mfp,delaney,minimize,ucb,1,109
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)(Cl)Cl)cc1,-7.15,-11.6,nn,mfp,delaney,minimize,ucb,1,110
Clc1ccc(Cl)c(-c2cccc(Cl)c2Cl)c1,-6.47,-11.6,nn,mfp,delaney,minimize,ucb,1,111
O=[N+]([O-])c1ccccc1Cl,-2.55,-11.6,nn,mfp,delaney,minimize,ucb,1,112
COc1cccc(Cl)c1,-2.78,-11.6,nn,mfp,delaney,minimize,ucb,1,113
CC(C)Nc1nc(Cl)nc(NC(C)C)n1,-4.43,-11.6,nn,mfp,delaney,minimize,ucb,1,114
CCN(CC)c1nc(Cl)nc(N(CC)CC)n1,-4.411,-11.6,nn,mfp,delaney,minimize,ucb,1,115
Clc1cccc(C(Cl)(Cl)Cl)n1,-3.76,-11.6,nn,mfp,delaney,minimize,ucb,1,116
CCNc1nc(Cl)nc(NCC)n1,-4.55,-11.6,nn,mfp,delaney,minimize,ucb,1,117
COP(=O)(OC)OC(=CCl)c1cc(Cl)c(Cl)cc1Cl,-4.522,-11.6,nn,mfp,delaney,minimize,ucb,1,118
O=[N+]([O-])c1ccc(Cl)c(Cl)c1,-3.2,-11.6,nn,mfp,delaney,minimize,ucb,1,119
Clc1cccc2ccccc12,-3.93,-11.6,nn,mfp,delaney,minimize,ucb,1,120
O=[N+]([O-])c1cccc(Cl)c1,-2.77,-11.6,nn,mfp,delaney,minimize,ucb,1,121
Oc1ccc(Cl)cc1Cc1cc(Cl)ccc1O,-3.953,-11.6,nn,mfp,delaney,minimize,ucb,1,122
CNc1cnn(-c2cccc(C(F)(F)F)c2)c(=O)c1Cl,-4.046,-11.6,nn,mfp,delaney,minimize,ucb,1,123
Clc1ccc(-c2ccccc2Cl)cc1,-5.28,-11.6,nn,mfp,delaney,minimize,ucb,1,124
Clc1ccc(-c2ccccc2)cc1Cl,-6.39,-11.6,nn,mfp,delaney,minimize,ucb,1,125
Cc1cccc(C)c1C,-3.2,-11.6,nn,mfp,delaney,minimize,ucb,1,126
ClC1=C(Cl)C2(Cl)C3C4C=CC(C4)C3C1(Cl)C2(Cl)Cl,-6.307,-11.6,nn,mfp,delaney,minimize,ucb,1,127
NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O,-2.63,-11.6,nn,mfp,delaney,minimize,ucb,1,128
Clc1ccc(-c2cc(Cl)ccc2Cl)c(Cl)c1,-6.57,-11.6,nn,mfp,delaney,minimize,ucb,1,129
NS(=O)(=O)c1cc2c(cc1Cl)N=CNS2(=O)=O,-3.05,-11.6,nn,mfp,delaney,minimize,ucb,1,130
ClCc1ccccc1,-2.39,-11.6,nn,mfp,delaney,minimize,ucb,1,131
COP(=S)(OC)Oc1cc(Cl)c(Cl)cc1Cl,-5.72,-11.6,nn,mfp,delaney,minimize,ucb,1,132
CCC1NC(=O)c2cc(S(N)(=O)=O)c(Cl)cc2N1,-3.29,-11.6,nn,mfp,delaney,minimize,ucb,1,133
CC(C)NC(=O)N1CC(=O)N(c2cc(Cl)cc(Cl)c2)C1=O,-4.376,-11.6,nn,mfp,delaney,minimize,ucb,1,134
NS(=O)(=O)c1cc2c(cc1Cl)NC(C(Cl)Cl)NS2(=O)=O,-2.68,-11.6,nn,mfp,delaney,minimize,ucb,1,135
CC(C)OC(=O)C(O)(c1ccc(Cl)cc1)c1cccc(Cl)c1,-4.53,-11.6,nn,mfp,delaney,minimize,ucb,1,136
CC(=O)Nc1nnc(S(N)(=O)=O)s1,-2.36,-11.6,nn,mfp,delaney,minimize,ucb,1,137
ClC1=C(Cl)C2(Cl)C3C(Cl)C=CC3C1(Cl)C2(Cl)Cl,-6.317,-11.6,nn,mfp,delaney,minimize,ucb,1,138
Oc1cc(Cl)ccc1Oc1ccc(Cl)cc1Cl,-4.46,-11.6,nn,mfp,delaney,minimize,ucb,1,139
O=c1[nH]c2cc(Cl)ccc2o1,-2.831,-11.6,nn,mfp,delaney,minimize,ucb,1,140
CN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-3.8,-11.6,nn,mfp,delaney,minimize,ucb,1,141
CCC(=O)Nc1ccc(Cl)c(Cl)c1,-3.0,-11.6,nn,mfp,delaney,minimize,ucb,1,142
CCNc1nc(Cl)nc(N(CC)CC)n1,-4.06,-11.6,nn,mfp,delaney,minimize,ucb,1,143
COP(=S)(OC)Oc1cc(Cl)c(Br)cc1Cl,-6.09,-11.6,nn,mfp,delaney,minimize,ucb,1,144
Cc1cccc(C)c1NC(=O)c1cc(S(N)(=O)=O)c(Cl)cc1O,-3.79,-11.6,nn,mfp,delaney,minimize,ucb,1,145
O=C(NC(=O)c1c(F)cccc1F)Nc1cc(Cl)c(F)c(Cl)c1F,-7.28,-11.6,nn,mfp,delaney,minimize,ucb,1,146
ClC(Cl)Cl,-1.17,-11.6,nn,mfp,delaney,minimize,ucb,1,147
ClC(Cl)(Cl)Cl,-2.31,-11.6,nn,mfp,delaney,minimize,ucb,1,148
Cc1ccc(NC(=O)N(C)C)cc1Cl,-3.46,-11.6,nn,mfp,delaney,minimize,ucb,1,149
COP(=S)(OC)Oc1cc(Cl)c(I)cc1Cl,-6.62,-11.6,nn,mfp,delaney,minimize,ucb,1,150
Cc1cccnc1C,0.38,-11.6,nn,mfp,delaney,minimize,ucb,1,151
ClCCl,-0.63,-11.6,nn,mfp,delaney,minimize,ucb,1,152
O=C1C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-5.259,-11.6,nn,mfp,delaney,minimize,ucb,1,153
CCN(CC)c1nc(Cl)nc(NC(C)C)n1,-3.785,-11.6,nn,mfp,delaney,minimize,ucb,1,154
Nc1ccc(S(N)(=O)=O)cc1,-1.34,-11.6,nn,mfp,delaney,minimize,ucb,1,155
O=[N+]([O-])c1cccc([N+](=O)[O-])c1,-2.29,-11.6,nn,mfp,delaney,minimize,ucb,1,156
Cn1c(=O)on(-c2ccc(Cl)c(Cl)c2)c1=O,-2.82,-11.6,nn,mfp,delaney,minimize,ucb,1,157
CCOP(=S)(OCC)Oc1ccc2oc(=O)c(Cl)c(C)c2c1,-5.382,-11.6,nn,mfp,delaney,minimize,ucb,1,158
ClC(Cl)=C(Cl)Cl,-2.54,-11.6,nn,mfp,delaney,minimize,ucb,1,159
COc1ccc(NC(=O)N(C)C)cc1Cl,-2.564,-11.6,nn,mfp,delaney,minimize,ucb,1,160
CN(C)C(=O)Nc1ccc(Oc2ccc(Cl)cc2)cc1,-4.89,-11.6,nn,mfp,delaney,minimize,ucb,1,161
NS(=O)(=O)c1cc(C2(O)NC(=O)c3ccccc32)ccc1Cl,-3.451,-11.6,nn,mfp,delaney,minimize,ucb,1,162
CON(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-3.592,-11.6,nn,mfp,delaney,minimize,ucb,1,163
CC(C)Cl,-1.41,-11.6,nn,mfp,delaney,minimize,ucb,1,164
Cc1ccc(S(N)(=O)=O)cc1,-1.74,-11.6,nn,mfp,delaney,minimize,ucb,1,165
CCOP(=S)(OCC)SCn1c(=O)oc2cc(Cl)ccc21,-5.233,-11.6,nn,mfp,delaney,minimize,ucb,1,166
ClCCCl,-1.06,-11.6,nn,mfp,delaney,minimize,ucb,1,167
CCNc1nc(Cl)nc(NC(C)(C)C#N)n1,-3.15,-11.6,nn,mfp,delaney,minimize,ucb,1,168
CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,-5.67,-11.6,nn,mfp,delaney,minimize,ucb,1,169
CCOP(=S)(OCC)SCSc1ccc(Cl)cc1,-5.736,-11.6,nn,mfp,delaney,minimize,ucb,1,170
COP(=S)(OC)Oc1ccc([N+](=O)[O-])cc1Cl,-4.31,-11.6,nn,mfp,delaney,minimize,ucb,1,171
CCN(CC)C(=O)CSc1ccc(Cl)nn1,-1.716,-11.6,nn,mfp,delaney,minimize,ucb,1,172
CCOP(=S)(OCC)Oc1nc(Cl)n(C(C)C)n1,-3.658,-11.6,nn,mfp,delaney,minimize,ucb,1,173
C#CC(C)N(C)C(=O)Nc1ccc(Cl)cc1,-3.9,-11.6,nn,mfp,delaney,minimize,ucb,1,174
C=C(Cl)Cl,-1.64,-11.6,nn,mfp,delaney,minimize,ucb,1,175
ClC1C(Cl)C(Cl)C(Cl)C(Cl)C1Cl,-4.64,-11.6,nn,mfp,delaney,minimize,ucb,1,176
ClC(Br)Br,-1.9,-11.6,nn,mfp,delaney,minimize,ucb,1,177
Cc1ccccc1N1C(=O)c2cc(S(N)(=O)=O)c(Cl)cc2NC1C,-3.78,-11.6,nn,mfp,delaney,minimize,ucb,1,178
CCCl,-1.06,-11.6,nn,mfp,delaney,minimize,ucb,1,179
ClC(Cl)Br,-1.54,-11.6,nn,mfp,delaney,minimize,ucb,1,180
Cc1c(C)c(C)c(C)c(C)c1C,-5.23,-11.6,nn,mfp,delaney,minimize,ucb,1,181
O=C(CC(Cl)Cl)NC1=C(Cl)C(=O)c2ccccc2C1=O,-5.03,-11.6,nn,mfp,delaney,minimize,ucb,1,182
CC1(C)CON(Cc2ccccc2Cl)C1=O,-2.338,-11.6,nn,mfp,delaney,minimize,ucb,1,183
CS(=O)(=O)c1ccc(C(O)C(CO)NC(=O)C(Cl)Cl)cc1,-2.154,-11.6,nn,mfp,delaney,minimize,ucb,1,184
CCCCN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-4.77,-11.6,nn,mfp,delaney,minimize,ucb,1,185
ClCCCCl,-1.62,-11.6,nn,mfp,delaney,minimize,ucb,1,186
CC1Cc2ccccc2N1NC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1,-3.586,-11.6,nn,mfp,delaney,minimize,ucb,1,187
FC(F)(Cl)C(F)(F)Cl,-2.74,-11.6,nn,mfp,delaney,minimize,ucb,1,188
OC(c1ccc(Cl)cc1)(c1cncnc1)c1ccccc1Cl,-4.38,-11.6,nn,mfp,delaney,minimize,ucb,1,189
CCOc1ccc2nc(S(N)(=O)=O)sc2c1,-3.81,-11.6,nn,mfp,delaney,minimize,ucb,1,190
COc1ccc(C(c2ccc(OC)cc2)C(Cl)(Cl)Cl)cc1,-6.89,-11.6,nn,mfp,delaney,minimize,ucb,1,191
O=C(Nc1cccc(Cl)c1)OCC#CCCl,-4.37,-11.6,nn,mfp,delaney,minimize,ucb,1,192
ClCC(Cl)(Cl)Cl,-2.18,-11.6,nn,mfp,delaney,minimize,ucb,1,193
ClCCBr,-1.32,-11.6,nn,mfp,delaney,minimize,ucb,1,194
FC(F)(Cl)C(F)(Cl)Cl,-3.04,-11.6,nn,mfp,delaney,minimize,ucb,1,195
