smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CCCCC1C(=O)N(c2ccccc2)N(c2ccc(O)cc2)C1=O,-3.73,-11.6,sngp,mordred,delaney,minimize,ucb,0,223
OC1CCCCCCC1,-1.29,-11.6,sngp,mordred,delaney,minimize,ucb,0,224
OC1CCCCC1,-0.44,-11.6,sngp,mordred,delaney,minimize,ucb,0,225
CCCCCCc1ccc(O)cc1O,-2.59,-11.6,sngp,mordred,delaney,minimize,ucb,0,226
CCCCCCCC(C)O,-2.74,-11.6,sngp,mordred,delaney,minimize,ucb,0,227
CCCCCCCCCO,-3.01,-11.6,sngp,mordred,delaney,minimize,ucb,0,228
C=C(Cl)CSC(=S)N(CC)CC,-3.39,-11.6,sngp,mordred,delaney,minimize,ucb,0,229
ClC1(Cl)C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-6.8,-11.6,sngp,mordred,delaney,minimize,ucb,0,230
N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl,-5.64,-11.6,sngp,mordred,delaney,minimize,ucb,0,231
COP(=S)(OC)SCC(=O)N(C)C=O,-1.995,-11.6,sngp,mordred,delaney,minimize,ucb,0,232
O=[N+]([O-])c1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-5.82,-11.6,sngp,mordred,delaney,minimize,ucb,0,233
CCOC(=O)N(C)C(=O)CSP(=S)(OCC)OCC,-2.518,-11.6,sngp,mordred,delaney,minimize,ucb,0,234
COP(=O)(OC)OC(=CCl)c1cc(Cl)c(Cl)cc1Cl,-4.522,-11.6,sngp,mordred,delaney,minimize,ucb,0,235
NS(=O)(=O)c1cc2c(cc1Cl)NC(C(Cl)Cl)NS2(=O)=O,-2.68,-11.6,sngp,mordred,delaney,minimize,ucb,0,236
NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O,-2.63,-11.6,sngp,mordred,delaney,minimize,ucb,0,237
CCOP(=S)(OCC)SCn1c(=O)oc2cc(Cl)ccc21,-5.233,-11.6,sngp,mordred,delaney,minimize,ucb,0,238
N=C(N)NS(=O)(=O)c1ccc(N)cc1,-1.99,-11.6,sngp,mordred,delaney,minimize,ucb,0,239
CCCN(CCC)c1c([N+](=O)[O-])cc(S(N)(=O)=O)cc1[N+](=O)[O-],-5.16,-11.6,sngp,mordred,delaney,minimize,ucb,0,240
CS(=O)(=O)c1ccc(C(O)C(CO)NC(=O)C(Cl)Cl)cc1,-2.154,-11.6,sngp,mordred,delaney,minimize,ucb,0,241
CNC(=O)ON=C(CSC)C(C)(C)C,-1.62,-11.6,sngp,mordred,delaney,minimize,ucb,0,242
Cc1occc1C(=O)Nc1ccccc1,-3.3,-11.6,sngp,mordred,delaney,minimize,ucb,0,243
CC12CCC3C(CCC4CC(O)CCC43C)C1CCC2=O,-4.402,-11.6,sngp,mordred,delaney,minimize,ucb,0,244
Cc1c2ccccc2c(C)c2c1ccc1ccccc12,-7.02,-11.6,sngp,mordred,delaney,minimize,ucb,0,245
CC12CCC(=O)C=C1CCC1C2CCC2(C)C(O)CCC12,-4.02,-11.6,sngp,mordred,delaney,minimize,ucb,0,246
CC12CCC3C(CC=C4CC(O)CCC43C)C1CCC2=O,-4.12,-11.6,sngp,mordred,delaney,minimize,ucb,0,247
CC1(C)C2CCC1(C)C(O)C2,-2.32,-11.6,sngp,mordred,delaney,minimize,ucb,0,248
O=C1C=C2CC3(O)COc4c(ccc(O)c4O)C3=C2C=C1O,-2.7,-11.6,sngp,mordred,delaney,minimize,ucb,0,249
CC1(C)C(C=C(Br)Br)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.402,-11.6,sngp,mordred,delaney,minimize,ucb,0,250
CC12CCC(=O)C=C1CCC1C2CCC2(C)C(C(=O)CO)CCC12,-3.45,-11.6,sngp,mordred,delaney,minimize,ucb,0,251
CC(=O)C1(O)CCC2C3CC(C)C4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,-4.099,-11.6,sngp,mordred,delaney,minimize,ucb,0,252
CC(=O)OC1(C)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-5.284,-11.6,sngp,mordred,delaney,minimize,ucb,0,253
C=CCCC=C,-2.68,-11.6,sngp,mordred,delaney,minimize,ucb,0,254
CCc1ccccc1,-2.77,-11.6,sngp,mordred,delaney,minimize,ucb,0,255
C=CC(=C)C,-2.03,-11.6,sngp,mordred,delaney,minimize,ucb,0,256
c1ccc2c(c1)-c1cccc3c1c-2cc1ccccc13,-8.23,-11.6,sngp,mordred,delaney,minimize,ucb,0,257
C=CC=C,-1.87,-11.6,sngp,mordred,delaney,minimize,ucb,0,258
Cc1cccc2c(C)cccc12,-4.679,-11.6,sngp,mordred,delaney,minimize,ucb,0,259
Cc1ccc(C)c2ccccc12,-4.14,-11.6,sngp,mordred,delaney,minimize,ucb,0,260
c1ccc2c(c1)c1cccc3ccc4cccc2c4c31,-7.8,-11.6,sngp,mordred,delaney,minimize,ucb,0,261
c1cc2cccc3c4cccc5cccc(c(c1)c23)c54,-8.804,-11.6,sngp,mordred,delaney,minimize,ucb,0,262
c1ccc2c(c1)-c1cccc3cccc-2c13,-6.0,-11.6,sngp,mordred,delaney,minimize,ucb,0,263
CC1=C(C(=O)Nc2ccccc2)CCCO1,-2.56,-11.6,sngp,mordred,delaney,minimize,ucb,0,264
CCC1(C)C(=O)NC(=O)NC1=O,-1.228,-11.6,sngp,mordred,delaney,minimize,ucb,0,265
CCNc1nc(NC(C)C)nc(OC)n1,-2.084,-11.6,sngp,mordred,delaney,minimize,ucb,0,266
CC1CC(C)C(=O)C(C(O)CC2CC(=O)NC(=O)C2)C1,-1.13,-11.6,sngp,mordred,delaney,minimize,ucb,0,267
CCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-4.907,-11.6,sngp,mordred,delaney,minimize,ucb,0,268
Sc1nc2ccccc2s1,-3.18,-11.6,sngp,mordred,delaney,minimize,ucb,0,269
O=C1CSC(=S)N1,-1.77,-11.6,sngp,mordred,delaney,minimize,ucb,0,270
O=c1ccnc(S)[nH]1,-2.273,-11.6,sngp,mordred,delaney,minimize,ucb,0,271
CC(=O)Nc1ccc(Br)cc1,-3.083,-11.6,sngp,mordred,delaney,minimize,ucb,0,272
c1ccc2scnc2c1,-1.5,-11.6,sngp,mordred,delaney,minimize,ucb,0,273
CC(C)(C)C(=O)C(Oc1ccc(Cl)cc1)n1cncn1,-3.61,-11.6,sngp,mordred,delaney,minimize,ucb,0,274
CN(C)C(=O)Nc1ccc(-n2nc(C(C)(C)C)oc2=O)c(Cl)c1,-4.328,-11.6,sngp,mordred,delaney,minimize,ucb,0,275
Cn1c(=O)on(-c2ccc(Cl)c(Cl)c2)c1=O,-2.82,-11.6,sngp,mordred,delaney,minimize,ucb,0,276
O=C1CCC(N2C(=O)c3ccccc3C2=O)C(=O)N1,-2.676,-11.6,sngp,mordred,delaney,minimize,ucb,0,277
C=CC1(C)OC(=O)N(c2cc(Cl)cc(Cl)c2)C1=O,-4.925,-11.6,sngp,mordred,delaney,minimize,ucb,0,278
C[N+](=O)[O-],0.26,-11.6,sngp,mordred,delaney,minimize,ucb,0,279
N#CCCl,-0.092,-11.6,sngp,mordred,delaney,minimize,ucb,0,280
CCOC(=O)NCCOc1ccc(Oc2ccccc2)cc1,-4.7,-11.6,sngp,mordred,delaney,minimize,ucb,0,281
NC(N)=O,0.96,-11.6,sngp,mordred,delaney,minimize,ucb,0,282
COCOC,0.48,-11.6,sngp,mordred,delaney,minimize,ucb,0,283
ClC(Cl)Cl,-1.17,-11.6,sngp,mordred,delaney,minimize,ucb,0,284
ClC=C(Cl)Cl,-1.96,-11.6,sngp,mordred,delaney,minimize,ucb,0,285
Clc1ccccc1Br,-3.19,-11.6,sngp,mordred,delaney,minimize,ucb,0,286
Clc1ccccc1Cl,-3.05,-11.6,sngp,mordred,delaney,minimize,ucb,0,287
Nc1nccs1,-0.36,-11.6,sngp,mordred,delaney,minimize,ucb,0,288
CSSC,-1.44,-11.6,sngp,mordred,delaney,minimize,ucb,0,289
CCC1CCCCC1,-4.25,-11.6,sngp,mordred,delaney,minimize,ucb,0,290
CCCBr,-1.73,-11.6,sngp,mordred,delaney,minimize,ucb,0,291
CCC#CCC,-1.99,-11.6,sngp,mordred,delaney,minimize,ucb,0,292
CCCCOC=O,-1.37,-11.6,sngp,mordred,delaney,minimize,ucb,0,293
Clc1ccc(-c2ccccc2Cl)cc1,-5.28,-5.28,sngp,mordred,delaney,minimize,ucb,1,0
Nc1nc(O)nc2nc[nH]c12,-3.401,-5.28,sngp,mordred,delaney,minimize,ucb,1,1
C=C(Cl)Cl,-1.64,-5.28,sngp,mordred,delaney,minimize,ucb,1,2
C=CCC=C,-2.09,-5.28,sngp,mordred,delaney,minimize,ucb,1,3
CCN1c2ccccc2N(C)C(=S)c2cccnc21,-4.706,-5.28,sngp,mordred,delaney,minimize,ucb,1,4
CN(C(=O)COc1nc2ccccc2s1)c1ccccc1,-4.873,-5.28,sngp,mordred,delaney,minimize,ucb,1,5
CCCCCCCl,-3.12,-5.28,sngp,mordred,delaney,minimize,ucb,1,6
C1=CCC=CC1,-2.06,-5.28,sngp,mordred,delaney,minimize,ucb,1,7
CC(C)O,0.43,-5.28,sngp,mordred,delaney,minimize,ucb,1,8
CC(=O)N(C)C,1.11,-5.28,sngp,mordred,delaney,minimize,ucb,1,9
c1ccc2c3c(ccc2c1)-c1cccc2cccc-3c12,-8.0,-8.0,sngp,mordred,delaney,minimize,ucb,1,10
Cc1ccc2c(c1)Oc1ncc(N)cc1C(=O)N2C,-3.043,-8.0,sngp,mordred,delaney,minimize,ucb,1,11
C1CCCC1,-2.64,-8.0,sngp,mordred,delaney,minimize,ucb,1,12
CCCCCCC(=O)OCC,-2.74,-8.0,sngp,mordred,delaney,minimize,ucb,1,13
O=C1CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc2N1,-3.796,-8.0,sngp,mordred,delaney,minimize,ucb,1,14
Fc1ccc(F)cc1,-1.97,-8.0,sngp,mordred,delaney,minimize,ucb,1,15
CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.017,-8.017,sngp,mordred,delaney,minimize,ucb,1,16
CC1CCCCC1C,-4.3,-8.017,sngp,mordred,delaney,minimize,ucb,1,17
Oc1cccc2ncccc12,-2.54,-8.017,sngp,mordred,delaney,minimize,ucb,1,18
C=CC=O,0.57,-8.017,sngp,mordred,delaney,minimize,ucb,1,19
Clc1cc(Cl)c(Cl)c(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1Cl,-9.15,-9.15,sngp,mordred,delaney,minimize,ucb,1,20
COP(=S)(OC)SCC(=O)N(C)C=O,-1.995,-9.15,sngp,mordred,delaney,minimize,ucb,1,21
CCOP(=S)(OCC)Oc1nc(Cl)n(C(C)C)n1,-3.658,-9.15,sngp,mordred,delaney,minimize,ucb,1,22
COP(=O)(OC)OC(=CCl)c1cc(Cl)c(Cl)cc1Cl,-4.522,-9.15,sngp,mordred,delaney,minimize,ucb,1,23
CC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-3.817,-9.15,sngp,mordred,delaney,minimize,ucb,1,24
CCCCCCC(C)O,-2.09,-9.15,sngp,mordred,delaney,minimize,ucb,1,25
CCCO,0.62,-9.15,sngp,mordred,delaney,minimize,ucb,1,26
CC(C)(C)c1ccccc1,-3.66,-9.15,sngp,mordred,delaney,minimize,ucb,1,27
Cc1cnc2cncnc2n1,-0.854,-9.15,sngp,mordred,delaney,minimize,ucb,1,28
c1ccc2scnc2c1,-1.5,-9.15,sngp,mordred,delaney,minimize,ucb,1,29
COP(=O)(NC(C)=O)SC,0.54,-9.15,sngp,mordred,delaney,minimize,ucb,1,30
CCOC(=O)c1ccc(N)cc1,-2.616,-9.15,sngp,mordred,delaney,minimize,ucb,1,31
c1ccc2c(c1)CCCC2,-4.37,-9.15,sngp,mordred,delaney,minimize,ucb,1,32
C=CCC1(CC=C)C(=O)NC(=O)NC1=O,-2.077,-9.15,sngp,mordred,delaney,minimize,ucb,1,33
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,-3.15,-9.15,sngp,mordred,delaney,minimize,ucb,1,34
Cc1cc(C)cc(C)c1,-3.4,-9.15,sngp,mordred,delaney,minimize,ucb,1,35
Cc1ccc(OP(=O)(Oc2cccc(C)c2)Oc2ccccc2C)cc1,-6.01,-9.15,sngp,mordred,delaney,minimize,ucb,1,36
OC1COC(O)C(O)C1O,0.39,-9.15,sngp,mordred,delaney,minimize,ucb,1,37
CCOC(=O)CC(SP(=S)(OC)OC)C(=O)OCC,-3.37,-9.15,sngp,mordred,delaney,minimize,ucb,1,38
CC(C)CC(C)(C)O,-0.92,-9.15,sngp,mordred,delaney,minimize,ucb,1,39
Oc1cc(Cl)cc(Cl)c1,-1.34,-9.15,sngp,mordred,delaney,minimize,ucb,1,40
Clc1ccc(-c2ccc(Cl)c(Cl)c2Cl)c(Cl)c1,-7.8,-9.15,sngp,mordred,delaney,minimize,ucb,1,41
CC12CCC3c4ccc(O)cc4CCC3C1CC(O)C2O,-4.955,-9.15,sngp,mordred,delaney,minimize,ucb,1,42
Cc1ccccc1-n1c(C)nc2ccccc2c1=O,-2.925,-9.15,sngp,mordred,delaney,minimize,ucb,1,43
CC(C)CCO,-0.51,-9.15,sngp,mordred,delaney,minimize,ucb,1,44
CCS,-0.6,-9.15,sngp,mordred,delaney,minimize,ucb,1,45
CCCCO,0.0,-9.15,sngp,mordred,delaney,minimize,ucb,1,46
O=c1oc2ccccc2c(O)c1C(CC(O)c1ccc(-c2ccc(Br)cc2)cc1)c1ccccc1,-4.445,-9.15,sngp,mordred,delaney,minimize,ucb,1,47
CCC(C)CO,-0.47,-9.15,sngp,mordred,delaney,minimize,ucb,1,48
ClC1(Cl)C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-6.8,-9.15,sngp,mordred,delaney,minimize,ucb,1,49
Clc1c(Cl)c(Cl)c(-c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-11.6,-11.6,sngp,mordred,delaney,minimize,ucb,1,50
O=C1NC(=O)C(O)(C2(O)C(=O)NC(=O)NC2=O)C(=O)N1,-1.99,-11.6,sngp,mordred,delaney,minimize,ucb,1,51
CC1(C)C(C=C(Cl)C(F)(F)F)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.176,-11.6,sngp,mordred,delaney,minimize,ucb,1,52
CC(C)=CC1C(C(=O)OCc2cccc(Oc3ccccc3)c2)C1(C)C,-5.24,-11.6,sngp,mordred,delaney,minimize,ucb,1,53
ClC1=C(Cl)C2(Cl)C3C(Cl)C=CC3C1(Cl)C2(Cl)Cl,-6.317,-11.6,sngp,mordred,delaney,minimize,ucb,1,54
OC1CCCCCCC1,-1.29,-11.6,sngp,mordred,delaney,minimize,ucb,1,55
C1CCCCCCC1,-4.15,-11.6,sngp,mordred,delaney,minimize,ucb,1,56
OC1C=CC2C1C1(Cl)C(Cl)=C(Cl)C2(Cl)C1(Cl)Cl,-5.46,-11.6,sngp,mordred,delaney,minimize,ucb,1,57
C1CCC2CCCCC2C1,-5.19,-11.6,sngp,mordred,delaney,minimize,ucb,1,58
Nc1cc[nH]c(=O)n1,-1.155,-11.6,sngp,mordred,delaney,minimize,ucb,1,59
NC(N)=O,0.96,-11.6,sngp,mordred,delaney,minimize,ucb,1,60
Fc1cccc(F)c1,-2.0,-11.6,sngp,mordred,delaney,minimize,ucb,1,61
Fc1ccccc1,-1.8,-11.6,sngp,mordred,delaney,minimize,ucb,1,62
O=c1ccnc(S)[nH]1,-2.273,-11.6,sngp,mordred,delaney,minimize,ucb,1,63
COc1cc2c(N)nc(N3CCN(C(=O)OCC(C)(C)O)CC3)nc2c(OC)c1OC,-3.638,-11.6,sngp,mordred,delaney,minimize,ucb,1,64
CC(=O)CC(c1ccc(Cl)cc1)c1c(O)c2ccccc2oc1=O,-5.839,-11.6,sngp,mordred,delaney,minimize,ucb,1,65
CC(C)C(Nc1ccc(C(F)(F)F)cc1Cl)C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.003,-11.6,sngp,mordred,delaney,minimize,ucb,1,66
Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(CC(O)C(O)C(O)CO)c2cc1C,-3.685,-11.6,sngp,mordred,delaney,minimize,ucb,1,67
CC(C)Oc1cc(-n2nc(C(C)(C)C)oc2=O)c(Cl)cc1Cl,-5.696,-11.6,sngp,mordred,delaney,minimize,ucb,1,68
CC12CCC3C(=CCc4cc(O)ccc43)C1CCC2=O,-5.282,-11.6,sngp,mordred,delaney,minimize,ucb,1,69
CC(=O)SC1CC2=CC(=O)CCC2(C)C2CCC3(C)C(CCC34CCC(=O)O4)C12,-4.173,-11.6,sngp,mordred,delaney,minimize,ucb,1,70
CCC1(C2=CCC3CCC2C3)C(=O)NC(=O)NC1=O,-2.696,-11.6,sngp,mordred,delaney,minimize,ucb,1,71
CC12CCC(=O)C=C1CCC1C2C(O)CC2(C=O)C(C(=O)CO)CCC12,-3.85,-11.6,sngp,mordred,delaney,minimize,ucb,1,72
Cc1cccc(C)c1NC(=O)c1cc(S(N)(=O)=O)c(Cl)cc1O,-3.79,-11.6,sngp,mordred,delaney,minimize,ucb,1,73
Nc1nccs1,-0.36,-11.6,sngp,mordred,delaney,minimize,ucb,1,74
Nc1nc(=O)[nH]cc1F,-0.972,-11.6,sngp,mordred,delaney,minimize,ucb,1,75
Oc1cccc(Cl)c1,-0.7,-11.6,sngp,mordred,delaney,minimize,ucb,1,76
ClC(Cl)=C(Cl)Cl,-2.54,-11.6,sngp,mordred,delaney,minimize,ucb,1,77
CC(C)Nc1nc(Cl)nc(NC(C)C)n1,-4.43,-11.6,sngp,mordred,delaney,minimize,ucb,1,78
N#CC(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)c1ccccc1,-0.77,-11.6,sngp,mordred,delaney,minimize,ucb,1,79
CC(=O)C1(C)CCC2C3C=C(C)C4=CC(=O)CCC4(C)C3CCC21C,-5.27,-11.6,sngp,mordred,delaney,minimize,ucb,1,80
C#CC1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-5.66,-11.6,sngp,mordred,delaney,minimize,ucb,1,81
CC12CCC3C(CCC4=CC(=O)CCC43C)C1CCC2=O,-3.69,-11.6,sngp,mordred,delaney,minimize,ucb,1,82
CC(=O)OCC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-4.63,-11.6,sngp,mordred,delaney,minimize,ucb,1,83
CCOP(=S)(OCC)Oc1ccc2oc(=O)c(Cl)c(C)c2c1,-5.382,-11.6,sngp,mordred,delaney,minimize,ucb,1,84
CC(C)OP(=S)(OC(C)C)SCCNS(=O)(=O)c1ccccc1,-4.2,-11.6,sngp,mordred,delaney,minimize,ucb,1,85
CC(=O)OCC(=O)C1(O)C(OC(C)=O)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,-4.13,-11.6,sngp,mordred,delaney,minimize,ucb,1,86
O=c1oc2ccccc2c(O)c1C1CCCc2ccccc21,-2.84,-11.6,sngp,mordred,delaney,minimize,ucb,1,87
ClCCCl,-1.06,-11.6,sngp,mordred,delaney,minimize,ucb,1,88
C1CCOC1,0.49,-11.6,sngp,mordred,delaney,minimize,ucb,1,89
ClCCCCl,-1.62,-11.6,sngp,mordred,delaney,minimize,ucb,1,90
O=[N+]([O-])c1ccc([N+](=O)[O-])cc1,-3.39,-11.6,sngp,mordred,delaney,minimize,ucb,1,91
O=Cc1ccccc1,-1.19,-11.6,sngp,mordred,delaney,minimize,ucb,1,92
N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl,-5.64,-11.6,sngp,mordred,delaney,minimize,ucb,1,93
CC(=O)OC1(C)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-5.284,-11.6,sngp,mordred,delaney,minimize,ucb,1,94
OCC1OC(OC2C(CO)OC(O)C(O)C2O)C(O)C(O)C1O,-0.244,-11.6,sngp,mordred,delaney,minimize,ucb,1,95
Cc1c([N+](=O)[O-])cc([N+](=O)[O-])cc1[N+](=O)[O-],-3.22,-11.6,sngp,mordred,delaney,minimize,ucb,1,96
CCCCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-5.53,-11.6,sngp,mordred,delaney,minimize,ucb,1,97
C#CC1(OC(C)=O)CCC2C3CCC4=CC(=O)CCC4C3CCC21C,-4.8,-11.6,sngp,mordred,delaney,minimize,ucb,1,98
CCc1ccccc1,-2.77,-11.6,sngp,mordred,delaney,minimize,ucb,1,99
CC(=O)Nc1ccccc1,-1.33,-11.6,sngp,mordred,delaney,minimize,ucb,1,100
CI,-1.0,-11.6,sngp,mordred,delaney,minimize,ucb,1,101
CCCc1ccccc1,-3.37,-11.6,sngp,mordred,delaney,minimize,ucb,1,102
Cc1ccc(O)c(C)c1,-1.19,-11.6,sngp,mordred,delaney,minimize,ucb,1,103
ClC1=C(Cl)C2(Cl)C3C4C=CC(C4)C3C1(Cl)C2(Cl)Cl,-6.307,-11.6,sngp,mordred,delaney,minimize,ucb,1,104
CC1(C)C2CCC1(C)C(O)C2,-2.32,-11.6,sngp,mordred,delaney,minimize,ucb,1,105
CC(C)(C)Cc1ccccc1,-4.15,-11.6,sngp,mordred,delaney,minimize,ucb,1,106
C=C(C)C,-2.33,-11.6,sngp,mordred,delaney,minimize,ucb,1,107
CCCC(C)(C)C,-4.36,-11.6,sngp,mordred,delaney,minimize,ucb,1,108
CN1CC(O)N(c2nnc(C(C)(C)C)s2)C1=O,-1.877,-11.6,sngp,mordred,delaney,minimize,ucb,1,109
OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,-1.8,-11.6,sngp,mordred,delaney,minimize,ucb,1,110
CC(=O)Nc1nnc(S(N)(=O)=O)s1,-2.36,-11.6,sngp,mordred,delaney,minimize,ucb,1,111
O=C1C(Cl)C(CCl)CN1c1cccc(C(F)(F)F)c1,-4.047,-11.6,sngp,mordred,delaney,minimize,ucb,1,112
CC(C)NC(=O)N1CC(=O)N(c2cc(Cl)cc(Cl)c2)C1=O,-4.376,-11.6,sngp,mordred,delaney,minimize,ucb,1,113
C#CC,-0.41,-11.6,sngp,mordred,delaney,minimize,ucb,1,114
C/C=C/CC,-2.54,-11.6,sngp,mordred,delaney,minimize,ucb,1,115
C/C=C\CC,-2.54,-11.6,sngp,mordred,delaney,minimize,ucb,1,116
CSC,-0.45,-11.6,sngp,mordred,delaney,minimize,ucb,1,117
C#CCC,-1.24,-11.6,sngp,mordred,delaney,minimize,ucb,1,118
c1ccc2[nH]ccc2c1,-1.52,-11.6,sngp,mordred,delaney,minimize,ucb,1,119
O=C1NC(=O)c2ccccc21,-2.61,-11.6,sngp,mordred,delaney,minimize,ucb,1,120
O=Cc1ccc2c(c1)OCO2,-1.63,-11.6,sngp,mordred,delaney,minimize,ucb,1,121
c1ccc2c(c1)CCN2,-1.04,-11.6,sngp,mordred,delaney,minimize,ucb,1,122
Oc1ccc2c(c1)CCCC2,-1.99,-11.6,sngp,mordred,delaney,minimize,ucb,1,123
CC(C)C(C)C,-3.65,-11.6,sngp,mordred,delaney,minimize,ucb,1,124
CC(C)C(C)(C)C,-4.36,-11.6,sngp,mordred,delaney,minimize,ucb,1,125
CCCI,-2.29,-11.6,sngp,mordred,delaney,minimize,ucb,1,126
CC(C)I,-2.09,-11.6,sngp,mordred,delaney,minimize,ucb,1,127
CCOP(=S)(OCC)SCSC(C)(C)C,-4.755,-11.6,sngp,mordred,delaney,minimize,ucb,1,128
CON(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-3.592,-11.6,sngp,mordred,delaney,minimize,ucb,1,129
C=CCC1(c2ccccc2)C(=O)NC(=O)NC1=O,-2.369,-11.6,sngp,mordred,delaney,minimize,ucb,1,130
CCC1(c2ccccc2)C(=O)NC(=O)NC1=O,-2.322,-11.6,sngp,mordred,delaney,minimize,ucb,1,131
CCN1c2ncccc2C(=O)N(C)c2ccc(Cl)nc21,-4.114,-11.6,sngp,mordred,delaney,minimize,ucb,1,132
O=C(CC(Cl)Cl)NC1=C(Cl)C(=O)c2ccccc2C1=O,-5.03,-11.6,sngp,mordred,delaney,minimize,ucb,1,133
CCCCc1c(C)nc(N(C)C)nc1O,-2.24,-11.6,sngp,mordred,delaney,minimize,ucb,1,134
CCOc1ccc2nc(S(N)(=O)=O)sc2c1,-3.81,-11.6,sngp,mordred,delaney,minimize,ucb,1,135
CCN(CC)c1nc(Cl)nc(NC(C)C)n1,-3.785,-11.6,sngp,mordred,delaney,minimize,ucb,1,136
CC(C)N(C(=O)SCC(Cl)=CCl)C(C)C,-4.286,-11.6,sngp,mordred,delaney,minimize,ucb,1,137
Sc1nc2ccccc2s1,-3.18,-11.6,sngp,mordred,delaney,minimize,ucb,1,138
CCCCCCCCCCCCCCCO,-6.35,-11.6,sngp,mordred,delaney,minimize,ucb,1,139
CCCCCCCCCCCCCCCCCCO,-8.4,-11.6,sngp,mordred,delaney,minimize,ucb,1,140
CCCCCCCCCCCCCCCCO,-7.0,-11.6,sngp,mordred,delaney,minimize,ucb,1,141
CCCCCCCCCCCCCCCCCCCC,-8.172,-11.6,sngp,mordred,delaney,minimize,ucb,1,142
CCCCCCCCCCCCCCO,-5.84,-11.6,sngp,mordred,delaney,minimize,ucb,1,143
CC(O)C(C)(C)C,-0.62,-11.6,sngp,mordred,delaney,minimize,ucb,1,144
C=CC(C)(O)CCC=C(C)C,-1.99,-11.6,sngp,mordred,delaney,minimize,ucb,1,145
c1ccncc1,0.76,-11.6,sngp,mordred,delaney,minimize,ucb,1,146
CCC(C)(C)CO,-1.04,-11.6,sngp,mordred,delaney,minimize,ucb,1,147
Nc1ccccc1O,-0.72,-11.6,sngp,mordred,delaney,minimize,ucb,1,148
CC=C(C(=CC)c1ccc(O)cc1)c1ccc(O)cc1,-4.95,-11.6,sngp,mordred,delaney,minimize,ucb,1,149
CCCCN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-4.77,-11.6,sngp,mordred,delaney,minimize,ucb,1,150
Nc1ccc(-c2ccc(N)cc2)cc1,-2.7,-11.6,sngp,mordred,delaney,minimize,ucb,1,151
O=C(Nc1ccccc1)Nc1ccccc1,-3.15,-11.6,sngp,mordred,delaney,minimize,ucb,1,152
CC1(C)C(C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2)C1(C)C,-6.025,-11.6,sngp,mordred,delaney,minimize,ucb,1,153
COc1ccc(C(O)(c2cncnc2)C2CC2)cc1,-2.596,-11.6,sngp,mordred,delaney,minimize,ucb,1,154
C=C(C)C1Cc2c(ccc3c2OC2COc4cc(OC)c(OC)cc4C2C3=O)O1,-4.42,-11.6,sngp,mordred,delaney,minimize,ucb,1,155
CC1OC(OC2C(O)CC(OC3C(O)CC(OC4CCC5(C)C(CCC6C5CC(O)C5(C)C(C7=CC(=O)OC7)CCC65O)C4)OC3C)OC2C)CC(O)C1O,-4.081,-11.6,sngp,mordred,delaney,minimize,ucb,1,156
c1ccc2nc(-c3ccc4ccccc4n3)ccc2c1,-5.4,-11.6,sngp,mordred,delaney,minimize,ucb,1,157
OCC1OC(OCC2OC(OC3(CO)OC(CO)C(O)C3O)C(O)C(O)C2O)C(O)C(O)C1O,-0.41,-11.6,sngp,mordred,delaney,minimize,ucb,1,158
