smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
C=CCC1(C(C)CCC)C(=O)NC(=S)NC1=O,-3.46,-11.6,gp,mordred,delaney,minimize,ucb,0,212
CCCC(C)C1(CC)C(=O)NC(=S)NC1=O,-3.36,-11.6,gp,mordred,delaney,minimize,ucb,0,213
Cc1c2ccccc2c(C)c2ccccc12,-6.57,-11.6,gp,mordred,delaney,minimize,ucb,0,214
O=CNC(N1C=CN(C(NC=O)C(Cl)(Cl)Cl)C=C1)C(Cl)(Cl)Cl,-4.19,-11.6,gp,mordred,delaney,minimize,ucb,0,215
N=C(N)NS(=O)(=O)c1ccc(N)cc1,-1.99,-11.6,gp,mordred,delaney,minimize,ucb,0,216
CN(C)C(=O)Nc1ccc(-n2nc(C(C)(C)C)oc2=O)c(Cl)c1,-4.328,-11.6,gp,mordred,delaney,minimize,ucb,0,217
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1[N+](=O)[O-],-4.76,-11.6,gp,mordred,delaney,minimize,ucb,0,218
CC(C)N(C(=O)SCC(Cl)=C(Cl)Cl)C(C)C,-4.88,-11.6,gp,mordred,delaney,minimize,ucb,0,219
CCCCOCN(C(=O)CCl)c1c(CC)cccc1CC,-4.19,-11.6,gp,mordred,delaney,minimize,ucb,0,220
CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,-5.67,-11.6,gp,mordred,delaney,minimize,ucb,0,221
ClC1C(Cl)C(Cl)C(Cl)C(Cl)C1Cl,-4.64,-11.6,gp,mordred,delaney,minimize,ucb,0,222
COP(=O)(OC)OC(Br)C(Cl)(Cl)Br,-2.28,-11.6,gp,mordred,delaney,minimize,ucb,0,223
CCC1(C2=CCC3CCC2C3)C(=O)NC(=O)NC1=O,-2.696,-11.6,gp,mordred,delaney,minimize,ucb,0,224
Cc1c(C)c(C)c(C)c(C)c1C,-5.23,-11.6,gp,mordred,delaney,minimize,ucb,0,225
CCCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-5.886,-11.6,gp,mordred,delaney,minimize,ucb,0,226
CCCCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-5.53,-11.6,gp,mordred,delaney,minimize,ucb,0,227
CC12CCC(C1)C(C)(C)C2=O,-1.85,-11.6,gp,mordred,delaney,minimize,ucb,0,228
O=c1oc2ccccc2c(O)c1C1CCCc2ccccc21,-2.84,-11.6,gp,mordred,delaney,minimize,ucb,0,229
Clc1cccc(Cl)c1-c1ccccc1,-5.21,-11.6,gp,mordred,delaney,minimize,ucb,0,230
Cc1cccc2c1Cc1ccccc1-2,-5.22,-11.6,gp,mordred,delaney,minimize,ucb,0,231
Clc1ccc(-c2ccccc2Cl)cc1,-5.28,-11.6,gp,mordred,delaney,minimize,ucb,0,232
CCOP(=S)(OCC)SCSC(C)(C)C,-4.755,-11.6,gp,mordred,delaney,minimize,ucb,0,233
C1CCC2CCCCC2C1,-5.19,-11.6,gp,mordred,delaney,minimize,ucb,0,234
C1CCCCCCC1,-4.15,-11.6,gp,mordred,delaney,minimize,ucb,0,235
Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(CC(O)C(O)C(O)CO)c2cc1C,-3.685,-11.6,gp,mordred,delaney,minimize,ucb,0,236
COc1c2occc2c(OC)c2c(=O)cc(C)oc12,-3.021,-11.6,gp,mordred,delaney,minimize,ucb,0,237
C=C(C)CN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-6.124,-11.6,gp,mordred,delaney,minimize,ucb,0,238
CNC(=O)Oc1cc(C(C)(C)C)cc(C(C)(C)C)c1,-4.24,-11.6,gp,mordred,delaney,minimize,ucb,0,239
Cc1cc(S(=O)(=O)c2ccccc2)ccc1NS(=O)(=O)C(F)(F)F,-3.8,-11.6,gp,mordred,delaney,minimize,ucb,0,240
CCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-],-5.47,-11.6,gp,mordred,delaney,minimize,ucb,0,241
CC1(C)OC2CC3C4CCC5=CC(=O)C=CC5(C)C4(F)C(O)CC3(C)C2(C(=O)CO)O1,-4.31,-11.6,gp,mordred,delaney,minimize,ucb,0,242
Brc1cc(Br)cc(Br)c1,-5.6,-11.6,gp,mordred,delaney,minimize,ucb,0,243
N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl,-5.64,-11.6,gp,mordred,delaney,minimize,ucb,0,244
CCCCCCc1ccccc1,-5.21,-11.6,gp,mordred,delaney,minimize,ucb,0,245
CCOP(=S)(OCC)Oc1ccc(S(C)=O)cc1,-2.3,-11.6,gp,mordred,delaney,minimize,ucb,0,246
Brc1ccc(Br)c(Br)c1,-4.5,-11.6,gp,mordred,delaney,minimize,ucb,0,247
CN(C)C(=O)Nc1ccc(Oc2ccc(Cl)cc2)cc1,-4.89,-11.6,gp,mordred,delaney,minimize,ucb,0,248
O=C1C(Cl)C(CCl)CN1c1cccc(C(F)(F)F)c1,-4.047,-11.6,gp,mordred,delaney,minimize,ucb,0,249
Cc1cc2ccccc2cc1C,-4.72,-11.6,gp,mordred,delaney,minimize,ucb,0,250
CCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-4.678,-11.6,gp,mordred,delaney,minimize,ucb,0,251
CC(=O)OC1(C(C)=O)CCC2C3C=C(C)C4=CC(=O)CCC4(C)C3CCC21C,-5.35,-11.6,gp,mordred,delaney,minimize,ucb,0,252
CNc1cnn(-c2cccc(C(F)(F)F)c2)c(=O)c1Cl,-4.046,-11.6,gp,mordred,delaney,minimize,ucb,0,253
C#CC1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-5.66,-11.6,gp,mordred,delaney,minimize,ucb,0,254
CCCCC1C(=O)N(c2ccccc2)N(c2ccccc2)C1=O,-3.81,-11.6,gp,mordred,delaney,minimize,ucb,0,255
CCCN(CCC)c1c([N+](=O)[O-])cc(S(N)(=O)=O)cc1[N+](=O)[O-],-5.16,-11.6,gp,mordred,delaney,minimize,ucb,0,256
CCCCN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-4.77,-11.6,gp,mordred,delaney,minimize,ucb,0,257
CCC(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21,-6.005,-11.6,gp,mordred,delaney,minimize,ucb,0,258
Oc1c(Cl)c(Cl)c(Cl)c(Cl)c1Cl,-4.28,-11.6,gp,mordred,delaney,minimize,ucb,0,259
CC12CCc3c(ccc4cc(O)ccc34)C1CCC2=O,-5.24,-11.6,gp,mordred,delaney,minimize,ucb,0,260
CC12CCC(=O)C=C1CCC1C2CCC2(C)C1CCC2(C)O,-3.999,-11.6,gp,mordred,delaney,minimize,ucb,0,261
C#CC1(O)CCC2C3CCc4cc(O)ccc4C3CCC21C,-4.3,-11.6,gp,mordred,delaney,minimize,ucb,0,262
c1ccc2c(c1)CCCC2,-4.37,-11.6,gp,mordred,delaney,minimize,ucb,0,263
c1ccc(Cc2ccccc2)cc1,-4.08,-11.6,gp,mordred,delaney,minimize,ucb,0,264
C=CCCCCCCCC,-5.51,-11.6,gp,mordred,delaney,minimize,ucb,0,265
CC(C)NC(=O)N1CC(=O)N(c2cc(Cl)cc(Cl)c2)C1=O,-4.376,-11.6,gp,mordred,delaney,minimize,ucb,0,266
CC(=O)C1(O)CCC2C3CC(C)C4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,-4.099,-11.6,gp,mordred,delaney,minimize,ucb,0,267
Brc1ccc2ccccc2c1,-4.4,-11.6,gp,mordred,delaney,minimize,ucb,0,268
Oc1ccc(Cl)cc1Cc1cc(Cl)ccc1O,-3.953,-11.6,gp,mordred,delaney,minimize,ucb,0,269
CC1(C)C2CCC1(C)C(O)C2,-2.32,-11.6,gp,mordred,delaney,minimize,ucb,0,270
CN(C)C(=O)NC1CC2CC1C1CCCC21,-3.171,-11.6,gp,mordred,delaney,minimize,ucb,0,271
O=C1OC(c2ccc(O)cc2)(c2ccc(O)cc2)c2ccccc21,-2.9,-11.6,gp,mordred,delaney,minimize,ucb,0,272
CC(=O)OCC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-4.63,-11.6,gp,mordred,delaney,minimize,ucb,0,273
CCOP(=S)(OCC)SCCSCC,-4.23,-11.6,gp,mordred,delaney,minimize,ucb,0,274
CC(=O)OC1(C)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-5.284,-11.6,gp,mordred,delaney,minimize,ucb,0,275
CSCS(=O)CC(CO)NC(=O)C=Cc1c(C)[nH]c(=O)[nH]c1=O,-1.981,-11.6,gp,mordred,delaney,minimize,ucb,0,276
CCOC(=O)NCCOc1ccc(Oc2ccccc2)cc1,-4.7,-11.6,gp,mordred,delaney,minimize,ucb,0,277
CC(C)OC(=O)C(O)(c1ccc(Cl)cc1)c1cccc(Cl)c1,-4.53,-11.6,gp,mordred,delaney,minimize,ucb,0,278
CCOC(=O)c1ccccc1S(=O)(=O)NN(C=O)c1nc(Cl)cc(OC)n1,-4.576,-11.6,gp,mordred,delaney,minimize,ucb,0,279
CCOP(=S)(NC(C)C)Oc1ccccc1C(=O)OC(C)C,-4.194,-11.6,gp,mordred,delaney,minimize,ucb,0,280
CCCCCCCCBr,-5.06,-11.6,gp,mordred,delaney,minimize,ucb,0,281
CCOC(=O)Nc1cccc(OC(=O)Nc2ccccc2)c1,-4.632,-11.6,gp,mordred,delaney,minimize,ucb,0,282
COc1cc2c(N)nc(N3CCN(C(=O)OCC(C)(C)O)CC3)nc2c(OC)c1OC,-3.638,-11.6,gp,mordred,delaney,minimize,ucb,0,283
CC12CCC3C(CCC4CC(=O)CCC43C)C1CCC2O,-4.743,-11.6,gp,mordred,delaney,minimize,ucb,0,284
CC12CCC3C(CCC4CC(O)CCC43C)C1CCC2=O,-4.402,-11.6,gp,mordred,delaney,minimize,ucb,0,285
CC12CCC3C(CCC4=CC(=O)CCC43C)C1CCC2=O,-3.69,-11.6,gp,mordred,delaney,minimize,ucb,0,286
CC12CCC3C(CC=C4CC(O)CCC43C)C1CCC2=O,-4.12,-11.6,gp,mordred,delaney,minimize,ucb,0,287
CC12CCC(=O)C=C1CCC1C2CCC2(C)C(O)CCC12,-4.02,-11.6,gp,mordred,delaney,minimize,ucb,0,288
CC1OC(OC2C(O)CC(OC3C(O)CC(OC4CCC5(C)C(CCC6C5CC(O)C5(C)C(C7=CC(=O)OC7)CCC65O)C4)OC3C)OC2C)CC(O)C1O,-4.081,-11.6,gp,mordred,delaney,minimize,ucb,0,289
Cc1ccc(C)c2ccccc12,-4.14,-11.6,gp,mordred,delaney,minimize,ucb,0,290
c1ccc2c(c1)Cc1ccccc1-2,-5.0,-11.6,gp,mordred,delaney,minimize,ucb,0,291
Cc1ccc2cc(C)ccc2c1,-4.89,-11.6,gp,mordred,delaney,minimize,ucb,0,292
CCCCCCCI,-4.81,-11.6,gp,mordred,delaney,minimize,ucb,0,293
CCC1(CCC(C)C)C(=O)NC(=O)NC1=O,-2.658,-2.658,gp,mordred,delaney,minimize,ucb,1,0
Oc1ccc(Cl)cc1Cl,-1.55,-2.658,gp,mordred,delaney,minimize,ucb,1,1
CCOP(=S)(OCC)Oc1nc(Cl)n(C(C)C)n1,-3.658,-3.658,gp,mordred,delaney,minimize,ucb,1,2
CCCCO,0.0,-3.658,gp,mordred,delaney,minimize,ucb,1,3
CC12C=CC(=O)C=C1CCC1C3CC(O)C(O)(C(=O)CO)C3(C)CC(O)C12F,-3.68,-3.68,gp,mordred,delaney,minimize,ucb,1,4
CC(C)c1ccccc1,-3.27,-3.68,gp,mordred,delaney,minimize,ucb,1,5
CCCC(C)(COC(N)=O)COC(N)=O,-1.807,-3.68,gp,mordred,delaney,minimize,ucb,1,6
COc1ccccc1OCC(O)COC(N)=O,-0.985,-3.68,gp,mordred,delaney,minimize,ucb,1,7
CC(C)c1ccc(NC(=O)N(C)C)cc1,-3.536,-3.68,gp,mordred,delaney,minimize,ucb,1,8
OCC1OC(n2cnc3c(O)ncnc32)C(O)C1O,-1.23,-3.68,gp,mordred,delaney,minimize,ucb,1,9
CCOC(=O)CC(SP(=S)(OC)OC)C(=O)OCC,-3.37,-3.68,gp,mordred,delaney,minimize,ucb,1,10
Cc1ccc(NC(=O)N(C)C)cc1Cl,-3.46,-3.68,gp,mordred,delaney,minimize,ucb,1,11
O=[N+]([O-])c1ccccc1O,-1.74,-3.68,gp,mordred,delaney,minimize,ucb,1,12
ClC(Cl)C(Cl)(Cl)Cl,-2.6,-3.68,gp,mordred,delaney,minimize,ucb,1,13
c1ccc2ncccc2c1,-1.3,-3.68,gp,mordred,delaney,minimize,ucb,1,14
CCOP(=S)(OCC)Oc1ccc([N+](=O)[O-])cc1,-4.66,-4.66,gp,mordred,delaney,minimize,ucb,1,15
Oc1cccc2cccnc12,-2.42,-4.66,gp,mordred,delaney,minimize,ucb,1,16
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,-3.15,-4.66,gp,mordred,delaney,minimize,ucb,1,17
CCOC(=O)c1ccc(O)cc1,-2.35,-4.66,gp,mordred,delaney,minimize,ucb,1,18
CCCCc1ccccc1,-4.06,-4.66,gp,mordred,delaney,minimize,ucb,1,19
CCCC=O,-0.01,-4.66,gp,mordred,delaney,minimize,ucb,1,20
OC1CCCCC1,-0.44,-4.66,gp,mordred,delaney,minimize,ucb,1,21
C=CCC1(CC)C(=O)NC(=O)NC1=O,-1.614,-4.66,gp,mordred,delaney,minimize,ucb,1,22
CC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(=O)CC21C,-4.21,-4.66,gp,mordred,delaney,minimize,ucb,1,23
NS(=O)(=O)c1cc2c(cc1Cl)NC(C(Cl)Cl)NS2(=O)=O,-2.68,-4.66,gp,mordred,delaney,minimize,ucb,1,24
Clc1ccc(-c2cccc(Cl)c2Cl)cc1,-6.29,-6.29,gp,mordred,delaney,minimize,ucb,1,25
Brc1ccc(Br)c(Br)c1,-4.5,-6.29,gp,mordred,delaney,minimize,ucb,1,26
CN(C(=O)COc1nc2ccccc2s1)c1ccccc1,-4.873,-6.29,gp,mordred,delaney,minimize,ucb,1,27
ClC(Br)Br,-1.9,-6.29,gp,mordred,delaney,minimize,ucb,1,28
CN(C)C(=O)Nc1ccccc1,-1.6,-6.29,gp,mordred,delaney,minimize,ucb,1,29
CCSC(=O)N(CC(C)C)CC(C)C,-3.68,-6.29,gp,mordred,delaney,minimize,ucb,1,30
C#CC(C)N(C)C(=O)Nc1ccc(Cl)cc1,-3.9,-6.29,gp,mordred,delaney,minimize,ucb,1,31
Nc1nc(O)nc2nc[nH]c12,-3.401,-6.29,gp,mordred,delaney,minimize,ucb,1,32
C#CC1(O)CCC2C3CCc4cc(O)ccc4C3CCC21C,-4.3,-6.29,gp,mordred,delaney,minimize,ucb,1,33
C[N+](=O)[O-],0.26,-6.29,gp,mordred,delaney,minimize,ucb,1,34
CNC(=O)C=C(C)OP(=O)(OC)OC,0.651,-6.29,gp,mordred,delaney,minimize,ucb,1,35
CC1Cc2ccccc2N1NC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1,-3.586,-6.29,gp,mordred,delaney,minimize,ucb,1,36
O=C(OCC(O)CO)c1ccccc1Nc1ccnc2cc(Cl)ccc12,-4.571,-6.29,gp,mordred,delaney,minimize,ucb,1,37
CNc1cnn(-c2cccc(C(F)(F)F)c2)c(=O)c1Cl,-4.046,-6.29,gp,mordred,delaney,minimize,ucb,1,38
Oc1c2ccccc2cc2ccccc12,-4.73,-6.29,gp,mordred,delaney,minimize,ucb,1,39
CCC(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21,-6.005,-6.29,gp,mordred,delaney,minimize,ucb,1,40
Oc1ccccc1,0.0,-6.29,gp,mordred,delaney,minimize,ucb,1,41
c1ccc(Oc2ccccc2)cc1,-3.96,-6.29,gp,mordred,delaney,minimize,ucb,1,42
CC(C)CCO,-0.51,-6.29,gp,mordred,delaney,minimize,ucb,1,43
CC1=C(C(=O)Nc2ccccc2)SCCO1,-3.14,-6.29,gp,mordred,delaney,minimize,ucb,1,44
CCC(=O)OC1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-5.37,-6.29,gp,mordred,delaney,minimize,ucb,1,45
CC(=O)C1CCC2C3CC=C4CC(O)CCC4(C)C3CCC12C,-4.65,-6.29,gp,mordred,delaney,minimize,ucb,1,46
CC(=O)OC1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-5.184,-6.29,gp,mordred,delaney,minimize,ucb,1,47
CC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-4.42,-6.29,gp,mordred,delaney,minimize,ucb,1,48
Clc1cccc(-c2cc(Cl)ccc2Cl)c1,-6.01,-6.29,gp,mordred,delaney,minimize,ucb,1,49
Clc1ccc(-c2cc(Cl)ccc2Cl)cc1,-6.27,-6.29,gp,mordred,delaney,minimize,ucb,1,50
Clc1ccc(-c2c(Cl)cccc2Cl)cc1,-6.14,-6.29,gp,mordred,delaney,minimize,ucb,1,51
Oc1cc(Cl)ccc1Oc1ccc(Cl)cc1Cl,-4.46,-6.29,gp,mordred,delaney,minimize,ucb,1,52
CCCCOCN(C(=O)CCl)c1c(CC)cccc1CC,-4.19,-6.29,gp,mordred,delaney,minimize,ucb,1,53
Clc1ccc(C(c2ccccc2Cl)C(Cl)Cl)cc1,-6.51,-6.51,gp,mordred,delaney,minimize,ucb,1,54
Clc1ccc(Cl)c(-c2cccc(Cl)c2Cl)c1,-6.47,-6.51,gp,mordred,delaney,minimize,ucb,1,55
Clc1cc(Cl)c(-c2cccc(Cl)c2Cl)cc1Cl,-7.21,-7.21,gp,mordred,delaney,minimize,ucb,1,56
Clc1ccc(-c2c(Cl)ccc(Cl)c2Cl)c(Cl)c1,-7.43,-7.43,gp,mordred,delaney,minimize,ucb,1,57
Clc1ccc(Cl)c(-c2ccc(Cl)c(Cl)c2)c1,-7.25,-7.43,gp,mordred,delaney,minimize,ucb,1,58
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)cc1Cl,-7.82,-7.82,gp,mordred,delaney,minimize,ucb,1,59
Clc1cc(Cl)c(-c2cc(Cl)c(Cl)cc2Cl)cc1Cl,-8.56,-8.56,gp,mordred,delaney,minimize,ucb,1,60
Clc1cc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c(Cl)c1Cl,-9.16,-9.16,gp,mordred,delaney,minimize,ucb,1,61
Clc1ccc(Cl)c(-c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl)c1,-8.94,-9.16,gp,mordred,delaney,minimize,ucb,1,62
Clc1ccc(Cl)c(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c1,-7.68,-9.16,gp,mordred,delaney,minimize,ucb,1,63
Clc1c(Cl)c(Cl)c(-c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-11.6,-11.6,gp,mordred,delaney,minimize,ucb,1,64
Clc1cc(Cl)c(Cl)c(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1Cl,-9.15,-11.6,gp,mordred,delaney,minimize,ucb,1,65
Clc1cc(Cl)c(-c2c(Cl)cc(Cl)cc2Cl)c(Cl)c1,-8.71,-11.6,gp,mordred,delaney,minimize,ucb,1,66
Clc1ccc(-c2ccc(Cl)c(Cl)c2Cl)c(Cl)c1,-7.8,-11.6,gp,mordred,delaney,minimize,ucb,1,67
ClC(Cl)=C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,-6.9,-11.6,gp,mordred,delaney,minimize,ucb,1,68
Clc1ccc(-c2ccc(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-8.01,-11.6,gp,mordred,delaney,minimize,ucb,1,69
Clc1ccc(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1,-7.39,-11.6,gp,mordred,delaney,minimize,ucb,1,70
Clc1ccc(Cl)c(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1,-7.42,-11.6,gp,mordred,delaney,minimize,ucb,1,71
Clc1cccc(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1Cl,-8.6,-11.6,gp,mordred,delaney,minimize,ucb,1,72
Clc1cc(Cl)c(-c2c(Cl)cccc2Cl)c(Cl)c1,-7.32,-11.6,gp,mordred,delaney,minimize,ucb,1,73
Clc1c(Cl)c(Cl)c(-c2ccccc2)c(Cl)c1Cl,-7.92,-11.6,gp,mordred,delaney,minimize,ucb,1,74
c1ccc(-c2ccc(-c3ccccc3)cc2)cc1,-7.11,-11.6,gp,mordred,delaney,minimize,ucb,1,75
Clc1cccc(Cl)c1-c1c(Cl)cccc1Cl,-7.39,-11.6,gp,mordred,delaney,minimize,ucb,1,76
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)(Cl)Cl)cc1,-7.15,-11.6,gp,mordred,delaney,minimize,ucb,1,77
CCCCCCCCCCCCCCCCCCCC,-8.172,-11.6,gp,mordred,delaney,minimize,ucb,1,78
Clc1ccc(-c2c(Cl)cc(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-7.66,-11.6,gp,mordred,delaney,minimize,ucb,1,79
c1ccc2c(c1)ccc1c2ccc2c3ccccc3ccc21,-7.87,-11.6,gp,mordred,delaney,minimize,ucb,1,80
c1ccc2c(c1)c1cccc3ccc4cccc2c4c31,-7.8,-11.6,gp,mordred,delaney,minimize,ucb,1,81
c1ccc2c(c1)cc1ccc3cccc4ccc2c1c34,-8.699,-11.6,gp,mordred,delaney,minimize,ucb,1,82
c1ccc2c3c(ccc2c1)-c1cccc2cccc-3c12,-8.0,-11.6,gp,mordred,delaney,minimize,ucb,1,83
Cc1c2ccccc2c(C)c2c1ccc1ccccc12,-7.02,-11.6,gp,mordred,delaney,minimize,ucb,1,84
Cc1c(C)c2c3ccccc3ccc2c2ccccc12,-7.01,-11.6,gp,mordred,delaney,minimize,ucb,1,85
c1cc2ccc3ccc4ccc5cccc6c(c1)c2c3c4c56,-9.018,-11.6,gp,mordred,delaney,minimize,ucb,1,86
c1cc2c3c(c4ccc5ccccc5c4cc3c1)CC2,-7.85,-11.6,gp,mordred,delaney,minimize,ucb,1,87
Cc1cc2c3ccccc3ccc2c2ccccc12,-6.57,-11.6,gp,mordred,delaney,minimize,ucb,1,88
c1cc2cccc3c4cccc5cccc(c(c1)c23)c54,-8.804,-11.6,gp,mordred,delaney,minimize,ucb,1,89
CCCCCCCCCCCCCCCCCCO,-8.4,-11.6,gp,mordred,delaney,minimize,ucb,1,90
c1ccc2c(c1)Cc1cc3ccccc3cc1-2,-8.04,-11.6,gp,mordred,delaney,minimize,ucb,1,91
Cc1ccc2c(ccc3c4c5c(cccc5cc32)CC4)c1,-7.92,-11.6,gp,mordred,delaney,minimize,ucb,1,92
c1ccc2c(c1)ccc1c3ccccc3ccc21,-8.057,-11.6,gp,mordred,delaney,minimize,ucb,1,93
CCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCC,-5.115,-11.6,gp,mordred,delaney,minimize,ucb,1,94
CCCCC(CC)COC(=O)c1ccccc1C(=O)OCC(CC)CCCC,-6.96,-11.6,gp,mordred,delaney,minimize,ucb,1,95
c1ccc2c(c1)Cc1c-2ccc2ccccc12,-6.68,-11.6,gp,mordred,delaney,minimize,ucb,1,96
CCOc1ccc(C(C)(C)COCc2cccc(Oc3ccccc3)c2)cc1,-8.6,-11.6,gp,mordred,delaney,minimize,ucb,1,97
c1ccc2nc(-c3ccc4ccccc4n3)ccc2c1,-5.4,-11.6,gp,mordred,delaney,minimize,ucb,1,98
c1ccc2c(c1)c1ccccc1c1ccccc21,-6.726,-11.6,gp,mordred,delaney,minimize,ucb,1,99
Cc1ccc(OP(=O)(Oc2cccc(C)c2)Oc2ccccc2C)cc1,-6.01,-11.6,gp,mordred,delaney,minimize,ucb,1,100
c1ccc2c(c1)-c1cccc3cccc-2c13,-6.0,-11.6,gp,mordred,delaney,minimize,ucb,1,101
c1cc2ccc3cccc4ccc(c1)c2c34,-6.176,-11.6,gp,mordred,delaney,minimize,ucb,1,102
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)Cl)cc1,-7.2,-11.6,gp,mordred,delaney,minimize,ucb,1,103
CCCCCCCCCCCCCCCCO,-7.0,-11.6,gp,mordred,delaney,minimize,ucb,1,104
CCCCCCCCCCCCCCCO,-6.35,-11.6,gp,mordred,delaney,minimize,ucb,1,105
O=c1oc2ccccc2c(O)c1C(CC(O)c1ccc(-c2ccc(Br)cc2)cc1)c1ccccc1,-4.445,-11.6,gp,mordred,delaney,minimize,ucb,1,106
COc1ccc(C(c2ccc(OC)cc2)C(Cl)(Cl)Cl)cc1,-6.89,-11.6,gp,mordred,delaney,minimize,ucb,1,107
CCCCSP(=O)(SCCCC)SCCCC,-5.14,-11.6,gp,mordred,delaney,minimize,ucb,1,108
c1ccc2c(c1)-c1cccc3c1c-2cc1ccccc13,-8.23,-11.6,gp,mordred,delaney,minimize,ucb,1,109
Nc1cc2c3ccccc3ccc2c2ccccc12,-6.2,-11.6,gp,mordred,delaney,minimize,ucb,1,110
CC(C)C(C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1)c1ccc(OC(F)F)cc1,-6.876,-11.6,gp,mordred,delaney,minimize,ucb,1,111
Cc1ccc(N=CN(C)C=Nc2ccc(C)cc2C)c(C)c1,-5.47,-11.6,gp,mordred,delaney,minimize,ucb,1,112
O=c1oc2ccccc2c(O)c1C1CCCc2ccccc21,-2.84,-11.6,gp,mordred,delaney,minimize,ucb,1,113
CC(C)C(Nc1ccc(C(F)(F)F)cc1Cl)C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.003,-11.6,gp,mordred,delaney,minimize,ucb,1,114
O=C1NC(=O)C2C3C(C(O)(c4ccccc4)c4ccccn4)=CC(C3=C(c3ccccc3)c3ccccn3)C12,-3.931,-11.6,gp,mordred,delaney,minimize,ucb,1,115
ClC1(Cl)C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-6.8,-11.6,gp,mordred,delaney,minimize,ucb,1,116
CC1(C)C(C=C(Cl)Cl)C1C(=O)OCc1cccc(Oc2ccccc2)c1,-6.291,-11.6,gp,mordred,delaney,minimize,ucb,1,117
CC(C)=CC1C(C(=O)OCc2cccc(Oc3ccccc3)c2)C1(C)C,-5.24,-11.6,gp,mordred,delaney,minimize,ucb,1,118
ClC1=C(Cl)C2(Cl)C3C4C=CC(C4)C3C1(Cl)C2(Cl)Cl,-6.307,-11.6,gp,mordred,delaney,minimize,ucb,1,119
O=C1Nc2ccc(Cl)cc2C(c2ccccc2Cl)=NC1O,-3.604,-11.6,gp,mordred,delaney,minimize,ucb,1,120
CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,-3.754,-11.6,gp,mordred,delaney,minimize,ucb,1,121
CN1C(=O)CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21,-3.796,-11.6,gp,mordred,delaney,minimize,ucb,1,122
O=C1CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc2N1,-3.796,-11.6,gp,mordred,delaney,minimize,ucb,1,123
CC1(C)C(C=C(Cl)C(F)(F)F)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.176,-11.6,gp,mordred,delaney,minimize,ucb,1,124
O=C1C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-5.259,-11.6,gp,mordred,delaney,minimize,ucb,1,125
