smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
COP(=O)(OC)OC(Br)C(Cl)(Cl)Br,-2.28,-11.6,random,mfp,delaney,minimize,ucb,0,245
CC(C)CNC(=O)N1CCNC1=O,-2.15,-11.6,random,mfp,delaney,minimize,ucb,0,246
CC12CCC3c4ccc(O)cc4CCC3C1CC(O)C2O,-4.955,-11.6,random,mfp,delaney,minimize,ucb,0,247
O=[N+]([O-])C(Cl)(Cl)Cl,-2.0,-11.6,random,mfp,delaney,minimize,ucb,0,248
CCNc1nc(NC(C)(C)C)nc(SC)n1,-4.0,-11.6,random,mfp,delaney,minimize,ucb,0,249
CC1(C)C(C=C(Cl)C(F)(F)F)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.176,-11.6,random,mfp,delaney,minimize,ucb,0,250
C=C(C)C1CC=C(C)C(=O)C1,-2.06,-11.6,random,mfp,delaney,minimize,ucb,0,251
O=C1C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-5.259,-11.6,random,mfp,delaney,minimize,ucb,0,252
C=CCC,-1.94,-11.6,random,mfp,delaney,minimize,ucb,0,253
Oc1c2ccccc2cc2ccccc12,-4.73,-11.6,random,mfp,delaney,minimize,ucb,0,254
Oc1ccc(Cl)c(Cl)c1Cl,-2.67,-11.6,random,mfp,delaney,minimize,ucb,0,255
CCCCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-6.301,-11.6,random,mfp,delaney,minimize,ucb,0,256
NC(=O)c1ccccc1,-0.96,-11.6,random,mfp,delaney,minimize,ucb,0,257
CC12CC(=O)C3C(CCC4=CC(=O)CCC43C)C1CCC2=O,-3.48,-11.6,random,mfp,delaney,minimize,ucb,0,258
Clc1cccc(Cl)c1-c1ccccc1,-5.21,-11.6,random,mfp,delaney,minimize,ucb,0,259
Cc1c(N(C)C)c(=O)n(-c2ccccc2)n1C,-0.364,-11.6,random,mfp,delaney,minimize,ucb,0,260
Nc1ncnc2nc[nH]c12,-2.12,-11.6,random,mfp,delaney,minimize,ucb,0,261
CCCCOC(=O)c1ccccc1C(=O)OCCCC,-4.4,-11.6,random,mfp,delaney,minimize,ucb,0,262
O=c1c(O)c(-c2ccc(O)cc2O)oc2cc(O)cc(O)c12,-3.083,-11.6,random,mfp,delaney,minimize,ucb,0,263
Cc1cccc2c1ccc1ccccc12,-5.85,-11.6,random,mfp,delaney,minimize,ucb,0,264
C#CCCCC,-2.36,-11.6,random,mfp,delaney,minimize,ucb,0,265
CC(C)CBr,-2.43,-11.6,random,mfp,delaney,minimize,ucb,0,266
CCC(=O)Nc1ccc(Cl)c(Cl)c1,-3.0,-11.6,random,mfp,delaney,minimize,ucb,0,267
Fc1cccc(F)c1,-2.0,-11.6,random,mfp,delaney,minimize,ucb,0,268
CCNc1nc(Cl)nc(NCC)n1,-4.55,-11.6,random,mfp,delaney,minimize,ucb,0,269
OC1CCCCC1,-0.44,-11.6,random,mfp,delaney,minimize,ucb,0,270
CCCCCCCCBr,-5.06,-11.6,random,mfp,delaney,minimize,ucb,0,271
CCC(C)(C)CC,-4.23,-11.6,random,mfp,delaney,minimize,ucb,0,272
CCN1c2cc(N(C)C)cc(C)c2NC(=O)c2cccnc21,-4.871,-11.6,random,mfp,delaney,minimize,ucb,0,273
C1CCCCC1,-3.1,-11.6,random,mfp,delaney,minimize,ucb,0,274
c1ccc2c(c1)-c1cccc3c1c-2cc1ccccc13,-8.23,-11.6,random,mfp,delaney,minimize,ucb,0,275
CCCN(CCC)c1c([N+](=O)[O-])cc(S(N)(=O)=O)cc1[N+](=O)[O-],-5.16,-11.6,random,mfp,delaney,minimize,ucb,0,276
CCCC(C)C1(CC)C(=O)NC(=O)NC1=O,-2.39,-11.6,random,mfp,delaney,minimize,ucb,0,277
CCC(C)C(C)C,-4.28,-11.6,random,mfp,delaney,minimize,ucb,0,278
CN(C)C(=O)SCCCCOc1ccccc1,-3.927,-11.6,random,mfp,delaney,minimize,ucb,0,279
CCC(C)O,0.47,-11.6,random,mfp,delaney,minimize,ucb,0,280
CCCC(=O)CCC,-1.3,-11.6,random,mfp,delaney,minimize,ucb,0,281
CC(N)=O,1.58,-11.6,random,mfp,delaney,minimize,ucb,0,282
CCC(C)C(C)=O,-0.67,-11.6,random,mfp,delaney,minimize,ucb,0,283
C#CCCCCC,-3.01,-11.6,random,mfp,delaney,minimize,ucb,0,284
CCCCN(CC)C(=O)SCCC,-3.53,-11.6,random,mfp,delaney,minimize,ucb,0,285
CCc1ccc2ccccc2c1,-4.29,-11.6,random,mfp,delaney,minimize,ucb,0,286
CC12CCC(=O)C=C1CCC1C2CCC2(C)C(O)CCC12,-4.02,-11.6,random,mfp,delaney,minimize,ucb,0,287
c1ccc2scnc2c1,-1.5,-11.6,random,mfp,delaney,minimize,ucb,0,288
Cc1cccc(C)c1O,-1.29,-11.6,random,mfp,delaney,minimize,ucb,0,289
N#CC(Cl)(Cl)Cl,-2.168,-11.6,random,mfp,delaney,minimize,ucb,0,290
CCN1C(=O)c2cccnc2N(CC)c2ncccc21,-2.86,-11.6,random,mfp,delaney,minimize,ucb,0,291
CCCC(C)(C)CO,-1.52,-11.6,random,mfp,delaney,minimize,ucb,0,292
CC(C)=CC1C(C(=O)OCc2cccc(Oc3ccccc3)c2)C1(C)C,-5.24,-11.6,random,mfp,delaney,minimize,ucb,0,293
OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,-1.8,-1.8,random,mfp,delaney,minimize,ucb,1,0
Nc1ccc(S(N)(=O)=O)cc1,-1.34,-1.8,random,mfp,delaney,minimize,ucb,1,1
CCCC=C(C=O)CC,-2.46,-2.46,random,mfp,delaney,minimize,ucb,1,2
COc1ccccc1O,-1.96,-2.46,random,mfp,delaney,minimize,ucb,1,3
Clc1ccc(-c2ccccc2Cl)cc1,-5.28,-5.28,random,mfp,delaney,minimize,ucb,1,4
CC1=CC(=O)CC(C)(C)C1,-1.06,-5.28,random,mfp,delaney,minimize,ucb,1,5
CCC(C)C1(CC)C(=O)NC(=O)NC1=O,-2.39,-5.28,random,mfp,delaney,minimize,ucb,1,6
Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(CC(O)C(O)C(O)CO)c2cc1C,-3.685,-5.28,random,mfp,delaney,minimize,ucb,1,7
CCCCN(CC)C(=O)SCCC,-3.53,-5.28,random,mfp,delaney,minimize,ucb,1,8
COP(=S)(OC)Oc1ccc([N+](=O)[O-])cc1Cl,-4.31,-5.28,random,mfp,delaney,minimize,ucb,1,9
CCOc1ccc2nc(S(N)(=O)=O)sc2c1,-3.81,-5.28,random,mfp,delaney,minimize,ucb,1,10
CSCS(=O)CC(CO)NC(=O)C=Cc1c(C)[nH]c(=O)[nH]c1=O,-1.981,-5.28,random,mfp,delaney,minimize,ucb,1,11
CC1(C)CON(Cc2ccccc2Cl)C1=O,-2.338,-5.28,random,mfp,delaney,minimize,ucb,1,12
CCOC(N)=O,0.85,-5.28,random,mfp,delaney,minimize,ucb,1,13
C=C(C)C1CC=C(C)CC1,-4.26,-5.28,random,mfp,delaney,minimize,ucb,1,14
CCCCCCCCC(=O)OCC,-3.8,-5.28,random,mfp,delaney,minimize,ucb,1,15
Cc1ccnc2c1NC(=O)c1cccnc1N2C1CC1,-3.19,-5.28,random,mfp,delaney,minimize,ucb,1,16
CNC(=O)Oc1ccccc1OC(C)C,-2.05,-5.28,random,mfp,delaney,minimize,ucb,1,17
CC1=CC(=O)c2ccccc2C1=O,-3.03,-5.28,random,mfp,delaney,minimize,ucb,1,18
Nc1ccc(-c2ccc(N)cc2)cc1,-2.7,-5.28,random,mfp,delaney,minimize,ucb,1,19
N#Cc1c(Cl)c(Cl)c(Cl)c(C#N)c1Cl,-5.64,-5.64,random,mfp,delaney,minimize,ucb,1,20
CCS,-0.6,-5.64,random,mfp,delaney,minimize,ucb,1,21
CCCCl,-1.47,-5.64,random,mfp,delaney,minimize,ucb,1,22
CCCCc1ccccc1,-4.06,-5.64,random,mfp,delaney,minimize,ucb,1,23
C=CCc1ccc(O)c(OC)c1,-1.56,-5.64,random,mfp,delaney,minimize,ucb,1,24
CC(=O)Nc1ccccc1,-1.33,-5.64,random,mfp,delaney,minimize,ucb,1,25
C=CCc1ccc(OC)cc1,-2.92,-5.64,random,mfp,delaney,minimize,ucb,1,26
c1ccc2c(c1)ccc1c2ccc2c3ccccc3ccc21,-7.87,-7.87,random,mfp,delaney,minimize,ucb,1,27
CC(C)O,0.43,-7.87,random,mfp,delaney,minimize,ucb,1,28
CCCCCCc1ccccc1,-5.21,-7.87,random,mfp,delaney,minimize,ucb,1,29
CCCC(=O)CC,-0.83,-7.87,random,mfp,delaney,minimize,ucb,1,30
Nc1cccc2ccccc12,-1.92,-7.87,random,mfp,delaney,minimize,ucb,1,31
CC(C)=CCC1(C(C)C)C(=O)NC(=O)NC1=O,-2.593,-7.87,random,mfp,delaney,minimize,ucb,1,32
Clc1ccc(Cl)c(-c2ccc(Cl)c(Cl)c2)c1,-7.25,-7.87,random,mfp,delaney,minimize,ucb,1,33
CCCCCC(=O)OC,-1.87,-7.87,random,mfp,delaney,minimize,ucb,1,34
COP(=O)(OC)OC(Br)C(Cl)(Cl)Br,-2.28,-7.87,random,mfp,delaney,minimize,ucb,1,35
ClCCCl,-1.06,-7.87,random,mfp,delaney,minimize,ucb,1,36
CC(C)CC(C)(C)O,-0.92,-7.87,random,mfp,delaney,minimize,ucb,1,37
C=C(Cl)CSC(=S)N(CC)CC,-3.39,-7.87,random,mfp,delaney,minimize,ucb,1,38
Clc1cccc(Cl)c1-c1ccccc1,-5.21,-7.87,random,mfp,delaney,minimize,ucb,1,39
O=C1NC(=O)C2C=CC=CC12,-2.932,-7.87,random,mfp,delaney,minimize,ucb,1,40
COc1ncnc2nccnc12,-1.11,-7.87,random,mfp,delaney,minimize,ucb,1,41
Oc1cc(Cl)cc(Cl)c1,-1.34,-7.87,random,mfp,delaney,minimize,ucb,1,42
Cc1ccc(OP(=O)(Oc2cccc(C)c2)Oc2ccccc2C)cc1,-6.01,-7.87,random,mfp,delaney,minimize,ucb,1,43
CCOC(C)=O,-0.04,-7.87,random,mfp,delaney,minimize,ucb,1,44
CC12CCC3C(CCC4CC(O)CCC43C)C1CCC2=O,-4.402,-7.87,random,mfp,delaney,minimize,ucb,1,45
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)(Cl)Cl)cc1,-7.15,-7.87,random,mfp,delaney,minimize,ucb,1,46
CC1=CCCCC1,-3.27,-7.87,random,mfp,delaney,minimize,ucb,1,47
Nc1ccccc1,-0.41,-7.87,random,mfp,delaney,minimize,ucb,1,48
FC(F)(Cl)C(F)(F)Cl,-2.74,-7.87,random,mfp,delaney,minimize,ucb,1,49
ClC(Br)Br,-1.9,-7.87,random,mfp,delaney,minimize,ucb,1,50
CCCBr,-1.73,-7.87,random,mfp,delaney,minimize,ucb,1,51
CCCCc1c(C)nc(NCC)[nH]c1=O,-3.028,-7.87,random,mfp,delaney,minimize,ucb,1,52
O=c1c(O)c(-c2ccc(O)cc2O)oc2cc(O)cc(O)c12,-3.083,-7.87,random,mfp,delaney,minimize,ucb,1,53
C1=CCCC1,-2.1,-7.87,random,mfp,delaney,minimize,ucb,1,54
Cc1ccc(O)c(C)c1,-1.19,-7.87,random,mfp,delaney,minimize,ucb,1,55
COc1ccccc1,-1.85,-7.87,random,mfp,delaney,minimize,ucb,1,56
OCc1ccccc1OC1OC(CO)C(O)C(O)C1O,-0.85,-7.87,random,mfp,delaney,minimize,ucb,1,57
COc1ccc(C(c2ccc(OC)cc2)C(Cl)(Cl)Cl)cc1,-6.89,-7.87,random,mfp,delaney,minimize,ucb,1,58
Cc1cccc2c1ccc1ccccc12,-5.85,-7.87,random,mfp,delaney,minimize,ucb,1,59
CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)CO,-5.613,-7.87,random,mfp,delaney,minimize,ucb,1,60
CCCCC(C)CC,-5.16,-7.87,random,mfp,delaney,minimize,ucb,1,61
COc1cccc(Cl)c1,-2.78,-7.87,random,mfp,delaney,minimize,ucb,1,62
C=CCC1(CC=C)C(=O)NC(=O)NC1=O,-2.077,-7.87,random,mfp,delaney,minimize,ucb,1,63
Cc1cc(S(=O)(=O)c2ccccc2)ccc1NS(=O)(=O)C(F)(F)F,-3.8,-7.87,random,mfp,delaney,minimize,ucb,1,64
CC(=O)OC1(C)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-5.284,-7.87,random,mfp,delaney,minimize,ucb,1,65
C#CCCCC,-2.36,-7.87,random,mfp,delaney,minimize,ucb,1,66
CCC(=O)OC1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-5.37,-7.87,random,mfp,delaney,minimize,ucb,1,67
CCCCCCCC,-5.24,-7.87,random,mfp,delaney,minimize,ucb,1,68
CC(C)N(C(=O)SCC(Cl)=C(Cl)Cl)C(C)C,-4.88,-7.87,random,mfp,delaney,minimize,ucb,1,69
CC(C)C(Nc1ccc(C(F)(F)F)cc1Cl)C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.003,-8.003,random,mfp,delaney,minimize,ucb,1,70
CCCCNC(=O)n1c(NC(=O)OC)nc2ccccc21,-4.883,-8.003,random,mfp,delaney,minimize,ucb,1,71
CC(C)Br,-1.59,-8.003,random,mfp,delaney,minimize,ucb,1,72
CN1C(=O)CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21,-3.796,-8.003,random,mfp,delaney,minimize,ucb,1,73
CCC(C)C(C)C,-4.28,-8.003,random,mfp,delaney,minimize,ucb,1,74
Cc1ccc(C)cc1,-2.77,-8.003,random,mfp,delaney,minimize,ucb,1,75
CCCCCCCC(=O)OC,-3.17,-8.003,random,mfp,delaney,minimize,ucb,1,76
Cc1cccc2sc3nncn3c12,-2.07,-8.003,random,mfp,delaney,minimize,ucb,1,77
COc1ccc(Cl)cc1,-2.78,-8.003,random,mfp,delaney,minimize,ucb,1,78
CC(=O)N(C)C,1.11,-8.003,random,mfp,delaney,minimize,ucb,1,79
c1cncnc1,1.1,-8.003,random,mfp,delaney,minimize,ucb,1,80
CCC(C)(C)CO,-1.04,-8.003,random,mfp,delaney,minimize,ucb,1,81
C=CCCCCCC,-4.44,-8.003,random,mfp,delaney,minimize,ucb,1,82
Cc1ccc(O)cc1,-0.73,-8.003,random,mfp,delaney,minimize,ucb,1,83
O=C1NC(=O)C2(CCC2)C(=O)N1,-1.655,-8.003,random,mfp,delaney,minimize,ucb,1,84
COc1ccccc1Cl,-2.46,-8.003,random,mfp,delaney,minimize,ucb,1,85
CCOC(=O)c1ccc(O)cc1,-2.35,-8.003,random,mfp,delaney,minimize,ucb,1,86
CCC1(c2ccccc2)CCC(=O)NC1=O,-2.337,-8.003,random,mfp,delaney,minimize,ucb,1,87
CCCCC(C)(O)CC,-1.6,-8.003,random,mfp,delaney,minimize,ucb,1,88
CCCC(=O)OC,-1.92,-8.003,random,mfp,delaney,minimize,ucb,1,89
NC(=O)c1cnccn1,-0.667,-8.003,random,mfp,delaney,minimize,ucb,1,90
C#C,0.29,-8.003,random,mfp,delaney,minimize,ucb,1,91
CI,-1.0,-8.003,random,mfp,delaney,minimize,ucb,1,92
Cc1c(C)c2c3ccccc3ccc2c2ccccc12,-7.01,-8.003,random,mfp,delaney,minimize,ucb,1,93
CC(C)OC(=O)C(O)(c1ccc(Cl)cc1)c1cccc(Cl)c1,-4.53,-8.003,random,mfp,delaney,minimize,ucb,1,94
COP(=S)(OC)Oc1cc(Cl)c(Br)cc1Cl,-6.09,-8.003,random,mfp,delaney,minimize,ucb,1,95
Oc1ccc(Br)cc1,-1.09,-8.003,random,mfp,delaney,minimize,ucb,1,96
CC1=C(C(=O)Nc2ccccc2)CCCO1,-2.56,-8.003,random,mfp,delaney,minimize,ucb,1,97
Clc1cccc(I)c1,-3.55,-8.003,random,mfp,delaney,minimize,ucb,1,98
C=C(C)C(=C)C,-2.4,-8.003,random,mfp,delaney,minimize,ucb,1,99
CCCCC(O)CC,-1.47,-8.003,random,mfp,delaney,minimize,ucb,1,100
Clc1cccc(C(Cl)(Cl)Cl)n1,-3.76,-8.003,random,mfp,delaney,minimize,ucb,1,101
Clc1ccc(-c2cc(Cl)ccc2Cl)cc1,-6.27,-8.003,random,mfp,delaney,minimize,ucb,1,102
CC(=O)OCCC(C)C,-1.92,-8.003,random,mfp,delaney,minimize,ucb,1,103
Cc1cc2ccccc2c2ccc3ccccc3c12,-6.59,-8.003,random,mfp,delaney,minimize,ucb,1,104
COc1ccccc1OCC(O)COC(N)=O,-0.985,-8.003,random,mfp,delaney,minimize,ucb,1,105
CCC#CCC,-1.99,-8.003,random,mfp,delaney,minimize,ucb,1,106
C=CCCCO,-0.15,-8.003,random,mfp,delaney,minimize,ucb,1,107
Cc1nc(N(C)C)nc(OC(=O)N(C)C)c1C,-1.95,-8.003,random,mfp,delaney,minimize,ucb,1,108
O=[N+]([O-])c1ccccc1,-1.8,-8.003,random,mfp,delaney,minimize,ucb,1,109
Cc1ccc2c(ccc3c4c5c(cccc5cc32)CC4)c1,-7.92,-8.003,random,mfp,delaney,minimize,ucb,1,110
Nc1ncnc2c1ccn2C1OC(CO)C(O)C1O,-1.95,-8.003,random,mfp,delaney,minimize,ucb,1,111
CCC1(CCC(C)C)C(=O)NC(=O)NC1=O,-2.658,-8.003,random,mfp,delaney,minimize,ucb,1,112
Oc1ccc(Cl)cc1Cc1cc(Cl)ccc1O,-3.953,-8.003,random,mfp,delaney,minimize,ucb,1,113
Oc1ccccn1,1.02,-8.003,random,mfp,delaney,minimize,ucb,1,114
O=C1NC(=O)c2ccccc21,-2.61,-8.003,random,mfp,delaney,minimize,ucb,1,115
CN(C)C(=O)NC1CC2CC1C1CCCC21,-3.171,-8.003,random,mfp,delaney,minimize,ucb,1,116
CC(C)Nc1nc(Cl)nc(NC(C)C)n1,-4.43,-8.003,random,mfp,delaney,minimize,ucb,1,117
c1cnc2ncncc2n1,0.02,-8.003,random,mfp,delaney,minimize,ucb,1,118
Nc1cccc2nc3ccccc3cc12,-4.22,-8.003,random,mfp,delaney,minimize,ucb,1,119
Cc1ccncc1C,0.36,-8.003,random,mfp,delaney,minimize,ucb,1,120
COC(=O)c1ccccc1OC1OC(COC2OCC(O)C(O)C2O)C(O)C(O)C1O,-0.742,-8.003,random,mfp,delaney,minimize,ucb,1,121
Cc1ccc2cc3ccccc3cc2c1,-6.96,-8.003,random,mfp,delaney,minimize,ucb,1,122
CCC#N,0.28,-8.003,random,mfp,delaney,minimize,ucb,1,123
C/C=C/CC,-2.54,-8.003,random,mfp,delaney,minimize,ucb,1,124
Cc1ccnc(C)c1,0.38,-8.003,random,mfp,delaney,minimize,ucb,1,125
CCC(C)CCO,-0.72,-8.003,random,mfp,delaney,minimize,ucb,1,126
CC(C)(C)c1ccccc1,-3.66,-8.003,random,mfp,delaney,minimize,ucb,1,127
CCOC(=O)NCCOc1ccc(Oc2ccccc2)cc1,-4.7,-8.003,random,mfp,delaney,minimize,ucb,1,128
Cc1ccc2c(c1)Oc1ncc(N)cc1C(=O)N2C,-3.043,-8.003,random,mfp,delaney,minimize,ucb,1,129
OCC1OC(OCC2OC(OC3(CO)OC(CO)C(O)C3O)C(O)C(O)C2O)C(O)C(O)C1O,-0.41,-8.003,random,mfp,delaney,minimize,ucb,1,130
CCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-4.907,-8.003,random,mfp,delaney,minimize,ucb,1,131
FC(F)(F)C(Cl)Br,-1.71,-8.003,random,mfp,delaney,minimize,ucb,1,132
CO,1.57,-8.003,random,mfp,delaney,minimize,ucb,1,133
CNc1cnn(-c2cccc(C(F)(F)F)c2)c(=O)c1Cl,-4.046,-8.003,random,mfp,delaney,minimize,ucb,1,134
COC(=O)c1ccccc1,-1.85,-8.003,random,mfp,delaney,minimize,ucb,1,135
Clc1cccc(-c2cccc(Cl)c2Cl)c1Cl,-7.28,-8.003,random,mfp,delaney,minimize,ucb,1,136
CCOC(=O)Nc1cccc(OC(=O)Nc2ccccc2)c1,-4.632,-8.003,random,mfp,delaney,minimize,ucb,1,137
C#CC1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-5.66,-8.003,random,mfp,delaney,minimize,ucb,1,138
CC(C)CCO,-0.51,-8.003,random,mfp,delaney,minimize,ucb,1,139
CNN,1.34,-8.003,random,mfp,delaney,minimize,ucb,1,140
C/C=C\CC,-2.54,-8.003,random,mfp,delaney,minimize,ucb,1,141
Cc1cc(C)cc(C)c1,-3.4,-8.003,random,mfp,delaney,minimize,ucb,1,142
CCc1cccc2ccccc12,-4.17,-8.003,random,mfp,delaney,minimize,ucb,1,143
CC(O)c1ccccc1,-0.92,-8.003,random,mfp,delaney,minimize,ucb,1,144
C#CC1(O)CCC2C3CCc4cc(O)ccc4C3CCC21C,-4.3,-8.003,random,mfp,delaney,minimize,ucb,1,145
C#CCCC,-1.64,-8.003,random,mfp,delaney,minimize,ucb,1,146
Clc1c(Cl)c(Cl)c(-c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-11.6,-11.6,random,mfp,delaney,minimize,ucb,1,147
O=[N+]([O-])c1cccc2ccccc12,-3.54,-11.6,random,mfp,delaney,minimize,ucb,1,148
CC(=O)Nc1nnc(S(N)(=O)=O)s1,-2.36,-11.6,random,mfp,delaney,minimize,ucb,1,149
CC(C)(C)C(=O)C(Oc1ccc(Cl)cc1)n1cncn1,-3.61,-11.6,random,mfp,delaney,minimize,ucb,1,150
OCC1OC(O)C(O)C(O)C1O,0.74,-11.6,random,mfp,delaney,minimize,ucb,1,151
CCC1CCCCC1,-4.25,-11.6,random,mfp,delaney,minimize,ucb,1,152
CCCC(C)C1(CC)C(=O)NC(=S)NC1=O,-3.36,-11.6,random,mfp,delaney,minimize,ucb,1,153
COc1cnc2ncncc2n1,-1.139,-11.6,random,mfp,delaney,minimize,ucb,1,154
CCCOC(C)=O,-0.72,-11.6,random,mfp,delaney,minimize,ucb,1,155
Cc1ccccc1N,-2.21,-11.6,random,mfp,delaney,minimize,ucb,1,156
NNc1ccccc1,0.07,-11.6,random,mfp,delaney,minimize,ucb,1,157
CCCCS,-2.18,-11.6,random,mfp,delaney,minimize,ucb,1,158
O=C(c1ccccc1)c1ccccc1,-3.12,-11.6,random,mfp,delaney,minimize,ucb,1,159
Ic1ccccc1,-3.01,-11.6,random,mfp,delaney,minimize,ucb,1,160
Ic1cccc2ccccc12,-4.55,-11.6,random,mfp,delaney,minimize,ucb,1,161
O=C1C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-5.259,-11.6,random,mfp,delaney,minimize,ucb,1,162
CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1,-3.64,-11.6,random,mfp,delaney,minimize,ucb,1,163
Cc1cccc2c(C)cccc12,-4.679,-11.6,random,mfp,delaney,minimize,ucb,1,164
CBr,-0.79,-11.6,random,mfp,delaney,minimize,ucb,1,165
COP(=S)(OC)SCC(=O)N(C)C=O,-1.995,-11.6,random,mfp,delaney,minimize,ucb,1,166
CN(C)C(=O)C(c1ccccc1)c1ccccc1,-2.98,-11.6,random,mfp,delaney,minimize,ucb,1,167
CCNc1nc(Cl)nc(NCC)n1,-4.55,-11.6,random,mfp,delaney,minimize,ucb,1,168
C=CCC,-1.94,-11.6,random,mfp,delaney,minimize,ucb,1,169
CSSC,-1.44,-11.6,random,mfp,delaney,minimize,ucb,1,170
CCCCCCBr,-3.81,-11.6,random,mfp,delaney,minimize,ucb,1,171
Nc1nc(=O)[nH]cc1F,-0.972,-11.6,random,mfp,delaney,minimize,ucb,1,172
Cc1cccc2c1Cc1ccccc1-2,-5.22,-11.6,random,mfp,delaney,minimize,ucb,1,173
ClCCl,-0.63,-11.6,random,mfp,delaney,minimize,ucb,1,174
Nc1cnn(-c2ccccc2)c(=O)c1Cl,-2.878,-11.6,random,mfp,delaney,minimize,ucb,1,175
CCCCCCCCCCCCCCCCCCO,-8.4,-11.6,random,mfp,delaney,minimize,ucb,1,176
CCCCN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-4.77,-11.6,random,mfp,delaney,minimize,ucb,1,177
CNC(=O)Oc1cc(C(C)(C)C)cc(C(C)(C)C)c1,-4.24,-11.6,random,mfp,delaney,minimize,ucb,1,178
CCC(C)CO,-0.47,-11.6,random,mfp,delaney,minimize,ucb,1,179
COC(=O)c1ccc(O)cc1,-1.827,-11.6,random,mfp,delaney,minimize,ucb,1,180
c1ccc2c(c1)cc1ccc3cccc4ccc2c1c34,-8.699,-11.6,random,mfp,delaney,minimize,ucb,1,181
Cc1c([N+](=O)[O-])cccc1[N+](=O)[O-],-3.0,-11.6,random,mfp,delaney,minimize,ucb,1,182
c1ccc2c(c1)CCC2,-3.04,-11.6,random,mfp,delaney,minimize,ucb,1,183
COc1ccc(NC(=O)N(C)C)cc1Cl,-2.564,-11.6,random,mfp,delaney,minimize,ucb,1,184
c1ccc2nc3ccccc3cc2c1,-3.67,-11.6,random,mfp,delaney,minimize,ucb,1,185
c1ccc2ccccc2c1,-3.6,-11.6,random,mfp,delaney,minimize,ucb,1,186
Cc1ccc([N+](=O)[O-])cc1,-2.49,-11.6,random,mfp,delaney,minimize,ucb,1,187
CN(C)C(=O)NC1CCCCCCC1,-2.218,-11.6,random,mfp,delaney,minimize,ucb,1,188
OCC1OC(OC2(CO)OC(CO)C(O)C2O)C(O)C(O)C1O,0.79,-11.6,random,mfp,delaney,minimize,ucb,1,189
CCCl,-1.06,-11.6,random,mfp,delaney,minimize,ucb,1,190
C=C(C)C1Cc2c(ccc3c2OC2COc4cc(OC)c(OC)cc4C2C3=O)O1,-4.42,-11.6,random,mfp,delaney,minimize,ucb,1,191
CC[N+](=O)[O-],-0.22,-11.6,random,mfp,delaney,minimize,ucb,1,192
O=[N+]([O-])c1ccc([N+](=O)[O-])cc1,-3.39,-11.6,random,mfp,delaney,minimize,ucb,1,193
Fc1ccc(F)cc1,-1.97,-11.6,random,mfp,delaney,minimize,ucb,1,194
Oc1ccc(O)cc1,-0.17,-11.6,random,mfp,delaney,minimize,ucb,1,195
COc1ncc2nccnc2n1,-1.11,-11.6,random,mfp,delaney,minimize,ucb,1,196
CC(C)C(C)O,-0.18,-11.6,random,mfp,delaney,minimize,ucb,1,197
CCCCCOC(C)=O,-1.89,-11.6,random,mfp,delaney,minimize,ucb,1,198
C1CCOC1,0.49,-11.6,random,mfp,delaney,minimize,ucb,1,199
CC1OC(OC2C(O)CC(OC3C(O)CC(OC4CCC5(C)C(CCC6C5CCC5(C)C(C7=CC(=O)OC7)CCC65O)C4)OC3C)OC2C)CC(O)C1O,-5.293,-11.6,random,mfp,delaney,minimize,ucb,1,200
CC(C)C(C)C,-3.65,-11.6,random,mfp,delaney,minimize,ucb,1,201
N#CC(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)c1ccccc1,-0.77,-11.6,random,mfp,delaney,minimize,ucb,1,202
CCCCCCC(=O)OCC,-2.74,-11.6,random,mfp,delaney,minimize,ucb,1,203
C=CC#N,0.15,-11.6,random,mfp,delaney,minimize,ucb,1,204
O=c1[nH]c2cc(Cl)ccc2o1,-2.831,-11.6,random,mfp,delaney,minimize,ucb,1,205
O=C(Nc1ccccc1)Nc1ccccc1,-3.15,-11.6,random,mfp,delaney,minimize,ucb,1,206
