smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CC1=C(C(=O)Nc2ccccc2)SCCO1,-3.14,-11.6,bnn,mfp,delaney,minimize,ucb,0,200
O=C(CC(Cl)Cl)NC1=C(Cl)C(=O)c2ccccc2C1=O,-5.03,-11.6,bnn,mfp,delaney,minimize,ucb,0,201
COC1=CC2OC3C=CC(O)=CC3C(=O)C2C(O)=C1,-2.943,-11.6,bnn,mfp,delaney,minimize,ucb,0,202
Cc1occc1C(=O)Nc1ccccc1,-3.3,-11.6,bnn,mfp,delaney,minimize,ucb,0,203
C#CC1(O)CCC2C3CCC4=CC(=O)CCC4(O)C3CCC21C,-4.57,-11.6,bnn,mfp,delaney,minimize,ucb,0,204
Cc1ccc(N=CN(C)C=Nc2ccc(C)cc2C)c(C)c1,-5.47,-11.6,bnn,mfp,delaney,minimize,ucb,0,205
CCCCOCN(C(=O)CCl)c1c(CC)cccc1CC,-4.19,-11.6,bnn,mfp,delaney,minimize,ucb,0,206
CC12CCC3C(=CCc4cc(O)ccc43)C1CCC2=O,-5.282,-11.6,bnn,mfp,delaney,minimize,ucb,0,207
Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1,-2.404,-11.6,bnn,mfp,delaney,minimize,ucb,0,208
CC(C)N(C(=O)CCl)c1ccccc1,-2.48,-11.6,bnn,mfp,delaney,minimize,ucb,0,209
N#CC(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)c1ccccc1,-0.77,-11.6,bnn,mfp,delaney,minimize,ucb,0,210
OCC1OC(n2cnc3c(O)ncnc32)C(O)C1O,-1.23,-11.6,bnn,mfp,delaney,minimize,ucb,0,211
Cc1c(N(C)C)c(=O)n(-c2ccccc2)n1C,-0.364,-11.6,bnn,mfp,delaney,minimize,ucb,0,212
CC(C)CNC(=O)N1CCNC1=O,-2.15,-11.6,bnn,mfp,delaney,minimize,ucb,0,213
CC1(C)CON(Cc2ccccc2Cl)C1=O,-2.338,-11.6,bnn,mfp,delaney,minimize,ucb,0,214
O=c1c(O)c(-c2ccc(O)cc2O)oc2cc(O)cc(O)c12,-3.083,-11.6,bnn,mfp,delaney,minimize,ucb,0,215
c1ccc2c(c1)cnc1ccccc12,-2.78,-11.6,bnn,mfp,delaney,minimize,ucb,0,216
CSc1nc(NC(C)C)nc(NC(C)C)n1,-4.1,-11.6,bnn,mfp,delaney,minimize,ucb,0,217
COCCCNc1nc(NC(C)C)nc(SC)n1,-2.928,-11.6,bnn,mfp,delaney,minimize,ucb,0,218
COc1ncc2nccnc2n1,-1.11,-11.6,bnn,mfp,delaney,minimize,ucb,0,219
COP(=O)(NC(C)=O)SC,0.54,-11.6,bnn,mfp,delaney,minimize,ucb,0,220
CCCCN(CC)C(=O)SCCC,-3.53,-11.6,bnn,mfp,delaney,minimize,ucb,0,221
c1ccc2nc3ccccc3cc2c1,-3.67,-11.6,bnn,mfp,delaney,minimize,ucb,0,222
CS(=O)(=O)c1ccc(C(O)C(CO)NC(=O)C(Cl)Cl)cc1,-2.154,-11.6,bnn,mfp,delaney,minimize,ucb,0,223
CC12CCC(=O)C=C1CCC1C2CCC2(C)C(O)CCC12,-4.02,-11.6,bnn,mfp,delaney,minimize,ucb,0,224
OCc1ccccc1OC1OC(CO)C(O)C(O)C1O,-0.85,-11.6,bnn,mfp,delaney,minimize,ucb,0,225
CNC(=O)Oc1ccccc1OC(C)C,-2.05,-11.6,bnn,mfp,delaney,minimize,ucb,0,226
CCCCC1C(=O)N(c2ccccc2)N(c2ccc(O)cc2)C1=O,-3.73,-11.6,bnn,mfp,delaney,minimize,ucb,0,227
CC12CC(=O)C3C(CCC4=CC(=O)CCC43C)C1CCC2=O,-3.48,-11.6,bnn,mfp,delaney,minimize,ucb,0,228
Cc1ccc2c(c1)Oc1ncc(N)cc1C(=O)N2C,-3.043,-11.6,bnn,mfp,delaney,minimize,ucb,0,229
CC12CCC3C(CCC4CC(O)CCC43C)C1CCC2=O,-4.402,-11.6,bnn,mfp,delaney,minimize,ucb,0,230
C=CCC1(C(C)CCC)C(=O)NC(=O)NC1=O,-2.356,-11.6,bnn,mfp,delaney,minimize,ucb,0,231
CCCC(C)C1(CC)C(=O)NC(=O)NC1=O,-2.39,-11.6,bnn,mfp,delaney,minimize,ucb,0,232
CC12CCC3C(CC=C4CC(O)CCC43C)C1CCC2=O,-4.12,-11.6,bnn,mfp,delaney,minimize,ucb,0,233
CC1=C(C(=O)Nc2ccccc2)S(=O)(=O)CCO1,-2.281,-11.6,bnn,mfp,delaney,minimize,ucb,0,234
CCOC(=O)CC(SP(=S)(OC)OC)C(=O)OCC,-3.37,-11.6,bnn,mfp,delaney,minimize,ucb,0,235
CN(C)C(=O)Nc1ccc(Oc2ccc(Cl)cc2)cc1,-4.89,-11.6,bnn,mfp,delaney,minimize,ucb,0,236
COCC(=O)N(c1c(C)cccc1C)C(C)C(=O)OC,-1.601,-11.6,bnn,mfp,delaney,minimize,ucb,0,237
COP(=S)(OC)Oc1ccc([N+](=O)[O-])c(C)c1,-4.04,-11.6,bnn,mfp,delaney,minimize,ucb,0,238
Cc1cc(C(=O)NNCc2ccccc2)no1,-2.461,-11.6,bnn,mfp,delaney,minimize,ucb,0,239
Nc1cnn(-c2ccccc2)c(=O)c1Br,-3.127,-11.6,bnn,mfp,delaney,minimize,ucb,0,240
CNc1cnn(-c2cccc(C(F)(F)F)c2)c(=O)c1Cl,-4.046,-11.6,bnn,mfp,delaney,minimize,ucb,0,241
CCOC(=O)c1cncn1C(C)c1ccccc1,-4.735,-11.6,bnn,mfp,delaney,minimize,ucb,0,242
CC(C)N(C(=O)SCC(Cl)=CCl)C(C)C,-4.286,-11.6,bnn,mfp,delaney,minimize,ucb,0,243
O=C1CCC(N2C(=O)c3ccccc3C2=O)C(=O)N1,-2.676,-11.6,bnn,mfp,delaney,minimize,ucb,0,244
CNC(=O)Oc1cccc2ccccc12,-3.224,-11.6,bnn,mfp,delaney,minimize,ucb,0,245
c1cnc2c(c1)ccc1ncccc12,-2.68,-11.6,bnn,mfp,delaney,minimize,ucb,0,246
CCN(CC)c1ccccc1,-3.03,-11.6,bnn,mfp,delaney,minimize,ucb,0,247
Cc1c(N)c(=O)n(-c2ccccc2)n1C,-0.624,-11.6,bnn,mfp,delaney,minimize,ucb,0,248
NS(=O)(=O)c1cc2c(cc1Cl)N=CNS2(=O)=O,-3.05,-11.6,bnn,mfp,delaney,minimize,ucb,0,249
CCOc1ccc(C(C)(C)COCc2cccc(Oc3ccccc3)c2)cc1,-8.6,-11.6,bnn,mfp,delaney,minimize,ucb,0,250
CN1C(=O)CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21,-3.796,-11.6,bnn,mfp,delaney,minimize,ucb,0,251
CCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-],-5.47,-11.6,bnn,mfp,delaney,minimize,ucb,0,252
CN(C)C(=O)Nc1cccc(OC(=O)NC(C)(C)C)c1,-2.93,-11.6,bnn,mfp,delaney,minimize,ucb,0,253
CCC(=O)OC1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-5.37,-11.6,bnn,mfp,delaney,minimize,ucb,0,254
COP(=S)(OC)Oc1ccc(SC)c(C)c1,-4.57,-11.6,bnn,mfp,delaney,minimize,ucb,0,255
CCOP(=S)(OCC)SC(CCl)N1C(=O)c2ccccc2C1=O,-6.34,-11.6,bnn,mfp,delaney,minimize,ucb,0,256
CCCCOC(=O)CCCCCCCCC(=O)OCCCC,-3.896,-11.6,bnn,mfp,delaney,minimize,ucb,0,257
CCOc1ccc(NC(C)=O)cc1,-2.35,-11.6,bnn,mfp,delaney,minimize,ucb,0,258
CCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-4.907,-11.6,bnn,mfp,delaney,minimize,ucb,0,259
CCN1c2nc(N(C)CCO)ccc2NC(=O)c2cccnc21,-3.36,-11.6,bnn,mfp,delaney,minimize,ucb,0,260
CCNc1nc(NC(C)(C)C)nc(SC)n1,-4.0,-11.6,bnn,mfp,delaney,minimize,ucb,0,261
Cn1c(=O)on(-c2ccc(Cl)c(Cl)c2)c1=O,-2.82,-11.6,bnn,mfp,delaney,minimize,ucb,0,262
CCCCC1C(=O)N(c2ccccc2)N(c2ccccc2)C1=O,-3.81,-11.6,bnn,mfp,delaney,minimize,ucb,0,263
Oc1cc(Cl)c(Cl)c(Cl)c1Cl,-3.15,-11.6,bnn,mfp,delaney,minimize,ucb,0,264
CC(C)Oc1cc(-n2nc(C(C)(C)C)oc2=O)c(Cl)cc1Cl,-5.696,-11.6,bnn,mfp,delaney,minimize,ucb,0,265
OCC1OC(O)C(O)C(O)C1O,0.74,-11.6,bnn,mfp,delaney,minimize,ucb,0,266
Oc1cc(Cl)cc(Cl)c1Cl,-2.67,-11.6,bnn,mfp,delaney,minimize,ucb,0,267
CCNc1nc(Cl)nc(NCC)n1,-4.55,-11.6,bnn,mfp,delaney,minimize,ucb,0,268
Cc1cccc2sc3nncn3c12,-2.07,-11.6,bnn,mfp,delaney,minimize,ucb,0,269
CON(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-3.592,-11.6,bnn,mfp,delaney,minimize,ucb,0,270
CCOC(=O)N(C)C(=O)CSP(=S)(OCC)OCC,-2.518,-11.6,bnn,mfp,delaney,minimize,ucb,0,271
CC(C)=CCC1(C(C)C)C(=O)NC(=O)NC1=O,-2.593,-11.6,bnn,mfp,delaney,minimize,ucb,0,272
C=CCc1ccc(O)c(OC)c1,-1.56,-11.6,bnn,mfp,delaney,minimize,ucb,0,273
OC(c1ccc(Cl)cc1)(c1cncnc1)c1ccccc1Cl,-4.38,-11.6,bnn,mfp,delaney,minimize,ucb,0,274
C=C(C)C1CC=C(C)C(=O)C1,-2.06,-11.6,bnn,mfp,delaney,minimize,ucb,0,275
C=CC1(C)OC(=O)N(c2cc(Cl)cc(Cl)c2)C1=O,-4.925,-11.6,bnn,mfp,delaney,minimize,ucb,0,276
COc1cnc2cncnc2n1,-0.91,-11.6,bnn,mfp,delaney,minimize,ucb,0,277
Oc1cc(Cl)ccc1Oc1ccc(Cl)cc1Cl,-4.46,-11.6,bnn,mfp,delaney,minimize,ucb,0,278
CC12CCC(=O)C=C1CCC1C2C(O)CC2(C=O)C(C(=O)CO)CCC12,-3.85,-11.6,bnn,mfp,delaney,minimize,ucb,0,279
Clc1ccc(-c2ccccc2Cl)cc1,-5.28,-11.6,bnn,mfp,delaney,minimize,ucb,0,280
Clc1ccc(Cl)c(-c2cccc(Cl)c2Cl)c1,-6.47,-11.6,bnn,mfp,delaney,minimize,ucb,0,281
Clc1ccc(-c2cccc(Cl)c2Cl)cc1,-6.29,-11.6,bnn,mfp,delaney,minimize,ucb,0,282
CC1CC(C)C(=O)C(C(O)CC2CC(=O)NC(=O)C2)C1,-1.13,-11.6,bnn,mfp,delaney,minimize,ucb,0,283
CC(=O)C1CCC2C3CC=C4CC(O)CCC4(C)C3CCC12C,-4.65,-11.6,bnn,mfp,delaney,minimize,ucb,0,284
CCCCCCCCC(=O)OCC,-3.8,-11.6,bnn,mfp,delaney,minimize,ucb,0,285
CCCCCCCCCC(=O)OCC,-4.1,-11.6,bnn,mfp,delaney,minimize,ucb,0,286
O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(Cl)cc1,-6.02,-11.6,bnn,mfp,delaney,minimize,ucb,0,287
CCCCCC(=O)OCC,-2.35,-11.6,bnn,mfp,delaney,minimize,ucb,0,288
COP(=S)(OC)Oc1ccc([N+](=O)[O-])cc1Cl,-4.31,-11.6,bnn,mfp,delaney,minimize,ucb,0,289
NS(=O)(=O)c1cc2c(cc1Cl)NC(C(Cl)Cl)NS2(=O)=O,-2.68,-11.6,bnn,mfp,delaney,minimize,ucb,0,290
c1ccc2scnc2c1,-1.5,-11.6,bnn,mfp,delaney,minimize,ucb,0,291
CCCC(C)C1(CC)C(=O)NC(=S)NC1=O,-3.36,-11.6,bnn,mfp,delaney,minimize,ucb,0,292
COP(=S)(OC)Oc1cc(Cl)c(I)cc1Cl,-6.62,-11.6,bnn,mfp,delaney,minimize,ucb,0,293
O=C1NC(=O)C2C=CC=CC12,-2.932,-2.932,bnn,mfp,delaney,minimize,ucb,1,0
CC(C)CBr,-2.43,-2.932,bnn,mfp,delaney,minimize,ucb,1,1
CNC(=O)Oc1ccccc1C(C)C,-2.863,-2.932,bnn,mfp,delaney,minimize,ucb,1,2
CC(=O)OCCC(C)C,-1.92,-2.932,bnn,mfp,delaney,minimize,ucb,1,3
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1[N+](=O)[O-],-4.76,-4.76,bnn,mfp,delaney,minimize,ucb,1,4
Cc1ccc(Cl)cc1,-3.08,-4.76,bnn,mfp,delaney,minimize,ucb,1,5
CC[N+](=O)[O-],-0.22,-4.76,bnn,mfp,delaney,minimize,ucb,1,6
c1ccc(-c2ccc(-c3ccccc3)cc2)cc1,-7.11,-7.11,bnn,mfp,delaney,minimize,ucb,1,7
CC12CCC(=O)C=C1CCC1C2C(O)CC2(C=O)C(C(=O)CO)CCC12,-3.85,-7.11,bnn,mfp,delaney,minimize,ucb,1,8
CCN1c2ccccc2N(C)C(=S)c2cccnc21,-4.706,-7.11,bnn,mfp,delaney,minimize,ucb,1,9
Ic1ccccc1,-3.01,-7.11,bnn,mfp,delaney,minimize,ucb,1,10
CCC(=O)OC1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-5.37,-7.11,bnn,mfp,delaney,minimize,ucb,1,11
O=Cc1ccccc1,-1.19,-7.11,bnn,mfp,delaney,minimize,ucb,1,12
CC12CCC3C(CCC4CC(O)CCC43C)C1CCC2=O,-4.402,-7.11,bnn,mfp,delaney,minimize,ucb,1,13
CCC(C)C1(CC)C(=O)NC(=O)NC1=O,-2.39,-7.11,bnn,mfp,delaney,minimize,ucb,1,14
Fc1cccc(Br)c1,-2.67,-7.11,bnn,mfp,delaney,minimize,ucb,1,15
CC12CCC(=O)C=C1CCC1C2CCC2(C)C(O)CCC12,-4.02,-7.11,bnn,mfp,delaney,minimize,ucb,1,16
CCCCCCCCl,-4.0,-7.11,bnn,mfp,delaney,minimize,ucb,1,17
O=[N+]([O-])c1cccc(Cl)c1Cl,-3.48,-7.11,bnn,mfp,delaney,minimize,ucb,1,18
CCN1c2ncccc2C(=O)Nc2c(C)cc(C)nc21,-4.554,-7.11,bnn,mfp,delaney,minimize,ucb,1,19
CC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(=O)CC21C,-4.21,-7.11,bnn,mfp,delaney,minimize,ucb,1,20
Nc1ccccc1[N+](=O)[O-],-1.96,-7.11,bnn,mfp,delaney,minimize,ucb,1,21
Cc1c(C)c2c3ccccc3ccc2c2ccccc12,-7.01,-7.11,bnn,mfp,delaney,minimize,ucb,1,22
Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(CC(O)C(O)C(O)CO)c2cc1C,-3.685,-7.11,bnn,mfp,delaney,minimize,ucb,1,23
CC12CC1(C)C(=O)N(c1cc(Cl)cc(Cl)c1)C2=O,-4.8,-7.11,bnn,mfp,delaney,minimize,ucb,1,24
CCNc1nc(Cl)nc(NC(C)(C)C#N)n1,-3.15,-7.11,bnn,mfp,delaney,minimize,ucb,1,25
Nc1ccc(-c2ccc(N)cc2)cc1,-2.7,-7.11,bnn,mfp,delaney,minimize,ucb,1,26
CCNC(=S)NCC,-1.46,-7.11,bnn,mfp,delaney,minimize,ucb,1,27
COC(=O)c1cccnc1,-0.46,-7.11,bnn,mfp,delaney,minimize,ucb,1,28
O=C1CCC(=O)N1,0.3,-7.11,bnn,mfp,delaney,minimize,ucb,1,29
Brc1ccc(Br)c(Br)c1,-4.5,-7.11,bnn,mfp,delaney,minimize,ucb,1,30
C1=CCCC1,-2.1,-7.11,bnn,mfp,delaney,minimize,ucb,1,31
O=C1CCCN1,1.07,-7.11,bnn,mfp,delaney,minimize,ucb,1,32
O=C1NC(=O)C2(CC2)C(=O)N1,-1.886,-7.11,bnn,mfp,delaney,minimize,ucb,1,33
NC(=O)c1ccccc1O,-1.82,-7.11,bnn,mfp,delaney,minimize,ucb,1,34
Cc1ccc(O)c(C)c1,-1.19,-7.11,bnn,mfp,delaney,minimize,ucb,1,35
Brc1cc(Br)cc(Br)c1,-5.6,-7.11,bnn,mfp,delaney,minimize,ucb,1,36
C=CCC,-1.94,-7.11,bnn,mfp,delaney,minimize,ucb,1,37
COCCCNc1nc(NC(C)C)nc(SC)n1,-2.928,-7.11,bnn,mfp,delaney,minimize,ucb,1,38
c1ccc2ocnc2c1,-1.16,-7.11,bnn,mfp,delaney,minimize,ucb,1,39
Cc1cccc(N)c1,-0.85,-7.11,bnn,mfp,delaney,minimize,ucb,1,40
CCCCC(C)(O)CC,-1.6,-7.11,bnn,mfp,delaney,minimize,ucb,1,41
Nc1nccs1,-0.36,-7.11,bnn,mfp,delaney,minimize,ucb,1,42
Nc1nc2[nH]cnc2c(=O)[nH]1,-3.583,-7.11,bnn,mfp,delaney,minimize,ucb,1,43
COC1=CC2OC3C=CC(O)=CC3C(=O)C2C(O)=C1,-2.943,-7.11,bnn,mfp,delaney,minimize,ucb,1,44
CC12CCC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CO,-3.09,-7.11,bnn,mfp,delaney,minimize,ucb,1,45
CC12C=CC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CO,-3.18,-7.11,bnn,mfp,delaney,minimize,ucb,1,46
C#CC1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-5.66,-7.11,bnn,mfp,delaney,minimize,ucb,1,47
CCN1C(=O)c2cccnc2N(CC)c2ncccc21,-2.86,-7.11,bnn,mfp,delaney,minimize,ucb,1,48
CC12CCC3C(=CCc4cc(O)ccc43)C1CCC2=O,-5.282,-7.11,bnn,mfp,delaney,minimize,ucb,1,49
CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,-3.754,-7.11,bnn,mfp,delaney,minimize,ucb,1,50
CC1Cc2ccccc2N1NC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1,-3.586,-7.11,bnn,mfp,delaney,minimize,ucb,1,51
CC12CCC(=O)C=C1CCC1C2CCC2(C)C(C(=O)CO)CCC12,-3.45,-7.11,bnn,mfp,delaney,minimize,ucb,1,52
O=C1NC(=O)C2C3C(C(O)(c4ccccc4)c4ccccn4)=CC(C3=C(c3ccccc3)c3ccccn3)C12,-3.931,-7.11,bnn,mfp,delaney,minimize,ucb,1,53
CCN1c2cc(OC)cc(C)c2NC(=O)c2cccnc21,-5.153,-7.11,bnn,mfp,delaney,minimize,ucb,1,54
CC(=O)OCC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-4.63,-7.11,bnn,mfp,delaney,minimize,ucb,1,55
CCN1c2cc(N(C)C)cc(C)c2NC(=O)c2cccnc21,-4.871,-7.11,bnn,mfp,delaney,minimize,ucb,1,56
COc1cc2c(N)nc(N3CCN(C(=O)OCC(C)(C)O)CC3)nc2c(OC)c1OC,-3.638,-7.11,bnn,mfp,delaney,minimize,ucb,1,57
CC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-3.817,-7.11,bnn,mfp,delaney,minimize,ucb,1,58
CC1OC(OC2C(O)CC(OC3C(O)CC(OC4CCC5(C)C(CCC6C5CC(O)C5(C)C(C7=CC(=O)OC7)CCC65O)C4)OC3C)OC2C)CC(O)C1O,-4.081,-7.11,bnn,mfp,delaney,minimize,ucb,1,59
CC12CC(=O)C3C(CCC4=CC(=O)CCC43C)C1CCC2=O,-3.48,-7.11,bnn,mfp,delaney,minimize,ucb,1,60
CC1OC(OC2C(O)CC(OC3C(O)CC(OC4CCC5(C)C(CCC6C5CCC5(C)C(C7=CC(=O)OC7)CCC65O)C4)OC3C)OC2C)CC(O)C1O,-5.293,-7.11,bnn,mfp,delaney,minimize,ucb,1,61
COC(=O)c1ccccc1OC1OC(COC2OCC(O)C(O)C2O)C(O)C(O)C1O,-0.742,-7.11,bnn,mfp,delaney,minimize,ucb,1,62
OCc1ccccc1OC1OC(CO)C(O)C(O)C1O,-0.85,-7.11,bnn,mfp,delaney,minimize,ucb,1,63
CC(C)Oc1cc(-n2nc(C(C)(C)C)oc2=O)c(Cl)cc1Cl,-5.696,-7.11,bnn,mfp,delaney,minimize,ucb,1,64
CCCC1C(=O)N2C(N(C)C)=Nc3ccc(C)cc3N2C1=O,-3.538,-7.11,bnn,mfp,delaney,minimize,ucb,1,65
Cc1ccccc1N1C(=O)c2cc(S(N)(=O)=O)c(Cl)cc2NC1C,-3.78,-7.11,bnn,mfp,delaney,minimize,ucb,1,66
C#CC(C)N(C)C(=O)Nc1ccc(Cl)cc1,-3.9,-7.11,bnn,mfp,delaney,minimize,ucb,1,67
CCOP(=S)(OCC)Oc1ccc2oc(=O)c(Cl)c(C)c2c1,-5.382,-7.11,bnn,mfp,delaney,minimize,ucb,1,68
CC1CC(C)C(=O)C(C(O)CC2CC(=O)NC(=O)C2)C1,-1.13,-7.11,bnn,mfp,delaney,minimize,ucb,1,69
CCCCC1C(=O)N(c2ccccc2)N(c2ccc(O)cc2)C1=O,-3.73,-7.11,bnn,mfp,delaney,minimize,ucb,1,70
CC(=O)SC1CC2=CC(=O)CCC2(C)C2CCC3(C)C(CCC34CCC(=O)O4)C12,-4.173,-7.11,bnn,mfp,delaney,minimize,ucb,1,71
CNC(=O)C(C)SCCSP(=O)(OC)OC,1.144,-7.11,bnn,mfp,delaney,minimize,ucb,1,72
COc1ccc(C(O)(c2cncnc2)C2CC2)cc1,-2.596,-7.11,bnn,mfp,delaney,minimize,ucb,1,73
CC1(C)OC2CC3C4CCC5=CC(=O)C=CC5(C)C4(F)C(O)CC3(C)C2(C(=O)CO)O1,-4.31,-7.11,bnn,mfp,delaney,minimize,ucb,1,74
CC(=O)OCC(=O)C1(O)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,-4.9,-7.11,bnn,mfp,delaney,minimize,ucb,1,75
CC1CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)CO,-3.59,-7.11,bnn,mfp,delaney,minimize,ucb,1,76
CC(=O)OCC(=O)C1(O)C(OC(C)=O)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,-4.13,-7.11,bnn,mfp,delaney,minimize,ucb,1,77
CC12CCC3c4ccc(O)cc4CCC3C1CCC2=O,-3.955,-7.11,bnn,mfp,delaney,minimize,ucb,1,78
CC(=O)OC1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-5.184,-7.11,bnn,mfp,delaney,minimize,ucb,1,79
CC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(O)CC21C,-4.88,-7.11,bnn,mfp,delaney,minimize,ucb,1,80
CC12CCC3C(CCC4=CC(=O)CCC43C)C1CCC2=O,-3.69,-7.11,bnn,mfp,delaney,minimize,ucb,1,81
CC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-4.42,-7.11,bnn,mfp,delaney,minimize,ucb,1,82
CC12CCC(=O)C=C1CCC1C2CCC2(C)C1CCC2(C)O,-3.999,-7.11,bnn,mfp,delaney,minimize,ucb,1,83
CC12CCC(=O)C=C1CCC1C2C(=O)CC2(C)C1CCC2(O)C(=O)CO,-3.11,-7.11,bnn,mfp,delaney,minimize,ucb,1,84
CC12CCC3C(CCC4CC5SC5CC43C)C1CCC2O,-5.41,-7.11,bnn,mfp,delaney,minimize,ucb,1,85
CC12CCC3c4ccc(O)cc4CCC3C1CC(O)C2O,-4.955,-7.11,bnn,mfp,delaney,minimize,ucb,1,86
O=C1CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc2N1,-3.796,-7.11,bnn,mfp,delaney,minimize,ucb,1,87
CC12CCC3c4ccc(O)cc4CCC3C1CCC2O,-5.03,-7.11,bnn,mfp,delaney,minimize,ucb,1,88
Nc1ncnc2nc[nH]c12,-2.12,-7.11,bnn,mfp,delaney,minimize,ucb,1,89
O=C(OCC(O)CO)c1ccccc1Nc1ccnc2cc(Cl)ccc12,-4.571,-7.11,bnn,mfp,delaney,minimize,ucb,1,90
CCCCC(CC)COC(=O)c1ccccc1C(=O)OCC(CC)CCCC,-6.96,-7.11,bnn,mfp,delaney,minimize,ucb,1,91
CCCCCOC(=O)CC,-1.28,-7.11,bnn,mfp,delaney,minimize,ucb,1,92
CCCCc1c(C)nc(N(C)C)nc1O,-2.24,-7.11,bnn,mfp,delaney,minimize,ucb,1,93
CCCN(CCC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-5.68,-7.11,bnn,mfp,delaney,minimize,ucb,1,94
CCCCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-5.53,-7.11,bnn,mfp,delaney,minimize,ucb,1,95
C=C(C)C1Cc2c(ccc3c2OC2COc4cc(OC)c(OC)cc4C2C3=O)O1,-4.42,-7.11,bnn,mfp,delaney,minimize,ucb,1,96
CCCCOCN(C(=O)CCl)c1c(CC)cccc1CC,-4.19,-7.11,bnn,mfp,delaney,minimize,ucb,1,97
CCN1c2ncccc2C(=O)Nc2c(C(F)(F)F)cc(C)nc21,-4.207,-7.11,bnn,mfp,delaney,minimize,ucb,1,98
CC(=O)CC(c1ccc(Cl)cc1)c1c(O)c2ccccc2oc1=O,-5.839,-7.11,bnn,mfp,delaney,minimize,ucb,1,99
C=CC1(C)OC(=O)N(c2cc(Cl)cc(Cl)c2)C1=O,-4.925,-7.11,bnn,mfp,delaney,minimize,ucb,1,100
C#CC1(OC(C)=O)CCC2C3CCC4=CC(=O)CCC4C3CCC21C,-4.8,-7.11,bnn,mfp,delaney,minimize,ucb,1,101
O=C1CN(N=Cc2ccc([N+](=O)[O-])o2)C(=O)N1,-3.38,-7.11,bnn,mfp,delaney,minimize,ucb,1,102
O=c1oc2ccccc2c(O)c1C1CCCc2ccccc21,-2.84,-7.11,bnn,mfp,delaney,minimize,ucb,1,103
O=c1oc2ccccc2c(O)c1C(CC(O)c1ccc(-c2ccc(Br)cc2)cc1)c1ccccc1,-4.445,-7.11,bnn,mfp,delaney,minimize,ucb,1,104
CCN(CC)C(=O)CSc1ccc(Cl)nn1,-1.716,-7.11,bnn,mfp,delaney,minimize,ucb,1,105
Clc1ccc(Cl)c(-c2cccc(Cl)c2Cl)c1,-6.47,-7.11,bnn,mfp,delaney,minimize,ucb,1,106
CC12CCc3c(ccc4cc(O)ccc34)C1CCC2=O,-5.24,-7.11,bnn,mfp,delaney,minimize,ucb,1,107
NS(=O)(=O)c1cc(C2(O)NC(=O)c3ccccc32)ccc1Cl,-3.451,-7.11,bnn,mfp,delaney,minimize,ucb,1,108
O=C(c1ccccc1)c1ccccc1,-3.12,-7.11,bnn,mfp,delaney,minimize,ucb,1,109
CC(C)(C)Cc1ccccc1,-4.15,-7.11,bnn,mfp,delaney,minimize,ucb,1,110
Sc1ccccc1,-2.12,-7.11,bnn,mfp,delaney,minimize,ucb,1,111
c1ccc(CCc2ccccc2)cc1,-4.62,-7.11,bnn,mfp,delaney,minimize,ucb,1,112
FC(F)(F)c1ccccc1,-2.51,-7.11,bnn,mfp,delaney,minimize,ucb,1,113
O=C1CC(c2ccc(O)c(O)c2)Oc2cc(O)cc(O)c21,-3.62,-7.11,bnn,mfp,delaney,minimize,ucb,1,114
CC(C)(C)C(=O)C(Oc1ccc(Cl)cc1)n1cncn1,-3.61,-7.11,bnn,mfp,delaney,minimize,ucb,1,115
