smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
N#Cc1cc(Br)c(O)c(Br)c1,-3.33,-11.6,bnn,mordred,delaney,minimize,ucb,0,217
O=C1NC(=O)c2ccccc21,-2.61,-11.6,bnn,mordred,delaney,minimize,ucb,0,218
CCOC(=O)CCN(SN(C)C(=O)Oc1cccc2c1OC(C)(C)C2)C(C)C,-4.71,-11.6,bnn,mordred,delaney,minimize,ucb,0,219
O=c1oc2ccccc2c(O)c1C(CC(O)c1ccc(-c2ccc(Br)cc2)cc1)c1ccccc1,-4.445,-11.6,bnn,mordred,delaney,minimize,ucb,0,220
CCCCCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-6.523,-11.6,bnn,mordred,delaney,minimize,ucb,0,221
CC1(C)OC2CC3C4CCC5=CC(=O)C=CC5(C)C4(F)C(O)CC3(C)C2(C(=O)CO)O1,-4.31,-11.6,bnn,mordred,delaney,minimize,ucb,0,222
CCCCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-6.301,-11.6,bnn,mordred,delaney,minimize,ucb,0,223
C=CCCCCCCCC,-5.51,-11.6,bnn,mordred,delaney,minimize,ucb,0,224
C=CCCCCCC,-4.44,-11.6,bnn,mordred,delaney,minimize,ucb,0,225
CSSC,-1.44,-11.6,bnn,mordred,delaney,minimize,ucb,0,226
C=CCCC=C,-2.68,-11.6,bnn,mordred,delaney,minimize,ucb,0,227
C=CCCCC,-3.23,-11.6,bnn,mordred,delaney,minimize,ucb,0,228
CC(=O)CC(c1ccc(Cl)cc1)c1c(O)c2ccccc2oc1=O,-5.839,-11.6,bnn,mordred,delaney,minimize,ucb,0,229
CCOP(=S)(NC(C)C)Oc1ccccc1C(=O)OC(C)C,-4.194,-11.6,bnn,mordred,delaney,minimize,ucb,0,230
Cc1ccc(N=CN(C)C=Nc2ccc(C)cc2C)c(C)c1,-5.47,-11.6,bnn,mordred,delaney,minimize,ucb,0,231
CC(C)OC(=O)C(O)(c1ccc(Br)cc1)c1ccc(Br)cc1,-4.93,-11.6,bnn,mordred,delaney,minimize,ucb,0,232
C#CC(C)N(C)C(=O)Nc1ccc(Cl)cc1,-3.9,-11.6,bnn,mordred,delaney,minimize,ucb,0,233
Cc1ccc(OP(=O)(Oc2cccc(C)c2)Oc2ccccc2C)cc1,-6.01,-11.6,bnn,mordred,delaney,minimize,ucb,0,234
Cc1c(C)c(C)c(C)c(C)c1C,-5.23,-11.6,bnn,mordred,delaney,minimize,ucb,0,235
Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(CC(O)C(O)C(O)CO)c2cc1C,-3.685,-11.6,bnn,mordred,delaney,minimize,ucb,0,236
CC(C)=CC1C(C(=O)OCc2cccc(Oc3ccccc3)c2)C1(C)C,-5.24,-11.6,bnn,mordred,delaney,minimize,ucb,0,237
CCCCCCCCCCCCCCCCCCCC,-8.172,-11.6,bnn,mordred,delaney,minimize,ucb,0,238
CC1(C)C(C=C(Cl)Cl)C1C(=O)OCc1cccc(Oc2ccccc2)c1,-6.291,-11.6,bnn,mordred,delaney,minimize,ucb,0,239
CCCCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-5.53,-11.6,bnn,mordred,delaney,minimize,ucb,0,240
CC1(C)CON(Cc2ccccc2Cl)C1=O,-2.338,-11.6,bnn,mordred,delaney,minimize,ucb,0,241
O=[N+]([O-])c1ccc(Cl)c(Cl)c1,-3.2,-11.6,bnn,mordred,delaney,minimize,ucb,0,242
O=[N+]([O-])c1ccc(Cl)cc1,-2.92,-11.6,bnn,mordred,delaney,minimize,ucb,0,243
CC(C)I,-2.09,-11.6,bnn,mordred,delaney,minimize,ucb,0,244
CC(C)CCC(C)(C)C,-5.05,-11.6,bnn,mordred,delaney,minimize,ucb,0,245
Ic1cccc2ccccc12,-4.55,-11.6,bnn,mordred,delaney,minimize,ucb,0,246
c1ccc2nc(-c3ccc4ccccc4n3)ccc2c1,-5.4,-11.6,bnn,mordred,delaney,minimize,ucb,0,247
Cc1ccccc1-n1c(C)nc2ccccc2c1=O,-2.925,-11.6,bnn,mordred,delaney,minimize,ucb,0,248
CCOC(=O)c1ccccc1C(=O)OCC,-2.35,-11.6,bnn,mordred,delaney,minimize,ucb,0,249
CN1C(=O)c2cccnc2Oc2ccccc21,-3.672,-11.6,bnn,mordred,delaney,minimize,ucb,0,250
Cc1cnc2cncnc2n1,-0.854,-11.6,bnn,mordred,delaney,minimize,ucb,0,251
Cc1ncc2nccnc2n1,-0.12,-11.6,bnn,mordred,delaney,minimize,ucb,0,252
COC(=O)c1ccccc1C(=O)OC,-1.66,-11.6,bnn,mordred,delaney,minimize,ucb,0,253
CCCC1C(=O)N2C(N(C)C)=Nc3ccc(C)cc3N2C1=O,-3.538,-11.6,bnn,mordred,delaney,minimize,ucb,0,254
CC(=O)C1(C)CCC2C3C=C(C)C4=CC(=O)CCC4(C)C3CCC21C,-5.27,-11.6,bnn,mordred,delaney,minimize,ucb,0,255
CC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-4.42,-11.6,bnn,mordred,delaney,minimize,ucb,0,256
CC(=O)C1(O)CCC2C3CC(C)C4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,-4.099,-11.6,bnn,mordred,delaney,minimize,ucb,0,257
C#CC1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-5.66,-11.6,bnn,mordred,delaney,minimize,ucb,0,258
O=C1OC(c2ccc(O)cc2)(c2ccc(O)cc2)c2ccccc21,-2.9,-11.6,bnn,mordred,delaney,minimize,ucb,0,259
CCN1C(=O)c2cccnc2N(CC)c2ncccc21,-2.86,-11.6,bnn,mordred,delaney,minimize,ucb,0,260
OC(c1ccc(Cl)cc1)(c1cncnc1)c1ccccc1Cl,-4.38,-11.6,bnn,mordred,delaney,minimize,ucb,0,261
CCN1c2ccccc2N(C)C(=S)c2cccnc21,-4.706,-11.6,bnn,mordred,delaney,minimize,ucb,0,262
CCN1c2ccccc2C(=O)N(C)c2ccccc21,-4.749,-11.6,bnn,mordred,delaney,minimize,ucb,0,263
CC12CCC3c4ccc(O)cc4CCC3C1CCC2O,-5.03,-11.6,bnn,mordred,delaney,minimize,ucb,0,264
CC12CCC3c4ccc(O)cc4CCC3C1CC(O)C2O,-4.955,-11.6,bnn,mordred,delaney,minimize,ucb,0,265
C#CC1(O)CCC2C3CCc4cc(O)ccc4C3CCC21C,-4.3,-11.6,bnn,mordred,delaney,minimize,ucb,0,266
CC12CCC3C(=CCc4cc(O)ccc43)C1CCC2=O,-5.282,-11.6,bnn,mordred,delaney,minimize,ucb,0,267
CC12CCC3c4ccc(O)cc4CCC3C1CCC2=O,-3.955,-11.6,bnn,mordred,delaney,minimize,ucb,0,268
CCN(CC)C(=S)SSC(=S)N(CC)CC,-4.86,-11.6,bnn,mordred,delaney,minimize,ucb,0,269
CCOP(=S)(OCC)SCSP(=S)(OCC)OCC,-5.54,-11.6,bnn,mordred,delaney,minimize,ucb,0,270
CCCCCCCCBr,-5.06,-11.6,bnn,mordred,delaney,minimize,ucb,0,271
CCCCS,-2.18,-11.6,bnn,mordred,delaney,minimize,ucb,0,272
CCCCCCCCCC(C)O,-2.94,-11.6,bnn,mordred,delaney,minimize,ucb,0,273
CCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-],-5.47,-11.6,bnn,mordred,delaney,minimize,ucb,0,274
CN1CC(O)N(c2nnc(C(C)(C)C)s2)C1=O,-1.877,-11.6,bnn,mordred,delaney,minimize,ucb,0,275
CCOC(=O)N(C)C(=O)CSP(=S)(OCC)OCC,-2.518,-11.6,bnn,mordred,delaney,minimize,ucb,0,276
CN1C(=O)CN=C(c2ccccc2)c2cc([N+](=O)[O-])ccc21,-3.796,-11.6,bnn,mordred,delaney,minimize,ucb,0,277
C=CCC1(C(C)CCC)C(=O)NC(=S)NC1=O,-3.46,-11.6,bnn,mordred,delaney,minimize,ucb,0,278
FC(F)(F)C(Cl)Br,-1.71,-11.6,bnn,mordred,delaney,minimize,ucb,0,279
ClCC(Cl)(Cl)Cl,-2.18,-11.6,bnn,mordred,delaney,minimize,ucb,0,280
CI,-1.0,-11.6,bnn,mordred,delaney,minimize,ucb,0,281
ClC(Cl)(Cl)Cl,-2.31,-11.6,bnn,mordred,delaney,minimize,ucb,0,282
N#CCCCl,-0.29,-11.6,bnn,mordred,delaney,minimize,ucb,0,283
CCCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-5.886,-11.6,bnn,mordred,delaney,minimize,ucb,0,284
CC1Cc2ccccc2N1NC(=O)c1ccc(Cl)c(S(N)(=O)=O)c1,-3.586,-11.6,bnn,mordred,delaney,minimize,ucb,0,285
Cc1nnc2n1-c1ccc(Cl)cc1C(c1ccccc1Cl)=NC2,-4.09,-11.6,bnn,mordred,delaney,minimize,ucb,0,286
CCCCc1c(C)nc(NCC)nc1OS(=O)(=O)N(C)C,-4.16,-11.6,bnn,mordred,delaney,minimize,ucb,0,287
CCCC1COC(Cn2cncn2)(c2ccc(Cl)cc2Cl)O1,-3.493,-11.6,bnn,mordred,delaney,minimize,ucb,0,288
CCN1c2ncccc2C(=O)Nc2c(C(F)(F)F)cc(C)nc21,-4.207,-11.6,bnn,mordred,delaney,minimize,ucb,0,289
CC12CCC(=O)C=C1CCC1C3CCC(O)(C(=O)CO)C3(C)CC(O)C12F,-3.43,-11.6,bnn,mordred,delaney,minimize,ucb,0,290
O=C1Nc2ccc(Cl)cc2C(c2ccccc2Cl)=NC1O,-3.604,-11.6,bnn,mordred,delaney,minimize,ucb,0,291
CC(C)N(C(=O)SCC(Cl)=C(Cl)Cl)C(C)C,-4.88,-11.6,bnn,mordred,delaney,minimize,ucb,0,292
NS(=O)(=O)c1cc2c(cc1Cl)NC(C(Cl)Cl)NS2(=O)=O,-2.68,-11.6,bnn,mordred,delaney,minimize,ucb,0,293
c1ccc2c(c1)CCCC2,-4.37,-4.37,bnn,mordred,delaney,minimize,ucb,1,0
CC(=O)N(C)C,1.11,-4.37,bnn,mordred,delaney,minimize,ucb,1,1
CCCCCCCCCCCCCCCCO,-7.0,-7.0,bnn,mordred,delaney,minimize,ucb,1,2
CCOC(=O)CC(SP(=S)(OC)OC)C(=O)OCC,-3.37,-7.0,bnn,mordred,delaney,minimize,ucb,1,3
CC12CCC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CO,-3.09,-7.0,bnn,mordred,delaney,minimize,ucb,1,4
CCOC(C)OCC,-0.43,-7.0,bnn,mordred,delaney,minimize,ucb,1,5
CCC(Br)(CC)C(=O)NC(N)=O,-2.68,-7.0,bnn,mordred,delaney,minimize,ucb,1,6
CC(C)C(=O)C(C)C,-1.3,-7.0,bnn,mordred,delaney,minimize,ucb,1,7
OCC(O)C(O)C(O)C(O)CO,0.06,-7.0,bnn,mordred,delaney,minimize,ucb,1,8
Nc1nc(O)nc2nc[nH]c12,-3.401,-7.0,bnn,mordred,delaney,minimize,ucb,1,9
Clc1ccc(-c2c(Cl)ccc(Cl)c2Cl)c(Cl)c1,-7.43,-7.43,bnn,mordred,delaney,minimize,ucb,1,10
O=c1[nH]cc(F)c(=O)[nH]1,-1.077,-7.43,bnn,mordred,delaney,minimize,ucb,1,11
CC=C(C)C,-2.56,-7.43,bnn,mordred,delaney,minimize,ucb,1,12
CCC(C)(C)C,-3.55,-7.43,bnn,mordred,delaney,minimize,ucb,1,13
Clc1ccc(Cl)c(-c2cccc(Cl)c2Cl)c1,-6.47,-7.43,bnn,mordred,delaney,minimize,ucb,1,14
CCN1C(=O)c2ccccc2Oc2ccccc21,-3.68,-7.43,bnn,mordred,delaney,minimize,ucb,1,15
Nc1ccc(Cl)cc1,-1.66,-7.43,bnn,mordred,delaney,minimize,ucb,1,16
CC12CCC(=O)C=C1CCC1C2CCC2(C)C(O)CCC12,-4.02,-7.43,bnn,mordred,delaney,minimize,ucb,1,17
CC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-4.42,-7.43,bnn,mordred,delaney,minimize,ucb,1,18
ClCc1ccccc1,-2.39,-7.43,bnn,mordred,delaney,minimize,ucb,1,19
Cc1[nH]c(=O)n(C(C)(C)C)c(=O)c1Cl,-2.484,-7.43,bnn,mordred,delaney,minimize,ucb,1,20
Clc1c(Cl)c(Cl)c(-c2c(Cl)c(Cl)c(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-11.6,-11.6,bnn,mordred,delaney,minimize,ucb,1,21
Ic1cccc2ccccc12,-4.55,-11.6,bnn,mordred,delaney,minimize,ucb,1,22
CN1CC(O)N(c2nnc(C(C)(C)C)s2)C1=O,-1.877,-11.6,bnn,mordred,delaney,minimize,ucb,1,23
CCC=O,0.58,-11.6,bnn,mordred,delaney,minimize,ucb,1,24
Oc1cc(Cl)c(Cl)cc1Cl,-2.21,-11.6,bnn,mordred,delaney,minimize,ucb,1,25
C=CCC,-1.94,-11.6,bnn,mordred,delaney,minimize,ucb,1,26
C=CCC1(C(C)CCC)C(=O)NC(=S)NC1=O,-3.46,-11.6,bnn,mordred,delaney,minimize,ucb,1,27
Nc1ccc(S(N)(=O)=O)cc1,-1.34,-11.6,bnn,mordred,delaney,minimize,ucb,1,28
CCN1c2ncccc2C(=O)Nc2c(C(F)(F)F)cc(C)nc21,-4.207,-11.6,bnn,mordred,delaney,minimize,ucb,1,29
CC12CCC3C(CCC4CC5SC5CC43C)C1CCC2O,-5.41,-11.6,bnn,mordred,delaney,minimize,ucb,1,30
c1ccc2cc3ccccc3cc2c1,-6.35,-11.6,bnn,mordred,delaney,minimize,ucb,1,31
Oc1c(Cl)cccc1Cl,-1.79,-11.6,bnn,mordred,delaney,minimize,ucb,1,32
OC(c1ccc(Cl)cc1)(c1ccc(Cl)cc1)C(Cl)(Cl)Cl,-5.666,-11.6,bnn,mordred,delaney,minimize,ucb,1,33
Clc1ccc(-c2ccc(Cl)c(Cl)c2Cl)c(Cl)c1Cl,-8.01,-11.6,bnn,mordred,delaney,minimize,ucb,1,34
CCN1c2cc(N(C)C)cc(C)c2NC(=O)c2cccnc21,-4.871,-11.6,bnn,mordred,delaney,minimize,ucb,1,35
CCOC(C)=O,-0.04,-11.6,bnn,mordred,delaney,minimize,ucb,1,36
CC12CCC(=O)C=C1CCC1C2C(O)CC2(C=O)C(C(=O)CO)CCC12,-3.85,-11.6,bnn,mordred,delaney,minimize,ucb,1,37
CN(C)C(=O)Nc1cccc(C(F)(F)F)c1,-3.43,-11.6,bnn,mordred,delaney,minimize,ucb,1,38
c1ccc2c(c1)ccc1c2ccc2c3ccccc3ccc21,-7.87,-11.6,bnn,mordred,delaney,minimize,ucb,1,39
CCc1cccc2ccccc12,-4.17,-11.6,bnn,mordred,delaney,minimize,ucb,1,40
O=C(NC(=O)c1c(F)cccc1F)Nc1ccc(Cl)cc1,-6.02,-11.6,bnn,mordred,delaney,minimize,ucb,1,41
CCI,-1.6,-11.6,bnn,mordred,delaney,minimize,ucb,1,42
C1CCCCCCC1,-4.15,-11.6,bnn,mordred,delaney,minimize,ucb,1,43
O=C1C=C2CC3(O)COc4c(ccc(O)c4O)C3=C2C=C1O,-2.7,-11.6,bnn,mordred,delaney,minimize,ucb,1,44
C=CC=O,0.57,-11.6,bnn,mordred,delaney,minimize,ucb,1,45
OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,-1.8,-11.6,bnn,mordred,delaney,minimize,ucb,1,46
N#Cc1cc(I)c(O)c(I)c1,-3.61,-11.6,bnn,mordred,delaney,minimize,ucb,1,47
COC(=O)c1cc(O)c(O)c(O)c1,-1.24,-11.6,bnn,mordred,delaney,minimize,ucb,1,48
O=C1CCCN1,1.07,-11.6,bnn,mordred,delaney,minimize,ucb,1,49
OCC1OC(O)C(O)C(O)C1O,0.74,-11.6,bnn,mordred,delaney,minimize,ucb,1,50
CCOC=O,0.15,-11.6,bnn,mordred,delaney,minimize,ucb,1,51
ClCCBr,-1.32,-11.6,bnn,mordred,delaney,minimize,ucb,1,52
ClC=C(Cl)Cl,-1.96,-11.6,bnn,mordred,delaney,minimize,ucb,1,53
ClC1(Cl)C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-6.8,-11.6,bnn,mordred,delaney,minimize,ucb,1,54
COP(=S)(OC)SCC(=O)N(C)C=O,-1.995,-11.6,bnn,mordred,delaney,minimize,ucb,1,55
ClC1C(Cl)C(Cl)C(Cl)C(Cl)C1Cl,-4.64,-11.6,bnn,mordred,delaney,minimize,ucb,1,56
CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,-3.754,-11.6,bnn,mordred,delaney,minimize,ucb,1,57
CCN(CC)C(=O)C(Cl)=CCOP(=O)(OC)OC,0.523,-11.6,bnn,mordred,delaney,minimize,ucb,1,58
CC(=O)SC1CC2=CC(=O)CCC2(C)C2CCC3(C)C(CCC34CCC(=O)O4)C12,-4.173,-11.6,bnn,mordred,delaney,minimize,ucb,1,59
Cc1cc2nc3c(=O)[nH]c(=O)nc-3n(CC(O)C(O)C(O)CO)c2cc1C,-3.685,-11.6,bnn,mordred,delaney,minimize,ucb,1,60
C=C(C)C1CC=C(C)CC1,-4.26,-11.6,bnn,mordred,delaney,minimize,ucb,1,61
COC1=CC2OC3C=CC(O)=CC3C(=O)C2C(O)=C1,-2.943,-11.6,bnn,mordred,delaney,minimize,ucb,1,62
CCCCSP(=O)(SCCCC)SCCCC,-5.14,-11.6,bnn,mordred,delaney,minimize,ucb,1,63
CCC(=O)OC1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-5.37,-11.6,bnn,mordred,delaney,minimize,ucb,1,64
CC(=O)OCC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-4.63,-11.6,bnn,mordred,delaney,minimize,ucb,1,65
C#CC1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-5.66,-11.6,bnn,mordred,delaney,minimize,ucb,1,66
CC(=O)C1(C)CCC2C3C=C(C)C4=CC(=O)CCC4(C)C3CCC21C,-5.27,-11.6,bnn,mordred,delaney,minimize,ucb,1,67
CCCCCCCCOC(=O)c1ccccc1C(=O)OCCCCCCCC,-5.115,-11.6,bnn,mordred,delaney,minimize,ucb,1,68
CC(=O)CC(c1ccc(Cl)cc1)c1c(O)c2ccccc2oc1=O,-5.839,-11.6,bnn,mordred,delaney,minimize,ucb,1,69
CSCS(=O)CC(CO)NC(=O)C=Cc1c(C)[nH]c(=O)[nH]c1=O,-1.981,-11.6,bnn,mordred,delaney,minimize,ucb,1,70
CCCCN(CC)C(=O)SCCC,-3.53,-11.6,bnn,mordred,delaney,minimize,ucb,1,71
CCCCOC(=O)CCCCCCCCC(=O)OCCCC,-3.896,-11.6,bnn,mordred,delaney,minimize,ucb,1,72
CCCCOCN(C(=O)CCl)c1c(CC)cccc1CC,-4.19,-11.6,bnn,mordred,delaney,minimize,ucb,1,73
O=C1NC(=O)C2C3C(C(O)(c4ccccc4)c4ccccn4)=CC(C3=C(c3ccccc3)c3ccccn3)C12,-3.931,-11.6,bnn,mordred,delaney,minimize,ucb,1,74
C#CC1(OC(C)=O)CCC2C3CCC4=CC(=O)CCC4C3CCC21C,-4.8,-11.6,bnn,mordred,delaney,minimize,ucb,1,75
CCCC1C(=O)N2C(N(C)C)=Nc3ccc(C)cc3N2C1=O,-3.538,-11.6,bnn,mordred,delaney,minimize,ucb,1,76
CCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-4.678,-11.6,bnn,mordred,delaney,minimize,ucb,1,77
O=c1oc2ccccc2c(O)c1C1CCCc2ccccc21,-2.84,-11.6,bnn,mordred,delaney,minimize,ucb,1,78
O=CNC(N1C=CN(C(NC=O)C(Cl)(Cl)Cl)C=C1)C(Cl)(Cl)Cl,-4.19,-11.6,bnn,mordred,delaney,minimize,ucb,1,79
OCC1OC(OCC2OC(OC3(CO)OC(CO)C(O)C3O)C(O)C(O)C2O)C(O)C(O)C1O,-0.41,-11.6,bnn,mordred,delaney,minimize,ucb,1,80
N#CC(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)c1ccccc1,-0.77,-11.6,bnn,mordred,delaney,minimize,ucb,1,81
CC(=O)OC1(C(C)=O)CCC2C3C=C(C)C4=CC(=O)CCC4(C)C3CCC21C,-5.35,-11.6,bnn,mordred,delaney,minimize,ucb,1,82
CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1ccc(F)c(Oc2ccccc2)c1,-7.337,-11.6,bnn,mordred,delaney,minimize,ucb,1,83
CC(C)=CC1C(C(=O)OCc2cccc(Oc3ccccc3)c2)C1(C)C,-5.24,-11.6,bnn,mordred,delaney,minimize,ucb,1,84
CC1(C)C(C=C(Cl)Cl)C1C(=O)OCc1cccc(Oc2ccccc2)c1,-6.291,-11.6,bnn,mordred,delaney,minimize,ucb,1,85
C=C(C)C1Cc2c(ccc3c2OC2COc4cc(OC)c(OC)cc4C2C3=O)O1,-4.42,-11.6,bnn,mordred,delaney,minimize,ucb,1,86
CCOC(=O)CCN(SN(C)C(=O)Oc1cccc2c1OC(C)(C)C2)C(C)C,-4.71,-11.6,bnn,mordred,delaney,minimize,ucb,1,87
CCCN(CCC)c1c([N+](=O)[O-])cc(C(C)C)cc1[N+](=O)[O-],-6.49,-11.6,bnn,mordred,delaney,minimize,ucb,1,88
O=C1C2(Cl)C3(Cl)C4(Cl)C(Cl)(Cl)C5(Cl)C3(Cl)C1(Cl)C5(Cl)C24Cl,-5.259,-11.6,bnn,mordred,delaney,minimize,ucb,1,89
CCCC1COC(Cn2cncn2)(c2ccc(Cl)cc2Cl)O1,-3.493,-11.6,bnn,mordred,delaney,minimize,ucb,1,90
CNN,1.34,-11.6,bnn,mordred,delaney,minimize,ucb,1,91
COc1cnc2cncnc2n1,-0.91,-11.6,bnn,mordred,delaney,minimize,ucb,1,92
CC(C)(C)CCO,-0.5,-11.6,bnn,mordred,delaney,minimize,ucb,1,93
NC(N)=O,0.96,-11.6,bnn,mordred,delaney,minimize,ucb,1,94
CC(N)=O,1.58,-11.6,bnn,mordred,delaney,minimize,ucb,1,95
COC(C)(C)C,-0.24,-11.6,bnn,mordred,delaney,minimize,ucb,1,96
CC(C)Cl,-1.41,-11.6,bnn,mordred,delaney,minimize,ucb,1,97
CC(C)O,0.43,-11.6,bnn,mordred,delaney,minimize,ucb,1,98
c1cc2ccc3ccc4ccc5cccc6c(c1)c2c3c4c56,-9.018,-11.6,bnn,mordred,delaney,minimize,ucb,1,99
c1ccc2c(c1)c1cccc3ccc4cccc2c4c31,-7.8,-11.6,bnn,mordred,delaney,minimize,ucb,1,100
c1cc2cccc3c4cccc5cccc(c(c1)c23)c54,-8.804,-11.6,bnn,mordred,delaney,minimize,ucb,1,101
CCN1c2ccccc2N(C)C(=S)c2cccnc21,-4.706,-11.6,bnn,mordred,delaney,minimize,ucb,1,102
c1ccc2c(c1)cc1ccc3cccc4ccc2c1c34,-8.699,-11.6,bnn,mordred,delaney,minimize,ucb,1,103
CC1(C)C(C=C(Cl)C(F)(F)F)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.176,-11.6,bnn,mordred,delaney,minimize,ucb,1,104
CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.017,-11.6,bnn,mordred,delaney,minimize,ucb,1,105
CCOP(=S)(OCC)SCn1c(=O)oc2cc(Cl)ccc21,-5.233,-11.6,bnn,mordred,delaney,minimize,ucb,1,106
CC(C)C(Nc1ccc(C(F)(F)F)cc1Cl)C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.003,-11.6,bnn,mordred,delaney,minimize,ucb,1,107
CCCCCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-6.523,-11.6,bnn,mordred,delaney,minimize,ucb,1,108
CC(C)C(C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1)c1ccc(OC(F)F)cc1,-6.876,-11.6,bnn,mordred,delaney,minimize,ucb,1,109
COC(=O)c1ccccc1OC1OC(COC2OCC(O)C(O)C2O)C(O)C(O)C1O,-0.742,-11.6,bnn,mordred,delaney,minimize,ucb,1,110
CC1OC(OC2C(O)CC(OC3C(O)CC(OC4CCC5(C)C(CCC6C5CCC5(C)C(C7=CC(=O)OC7)CCC65O)C4)OC3C)OC2C)CC(O)C1O,-5.293,-11.6,bnn,mordred,delaney,minimize,ucb,1,111
OCC1OC(OC2(CO)OC(CO)C(O)C2O)C(O)C(O)C1O,0.79,-11.6,bnn,mordred,delaney,minimize,ucb,1,112
CC1OC(OC2C(O)CC(OC3C(O)CC(OC4CCC5(C)C(CCC6C5CC(O)C5(C)C(C7=CC(=O)OC7)CCC65O)C4)OC3C)OC2C)CC(O)C1O,-4.081,-11.6,bnn,mordred,delaney,minimize,ucb,1,113
NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O,-2.63,-11.6,bnn,mordred,delaney,minimize,ucb,1,114
CCCCc1c(C)nc(NCC)nc1OS(=O)(=O)N(C)C,-4.16,-11.6,bnn,mordred,delaney,minimize,ucb,1,115
NS(=O)(=O)c1cc2c(cc1Cl)NC(C(Cl)Cl)NS2(=O)=O,-2.68,-11.6,bnn,mordred,delaney,minimize,ucb,1,116
Nc1nc(N)c2nc(-c3ccccc3)c(N)nc2n1,-2.404,-11.6,bnn,mordred,delaney,minimize,ucb,1,117
O=c1[nH]c2c(c(=O)n1C1CCCCC1)CCC2,-4.594,-11.6,bnn,mordred,delaney,minimize,ucb,1,118
CCCC(C)C1(CC)C(=O)NC(=S)NC1=O,-3.36,-11.6,bnn,mordred,delaney,minimize,ucb,1,119
CCC1(CC)C(=O)NC(=O)NC1=O,-2.4,-11.6,bnn,mordred,delaney,minimize,ucb,1,120
CC(C)C1(C(C)C)C(=O)NC(=O)NC1=O,-2.766,-11.6,bnn,mordred,delaney,minimize,ucb,1,121
CCC(C)C1(CC)C(=O)NC(=O)NC1=O,-2.39,-11.6,bnn,mordred,delaney,minimize,ucb,1,122
Cc1cccc(C)c1NC(=O)c1cc(S(N)(=O)=O)c(Cl)cc1O,-3.79,-11.6,bnn,mordred,delaney,minimize,ucb,1,123
O=c1oc2ccccc2c(O)c1C(CC(O)c1ccc(-c2ccc(Br)cc2)cc1)c1ccccc1,-4.445,-11.6,bnn,mordred,delaney,minimize,ucb,1,124
COc1cc2c(N)nc(N3CCN(C(=O)OCC(C)(C)O)CC3)nc2c(OC)c1OC,-3.638,-11.6,bnn,mordred,delaney,minimize,ucb,1,125
CCOP(=S)(OCC)Oc1ccc2oc(=O)c(Cl)c(C)c2c1,-5.382,-11.6,bnn,mordred,delaney,minimize,ucb,1,126
CCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-],-5.47,-11.6,bnn,mordred,delaney,minimize,ucb,1,127
CCN1c2ncccc2C(=O)N(C)c2ccc(Cl)nc21,-4.114,-11.6,bnn,mordred,delaney,minimize,ucb,1,128
CCOc1ccc(C(C)(C)COCc2cccc(Oc3ccccc3)c2)cc1,-8.6,-11.6,bnn,mordred,delaney,minimize,ucb,1,129
Cc1ccc(OP(=O)(Oc2cccc(C)c2)Oc2ccccc2C)cc1,-6.01,-11.6,bnn,mordred,delaney,minimize,ucb,1,130
Cc1cc(S(=O)(=O)c2ccccc2)ccc1NS(=O)(=O)C(F)(F)F,-3.8,-11.6,bnn,mordred,delaney,minimize,ucb,1,131
