smi,y,trace,model,feature,dataset,goal,acq_func,run,eval
CCCCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-6.301,-8.94,sngp,mfp,delaney,minimize,ucb,0,207
Cc1cc(=O)n(-c2ccccc2)n1C,0.715,-8.94,sngp,mfp,delaney,minimize,ucb,0,208
COP(=S)(OC)Oc1cc(Cl)c(I)cc1Cl,-6.62,-8.94,sngp,mfp,delaney,minimize,ucb,0,209
CCC(=O)Nc1ccc(Cl)c(Cl)c1,-3.0,-8.94,sngp,mfp,delaney,minimize,ucb,0,210
CCOC(=O)Nc1cccc(OC(=O)Nc2ccccc2)c1,-4.632,-8.94,sngp,mfp,delaney,minimize,ucb,0,211
CCOc1ccc(NC(N)=O)cc1,-2.17,-8.94,sngp,mfp,delaney,minimize,ucb,0,212
CCOC(=O)CC(=O)OCC,-0.82,-8.94,sngp,mfp,delaney,minimize,ucb,0,213
COCCCNc1nc(NC(C)C)nc(SC)n1,-2.928,-8.94,sngp,mfp,delaney,minimize,ucb,0,214
COc1cnc2ncncc2n1,-1.139,-8.94,sngp,mfp,delaney,minimize,ucb,0,215
COP(=S)(OC)Oc1cc(Cl)c(Br)cc1Cl,-6.09,-8.94,sngp,mfp,delaney,minimize,ucb,0,216
COC(=O)C1=C(C)NC(C)=C(C(=O)OC)C1c1ccccc1[N+](=O)[O-],-4.76,-8.94,sngp,mfp,delaney,minimize,ucb,0,217
CC(C)Nc1nc(Cl)nc(NC(C)C)n1,-4.43,-8.94,sngp,mfp,delaney,minimize,ucb,0,218
CN1C(=O)CN=C(c2ccccc2)c2cc(Cl)ccc21,-3.754,-8.94,sngp,mfp,delaney,minimize,ucb,0,219
CC(=O)OC1(C(C)=O)CCC2C3C=C(C)C4=CC(=O)CCC4(C)C3CCC21C,-5.35,-8.94,sngp,mfp,delaney,minimize,ucb,0,220
CCCCC(CC)COC(=O)c1ccccc1C(=O)OCC(CC)CCCC,-6.96,-8.94,sngp,mfp,delaney,minimize,ucb,0,221
c1ccc2c3c(ccc2c1)-c1cccc2cccc-3c12,-8.0,-8.94,sngp,mfp,delaney,minimize,ucb,0,222
CC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(=O)CC21C,-4.21,-8.94,sngp,mfp,delaney,minimize,ucb,0,223
COC(=O)c1ccccc1OC1OC(COC2OCC(O)C(O)C2O)C(O)C(O)C1O,-0.742,-8.94,sngp,mfp,delaney,minimize,ucb,0,224
CCOC(=O)CCN(SN(C)C(=O)Oc1cccc2c1OC(C)(C)C2)C(C)C,-4.71,-8.94,sngp,mfp,delaney,minimize,ucb,0,225
Cc1cc2c3ccccc3ccc2c2ccccc12,-6.57,-8.94,sngp,mfp,delaney,minimize,ucb,0,226
Cc1ccc(N=CN(C)C=Nc2ccc(C)cc2C)c(C)c1,-5.47,-8.94,sngp,mfp,delaney,minimize,ucb,0,227
CCCCCc1ccccc1,-4.64,-8.94,sngp,mfp,delaney,minimize,ucb,0,228
COc1cc2c(N)nc(N3CCN(C(=O)OCC(C)(C)O)CC3)nc2c(OC)c1OC,-3.638,-8.94,sngp,mfp,delaney,minimize,ucb,0,229
c1cnc2c(c1)ccc1ncccc12,-2.68,-8.94,sngp,mfp,delaney,minimize,ucb,0,230
Cc1occc1C(=O)Nc1ccccc1,-3.3,-8.94,sngp,mfp,delaney,minimize,ucb,0,231
CC12CCC3C(CCC4CC(=O)CCC43C)C1CCC2O,-4.743,-8.94,sngp,mfp,delaney,minimize,ucb,0,232
CC1=C(C(=O)Nc2ccccc2)CCCO1,-2.56,-8.94,sngp,mfp,delaney,minimize,ucb,0,233
O=C1NC(=O)C2C3C(C(O)(c4ccccc4)c4ccccn4)=CC(C3=C(c3ccccc3)c3ccccn3)C12,-3.931,-8.94,sngp,mfp,delaney,minimize,ucb,0,234
Cc1cc(C(=O)NNCc2ccccc2)no1,-2.461,-8.94,sngp,mfp,delaney,minimize,ucb,0,235
c1ccc2scnc2c1,-1.5,-8.94,sngp,mfp,delaney,minimize,ucb,0,236
CN(C(=O)COc1nc2ccccc2s1)c1ccccc1,-4.873,-8.94,sngp,mfp,delaney,minimize,ucb,0,237
C=CC(C)(O)CCC=C(C)C,-1.99,-8.94,sngp,mfp,delaney,minimize,ucb,0,238
C#CC1(OC(C)=O)CCC2C3CCC4=CC(=O)CCC4C3CCC21C,-4.8,-8.94,sngp,mfp,delaney,minimize,ucb,0,239
Clc1ccc(-c2cc(Cl)ccc2Cl)c(Cl)c1,-6.57,-8.94,sngp,mfp,delaney,minimize,ucb,0,240
Nc1ccccc1Cl,-1.52,-8.94,sngp,mfp,delaney,minimize,ucb,0,241
CCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-4.678,-8.94,sngp,mfp,delaney,minimize,ucb,0,242
Nc1cnn(-c2ccccc2)c(=O)c1Cl,-2.878,-8.94,sngp,mfp,delaney,minimize,ucb,0,243
c1ccc2c(c1)Cc1c-2ccc2ccccc12,-6.68,-8.94,sngp,mfp,delaney,minimize,ucb,0,244
CC1(C)C(C(=O)OC(C#N)c2cccc(Oc3ccccc3)c2)C1(C)C,-6.025,-8.94,sngp,mfp,delaney,minimize,ucb,0,245
C#CC(C)N(C)C(=O)Nc1ccc(Cl)cc1,-3.9,-8.94,sngp,mfp,delaney,minimize,ucb,0,246
CCCCOC,-0.99,-8.94,sngp,mfp,delaney,minimize,ucb,0,247
CCC(C)n1c(=O)[nH]c(C)c(Br)c1=O,-2.523,-8.94,sngp,mfp,delaney,minimize,ucb,0,248
Clc1ccc(-c2ccc(Cl)c(Cl)c2Cl)c(Cl)c1,-7.8,-8.94,sngp,mfp,delaney,minimize,ucb,0,249
CNC(=O)Oc1ccccc1,-1.803,-8.94,sngp,mfp,delaney,minimize,ucb,0,250
CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1ccc(F)c(Oc2ccccc2)c1,-7.337,-8.94,sngp,mfp,delaney,minimize,ucb,0,251
O=C1OC(c2ccc(O)cc2)(c2ccc(O)cc2)c2ccccc21,-2.9,-8.94,sngp,mfp,delaney,minimize,ucb,0,252
CC(=O)Nc1cc(NS(=O)(=O)C(F)(F)F)c(C)cc1C,-3.24,-8.94,sngp,mfp,delaney,minimize,ucb,0,253
O=C1C2CC=CCC2C(=O)N1SC(Cl)(Cl)C(Cl)Cl,-5.4,-8.94,sngp,mfp,delaney,minimize,ucb,0,254
c1ccc2c(c1)CCN2,-1.04,-8.94,sngp,mfp,delaney,minimize,ucb,0,255
CCN1c2ncccc2C(=O)N(C)c2ccc(Cl)nc21,-4.114,-8.94,sngp,mfp,delaney,minimize,ucb,0,256
O=C(CC(Cl)Cl)NC1=C(Cl)C(=O)c2ccccc2C1=O,-5.03,-8.94,sngp,mfp,delaney,minimize,ucb,0,257
CC12CCC3c4ccc(O)cc4CCC3C1CC(O)C2O,-4.955,-8.94,sngp,mfp,delaney,minimize,ucb,0,258
CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.017,-8.94,sngp,mfp,delaney,minimize,ucb,0,259
COP(=S)(OC)Oc1cc(Cl)c(Cl)cc1Cl,-5.72,-8.94,sngp,mfp,delaney,minimize,ucb,0,260
c1ccc2c(c1)CCCC2,-4.37,-8.94,sngp,mfp,delaney,minimize,ucb,0,261
CCOP(=S)(OCC)Oc1nc(Cl)c(Cl)cc1Cl,-5.67,-8.94,sngp,mfp,delaney,minimize,ucb,0,262
Nc1ccc(Cl)cc1,-1.66,-8.94,sngp,mfp,delaney,minimize,ucb,0,263
c1ccc2ocnc2c1,-1.16,-8.94,sngp,mfp,delaney,minimize,ucb,0,264
O=[N+]([O-])c1ccc(Cl)cc1,-2.92,-8.94,sngp,mfp,delaney,minimize,ucb,0,265
CCN(CC)C(=S)SSC(=S)N(CC)CC,-4.86,-8.94,sngp,mfp,delaney,minimize,ucb,0,266
c1ccc2c(c1)cc1ccc3cccc4ccc2c1c34,-8.699,-8.94,sngp,mfp,delaney,minimize,ucb,0,267
CCN1c2ccccc2N(C)C(=S)c2cccnc21,-4.706,-8.94,sngp,mfp,delaney,minimize,ucb,0,268
CCOc1ccc(C(C)(C)COCc2cccc(Oc3ccccc3)c2)cc1,-8.6,-8.94,sngp,mfp,delaney,minimize,ucb,0,269
CC(=O)OC1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-5.184,-8.94,sngp,mfp,delaney,minimize,ucb,0,270
CC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3CCC21C,-3.817,-8.94,sngp,mfp,delaney,minimize,ucb,0,271
CC(=O)OCCC(C)C,-1.92,-8.94,sngp,mfp,delaney,minimize,ucb,0,272
CC(=O)C1(O)CCC2C3CC(C)C4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,-4.099,-8.94,sngp,mfp,delaney,minimize,ucb,0,273
CCN1c2ncccc2C(=O)Nc2c(C)cc(C)nc21,-4.554,-8.94,sngp,mfp,delaney,minimize,ucb,0,274
CCC1(C2=CCC3CCC2C3)C(=O)NC(=O)NC1=O,-2.696,-8.94,sngp,mfp,delaney,minimize,ucb,0,275
Clc1ccc(C(c2ccc(Cl)cc2)C(Cl)(Cl)Cl)cc1,-7.15,-8.94,sngp,mfp,delaney,minimize,ucb,0,276
CCCC1COC(Cn2cncn2)(c2ccc(Cl)cc2Cl)O1,-3.493,-8.94,sngp,mfp,delaney,minimize,ucb,0,277
COc1ccc(C(c2ccc(OC)cc2)C(Cl)(Cl)Cl)cc1,-6.89,-8.94,sngp,mfp,delaney,minimize,ucb,0,278
Clc1cccc(-c2c(Cl)c(Cl)cc(Cl)c2Cl)c1Cl,-8.6,-8.94,sngp,mfp,delaney,minimize,ucb,0,279
Clc1cc(Cl)c(Cl)c(Cl)c1,-4.63,-8.94,sngp,mfp,delaney,minimize,ucb,0,280
Oc1c(Cl)c(Cl)cc(Cl)c1Cl,-3.37,-8.94,sngp,mfp,delaney,minimize,ucb,0,281
Clc1cccc(Cl)c1-c1c(Cl)cccc1Cl,-7.39,-8.94,sngp,mfp,delaney,minimize,ucb,0,282
O=C1CSC(=S)N1,-1.77,-8.94,sngp,mfp,delaney,minimize,ucb,0,283
Oc1cc(Cl)ccc1Oc1ccc(Cl)cc1Cl,-4.46,-8.94,sngp,mfp,delaney,minimize,ucb,0,284
OCC1OC(OC2(CO)OC(CO)C(O)C2O)C(O)C(O)C1O,0.79,-8.94,sngp,mfp,delaney,minimize,ucb,0,285
CCN(CC)C(=O)C(Cl)=CCOP(=O)(OC)OC,0.523,-8.94,sngp,mfp,delaney,minimize,ucb,0,286
CN(C)C(=O)SCCCCOc1ccccc1,-3.927,-8.94,sngp,mfp,delaney,minimize,ucb,0,287
ClC(Cl)=C(c1ccc(Cl)cc1)c1ccc(Cl)cc1,-6.9,-8.94,sngp,mfp,delaney,minimize,ucb,0,288
O=C(Nc1ccccc1)c1ccccc1O,-3.59,-8.94,sngp,mfp,delaney,minimize,ucb,0,289
Cc1ccccc1-n1c(C)nc2ccccc2c1=O,-2.925,-8.94,sngp,mfp,delaney,minimize,ucb,0,290
O=c1[nH]c2cc(Cl)ccc2o1,-2.831,-8.94,sngp,mfp,delaney,minimize,ucb,0,291
Cn1c(=O)c2c(ncn2C)n(C)c1=O,-0.876,-8.94,sngp,mfp,delaney,minimize,ucb,0,292
CC1=C(C(=O)Nc2ccccc2)S(=O)(=O)CCO1,-2.281,-8.94,sngp,mfp,delaney,minimize,ucb,0,293
Cc1ccc(S(N)(=O)=O)cc1,-1.74,-1.74,sngp,mfp,delaney,minimize,ucb,1,0
CC1=C(C(=O)Nc2ccccc2)S(=O)(=O)CCO1,-2.281,-2.281,sngp,mfp,delaney,minimize,ucb,1,1
CCN1c2ccccc2N(C)C(=S)c2cccnc21,-4.706,-4.706,sngp,mfp,delaney,minimize,ucb,1,2
Cc1ccc(N)cc1,-1.21,-4.706,sngp,mfp,delaney,minimize,ucb,1,3
CCC1CCCCC1,-4.25,-4.706,sngp,mfp,delaney,minimize,ucb,1,4
Clc1cc(Cl)c(-c2c(Cl)cc(Cl)cc2Cl)c(Cl)c1,-8.71,-8.71,sngp,mfp,delaney,minimize,ucb,1,5
O=Cc1ccc2c(c1)OCO2,-1.63,-8.71,sngp,mfp,delaney,minimize,ucb,1,6
O=[N+]([O-])c1ccc([N+](=O)[O-])cc1,-3.39,-8.71,sngp,mfp,delaney,minimize,ucb,1,7
CCCCCCCCCCCCCCCCCCCC,-8.172,-8.71,sngp,mfp,delaney,minimize,ucb,1,8
Clc1ccc(Cl)c(Cl)c1,-3.59,-8.71,sngp,mfp,delaney,minimize,ucb,1,9
CCOC(=O)N(C)C(=O)CSP(=S)(OCC)OCC,-2.518,-8.71,sngp,mfp,delaney,minimize,ucb,1,10
CC(C)CCC(C)(C)C,-5.05,-8.71,sngp,mfp,delaney,minimize,ucb,1,11
C#CC1(O)CCC2C3CCC4=CC(=O)CCC4(O)C3CCC21C,-4.57,-8.71,sngp,mfp,delaney,minimize,ucb,1,12
Cc1cccc2c1Cc1ccccc1-2,-5.22,-8.71,sngp,mfp,delaney,minimize,ucb,1,13
CCN(CC)C(=S)SSC(=S)N(CC)CC,-4.86,-8.71,sngp,mfp,delaney,minimize,ucb,1,14
C=CCC1(C(C)CCC)C(=O)NC(=S)NC1=O,-3.46,-8.71,sngp,mfp,delaney,minimize,ucb,1,15
CCCCSP(=O)(SCCCC)SCCCC,-5.14,-8.71,sngp,mfp,delaney,minimize,ucb,1,16
CCOP(=O)(OCC)OCC,0.43,-8.71,sngp,mfp,delaney,minimize,ucb,1,17
CC1(C)C(C=C(Cl)Cl)C1C(=O)OC(C#N)c1ccc(F)c(Oc2ccccc2)c1,-7.337,-8.71,sngp,mfp,delaney,minimize,ucb,1,18
OC(Cn1cncn1)(Cn1cncn1)c1ccc(F)cc1F,-1.8,-8.71,sngp,mfp,delaney,minimize,ucb,1,19
CI,-1.0,-8.71,sngp,mfp,delaney,minimize,ucb,1,20
FC(F)(F)c1ccccc1,-2.51,-8.71,sngp,mfp,delaney,minimize,ucb,1,21
CCCCCC(=O)OC,-1.87,-8.71,sngp,mfp,delaney,minimize,ucb,1,22
CCC(C)(C)CC,-4.23,-8.71,sngp,mfp,delaney,minimize,ucb,1,23
NNc1ccccc1,0.07,-8.71,sngp,mfp,delaney,minimize,ucb,1,24
CC(C)OC(=O)C(O)(c1ccc(Br)cc1)c1ccc(Br)cc1,-4.93,-8.71,sngp,mfp,delaney,minimize,ucb,1,25
CCCCCC(C)=O,-1.45,-8.71,sngp,mfp,delaney,minimize,ucb,1,26
CC1(C)C(=O)NC(=O)NC1=O,-1.742,-8.71,sngp,mfp,delaney,minimize,ucb,1,27
Clc1cccc(Cl)c1Cl,-4.0,-8.71,sngp,mfp,delaney,minimize,ucb,1,28
Nc1nc2[nH]cnc2c(=O)[nH]1,-3.583,-8.71,sngp,mfp,delaney,minimize,ucb,1,29
c1cc2c3c(cccc3c1)CC2,-4.63,-8.71,sngp,mfp,delaney,minimize,ucb,1,30
CC12CCC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CO,-3.09,-8.71,sngp,mfp,delaney,minimize,ucb,1,31
C=C(C)C,-2.33,-8.71,sngp,mfp,delaney,minimize,ucb,1,32
CCOCC,-0.09,-8.71,sngp,mfp,delaney,minimize,ucb,1,33
C=CCC=C,-2.09,-8.71,sngp,mfp,delaney,minimize,ucb,1,34
c1cncnc1,1.1,-8.71,sngp,mfp,delaney,minimize,ucb,1,35
OC1CCCCCCC1,-1.29,-8.71,sngp,mfp,delaney,minimize,ucb,1,36
Brc1ccc(Br)c(Br)c1,-4.5,-8.71,sngp,mfp,delaney,minimize,ucb,1,37
ClC(Cl)Br,-1.54,-8.71,sngp,mfp,delaney,minimize,ucb,1,38
COc1cccc(Cl)c1,-2.78,-8.71,sngp,mfp,delaney,minimize,ucb,1,39
CSSC,-1.44,-8.71,sngp,mfp,delaney,minimize,ucb,1,40
C=CC(C)C,-2.73,-8.71,sngp,mfp,delaney,minimize,ucb,1,41
Fc1ccc(F)cc1,-1.97,-8.71,sngp,mfp,delaney,minimize,ucb,1,42
CCCCI,-2.96,-8.71,sngp,mfp,delaney,minimize,ucb,1,43
O=C1NC(=O)C2C3C(C(O)(c4ccccc4)c4ccccn4)=CC(C3=C(c3ccccc3)c3ccccn3)C12,-3.931,-8.71,sngp,mfp,delaney,minimize,ucb,1,44
CCOc1ccc(C(C)(C)COCc2cccc(Oc3ccccc3)c2)cc1,-8.6,-8.71,sngp,mfp,delaney,minimize,ucb,1,45
CC1OC(OC2C(O)CC(OC3C(O)CC(OC4CCC5(C)C(CCC6C5CC(O)C5(C)C(C7=CC(=O)OC7)CCC65O)C4)OC3C)OC2C)CC(O)C1O,-4.081,-8.71,sngp,mfp,delaney,minimize,ucb,1,46
NS(=O)(=O)c1cc2c(cc1Cl)NCNS2(=O)=O,-2.63,-8.71,sngp,mfp,delaney,minimize,ucb,1,47
COc1c2occc2cc2ccc(=O)oc12,-3.664,-8.71,sngp,mfp,delaney,minimize,ucb,1,48
N#CC(OC1OC(COC2OC(CO)C(O)C(O)C2O)C(O)C(O)C1O)c1ccccc1,-0.77,-8.71,sngp,mfp,delaney,minimize,ucb,1,49
OCC1OC(OCC2OC(OC3(CO)OC(CO)C(O)C3O)C(O)C(O)C2O)C(O)C(O)C1O,-0.41,-8.71,sngp,mfp,delaney,minimize,ucb,1,50
Clc1ccc(-c2cc(Cl)ccc2Cl)cc1,-6.27,-8.71,sngp,mfp,delaney,minimize,ucb,1,51
C=CCC1(C(C)C)C(=O)NC(=O)NC1=O,-1.708,-8.71,sngp,mfp,delaney,minimize,ucb,1,52
ClCc1ccccc1,-2.39,-8.71,sngp,mfp,delaney,minimize,ucb,1,53
Nc1cccc2nc3ccccc3cc12,-4.22,-8.71,sngp,mfp,delaney,minimize,ucb,1,54
CC(=O)OCC(=O)C1CCC2C3CCC4=CC(=O)CCC4(C)C3CCC12C,-4.63,-8.71,sngp,mfp,delaney,minimize,ucb,1,55
O=C1C(Cl)C(CCl)CN1c1cccc(C(F)(F)F)c1,-4.047,-8.71,sngp,mfp,delaney,minimize,ucb,1,56
CCC(C)C(=O)OC1CC(C)C=C2C=CC(C)C(CCC3CC(O)CC(=O)O3)C21,-6.005,-8.71,sngp,mfp,delaney,minimize,ucb,1,57
CN(C)C(=O)Nc1cccc(OC(=O)NC(C)(C)C)c1,-2.93,-8.71,sngp,mfp,delaney,minimize,ucb,1,58
CC1(C)C(C=C(Br)Br)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.402,-8.71,sngp,mfp,delaney,minimize,ucb,1,59
CCCCCCC(=O)OCN1C(=O)NC(c2ccccc2)(c2ccccc2)C1=O,-6.301,-8.71,sngp,mfp,delaney,minimize,ucb,1,60
Clc1ccc(C(c2ccccc2Cl)C(Cl)Cl)cc1,-6.51,-8.71,sngp,mfp,delaney,minimize,ucb,1,61
CNc1cnn(-c2cccc(C(F)(F)F)c2)c(=O)c1Cl,-4.046,-8.71,sngp,mfp,delaney,minimize,ucb,1,62
Cc1ccccc1N1C(=O)c2cc(S(N)(=O)=O)c(Cl)cc2NC1C,-3.78,-8.71,sngp,mfp,delaney,minimize,ucb,1,63
C#CC(C)N(C)C(=O)Nc1ccc(Cl)cc1,-3.9,-8.71,sngp,mfp,delaney,minimize,ucb,1,64
c1ccc2c(c1)CCC2,-3.04,-8.71,sngp,mfp,delaney,minimize,ucb,1,65
O=C(c1ccccc1)C(O)c1ccccc1,-2.85,-8.71,sngp,mfp,delaney,minimize,ucb,1,66
CCCCN(C)C(=O)Nc1ccc(Cl)c(Cl)c1,-4.77,-8.71,sngp,mfp,delaney,minimize,ucb,1,67
O=C1CN(N=Cc2ccc([N+](=O)[O-])o2)C(=O)N1,-3.38,-8.71,sngp,mfp,delaney,minimize,ucb,1,68
c1cc2cccc3c4cccc5cccc(c(c1)c23)c54,-8.804,-8.804,sngp,mfp,delaney,minimize,ucb,1,69
CC1(C)C(C=C(Cl)C(F)(F)F)C1C(=O)OC(C#N)c1cccc(Oc2ccccc2)c1,-8.176,-8.804,sngp,mfp,delaney,minimize,ucb,1,70
Nc1ccccc1[N+](=O)[O-],-1.96,-8.804,sngp,mfp,delaney,minimize,ucb,1,71
COP(=S)(OC)Oc1ccc([N+](=O)[O-])c(C)c1,-4.04,-8.804,sngp,mfp,delaney,minimize,ucb,1,72
O=[N+]([O-])c1ccc(Cl)c(Cl)c1,-3.2,-8.804,sngp,mfp,delaney,minimize,ucb,1,73
CCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)c(N)c1[N+](=O)[O-],-5.47,-8.804,sngp,mfp,delaney,minimize,ucb,1,74
CCCN(CCC)c1c([N+](=O)[O-])cc(S(N)(=O)=O)cc1[N+](=O)[O-],-5.16,-8.804,sngp,mfp,delaney,minimize,ucb,1,75
COc1ccccc1OCC(O)COC(N)=O,-0.985,-8.804,sngp,mfp,delaney,minimize,ucb,1,76
CCCCN(CC)c1c([N+](=O)[O-])cc(C(F)(F)F)cc1[N+](=O)[O-],-5.53,-8.804,sngp,mfp,delaney,minimize,ucb,1,77
Cc1ccc(OP(=O)(Oc2cccc(C)c2)Oc2ccccc2C)cc1,-6.01,-8.804,sngp,mfp,delaney,minimize,ucb,1,78
CC(=O)OCC(=O)C1(O)C(C)CC2C3CCC4=CC(=O)C=CC4(C)C3(F)C(O)CC21C,-4.9,-8.804,sngp,mfp,delaney,minimize,ucb,1,79
CC1CC2C3CC(F)C4=CC(=O)C=CC4(C)C3(F)C(O)CC2(C)C1(O)C(=O)CO,-5.613,-8.804,sngp,mfp,delaney,minimize,ucb,1,80
C#CC1(OC(C)=O)CCC2C3CCC4=CC(=O)CCC4C3CCC21C,-4.8,-8.804,sngp,mfp,delaney,minimize,ucb,1,81
CCc1cccc(C)c1N(C(=O)CCl)C(C)COC,-2.73,-8.804,sngp,mfp,delaney,minimize,ucb,1,82
CC(=O)OCC(=O)C1(O)CCC2C3CCC4=CC(=O)CCC4(C)C3C(=O)CC21C,-4.21,-8.804,sngp,mfp,delaney,minimize,ucb,1,83
CCC1(C2=CCC3CCC2C3)C(=O)NC(=O)NC1=O,-2.696,-8.804,sngp,mfp,delaney,minimize,ucb,1,84
O=C(Nc1ccccc1)c1ccccc1O,-3.59,-8.804,sngp,mfp,delaney,minimize,ucb,1,85
CCOC(=O)c1ccc(N)cc1,-2.616,-8.804,sngp,mfp,delaney,minimize,ucb,1,86
CC(=O)Nc1ccc(Br)cc1,-3.083,-8.804,sngp,mfp,delaney,minimize,ucb,1,87
CCc1cccc2ccccc12,-4.17,-8.804,sngp,mfp,delaney,minimize,ucb,1,88
COC(=O)c1ccccc1OC1OC(COC2OCC(O)C(O)C2O)C(O)C(O)C1O,-0.742,-8.804,sngp,mfp,delaney,minimize,ucb,1,89
c1ccc2c(c1)oc1ccccc12,-4.6,-8.804,sngp,mfp,delaney,minimize,ucb,1,90
CCCCCCc1ccc(O)cc1O,-2.59,-8.804,sngp,mfp,delaney,minimize,ucb,1,91
OCc1ccccc1OC1OC(CO)C(O)C(O)C1O,-0.85,-8.804,sngp,mfp,delaney,minimize,ucb,1,92
CC12C=CC(=O)C=C1CCC1C2C(O)CC2(C)C1CCC2(O)C(=O)CO,-3.18,-8.804,sngp,mfp,delaney,minimize,ucb,1,93
CCOP(=S)(OCC)Oc1cc(C)nc(C(C)C)n1,-3.64,-8.804,sngp,mfp,delaney,minimize,ucb,1,94
COC1=CC2OC3C=CC(O)=CC3C(=O)C2C(O)=C1,-2.943,-8.804,sngp,mfp,delaney,minimize,ucb,1,95
c1ccc2cnccc2c1,-1.45,-8.804,sngp,mfp,delaney,minimize,ucb,1,96
CCCCOCN(C(=O)CCl)c1c(CC)cccc1CC,-4.19,-8.804,sngp,mfp,delaney,minimize,ucb,1,97
CC1OC(OC2C(O)CC(OC3C(O)CC(OC4CCC5(C)C(CCC6C5CCC5(C)C(C7=CC(=O)OC7)CCC65O)C4)OC3C)OC2C)CC(O)C1O,-5.293,-8.804,sngp,mfp,delaney,minimize,ucb,1,98
CC12CCC3c4ccc(O)cc4CCC3C1CC(O)C2O,-4.955,-8.804,sngp,mfp,delaney,minimize,ucb,1,99
CC(=O)SC1CC2=CC(=O)CCC2(C)C2CCC3(C)C(CCC34CCC(=O)O4)C12,-4.173,-8.804,sngp,mfp,delaney,minimize,ucb,1,100
CCCC(C)C,-3.74,-8.804,sngp,mfp,delaney,minimize,ucb,1,101
CC(C)Cl,-1.41,-8.804,sngp,mfp,delaney,minimize,ucb,1,102
CCCC,-2.57,-8.804,sngp,mfp,delaney,minimize,ucb,1,103
CNC(=O)Oc1cccc2c1OC(C)(C)C2,-2.8,-8.804,sngp,mfp,delaney,minimize,ucb,1,104
ClC1=C(Cl)C2(Cl)C3C4C=CC(C4)C3C1(Cl)C2(Cl)Cl,-6.307,-8.804,sngp,mfp,delaney,minimize,ucb,1,105
CCOC(=O)c1cncn1C(C)c1ccccc1,-4.735,-8.804,sngp,mfp,delaney,minimize,ucb,1,106
C=Cc1ccccc1,-2.82,-8.804,sngp,mfp,delaney,minimize,ucb,1,107
CCC(C)c1cc([N+](=O)[O-])cc([N+](=O)[O-])c1O,-3.38,-8.804,sngp,mfp,delaney,minimize,ucb,1,108
COCCCNc1nc(NC(C)C)nc(SC)n1,-2.928,-8.804,sngp,mfp,delaney,minimize,ucb,1,109
CCOP(=S)(OCC)SCn1c(=O)oc2cc(Cl)ccc21,-5.233,-8.804,sngp,mfp,delaney,minimize,ucb,1,110
Cc1cc2ccccc2c2ccc3ccccc3c12,-6.59,-8.804,sngp,mfp,delaney,minimize,ucb,1,111
Clc1ccc(Cl)c(-c2cc(Cl)c(Cl)c(Cl)c2Cl)c1,-7.68,-8.804,sngp,mfp,delaney,minimize,ucb,1,112
CCOP(=S)(OCC)SCSc1ccc(Cl)cc1,-5.736,-8.804,sngp,mfp,delaney,minimize,ucb,1,113
CCCCl,-1.47,-8.804,sngp,mfp,delaney,minimize,ucb,1,114
CCCl,-1.06,-8.804,sngp,mfp,delaney,minimize,ucb,1,115
CC12CCC3C(CC=C4CC(O)CCC43C)C1CCC2=O,-4.12,-8.804,sngp,mfp,delaney,minimize,ucb,1,116
CCN1c2ccccc2C(=O)N(C)c2ccccc21,-4.749,-8.804,sngp,mfp,delaney,minimize,ucb,1,117
CCCC(O)CC,-0.8,-8.804,sngp,mfp,delaney,minimize,ucb,1,118
CN(C(=O)COc1nc2ccccc2s1)c1ccccc1,-4.873,-8.804,sngp,mfp,delaney,minimize,ucb,1,119
O=C1C=C2CC3(O)COc4c(ccc(O)c4O)C3=C2C=C1O,-2.7,-8.804,sngp,mfp,delaney,minimize,ucb,1,120
CCOP(=S)(OCC)Oc1nc(Cl)n(C(C)C)n1,-3.658,-8.804,sngp,mfp,delaney,minimize,ucb,1,121
CC(=O)CC(c1ccc(Cl)cc1)c1c(O)c2ccccc2oc1=O,-5.839,-8.804,sngp,mfp,delaney,minimize,ucb,1,122
CCNc1nc(NC(C)C)nc(SC)n1,-3.04,-8.804,sngp,mfp,delaney,minimize,ucb,1,123
CC(=O)C1CCC2C3CC=C4CC(O)CCC4(C)C3CCC12C,-4.65,-8.804,sngp,mfp,delaney,minimize,ucb,1,124
CCCC1COC(Cn2cncn2)(c2ccc(Cl)cc2Cl)O1,-3.493,-8.804,sngp,mfp,delaney,minimize,ucb,1,125
OCC1OC(OC2(CO)OC(CO)C(O)C2O)C(O)C(O)C1O,0.79,-8.804,sngp,mfp,delaney,minimize,ucb,1,126
